# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 6.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	2.947752e-03	-1.056318e-20	-1.989026e-03	4.972566e-05	9.587650e-03	7.369380e-05	1.523602e-03	1.424150e-03	7.369380e-05	-7.369380e-05	8.593137e-03	-1.058216e-02
2             	1.548690e-02	-2.473839e-20	-9.880478e-03	2.470120e-04	4.859048e-02	3.871725e-04	7.990462e-03	7.496438e-03	3.871725e-04	-3.871725e-04	4.365024e-02	-5.353072e-02
3             	1.706035e-02	-9.701061e-21	-1.060982e-02	2.652454e-04	5.241926e-02	4.265088e-04	8.795421e-03	8.264930e-03	4.265088e-04	-4.265088e-04	4.711435e-02	-5.772417e-02
4             	1.682421e-02	-7.436609e-21	-1.065770e-02	2.664424e-04	5.145513e-02	4.206053e-04	8.678549e-03	8.145664e-03	4.206053e-04	-4.206053e-04	4.612628e-02	-5.678398e-02
5             	1.654012e-02	-4.960891e-21	-1.055847e-02	2.639616e-04	5.035359e-02	4.135030e-04	8.534023e-03	8.006099e-03	4.135030e-04	-4.135030e-04	4.507436e-02	-5.563282e-02
6             	1.657664e-02	-6.649352e-21	-1.066911e-02	2.667277e-04	5.033208e-02	4.144159e-04	8.555046e-03	8.021591e-03	4.144159e-04	-4.144159e-04	4.499753e-02	-5.566664e-02
7             	1.691005e-02	-7.688293e-21	-1.090652e-02	2.726629e-04	5.126805e-02	4.227512e-04	8.727688e-03	8.182362e-03	4.227512e-04	-4.227512e-04	4.581480e-02	-5.672131e-02
8             	1.667102e-02	-7.175631e-21	-1.066385e-02	2.665962e-04	5.034005e-02	4.167756e-04	8.602108e-03	8.068916e-03	4.167756e-04	-4.167756e-04	4.500812e-02	-5.567197e-02
9             	1.693056e-02	-8.074419e-21	-1.069505e-02	2.673762e-04	5.107157e-02	4.232639e-04	8.732654e-03	8.197902e-03	4.232639e-04	-4.232639e-04	4.572404e-02	-5.641909e-02
10            	1.686780e-02	-7.240689e-21	-1.034580e-02	2.586450e-04	5.060241e-02	4.216949e-04	8.692543e-03	8.175253e-03	4.216949e-04	-4.216949e-04	4.542951e-02	-5.577531e-02
