# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 4.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	6.462974e-04	0.000000e+00	-5.547923e-04	1.386981e-05	2.409565e-03	1.615744e-05	3.370185e-04	3.092789e-04	1.615744e-05	-1.615744e-05	2.132169e-03	-2.686961e-03
2             	2.405344e-03	0.000000e+00	-1.594843e-03	3.987107e-05	8.000208e-03	6.013361e-05	1.242543e-03	1.162801e-03	6.013361e-05	-6.013361e-05	7.202787e-03	-8.797630e-03
3             	2.200949e-03	0.000000e+00	-3.927819e-04	9.819548e-06	5.284062e-03	5.502372e-05	1.110294e-03	1.090655e-03	5.502372e-05	-5.502372e-05	5.087671e-03	-5.480453e-03
4             	1.565794e-03	0.000000e+00	6.587790e-04	-1.646947e-05	1.957463e-03	3.914485e-05	7.664275e-04	7.993665e-04	3.914485e-05	-3.914485e-05	2.286852e-03	-1.628073e-03
5             	1.470193e-03	0.000000e+00	3.552476e-04	-8.881189e-06	2.393458e-03	3.675481e-05	7.262151e-04	7.439774e-04	3.675481e-05	-3.675481e-05	2.571082e-03	-2.215834e-03
6             	1.589425e-03	0.000000e+00	-1.375771e-04	3.439426e-06	3.644113e-03	3.973562e-05	7.981519e-04	7.912730e-04	3.973562e-05	-3.973562e-05	3.575325e-03	-3.712902e-03
7             	1.754301e-03	0.000000e+00	-3.411628e-04	8.529070e-06	4.414204e-03	4.385751e-05	8.856793e-04	8.686212e-04	4.385751e-05	-4.385751e-05	4.243622e-03	-4.584785e-03
8             	1.902078e-03	0.000000e+00	-3.152610e-04	7.881525e-06	4.706019e-03	4.755195e-05	9.589204e-04	9.431574e-04	4.755195e-05	-4.755195e-05	4.548389e-03	-4.863650e-03
9             	1.949756e-03	0.000000e+00	-4.955287e-05	1.238822e-06	4.325857e-03	4.874389e-05	9.761166e-04	9.736389e-04	4.874389e-05	-4.874389e-05	4.301081e-03	-4.350634e-03
10            	1.912497e-03	0.000000e+00	1.941861e-04	-4.854653e-06	3.812286e-03	4.781243e-05	9.513940e-04	9.611033e-04	4.781243e-05	-4.781243e-05	3.909379e-03	-3.715193e-03
