# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 4.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	3.954109e-03	-3.110577e-19	3.337679e-03	-8.344196e-05	7.529125e-04	9.885272e-05	1.893612e-03	2.060496e-03	9.885272e-05	-9.885272e-05	2.421752e-03	9.159268e-04
2             	1.457623e-02	-7.633250e-19	1.117126e-02	-2.792815e-04	5.580878e-03	3.644058e-04	7.008834e-03	7.567397e-03	3.644058e-04	-3.644058e-04	1.116651e-02	4.751286e-06
3             	1.433298e-02	-6.017054e-19	1.320743e-02	-3.301857e-04	1.778326e-03	3.583246e-04	6.836306e-03	7.496678e-03	3.583246e-04	-3.583246e-04	8.382040e-03	4.825388e-03
4             	1.239293e-02	-2.695864e-19	1.436982e-02	-3.592454e-04	-3.624208e-03	3.098232e-04	5.837218e-03	6.555709e-03	3.098232e-04	-3.098232e-04	3.560700e-03	1.080912e-02
5             	1.101958e-02	-1.402561e-19	1.546883e-02	-3.867206e-04	-8.240703e-03	2.754894e-04	5.123068e-03	5.896509e-03	2.754894e-04	-2.754894e-04	-5.062902e-04	1.597512e-02
6             	1.066267e-02	-1.391583e-19	1.673352e-02	-4.183380e-04	-1.141164e-02	2.665667e-04	4.912996e-03	5.749672e-03	2.665667e-04	-2.665667e-04	-3.044878e-03	1.977840e-02
7             	1.062287e-02	-1.709361e-19	1.784480e-02	-4.461199e-04	-1.367811e-02	2.655717e-04	4.865313e-03	5.757553e-03	2.655717e-04	-2.655717e-04	-4.755708e-03	2.260050e-02
8             	1.072165e-02	-2.055349e-19	1.848072e-02	-4.620181e-04	-1.466241e-02	2.680414e-04	4.898809e-03	5.822845e-03	2.680414e-04	-2.680414e-04	-5.422047e-03	2.390277e-02
9             	1.110418e-02	-2.287970e-19	1.868436e-02	-4.671090e-04	-1.424041e-02	2.776045e-04	5.084981e-03	6.019200e-03	2.776045e-04	-2.776045e-04	-4.898230e-03	2.358259e-02
10            	1.148958e-02	-2.394716e-19	1.865370e-02	-4.663426e-04	-1.341531e-02	2.872396e-04	5.278449e-03	6.211135e-03	2.872396e-04	-2.872396e-04	-4.088459e-03	2.274216e-02
11            	1.164531e-02	-2.399319e-19	1.826724e-02	-4.566809e-04	-1.236568e-02	2.911328e-04	5.365976e-03	6.279337e-03	2.911328e-04	-2.911328e-04	-3.232065e-03	2.149930e-02
12            	1.163676e-02	-2.349624e-19	1.760921e-02	-4.402303e-04	-1.112875e-02	2.909190e-04	5.378149e-03	6.258610e-03	2.909190e-04	-2.909190e-04	-2.324140e-03	1.993335e-02
13            	1.165707e-02	-2.272123e-19	1.671797e-02	-4.179492e-04	-9.420866e-03	2.914268e-04	5.410587e-03	6.246486e-03	2.914268e-04	-2.914268e-04	-1.061882e-03	1.777985e-02
14            	1.173615e-02	-2.167473e-19	1.566815e-02	-3.917038e-04	-7.329519e-03	2.934037e-04	5.476371e-03	6.259778e-03	2.934037e-04	-2.934037e-04	5.045563e-04	1.516359e-02
15            	1.178472e-02	-2.055557e-19	1.441772e-02	-3.604430e-04	-4.891706e-03	2.946180e-04	5.531917e-03	6.252803e-03	2.946180e-04	-2.946180e-04	2.317155e-03	1.210057e-02
16            	1.171156e-02	-1.946240e-19	1.300772e-02	-3.251930e-04	-2.334763e-03	2.927890e-04	5.530586e-03	6.180972e-03	2.927890e-04	-2.927890e-04	4.169097e-03	8.838623e-03
17            	1.155263e-02	-1.833859e-19	1.150807e-02	-2.877018e-04	2.858538e-04	2.888157e-04	5.488612e-03	6.064015e-03	2.888157e-04	-2.888157e-04	6.039889e-03	5.468181e-03
18            	1.126086e-02	-1.709980e-19	1.003588e-02	-2.508970e-04	2.666050e-03	2.815215e-04	5.379533e-03	5.881327e-03	2.815215e-04	-2.815215e-04	7.683990e-03	2.351890e-03
19            	1.084121e-02	-1.588200e-19	8.834291e-03	-2.208573e-04	4.328810e-03	2.710302e-04	5.199746e-03	5.641461e-03	2.710302e-04	-2.710302e-04	8.745955e-03	8.833543e-05
20            	1.038469e-02	-1.494924e-19	8.032615e-03	-2.008154e-04	5.165272e-03	2.596174e-04	4.991532e-03	5.393162e-03	2.596174e-04	-2.596174e-04	9.181579e-03	-1.148964e-03
21            	1.005765e-02	-1.425179e-19	7.561691e-03	-1.890423e-04	5.592801e-03	2.514412e-04	4.839782e-03	5.217866e-03	2.514412e-04	-2.514412e-04	9.373646e-03	-1.811955e-03
22            	9.849356e-03	-1.382845e-19	7.371475e-03	-1.842869e-04	5.681578e-03	2.462339e-04	4.740391e-03	5.108965e-03	2.462339e-04	-2.462339e-04	9.367316e-03	-1.995841e-03
23            	9.714509e-03	-1.382982e-19	7.439061e-03	-1.859765e-04	5.359189e-03	2.428627e-04	4.671278e-03	5.043231e-03	2.428627e-04	-2.428627e-04	9.078720e-03	-1.639659e-03
24            	9.693655e-03	-1.413052e-19	7.791899e-03	-1.947975e-04	4.646194e-03	2.423414e-04	4.652030e-03	5.041625e-03	2.423414e-04	-2.423414e-04	8.542144e-03	-7.502444e-04
25            	9.649328e-03	-1.473593e-19	8.351461e-03	-2.087865e-04	3.456340e-03	2.412332e-04	4.615878e-03	5.033451e-03	2.412332e-04	-2.412332e-04	7.632071e-03	7.193902e-04
26            	9.563566e-03	-1.611258e-19	9.116826e-03	-2.279207e-04	1.764296e-03	2.390892e-04	4.553862e-03	5.009704e-03	2.390892e-04	-2.390892e-04	6.322709e-03	2.794117e-03
27            	9.407503e-03	-1.781799e-19	9.951548e-03	-2.487887e-04	-2.030849e-04	2.351876e-04	4.454963e-03	4.952540e-03	2.351876e-04	-2.351876e-04	4.772689e-03	5.178859e-03
28            	9.233725e-03	-1.924390e-19	1.082854e-02	-2.707136e-04	-2.288029e-03	2.308431e-04	4.346149e-03	4.887576e-03	2.308431e-04	-2.308431e-04	3.126243e-03	7.702300e-03
29            	9.061422e-03	-2.017832e-19	1.170804e-02	-2.927010e-04	-4.373911e-03	2.265355e-04	4.238010e-03	4.823412e-03	2.265355e-04	-2.265355e-04	1.480108e-03	1.022793e-02
30            	8.917946e-03	-2.091694e-19	1.256859e-02	-3.142148e-04	-6.368766e-03	2.229486e-04	4.144758e-03	4.773188e-03	2.229486e-04	-2.229486e-04	-8.447095e-05	1.265306e-02
31            	8.812733e-03	-2.172203e-19	1.331727e-02	-3.329317e-04	-8.069558e-03	2.203183e-04	4.073435e-03	4.739298e-03	2.203183e-04	-2.203183e-04	-1.410925e-03	1.472819e-02
32            	8.796019e-03	-2.230331e-19	1.386505e-02	-3.466262e-04	-9.233897e-03	2.199005e-04	4.051384e-03	4.744636e-03	2.199005e-04	-2.199005e-04	-2.301373e-03	1.616642e-02
33            	8.898918e-03	-2.290239e-19	1.433911e-02	-3.584776e-04	-1.003936e-02	2.224729e-04	4.090981e-03	4.807937e-03	2.224729e-04	-2.224729e-04	-2.869811e-03	1.720892e-02
34            	8.998242e-03	-2.356678e-19	1.465775e-02	-3.664437e-04	-1.055520e-02	2.249560e-04	4.132677e-03	4.865565e-03	2.249560e-04	-2.249560e-04	-3.226324e-03	1.788407e-02
35            	9.158486e-03	-2.416377e-19	1.469360e-02	-3.673399e-04	-1.040939e-02	2.289621e-04	4.211903e-03	4.946583e-03	2.289621e-04	-2.289621e-04	-3.062590e-03	1.775619e-02
36            	9.406258e-03	-2.457382e-19	1.433900e-02	-3.584751e-04	-9.321334e-03	2.351565e-04	4.344654e-03	5.061604e-03	2.351565e-04	-2.351565e-04	-2.151833e-03	1.649084e-02
37            	9.715208e-03	-2.465368e-19	1.373071e-02	-3.432678e-04	-7.590216e-03	2.428802e-04	4.514336e-03	5.200872e-03	2.428802e-04	-2.428802e-04	-7.248604e-04	1.445557e-02
38            	9.998743e-03	-2.446588e-19	1.298040e-02	-3.245101e-04	-5.585082e-03	2.499686e-04	4.674861e-03	5.323882e-03	2.499686e-04	-2.499686e-04	9.051197e-04	1.207528e-02
39            	1.014740e-02	-2.399781e-19	1.211980e-02	-3.029949e-04	-3.561784e-03	2.536850e-04	4.770706e-03	5.376696e-03	2.536850e-04	-2.536850e-04	2.498114e-03	9.621682e-03
40            	1.013934e-02	-2.327280e-19	1.121629e-02	-2.804072e-04	-1.703577e-03	2.534835e-04	4.789262e-03	5.350077e-03	2.534835e-04	-2.534835e-04	3.904566e-03	7.311720e-03
41            	9.911239e-03	-2.158718e-19	1.028143e-02	-2.570358e-04	-1.711825e-04	2.477810e-04	4.698584e-03	5.212655e-03	2.477810e-04	-2.477810e-04	4.969533e-03	5.311898e-03
42            	9.638096e-03	-2.000789e-19	9.669579e-03	-2.417395e-04	6.282613e-04	2.409524e-04	4.577309e-03	5.060788e-03	2.409524e-04	-2.409524e-04	5.463051e-03	4.206528e-03
43            	9.582389e-03	-1.928785e-19	9.484156e-03	-2.371039e-04	9.575371e-04	2.395597e-04	4.554091e-03	5.028298e-03	2.395597e-04	-2.395597e-04	5.699615e-03	3.784541e-03
44            	9.609218e-03	-1.890497e-19	9.529667e-03	-2.382417e-04	9.364468e-04	2.402305e-04	4.566367e-03	5.042851e-03	2.402305e-04	-2.402305e-04	5.701280e-03	3.828387e-03
45            	9.614332e-03	-1.869907e-19	9.814893e-03	-2.453723e-04	3.814696e-04	2.403583e-04	4.561794e-03	5.052538e-03	2.403583e-04	-2.403583e-04	5.288916e-03	4.525977e-03
46            	9.555044e-03	-1.873687e-19	1.040237e-02	-2.600593e-04	-9.022960e-04	2.388761e-04	4.517463e-03	5.037581e-03	2.388761e-04	-2.388761e-04	4.298890e-03	6.103482e-03
47            	9.504962e-03	-1.898274e-19	1.134724e-02	-2.836810e-04	-2.888134e-03	2.376241e-04	4.468800e-03	5.036162e-03	2.376241e-04	-2.376241e-04	2.785486e-03	8.561753e-03
48            	9.528283e-03	-1.927448e-19	1.248174e-02	-3.120435e-04	-5.113890e-03	2.382071e-04	4.452098e-03	5.076185e-03	2.382071e-04	-2.382071e-04	1.126980e-03	1.135476e-02
49            	9.619769e-03	-1.908759e-19	1.340790e-02	-3.351975e-04	-6.800249e-03	2.404942e-04	4.474687e-03	5.145082e-03	2.404942e-04	-2.404942e-04	-9.629835e-05	1.350420e-02
50            	9.895018e-03	-1.860623e-19	1.399410e-02	-3.498526e-04	-7.483134e-03	2.473754e-04	4.597656e-03	5.297362e-03	2.473754e-04	-2.473754e-04	-4.860823e-04	1.448019e-02
51            	1.030529e-02	-1.831265e-19	1.417071e-02	-3.542678e-04	-7.096355e-03	2.576322e-04	4.798377e-03	5.506913e-03	2.576322e-04	-2.576322e-04	-1.099840e-05	1.418171e-02
52            	1.065047e-02	-1.813344e-19	1.393272e-02	-3.483180e-04	-6.002959e-03	2.662618e-04	4.976918e-03	5.673554e-03	2.662618e-04	-2.662618e-04	9.634014e-04	1.296932e-02
53            	1.088164e-02	-1.822061e-19	1.330708e-02	-3.326770e-04	-4.346641e-03	2.720410e-04	5.108143e-03	5.773497e-03	2.720410e-04	-2.720410e-04	2.306899e-03	1.100018e-02
54            	1.106565e-02	-1.872376e-19	1.247327e-02	-3.118316e-04	-2.351308e-03	2.766413e-04	5.220993e-03	5.844657e-03	2.766413e-04	-2.766413e-04	3.885324e-03	8.587941e-03
55            	1.123077e-02	-1.920470e-19	1.159435e-02	-2.898587e-04	-2.958733e-04	2.807694e-04	5.325529e-03	5.905246e-03	2.807694e-04	-2.807694e-04	5.501300e-03	6.093047e-03
56            	1.133085e-02	-1.967467e-19	1.088353e-02	-2.720883e-04	1.306436e-03	2.832712e-04	5.393336e-03	5.937513e-03	2.832712e-04	-2.832712e-04	6.748202e-03	4.135329e-03
57            	1.138601e-02	-2.002120e-19	1.042443e-02	-2.606108e-04	2.326178e-03	2.846503e-04	5.432394e-03	5.953616e-03	2.846503e-04	-2.846503e-04	7.538394e-03	2.886038e-03
58            	1.133100e-02	-2.014366e-19	1.020252e-02	-2.550629e-04	2.671178e-03	2.832751e-04	5.410439e-03	5.920565e-03	2.832751e-04	-2.832751e-04	7.772435e-03	2.430080e-03
59            	1.115009e-02	-2.023631e-19	1.023750e-02	-2.559374e-04	2.280494e-03	2.787524e-04	5.319110e-03	5.830984e-03	2.787524e-04	-2.787524e-04	7.399243e-03	2.838255e-03
60            	1.085121e-02	-1.976299e-19	1.060901e-02	-2.652253e-04	1.014824e-03	2.712802e-04	5.160379e-03	5.690830e-03	2.712802e-04	-2.712802e-04	6.319330e-03	4.289683e-03
61            	1.046999e-02	-1.899866e-19	1.127367e-02	-2.818417e-04	-9.852820e-04	2.617497e-04	4.953152e-03	5.516835e-03	2.617497e-04	-2.617497e-04	4.651551e-03	6.622115e-03
62            	1.009157e-02	-1.850692e-19	1.215912e-02	-3.039780e-04	-3.421491e-03	2.522894e-04	4.741809e-03	5.349765e-03	2.522894e-04	-2.522894e-04	2.658069e-03	9.501051e-03
63            	9.769955e-03	-1.825546e-19	1.310380e-02	-3.275951e-04	-5.882844e-03	2.442489e-04	4.557382e-03	5.212572e-03	2.442489e-04	-2.442489e-04	6.690581e-04	1.243475e-02
64            	9.607202e-03	-1.826362e-19	1.397159e-02	-3.492897e-04	-7.920351e-03	2.401801e-04	4.454311e-03	5.152891e-03	2.401801e-04	-2.401801e-04	-9.345561e-04	1.490615e-02
65            	9.644655e-03	-1.845894e-19	1.463093e-02	-3.657731e-04	-9.182515e-03	2.411164e-04	4.456554e-03	5.188101e-03	2.411164e-04	-2.411164e-04	-1.867052e-03	1.649798e-02
66            	9.901402e-03	-1.865793e-19	1.496002e-02	-3.740006e-04	-9.375669e-03	2.475350e-04	4.576700e-03	5.324701e-03	2.475350e-04	-2.475350e-04	-1.895657e-03	1.685568e-02
67            	1.030511e-02	-1.909456e-19	1.497393e-02	-3.743483e-04	-8.674244e-03	2.576279e-04	4.778209e-03	5.526905e-03	2.576279e-04	-2.576279e-04	-1.187278e-03	1.616121e-02
68            	1.071233e-02	-1.996965e-19	1.465724e-02	-3.664309e-04	-7.315104e-03	2.678082e-04	4.989733e-03	5.722595e-03	2.678082e-04	-2.678082e-04	1.351427e-05	1.464372e-02
69            	1.102335e-02	-2.043520e-19	1.402788e-02	-3.506970e-04	-5.512125e-03	2.755837e-04	5.160977e-03	5.862371e-03	2.755837e-04	-2.755837e-04	1.501814e-03	1.252606e-02
70            	1.125905e-02	-2.015630e-19	1.315897e-02	-3.289743e-04	-3.364888e-03	2.814763e-04	5.300551e-03	5.958499e-03	2.814763e-04	-2.814763e-04	3.214597e-03	9.944374e-03
71            	1.149992e-02	-1.957574e-19	1.213772e-02	-3.034430e-04	-8.890542e-04	2.874981e-04	5.446518e-03	6.053404e-03	2.874981e-04	-2.874981e-04	5.179805e-03	6.957914e-03
72            	1.165646e-02	-1.901125e-19	1.123993e-02	-2.809983e-04	1.184735e-03	2.914115e-04	5.547231e-03	6.109228e-03	2.914115e-04	-2.914115e-04	6.804701e-03	4.435231e-03
73            	1.168138e-02	-1.859341e-19	1.060248e-02	-2.650620e-04	2.501874e-03	2.920344e-04	5.575626e-03	6.105750e-03	2.920344e-04	-2.920344e-04	7.803113e-03	2.799365e-03
74            	1.155173e-02	-1.843149e-19	1.044037e-02	-2.610092e-04	2.587313e-03	2.887933e-04	5.514856e-03	6.036875e-03	2.887933e-04	-2.887933e-04	7.807497e-03	2.632871e-03
75            	1.123944e-02	-1.860573e-19	1.078020e-02	-2.695049e-04	1.348102e-03	2.809859e-04	5.350213e-03	5.889223e-03	2.809859e-04	-2.809859e-04	6.738200e-03	4.041995e-03
76            	1.085415e-02	-1.911819e-19	1.155492e-02	-2.888729e-04	-8.759138e-04	2.713539e-04	5.138204e-03	5.715950e-03	2.713539e-04	-2.713539e-04	4.901545e-03	6.653372e-03
77            	1.047847e-02	-1.969906e-19	1.263480e-02	-3.158700e-04	-3.680498e-03	2.619617e-04	4.923364e-03	5.555104e-03	2.619617e-04	-2.619617e-04	2.636903e-03	9.997898e-03
78            	1.015219e-02	-1.976001e-19	1.372279e-02	-3.430696e-04	-6.417328e-03	2.538047e-04	4.733024e-03	5.419163e-03	2.538047e-04	-2.538047e-04	4.440647e-04	1.327872e-02
79            	9.962985e-03	-1.955588e-19	1.462324e-02	-3.655811e-04	-8.545897e-03	2.490746e-04	4.615912e-03	5.347074e-03	2.490746e-04	-2.490746e-04	-1.234274e-03	1.585752e-02
80            	9.987289e-03	-1.943788e-19	1.512327e-02	-3.780817e-04	-9.488182e-03	2.496822e-04	4.615563e-03	5.371726e-03	2.496822e-04	-2.496822e-04	-1.926549e-03	1.704982e-02
81            	1.022382e-02	-1.927013e-19	1.508717e-02	-3.771793e-04	-8.963885e-03	2.555955e-04	4.734730e-03	5.489089e-03	2.555955e-04	-2.555955e-04	-1.420299e-03	1.650747e-02
82            	1.051443e-02	-1.908953e-19	1.469061e-02	-3.672654e-04	-7.645589e-03	2.628608e-04	4.889951e-03	5.624482e-03	2.628608e-04	-2.628608e-04	-3.002819e-04	1.499090e-02
83            	1.078622e-02	-1.893142e-19	1.410713e-02	-3.526783e-04	-6.009571e-03	2.696554e-04	5.040430e-03	5.745787e-03	2.696554e-04	-2.696554e-04	1.043994e-03	1.306314e-02
84            	1.107467e-02	-1.889353e-19	1.337788e-02	-3.344470e-04	-4.054375e-03	2.768668e-04	5.202889e-03	5.871783e-03	2.768668e-04	-2.768668e-04	2.634566e-03	1.074332e-02
85            	1.131238e-02	-1.897303e-19	1.256706e-02	-3.141764e-04	-2.010370e-03	2.828096e-04	5.342016e-03	5.970369e-03	2.828096e-04	-2.828096e-04	4.273159e-03	8.293899e-03
86            	1.147673e-02	-1.910418e-19	1.181272e-02	-2.953179e-04	-2.213830e-04	2.869182e-04	5.443046e-03	6.033682e-03	2.869182e-04	-2.869182e-04	5.684975e-03	6.127741e-03
87            	1.151626e-02	-1.924546e-19	1.137969e-02	-2.844922e-04	6.985908e-04	2.879065e-04	5.473638e-03	6.042623e-03	2.879065e-04	-2.879065e-04	6.388435e-03	4.991253e-03
88            	1.137722e-02	-1.933695e-19	1.139955e-02	-2.849889e-04	3.893899e-04	2.844305e-04	5.403622e-03	5.973599e-03	2.844305e-04	-2.844305e-04	6.089167e-03	5.310387e-03
89            	1.107536e-02	-1.956986e-19	1.188122e-02	-2.970305e-04	-1.123009e-03	2.768839e-04	5.240648e-03	5.834709e-03	2.768839e-04	-2.768839e-04	4.817602e-03	7.063620e-03
90            	1.072306e-02	-1.978798e-19	1.269324e-02	-3.173311e-04	-3.375630e-03	2.680765e-04	5.044200e-03	5.678862e-03	2.680765e-04	-2.680765e-04	2.970992e-03	9.722252e-03
91            	1.039389e-02	-1.972080e-19	1.363867e-02	-3.409667e-04	-5.846112e-03	2.598473e-04	4.855980e-03	5.537914e-03	2.598473e-04	-2.598473e-04	9.732213e-04	1.266545e-02
92            	1.017234e-02	-1.948797e-19	1.453921e-02	-3.634803e-04	-8.029285e-03	2.543084e-04	4.722688e-03	5.449649e-03	2.543084e-04	-2.543084e-04	-7.596790e-04	1.529889e-02
93            	1.010071e-02	-1.943594e-19	1.518440e-02	-3.796100e-04	-9.420887e-03	2.525178e-04	4.670745e-03	5.429965e-03	2.525178e-04	-2.525178e-04	-1.828688e-03	1.701309e-02
