# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 2.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	7.382312e-03	-1.284609e-20	-5.332975e-03	1.333244e-04	2.559027e-02	1.845578e-04	3.824480e-03	3.557831e-03	1.845578e-04	-1.845578e-04	2.292378e-02	-2.825676e-02
2             	1.678909e-02	1.221433e-20	-9.438972e-03	2.359743e-04	5.225482e-02	4.197273e-04	8.630520e-03	8.158572e-03	4.197273e-04	-4.197273e-04	4.753533e-02	-5.697430e-02
3             	1.484274e-02	1.572092e-20	-6.492599e-03	1.623150e-04	4.181577e-02	3.710686e-04	7.583686e-03	7.259056e-03	3.710686e-04	-3.710686e-04	3.856947e-02	-4.506207e-02
4             	1.339159e-02	1.544763e-20	-5.815967e-03	1.453992e-04	3.701415e-02	3.347897e-04	6.841194e-03	6.550395e-03	3.347897e-04	-3.347897e-04	3.410616e-02	-3.992213e-02
5             	1.301765e-02	1.280396e-20	-6.073129e-03	1.518282e-04	3.650171e-02	3.254412e-04	6.660652e-03	6.356996e-03	3.254412e-04	-3.254412e-04	3.346515e-02	-3.953827e-02
6             	1.290837e-02	1.066753e-20	-6.471262e-03	1.617816e-04	3.692762e-02	3.227091e-04	6.615965e-03	6.292401e-03	3.227091e-04	-3.227091e-04	3.369199e-02	-4.016325e-02
7             	1.296983e-02	8.842661e-21	-6.797376e-03	1.699344e-04	3.768804e-02	3.242457e-04	6.654849e-03	6.314980e-03	3.242457e-04	-3.242457e-04	3.428936e-02	-4.108673e-02
8             	1.290111e-02	7.835190e-21	-6.755532e-03	1.688883e-04	3.755388e-02	3.225276e-04	6.619441e-03	6.281664e-03	3.225276e-04	-3.225276e-04	3.417612e-02	-4.093165e-02
9             	1.275665e-02	7.299579e-21	-6.505374e-03	1.626344e-04	3.690508e-02	3.189163e-04	6.540961e-03	6.215692e-03	3.189163e-04	-3.189163e-04	3.365239e-02	-4.015777e-02
10            	1.266564e-02	6.798381e-21	-6.193578e-03	1.548394e-04	3.627232e-02	3.166409e-04	6.487658e-03	6.177979e-03	3.166409e-04	-3.166409e-04	3.317554e-02	-3.936911e-02
