# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 2.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	3.297827e-03	-2.437670e-21	-8.718115e-04	2.179529e-05	8.203935e-03	8.244567e-05	1.670709e-03	1.627118e-03	8.244567e-05	-8.244567e-05	7.768029e-03	-8.639840e-03
2             	8.692089e-03	1.016134e-20	-4.796672e-04	1.199168e-05	1.822724e-02	2.173022e-04	4.358036e-03	4.334053e-03	2.173022e-04	-2.173022e-04	1.798741e-02	-1.846708e-02
3             	9.039268e-03	6.592646e-21	9.820401e-04	-2.455100e-05	1.626218e-02	2.259817e-04	4.495083e-03	4.544185e-03	2.259817e-04	-2.259817e-04	1.675320e-02	-1.577116e-02
4             	8.500300e-03	3.892161e-21	1.171964e-03	-2.929910e-05	1.485185e-02	2.125075e-04	4.220851e-03	4.279449e-03	2.125075e-04	-2.125075e-04	1.543783e-02	-1.426586e-02
5             	8.446042e-03	2.086630e-21	7.351672e-04	-1.837918e-05	1.554463e-02	2.111511e-04	4.204642e-03	4.241400e-03	2.111511e-04	-2.111511e-04	1.591221e-02	-1.517704e-02
6             	8.389710e-03	1.480126e-21	4.414052e-04	-1.103513e-05	1.595802e-02	2.097428e-04	4.183820e-03	4.205890e-03	2.097428e-04	-2.097428e-04	1.617873e-02	-1.573732e-02
7             	8.401990e-03	6.049405e-22	2.817868e-04	-7.044669e-06	1.627271e-02	2.100497e-04	4.193950e-03	4.208040e-03	2.100497e-04	-2.100497e-04	1.641360e-02	-1.613181e-02
8             	8.346705e-03	2.770428e-22	2.581079e-04	-6.452696e-06	1.620996e-02	2.086676e-04	4.166900e-03	4.179805e-03	2.086676e-04	-2.086676e-04	1.633901e-02	-1.608090e-02
9             	8.230958e-03	-3.890639e-23	2.867391e-04	-7.168477e-06	1.593124e-02	2.057739e-04	4.108310e-03	4.122647e-03	2.057739e-04	-2.057739e-04	1.607461e-02	-1.578787e-02
10            	8.194878e-03	-2.859792e-22	2.964862e-04	-7.412155e-06	1.584435e-02	2.048719e-04	4.090027e-03	4.104851e-03	2.048719e-04	-2.048719e-04	1.599259e-02	-1.569610e-02
