# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 2.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	4.846604e-03	4.098752e-20	7.583168e-04	-1.895792e-05	8.447014e-03	1.211651e-04	2.404344e-03	2.442260e-03	1.211651e-04	-1.211651e-04	8.826173e-03	-8.067856e-03
2             	1.314153e-02	2.376867e-20	1.727292e-04	-4.318231e-06	2.710691e-02	3.285383e-04	6.566447e-03	6.575084e-03	3.285383e-04	-3.285383e-04	2.719328e-02	-2.702055e-02
3             	1.402677e-02	-7.284601e-21	-3.104624e-04	7.761559e-06	3.022215e-02	3.506692e-04	7.021146e-03	7.005623e-03	3.506692e-04	-3.506692e-04	3.006692e-02	-3.037738e-02
4             	1.234215e-02	-5.520531e-21	-1.527997e-04	3.819994e-06	2.642189e-02	3.085538e-04	6.174897e-03	6.167257e-03	3.085538e-04	-3.085538e-04	2.634549e-02	-2.649829e-02
5             	1.077688e-02	1.154018e-21	1.228642e-04	-3.071606e-06	2.248546e-02	2.694221e-04	5.385370e-03	5.391513e-03	2.694221e-04	-2.694221e-04	2.254689e-02	-2.242402e-02
6             	1.016276e-02	3.631825e-21	2.032195e-04	-5.080486e-06	2.098097e-02	2.540690e-04	5.076300e-03	5.086461e-03	2.540690e-04	-2.540690e-04	2.108258e-02	-2.087936e-02
7             	1.011287e-02	4.269871e-21	1.927494e-04	-4.818736e-06	2.089372e-02	2.528218e-04	5.051618e-03	5.061255e-03	2.528218e-04	-2.528218e-04	2.099010e-02	-2.079735e-02
8             	1.012781e-02	3.957055e-21	1.814234e-04	-4.535586e-06	2.095319e-02	2.531952e-04	5.059368e-03	5.068439e-03	2.531952e-04	-2.531952e-04	2.104390e-02	-2.086248e-02
9             	1.002637e-02	3.644593e-21	1.799272e-04	-4.498180e-06	2.074462e-02	2.506592e-04	5.008687e-03	5.017683e-03	2.506592e-04	-2.506592e-04	2.083458e-02	-2.065466e-02
10            	9.672426e-03	3.082265e-21	1.654183e-04	-4.135458e-06	2.003328e-02	2.418106e-04	4.832077e-03	4.840348e-03	2.418106e-04	-2.418106e-04	2.011599e-02	-1.995057e-02
11            	9.411231e-03	3.003898e-21	1.802876e-04	-4.507189e-06	1.944882e-02	2.352808e-04	4.701109e-03	4.710123e-03	2.352808e-04	-2.352808e-04	1.953896e-02	-1.935867e-02
12            	9.123466e-03	2.969863e-21	1.584209e-04	-3.960522e-06	1.888737e-02	2.280866e-04	4.557772e-03	4.565693e-03	2.280866e-04	-2.280866e-04	1.896658e-02	-1.880816e-02
13            	8.863008e-03	2.942115e-21	1.241408e-04	-3.103521e-06	1.840721e-02	2.215752e-04	4.428401e-03	4.434608e-03	2.215752e-04	-2.215752e-04	1.846928e-02	-1.834514e-02
14            	8.642074e-03	2.960390e-21	7.733848e-05	-1.933462e-06	1.803668e-02	2.160518e-04	4.319104e-03	4.322970e-03	2.160518e-04	-2.160518e-04	1.807535e-02	-1.799801e-02
15            	8.474579e-03	2.972652e-21	2.689934e-05	-6.724836e-07	1.778622e-02	2.118645e-04	4.236617e-03	4.237962e-03	2.118645e-04	-2.118645e-04	1.779967e-02	-1.777277e-02
16            	8.344789e-03	2.974226e-21	-2.619069e-05	6.547673e-07	1.762107e-02	2.086197e-04	4.173049e-03	4.171740e-03	2.086197e-04	-2.086197e-04	1.760797e-02	-1.763416e-02
17            	8.223649e-03	3.013415e-21	-7.983980e-05	1.995995e-06	1.747563e-02	2.055912e-04	4.113821e-03	4.109829e-03	2.055912e-04	-2.055912e-04	1.743571e-02	-1.751555e-02
18            	8.118150e-03	3.085587e-21	-1.304283e-04	3.260706e-06	1.735703e-02	2.029538e-04	4.062336e-03	4.055814e-03	2.029538e-04	-2.029538e-04	1.729181e-02	-1.742224e-02
19            	8.031746e-03	3.111713e-21	-1.761465e-04	4.403662e-06	1.726910e-02	2.007936e-04	4.020277e-03	4.011469e-03	2.007936e-04	-2.007936e-04	1.718102e-02	-1.735717e-02
20            	7.963144e-03	3.068258e-21	-2.142001e-04	5.355003e-06	1.720371e-02	1.990786e-04	3.986927e-03	3.976217e-03	1.990786e-04	-1.990786e-04	1.709661e-02	-1.731081e-02
21            	7.910644e-03	3.125314e-21	-2.411508e-04	6.028771e-06	1.714965e-02	1.977661e-04	3.961351e-03	3.949293e-03	1.977661e-04	-1.977661e-04	1.702908e-02	-1.727023e-02
22            	7.871063e-03	3.136539e-21	-2.566574e-04	6.416435e-06	1.709977e-02	1.967766e-04	3.941948e-03	3.929115e-03	1.967766e-04	-1.967766e-04	1.697144e-02	-1.722810e-02
23            	7.839762e-03	3.149458e-21	-2.603078e-04	6.507696e-06	1.704294e-02	1.959941e-04	3.926389e-03	3.913373e-03	1.959941e-04	-1.959941e-04	1.691278e-02	-1.717309e-02
24            	7.817529e-03	3.158117e-21	-2.530284e-04	6.325710e-06	1.698275e-02	1.954382e-04	3.915090e-03	3.902439e-03	1.954382e-04	-1.954382e-04	1.685623e-02	-1.710926e-02
25            	7.801243e-03	3.167624e-21	-2.368117e-04	5.920293e-06	1.691629e-02	1.950311e-04	3.906542e-03	3.894701e-03	1.950311e-04	-1.950311e-04	1.679788e-02	-1.703469e-02
26            	7.792659e-03	3.208760e-21	-2.128439e-04	5.321097e-06	1.684963e-02	1.948165e-04	3.901651e-03	3.891008e-03	1.948165e-04	-1.948165e-04	1.674321e-02	-1.695605e-02
27            	7.785738e-03	3.194618e-21	-1.836620e-04	4.591550e-06	1.677505e-02	1.946435e-04	3.897461e-03	3.888277e-03	1.946435e-04	-1.946435e-04	1.668322e-02	-1.686688e-02
28            	7.784454e-03	3.237584e-21	-1.501384e-04	3.753461e-06	1.670324e-02	1.946113e-04	3.895980e-03	3.888473e-03	1.946113e-04	-1.946113e-04	1.662817e-02	-1.677830e-02
29            	7.790057e-03	3.231071e-21	-1.139996e-04	2.849990e-06	1.664015e-02	1.947514e-04	3.897878e-03	3.892178e-03	1.947514e-04	-1.947514e-04	1.658315e-02	-1.669715e-02
30            	7.800027e-03	3.230416e-21	-7.962175e-05	1.990544e-06	1.658981e-02	1.950007e-04	3.902004e-03	3.898023e-03	1.950007e-04	-1.950007e-04	1.655000e-02	-1.662962e-02
31            	7.812728e-03	3.238698e-21	-4.867862e-05	1.216965e-06	1.655136e-02	1.953182e-04	3.907581e-03	3.905147e-03	1.953182e-04	-1.953182e-04	1.652702e-02	-1.657569e-02
32            	7.827131e-03	3.251999e-21	-2.350572e-05	5.876430e-07	1.652780e-02	1.956783e-04	3.914153e-03	3.912978e-03	1.956783e-04	-1.956783e-04	1.651605e-02	-1.653956e-02
33            	7.843793e-03	3.271807e-21	-5.925658e-06	1.481414e-07	1.652424e-02	1.960948e-04	3.922044e-03	3.921748e-03	1.960948e-04	-1.960948e-04	1.652128e-02	-1.652720e-02
34            	7.865477e-03	3.288987e-21	2.859704e-06	-7.149261e-08	1.654902e-02	1.966369e-04	3.932667e-03	3.932810e-03	1.966369e-04	-1.966369e-04	1.655045e-02	-1.654759e-02
35            	7.889210e-03	3.327334e-21	1.951182e-06	-4.877955e-08	1.659796e-02	1.972303e-04	3.944556e-03	3.944654e-03	1.972303e-04	-1.972303e-04	1.659893e-02	-1.659698e-02
36            	7.913349e-03	3.352836e-21	-9.177070e-06	2.294268e-07	1.666858e-02	1.978337e-04	3.956904e-03	3.956445e-03	1.978337e-04	-1.978337e-04	1.666399e-02	-1.667317e-02
37            	7.942060e-03	3.380004e-21	-3.085595e-05	7.713987e-07	1.677068e-02	1.985515e-04	3.971801e-03	3.970258e-03	1.985515e-04	-1.985515e-04	1.675526e-02	-1.678611e-02
38            	7.972955e-03	3.407699e-21	-6.208282e-05	1.552070e-06	1.689738e-02	1.993239e-04	3.988029e-03	3.984925e-03	1.993239e-04	-1.993239e-04	1.686634e-02	-1.692842e-02
39            	8.002211e-03	3.441706e-21	-1.006070e-04	2.515174e-06	1.703617e-02	2.000553e-04	4.003621e-03	3.998591e-03	2.000553e-04	-2.000553e-04	1.698587e-02	-1.708648e-02
40            	8.028239e-03	3.444173e-21	-1.437324e-04	3.593311e-06	1.717861e-02	2.007060e-04	4.017713e-03	4.010526e-03	2.007060e-04	-2.007060e-04	1.710674e-02	-1.725047e-02
41            	8.055228e-03	3.516588e-21	-1.871401e-04	4.678503e-06	1.732426e-02	2.013807e-04	4.032293e-03	4.022936e-03	2.013807e-04	-2.013807e-04	1.723069e-02	-1.741783e-02
42            	8.079431e-03	3.500890e-21	-2.283324e-04	5.708309e-06	1.746029e-02	2.019858e-04	4.045424e-03	4.034007e-03	2.019858e-04	-2.019858e-04	1.734612e-02	-1.757445e-02
43            	8.098573e-03	3.520151e-21	-2.657255e-04	6.643138e-06	1.757850e-02	2.024643e-04	4.055930e-03	4.042643e-03	2.024643e-04	-2.024643e-04	1.744563e-02	-1.771136e-02
44            	8.113091e-03	3.561447e-21	-2.966971e-04	7.417427e-06	1.767458e-02	2.028273e-04	4.063963e-03	4.049128e-03	2.028273e-04	-2.028273e-04	1.752623e-02	-1.782292e-02
45            	8.124223e-03	3.549530e-21	-3.173937e-04	7.934842e-06	1.774290e-02	2.031056e-04	4.070046e-03	4.054177e-03	2.031056e-04	-2.031056e-04	1.758420e-02	-1.790160e-02
46            	8.129813e-03	3.576488e-21	-3.267480e-04	8.168701e-06	1.777674e-02	2.032453e-04	4.073075e-03	4.056738e-03	2.032453e-04	-2.032453e-04	1.761336e-02	-1.794011e-02
47            	8.133084e-03	3.552653e-21	-3.223077e-04	8.057691e-06	1.777766e-02	2.033271e-04	4.074600e-03	4.058484e-03	2.033271e-04	-2.033271e-04	1.761650e-02	-1.793881e-02
48            	8.135130e-03	3.566702e-21	-3.038456e-04	7.596139e-06	1.774744e-02	2.033783e-04	4.075161e-03	4.059969e-03	2.033783e-04	-2.033783e-04	1.759552e-02	-1.789936e-02
49            	8.141011e-03	3.524561e-21	-2.706875e-04	6.767188e-06	1.769473e-02	2.035253e-04	4.077273e-03	4.063738e-03	2.035253e-04	-2.035253e-04	1.755939e-02	-1.783007e-02
50            	8.150426e-03	3.525141e-21	-2.250843e-04	5.627107e-06	1.762337e-02	2.037606e-04	4.080840e-03	4.069586e-03	2.037606e-04	-2.037606e-04	1.751083e-02	-1.773591e-02
51            	8.168468e-03	3.475277e-21	-1.699358e-04	4.248394e-06	1.754973e-02	2.042117e-04	4.088482e-03	4.079986e-03	2.042117e-04	-2.042117e-04	1.746476e-02	-1.763469e-02
52            	8.192855e-03	3.443167e-21	-1.103222e-04	2.758056e-06	1.747937e-02	2.048214e-04	4.099185e-03	4.093669e-03	2.048214e-04	-2.048214e-04	1.742421e-02	-1.753453e-02
53            	8.225018e-03	3.413051e-21	-5.041773e-05	1.260443e-06	1.742375e-02	2.056255e-04	4.113770e-03	4.111249e-03	2.056255e-04	-2.056255e-04	1.739854e-02	-1.744896e-02
54            	8.265962e-03	3.386425e-21	4.769019e-06	-1.192255e-07	1.739507e-02	2.066490e-04	4.132862e-03	4.133100e-03	2.066490e-04	-2.066490e-04	1.739745e-02	-1.739268e-02
55            	8.309602e-03	3.363038e-21	5.131272e-05	-1.282818e-06	1.738884e-02	2.077400e-04	4.153518e-03	4.156084e-03	2.077400e-04	-2.077400e-04	1.741449e-02	-1.736318e-02
56            	8.353460e-03	3.344318e-21	8.880943e-05	-2.220236e-06	1.740066e-02	2.088365e-04	4.174510e-03	4.178950e-03	2.088365e-04	-2.088365e-04	1.744506e-02	-1.735625e-02
57            	8.394005e-03	3.332497e-21	1.121661e-04	-2.804154e-06	1.743409e-02	2.098501e-04	4.194198e-03	4.199807e-03	2.098501e-04	-2.098501e-04	1.749017e-02	-1.737801e-02
58            	8.426077e-03	3.331044e-21	1.190013e-04	-2.975034e-06	1.748305e-02	2.106519e-04	4.210063e-03	4.216013e-03	2.106519e-04	-2.106519e-04	1.754255e-02	-1.742354e-02
59            	8.446851e-03	3.339428e-21	1.059314e-04	-2.648285e-06	1.754933e-02	2.111713e-04	4.220777e-03	4.226074e-03	2.111713e-04	-2.111713e-04	1.760229e-02	-1.749636e-02
60            	8.457677e-03	3.354715e-21	7.409185e-05	-1.852296e-06	1.763313e-02	2.114419e-04	4.226986e-03	4.230691e-03	2.114419e-04	-2.114419e-04	1.767017e-02	-1.759608e-02
61            	8.463775e-03	3.379138e-21	2.340554e-05	-5.851384e-07	1.774560e-02	2.115944e-04	4.231302e-03	4.232473e-03	2.115944e-04	-2.115944e-04	1.775730e-02	-1.773389e-02
62            	8.472683e-03	3.416910e-21	-4.627221e-05	1.156805e-06	1.790330e-02	2.118171e-04	4.237498e-03	4.235184e-03	2.118171e-04	-2.118171e-04	1.788017e-02	-1.792644e-02
63            	8.492453e-03	3.503988e-21	-1.283126e-04	3.207816e-06	1.811049e-02	2.123113e-04	4.249434e-03	4.243019e-03	2.123113e-04	-2.123113e-04	1.804633e-02	-1.817465e-02
64            	8.529338e-03	3.500063e-21	-2.095585e-04	5.238964e-06	1.835305e-02	2.132335e-04	4.269908e-03	4.259430e-03	2.132335e-04	-2.132335e-04	1.824827e-02	-1.845783e-02
65            	8.578764e-03	3.522607e-21	-2.833891e-04	7.084728e-06	1.860859e-02	2.144691e-04	4.296466e-03	4.282297e-03	2.144691e-04	-2.144691e-04	1.846689e-02	-1.875028e-02
66            	8.631124e-03	3.571824e-21	-3.407059e-04	8.517647e-06	1.883827e-02	2.157781e-04	4.324080e-03	4.307044e-03	2.157781e-04	-2.157781e-04	1.866792e-02	-1.900863e-02
67            	8.685732e-03	3.542506e-21	-3.747160e-04	9.367900e-06	1.902729e-02	2.171433e-04	4.352234e-03	4.333498e-03	2.171433e-04	-2.171433e-04	1.883993e-02	-1.921465e-02
68            	8.727278e-03	3.524862e-21	-3.774814e-04	9.437035e-06	1.912704e-02	2.181819e-04	4.373076e-03	4.354202e-03	2.181819e-04	-2.181819e-04	1.893830e-02	-1.931578e-02
69            	8.747230e-03	3.484747e-21	-3.445143e-04	8.612857e-06	1.911019e-02	2.186807e-04	4.382228e-03	4.365002e-03	2.186807e-04	-2.186807e-04	1.893794e-02	-1.928245e-02
70            	8.746760e-03	3.424494e-21	-2.752601e-04	6.881501e-06	1.897638e-02	2.186690e-04	4.380261e-03	4.366498e-03	2.186690e-04	-2.186690e-04	1.883875e-02	-1.911401e-02
71            	8.731469e-03	3.341971e-21	-1.689984e-04	4.224961e-06	1.873535e-02	2.182867e-04	4.369959e-03	4.361509e-03	2.182867e-04	-2.182867e-04	1.865085e-02	-1.881985e-02
72            	8.726486e-03	3.255780e-21	-3.944997e-05	9.862493e-07	1.846606e-02	2.181622e-04	4.364229e-03	4.362257e-03	2.181622e-04	-2.181622e-04	1.844634e-02	-1.848579e-02
73            	8.745081e-03	3.178558e-21	9.777689e-05	-2.444422e-06	1.822782e-02	2.186270e-04	4.370096e-03	4.374985e-03	2.186270e-04	-2.186270e-04	1.827671e-02	-1.817893e-02
74            	8.807123e-03	3.122645e-21	2.230448e-04	-5.576120e-06	1.810251e-02	2.201781e-04	4.397986e-03	4.409138e-03	2.201781e-04	-2.201781e-04	1.821403e-02	-1.799099e-02
75            	8.916913e-03	3.096956e-21	3.082273e-04	-7.705681e-06	1.815531e-02	2.229228e-04	4.450751e-03	4.466162e-03	2.229228e-04	-2.229228e-04	1.830942e-02	-1.800120e-02
