# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 2.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	4.140266e-03	3.200880e-21	3.371730e-06	-8.429325e-08	8.496895e-03	1.035066e-04	2.070049e-03	2.070217e-03	1.035066e-04	-1.035066e-04	8.498581e-03	-8.495209e-03
2             	1.052954e-02	3.062528e-21	3.056756e-04	-7.641891e-06	2.089113e-02	2.632386e-04	5.257129e-03	5.272413e-03	2.632386e-04	-2.632386e-04	2.104397e-02	-2.073829e-02
3             	1.058346e-02	-9.661639e-21	1.494768e-03	-3.736920e-05	1.849439e-02	2.645866e-04	5.254363e-03	5.329101e-03	2.645866e-04	-2.645866e-04	1.924178e-02	-1.774701e-02
4             	9.110175e-03	-1.911871e-20	2.488063e-03	-6.220158e-05	1.338580e-02	2.277544e-04	4.492886e-03	4.617289e-03	2.277544e-04	-2.277544e-04	1.462983e-02	-1.214176e-02
5             	8.400155e-03	-2.185583e-20	2.985299e-03	-7.463247e-05	1.091376e-02	2.100039e-04	4.125445e-03	4.274710e-03	2.100039e-04	-2.100039e-04	1.240641e-02	-9.421114e-03
6             	8.168027e-03	-2.099305e-20	3.332885e-03	-8.332213e-05	9.757591e-03	2.042007e-04	4.000691e-03	4.167335e-03	2.042007e-04	-2.042007e-04	1.142403e-02	-8.091148e-03
7             	8.107222e-03	-1.918903e-20	3.686953e-03	-9.217381e-05	8.936809e-03	2.026805e-04	3.961437e-03	4.145785e-03	2.026805e-04	-2.026805e-04	1.078028e-02	-7.093332e-03
8             	7.961294e-03	-1.768018e-20	4.056293e-03	-1.014073e-04	7.900519e-03	1.990324e-04	3.879240e-03	4.082054e-03	1.990324e-04	-1.990324e-04	9.928666e-03	-5.872373e-03
9             	7.698971e-03	-1.641969e-20	4.369553e-03	-1.092388e-04	6.733663e-03	1.924743e-04	3.740247e-03	3.958724e-03	1.924743e-04	-1.924743e-04	8.918439e-03	-4.548886e-03
10            	7.487989e-03	-1.540587e-20	4.597724e-03	-1.149431e-04	5.838426e-03	1.871997e-04	3.629051e-03	3.858937e-03	1.871997e-04	-1.871997e-04	8.137288e-03	-3.539563e-03
11            	7.300851e-03	-1.480308e-20	4.700370e-03	-1.175093e-04	5.246446e-03	1.825213e-04	3.532916e-03	3.767935e-03	1.825213e-04	-1.825213e-04	7.596631e-03	-2.896261e-03
12            	7.132495e-03	-1.449461e-20	4.687576e-03	-1.171894e-04	4.925426e-03	1.783124e-04	3.449058e-03	3.683437e-03	1.783124e-04	-1.783124e-04	7.269214e-03	-2.581638e-03
13            	7.009954e-03	-1.432185e-20	4.576096e-03	-1.144024e-04	4.897510e-03	1.752489e-04	3.390575e-03	3.619380e-03	1.752489e-04	-1.752489e-04	7.185558e-03	-2.609462e-03
14            	6.926103e-03	-1.426161e-20	4.408734e-03	-1.102183e-04	5.062781e-03	1.731526e-04	3.352833e-03	3.573270e-03	1.731526e-04	-1.731526e-04	7.267148e-03	-2.858414e-03
15            	6.840124e-03	-1.424787e-20	4.185042e-03	-1.046261e-04	5.338085e-03	1.710031e-04	3.315436e-03	3.524688e-03	1.710031e-04	-1.710031e-04	7.430606e-03	-3.245564e-03
16            	6.797897e-03	-1.428751e-20	3.956631e-03	-9.891578e-05	5.714788e-03	1.699474e-04	3.300033e-03	3.497864e-03	1.699474e-04	-1.699474e-04	7.693104e-03	-3.736472e-03
17            	6.743447e-03	-1.430799e-20	3.717493e-03	-9.293734e-05	6.087998e-03	1.685862e-04	3.278786e-03	3.464661e-03	1.685862e-04	-1.685862e-04	7.946745e-03	-4.229251e-03
18            	6.719446e-03	-1.433763e-20	3.498512e-03	-8.746280e-05	6.484777e-03	1.679861e-04	3.272260e-03	3.447186e-03	1.679861e-04	-1.679861e-04	8.234033e-03	-4.735521e-03
19            	6.704834e-03	-1.436294e-20	3.306608e-03	-8.266520e-05	6.846025e-03	1.676208e-04	3.269752e-03	3.435082e-03	1.676208e-04	-1.676208e-04	8.499329e-03	-5.192721e-03
20            	6.707112e-03	-1.443229e-20	3.143804e-03	-7.859510e-05	7.183239e-03	1.676778e-04	3.274961e-03	3.432151e-03	1.676778e-04	-1.676778e-04	8.755141e-03	-5.611337e-03
21            	6.731686e-03	-1.456434e-20	3.019812e-03	-7.549531e-05	7.488641e-03	1.682921e-04	3.290348e-03	3.441338e-03	1.682921e-04	-1.682921e-04	8.998548e-03	-5.978735e-03
22            	6.771510e-03	-1.473132e-20	2.940424e-03	-7.351061e-05	7.736039e-03	1.692877e-04	3.312244e-03	3.459265e-03	1.692877e-04	-1.692877e-04	9.206251e-03	-6.265827e-03
23            	6.819825e-03	-1.488660e-20	2.913313e-03	-7.283282e-05	7.896110e-03	1.704956e-04	3.337080e-03	3.482745e-03	1.704956e-04	-1.704956e-04	9.352766e-03	-6.439453e-03
24            	6.863116e-03	-1.497359e-20	2.941510e-03	-7.353776e-05	7.933809e-03	1.715779e-04	3.358020e-03	3.505096e-03	1.715779e-04	-1.715779e-04	9.404564e-03	-6.463053e-03
25            	6.889474e-03	-1.495793e-20	3.016458e-03	-7.541145e-05	7.840992e-03	1.722369e-04	3.369326e-03	3.520149e-03	1.722369e-04	-1.722369e-04	9.349221e-03	-6.332763e-03
26            	6.908064e-03	-1.484413e-20	3.127089e-03	-7.817722e-05	7.658983e-03	1.727016e-04	3.375855e-03	3.532209e-03	1.727016e-04	-1.727016e-04	9.222527e-03	-6.095439e-03
27            	6.908745e-03	-1.464581e-20	3.263704e-03	-8.159259e-05	7.385124e-03	1.727186e-04	3.372780e-03	3.535965e-03	1.727186e-04	-1.727186e-04	9.016976e-03	-5.753272e-03
28            	6.894911e-03	-1.436288e-20	3.403211e-03	-8.508028e-05	7.072664e-03	1.723728e-04	3.362375e-03	3.532536e-03	1.723728e-04	-1.723728e-04	8.774270e-03	-5.371058e-03
29            	6.869745e-03	-1.414194e-20	3.513484e-03	-8.783711e-05	6.794451e-03	1.717436e-04	3.347035e-03	3.522709e-03	1.717436e-04	-1.717436e-04	8.551193e-03	-5.037709e-03
30            	6.861831e-03	-1.414173e-20	3.574376e-03	-8.935939e-05	6.650525e-03	1.715458e-04	3.341556e-03	3.520275e-03	1.715458e-04	-1.715458e-04	8.437713e-03	-4.863337e-03
31            	6.834389e-03	-1.417060e-20	3.596590e-03	-8.991475e-05	6.545049e-03	1.708597e-04	3.327280e-03	3.507109e-03	1.708597e-04	-1.708597e-04	8.343344e-03	-4.746754e-03
32            	6.812007e-03	-1.414167e-20	3.569059e-03	-8.922648e-05	6.549103e-03	1.703002e-04	3.316777e-03	3.495230e-03	1.703002e-04	-1.703002e-04	8.333633e-03	-4.764574e-03
33            	6.811306e-03	-1.416112e-20	3.484058e-03	-8.710146e-05	6.713216e-03	1.702826e-04	3.318552e-03	3.492754e-03	1.702826e-04	-1.702826e-04	8.455245e-03	-4.971187e-03
34            	6.823315e-03	-1.423214e-20	3.342224e-03	-8.355559e-05	7.016940e-03	1.705829e-04	3.328102e-03	3.495213e-03	1.705829e-04	-1.705829e-04	8.688052e-03	-5.345828e-03
35            	6.869756e-03	-1.442268e-20	3.149897e-03	-7.874743e-05	7.494412e-03	1.717439e-04	3.356130e-03	3.513625e-03	1.717439e-04	-1.717439e-04	9.069361e-03	-5.919464e-03
36            	6.947765e-03	-1.479275e-20	2.926709e-03	-7.316771e-05	8.100852e-03	1.736941e-04	3.400715e-03	3.547050e-03	1.736941e-04	-1.736941e-04	9.564206e-03	-6.637498e-03
37            	7.068353e-03	-1.543160e-20	2.696860e-03	-6.742151e-05	8.811861e-03	1.767088e-04	3.466755e-03	3.601598e-03	1.767088e-04	-1.767088e-04	1.016029e-02	-7.463431e-03
38            	7.227206e-03	-1.623228e-20	2.495280e-03	-6.238200e-05	9.550045e-03	1.806802e-04	3.551221e-03	3.675985e-03	1.806802e-04	-1.806802e-04	1.079769e-02	-8.302405e-03
39            	7.403242e-03	-1.702172e-20	2.378828e-03	-5.947069e-05	1.015786e-02	1.850810e-04	3.642150e-03	3.761092e-03	1.850810e-04	-1.850810e-04	1.134728e-02	-8.968450e-03
40            	7.571226e-03	-1.763045e-20	2.393515e-03	-5.983786e-05	1.048898e-02	1.892807e-04	3.725775e-03	3.845451e-03	1.892807e-04	-1.892807e-04	1.168573e-02	-9.292219e-03
41            	7.695037e-03	-1.792404e-20	2.561701e-03	-6.404252e-05	1.041968e-02	1.923759e-04	3.783476e-03	3.911561e-03	1.923759e-04	-1.923759e-04	1.170053e-02	-9.138827e-03
42            	7.767846e-03	-1.778366e-20	2.884769e-03	-7.211922e-05	9.929986e-03	1.941962e-04	3.811804e-03	3.956042e-03	1.941962e-04	-1.941962e-04	1.137237e-02	-8.487601e-03
43            	7.770291e-03	-1.726476e-20	3.326227e-03	-8.315569e-05	9.046129e-03	1.942573e-04	3.801990e-03	3.968301e-03	1.942573e-04	-1.942573e-04	1.070924e-02	-7.383016e-03
44            	7.688943e-03	-1.637474e-20	3.783111e-03	-9.457777e-05	7.940994e-03	1.922236e-04	3.749894e-03	3.939049e-03	1.922236e-04	-1.922236e-04	9.832550e-03	-6.049439e-03
45            	7.561957e-03	-1.591356e-20	4.114647e-03	-1.028662e-04	6.986185e-03	1.890489e-04	3.678112e-03	3.883845e-03	1.890489e-04	-1.890489e-04	9.043509e-03	-4.928862e-03
46            	7.446127e-03	-1.584681e-20	4.200055e-03	-1.050014e-04	6.554192e-03	1.861532e-04	3.618062e-03	3.828065e-03	1.861532e-04	-1.861532e-04	8.654219e-03	-4.454164e-03
47            	7.381518e-03	-1.584556e-20	4.045660e-03	-1.011415e-04	6.716803e-03	1.845379e-04	3.589617e-03	3.791900e-03	1.845379e-04	-1.845379e-04	8.739632e-03	-4.693973e-03
48            	7.359558e-03	-1.597114e-20	3.724978e-03	-9.312445e-05	7.307068e-03	1.839890e-04	3.586655e-03	3.772904e-03	1.839890e-04	-1.839890e-04	9.169557e-03	-5.444579e-03
49            	7.416171e-03	-1.614466e-20	3.316409e-03	-8.291022e-05	8.241113e-03	1.854043e-04	3.625175e-03	3.790996e-03	1.854043e-04	-1.854043e-04	9.899317e-03	-6.582909e-03
50            	7.540765e-03	-1.678602e-20	2.923483e-03	-7.308708e-05	9.288247e-03	1.885191e-04	3.697295e-03	3.843469e-03	1.885191e-04	-1.885191e-04	1.074999e-02	-7.826506e-03
51            	7.677982e-03	-1.795689e-20	2.596581e-03	-6.491454e-05	1.023470e-02	1.919496e-04	3.774076e-03	3.903906e-03	1.919496e-04	-1.919496e-04	1.153299e-02	-8.936406e-03
52            	7.860980e-03	-1.901928e-20	2.403263e-03	-6.008158e-05	1.101370e-02	1.965245e-04	3.870408e-03	3.990572e-03	1.965245e-04	-1.965245e-04	1.221534e-02	-9.812073e-03
53            	8.050203e-03	-1.977050e-20	2.396155e-03	-5.990388e-05	1.143954e-02	2.012551e-04	3.965197e-03	4.085005e-03	2.012551e-04	-2.012551e-04	1.263762e-02	-1.024146e-02
54            	8.194792e-03	-2.003852e-20	2.617764e-03	-6.544410e-05	1.131506e-02	2.048698e-04	4.031952e-03	4.162840e-03	2.048698e-04	-2.048698e-04	1.262394e-02	-1.000617e-02
55            	8.242929e-03	-1.964260e-20	3.045409e-03	-7.613522e-05	1.056890e-02	2.060732e-04	4.045330e-03	4.197600e-03	2.060732e-04	-2.060732e-04	1.209161e-02	-9.046200e-03
56            	8.168900e-03	-1.866499e-20	3.587983e-03	-8.969958e-05	9.324011e-03	2.042225e-04	3.994750e-03	4.174149e-03	2.042225e-04	-2.042225e-04	1.111800e-02	-7.530019e-03
57            	7.964960e-03	-1.725405e-20	4.093375e-03	-1.023344e-04	7.864775e-03	1.991240e-04	3.880145e-03	4.084814e-03	1.991240e-04	-1.991240e-04	9.911462e-03	-5.818087e-03
58            	7.754606e-03	-1.676254e-20	4.403654e-03	-1.100914e-04	6.781458e-03	1.938652e-04	3.767212e-03	3.987395e-03	1.938652e-04	-1.938652e-04	8.983285e-03	-4.579631e-03
59            	7.611950e-03	-1.652759e-20	4.449215e-03	-1.112304e-04	6.374716e-03	1.902988e-04	3.694745e-03	3.917205e-03	1.902988e-04	-1.902988e-04	8.599324e-03	-4.150108e-03
60            	7.547223e-03	-1.646699e-20	4.247932e-03	-1.061983e-04	6.630257e-03	1.886806e-04	3.667413e-03	3.879810e-03	1.886806e-04	-1.886806e-04	8.754223e-03	-4.506291e-03
61            	7.528103e-03	-1.662409e-20	3.881894e-03	-9.704735e-05	7.315851e-03	1.882026e-04	3.667004e-03	3.861099e-03	1.882026e-04	-1.882026e-04	9.256798e-03	-5.374904e-03
62            	7.556389e-03	-1.685057e-20	3.420666e-03	-8.551664e-05	8.297049e-03	1.889097e-04	3.692678e-03	3.863711e-03	1.889097e-04	-1.889097e-04	1.000738e-02	-6.586716e-03
63            	7.657677e-03	-1.740091e-20	2.933960e-03	-7.334899e-05	9.485950e-03	1.914419e-04	3.755489e-03	3.902187e-03	1.914419e-04	-1.914419e-04	1.095293e-02	-8.018970e-03
64            	7.821332e-03	-1.879116e-20	2.530443e-03	-6.326108e-05	1.064508e-02	1.955333e-04	3.847405e-03	3.973927e-03	1.955333e-04	-1.955333e-04	1.191030e-02	-9.379861e-03
65            	8.022509e-03	-2.006374e-20	2.295022e-03	-5.737556e-05	1.155172e-02	2.005627e-04	3.953879e-03	4.068630e-03	2.005627e-04	-2.005627e-04	1.269923e-02	-1.040421e-02
66            	8.228414e-03	-2.088388e-20	2.280981e-03	-5.702452e-05	1.203045e-02	2.057104e-04	4.057183e-03	4.171232e-03	2.057104e-04	-2.057104e-04	1.317094e-02	-1.088996e-02
67            	8.367252e-03	-2.111867e-20	2.515677e-03	-6.289192e-05	1.187145e-02	2.091813e-04	4.120734e-03	4.246518e-03	2.091813e-04	-2.091813e-04	1.312929e-02	-1.061362e-02
68            	8.411170e-03	-2.060874e-20	2.966687e-03	-7.416717e-05	1.107604e-02	2.102793e-04	4.131418e-03	4.279752e-03	2.102793e-04	-2.102793e-04	1.255939e-02	-9.592698e-03
69            	8.324082e-03	-1.945044e-20	3.555187e-03	-8.887967e-05	9.714574e-03	2.081020e-04	4.073161e-03	4.250921e-03	2.081020e-04	-2.081020e-04	1.149217e-02	-7.936980e-03
70            	8.133060e-03	-1.776357e-20	4.131163e-03	-1.032791e-04	8.138764e-03	2.033265e-04	3.963251e-03	4.169809e-03	2.033265e-04	-2.033265e-04	1.020434e-02	-6.073182e-03
71            	7.898094e-03	-1.715254e-20	4.499547e-03	-1.124887e-04	6.882388e-03	1.974523e-04	3.836558e-03	4.061536e-03	1.974523e-04	-1.974523e-04	9.132162e-03	-4.632615e-03
72            	7.724398e-03	-1.681566e-20	4.574526e-03	-1.143632e-04	6.349620e-03	1.931099e-04	3.747836e-03	3.976562e-03	1.931099e-04	-1.931099e-04	8.636883e-03	-4.062357e-03
73            	7.639582e-03	-1.666035e-20	4.385466e-03	-1.096366e-04	6.536871e-03	1.909895e-04	3.710154e-03	3.929427e-03	1.909895e-04	-1.909895e-04	8.729604e-03	-4.344138e-03
74            	7.607111e-03	-1.679984e-20	4.006456e-03	-1.001614e-04	7.218737e-03	1.901778e-04	3.703394e-03	3.903717e-03	1.901778e-04	-1.901778e-04	9.221964e-03	-5.215509e-03
75            	7.641281e-03	-1.707647e-20	3.517152e-03	-8.792881e-05	8.267678e-03	1.910320e-04	3.732712e-03	3.908569e-03	1.910320e-04	-1.910320e-04	1.002625e-02	-6.509102e-03
76            	7.739988e-03	-1.759395e-20	3.001320e-03	-7.503299e-05	9.509670e-03	1.934997e-04	3.794961e-03	3.945027e-03	1.934997e-04	-1.934997e-04	1.101033e-02	-8.009010e-03
77            	7.889300e-03	-1.897125e-20	2.561885e-03	-6.404712e-05	1.071064e-02	1.972325e-04	3.880603e-03	4.008697e-03	1.972325e-04	-1.972325e-04	1.199158e-02	-9.429699e-03
78            	8.078686e-03	-2.032435e-20	2.286357e-03	-5.715893e-05	1.167280e-02	2.019671e-04	3.982184e-03	4.096502e-03	2.019671e-04	-2.019671e-04	1.281598e-02	-1.052963e-02
79            	8.288596e-03	-2.122892e-20	2.225237e-03	-5.563092e-05	1.225600e-02	2.072149e-04	4.088667e-03	4.199929e-03	2.072149e-04	-2.072149e-04	1.336862e-02	-1.114338e-02
80            	8.449099e-03	-2.157426e-20	2.426479e-03	-6.066197e-05	1.221099e-02	2.112275e-04	4.163888e-03	4.285212e-03	2.112275e-04	-2.112275e-04	1.342423e-02	-1.099775e-02
81            	8.515305e-03	-2.114638e-20	2.862518e-03	-7.156296e-05	1.149548e-02	2.128826e-04	4.186089e-03	4.329215e-03	2.128826e-04	-2.128826e-04	1.292674e-02	-1.006422e-02
82            	8.445971e-03	-2.002360e-20	3.462163e-03	-8.655408e-05	1.015400e-02	2.111493e-04	4.136431e-03	4.309540e-03	2.111493e-04	-2.111493e-04	1.188508e-02	-8.422921e-03
83            	8.254855e-03	-1.833104e-20	4.076188e-03	-1.019047e-04	8.504772e-03	2.063714e-04	4.025523e-03	4.229332e-03	2.063714e-04	-2.063714e-04	1.054287e-02	-6.466678e-03
84            	7.987619e-03	-1.738493e-20	4.511494e-03	-1.127873e-04	7.044646e-03	1.996905e-04	3.881022e-03	4.106597e-03	1.996905e-04	-1.996905e-04	9.300392e-03	-4.788899e-03
85            	7.790388e-03	-1.703559e-20	4.636211e-03	-1.159053e-04	6.361992e-03	1.947597e-04	3.779289e-03	4.011099e-03	1.947597e-04	-1.947597e-04	8.680097e-03	-4.043886e-03
86            	7.689259e-03	-1.677812e-20	4.482851e-03	-1.120713e-04	6.442595e-03	1.922315e-04	3.732558e-03	3.956701e-03	1.922315e-04	-1.922315e-04	8.684020e-03	-4.201170e-03
87            	7.643964e-03	-1.687215e-20	4.122615e-03	-1.030654e-04	7.058984e-03	1.910991e-04	3.718917e-03	3.925047e-03	1.910991e-04	-1.910991e-04	9.120292e-03	-4.997676e-03
88            	7.655834e-03	-1.713457e-20	3.639103e-03	-9.097758e-05	8.048239e-03	1.913959e-04	3.736939e-03	3.918895e-03	1.913959e-04	-1.913959e-04	9.867790e-03	-6.228687e-03
89            	7.736074e-03	-1.749806e-20	3.104666e-03	-7.761665e-05	9.287962e-03	1.934019e-04	3.790421e-03	3.945654e-03	1.934019e-04	-1.934019e-04	1.084030e-02	-7.735629e-03
90            	7.873244e-03	-1.877960e-20	2.636005e-03	-6.590013e-05	1.052115e-02	1.968311e-04	3.870722e-03	4.002522e-03	1.968311e-04	-1.968311e-04	1.183915e-02	-9.203148e-03
91            	8.054509e-03	-2.018769e-20	2.309754e-03	-5.774385e-05	1.156782e-02	2.013627e-04	3.969511e-03	4.084998e-03	2.013627e-04	-2.013627e-04	1.272269e-02	-1.041294e-02
92            	8.265898e-03	-2.122228e-20	2.186111e-03	-5.465277e-05	1.227908e-02	2.066475e-04	4.078296e-03	4.187602e-03	2.066475e-04	-2.066475e-04	1.337214e-02	-1.118603e-02
93            	8.446565e-03	-2.172918e-20	2.321478e-03	-5.803694e-05	1.240891e-02	2.111641e-04	4.165245e-03	4.281319e-03	2.111641e-04	-2.111641e-04	1.356965e-02	-1.124817e-02
94            	8.548412e-03	-2.148153e-20	2.709171e-03	-6.772927e-05	1.186727e-02	2.137103e-04	4.206477e-03	4.341935e-03	2.137103e-04	-2.137103e-04	1.322186e-02	-1.051269e-02
95            	8.507853e-03	-2.049933e-20	3.289277e-03	-8.223193e-05	1.062952e-02	2.126963e-04	4.171694e-03	4.336158e-03	2.126963e-04	-2.126963e-04	1.227416e-02	-8.984886e-03
96            	8.340264e-03	-1.888489e-20	3.917228e-03	-9.793070e-05	9.008508e-03	2.085066e-04	4.072201e-03	4.268063e-03	2.085066e-04	-2.085066e-04	1.096712e-02	-7.049894e-03
97            	8.071196e-03	-1.746850e-20	4.420818e-03	-1.105204e-04	7.407423e-03	2.017799e-04	3.925078e-03	4.146119e-03	2.017799e-04	-2.017799e-04	9.617832e-03	-5.197014e-03
98            	7.852918e-03	-1.718512e-20	4.630768e-03	-1.157692e-04	6.507660e-03	1.963230e-04	3.810690e-03	4.042228e-03	1.963230e-04	-1.963230e-04	8.823044e-03	-4.192276e-03
99            	7.725262e-03	-1.687319e-20	4.551967e-03	-1.137992e-04	6.381991e-03	1.931315e-04	3.748832e-03	3.976430e-03	1.931315e-04	-1.931315e-04	8.657974e-03	-4.106007e-03
100           	7.667346e-03	-1.686845e-20	4.239528e-03	-1.059882e-04	6.874494e-03	1.916836e-04	3.727685e-03	3.939661e-03	1.916836e-04	-1.916836e-04	8.994258e-03	-4.754730e-03
101           	7.662194e-03	-1.710976e-20	3.776945e-03	-9.442363e-05	7.783918e-03	1.915548e-04	3.736673e-03	3.925520e-03	1.915548e-04	-1.915548e-04	9.672390e-03	-5.895445e-03
102           	7.721582e-03	-1.741262e-20	3.250484e-03	-8.126210e-05	8.964020e-03	1.930395e-04	3.779529e-03	3.942053e-03	1.930395e-04	-1.930395e-04	1.058926e-02	-7.338778e-03
103           	7.835474e-03	-1.838667e-20	2.746316e-03	-6.865791e-05	1.021842e-02	1.958868e-04	3.849079e-03	3.986395e-03	1.958868e-04	-1.958868e-04	1.159158e-02	-8.845264e-03
104           	8.027542e-03	-1.990152e-20	2.364839e-03	-5.912097e-05	1.139711e-02	2.006886e-04	3.954650e-03	4.072892e-03	2.006886e-04	-2.006886e-04	1.257953e-02	-1.021469e-02
105           	8.236384e-03	-2.110557e-20	2.190545e-03	-5.476362e-05	1.220389e-02	2.059096e-04	4.063428e-03	4.172956e-03	2.059096e-04	-2.059096e-04	1.329916e-02	-1.110862e-02
106           	8.441106e-03	-2.177319e-20	2.279241e-03	-5.698102e-05	1.247673e-02	2.110277e-04	4.163572e-03	4.277534e-03	2.110277e-04	-2.110277e-04	1.361635e-02	-1.133711e-02
107           	8.563842e-03	-2.168961e-20	2.627618e-03	-6.569046e-05	1.205808e-02	2.140960e-04	4.216230e-03	4.347611e-03	2.140960e-04	-2.140960e-04	1.337189e-02	-1.074427e-02
108           	8.536777e-03	-2.081272e-20	3.181288e-03	-7.953219e-05	1.090423e-02	2.134194e-04	4.188856e-03	4.347921e-03	2.134194e-04	-2.134194e-04	1.249487e-02	-9.313584e-03
109           	8.385215e-03	-1.926165e-20	3.807236e-03	-9.518090e-05	9.326337e-03	2.096304e-04	4.097427e-03	4.287788e-03	2.096304e-04	-2.096304e-04	1.122995e-02	-7.422719e-03
110           	8.136772e-03	-1.755108e-20	4.370913e-03	-1.092728e-04	7.647873e-03	2.034193e-04	3.959113e-03	4.177659e-03	2.034193e-04	-2.034193e-04	9.833330e-03	-5.462417e-03
111           	7.893312e-03	-1.726989e-20	4.643099e-03	-1.160775e-04	6.568131e-03	1.973328e-04	3.830579e-03	4.062734e-03	1.973328e-04	-1.973328e-04	8.889681e-03	-4.246582e-03
112           	7.743574e-03	-1.690483e-20	4.606451e-03	-1.151613e-04	6.310918e-03	1.935893e-04	3.756626e-03	3.986948e-03	1.935893e-04	-1.935893e-04	8.614143e-03	-4.007693e-03
113           	7.677959e-03	-1.683432e-20	4.307424e-03	-1.076856e-04	6.760054e-03	1.919490e-04	3.731294e-03	3.946665e-03	1.919490e-04	-1.919490e-04	8.913765e-03	-4.606342e-03
114           	7.677058e-03	-1.708267e-20	3.850448e-03	-9.626121e-05	7.666370e-03	1.919265e-04	3.742268e-03	3.934790e-03	1.919265e-04	-1.919265e-04	9.591594e-03	-5.741146e-03
115           	7.727341e-03	-1.739630e-20	3.323691e-03	-8.309226e-05	8.827404e-03	1.931835e-04	3.780578e-03	3.946763e-03	1.931835e-04	-1.931835e-04	1.048925e-02	-7.165559e-03
