# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 6.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	3.362966e-03	7.754399e-21	-1.394439e-03	3.486097e-05	9.678989e-03	8.407416e-05	1.716344e-03	1.646622e-03	8.407416e-05	-8.407416e-05	8.981770e-03	-1.037621e-02
2             	1.718182e-02	-5.112660e-21	-6.899342e-03	1.724835e-04	4.826847e-02	4.295456e-04	8.763395e-03	8.418428e-03	4.295456e-04	-4.295456e-04	4.481880e-02	-5.171814e-02
3             	1.773603e-02	-1.741417e-20	-5.338515e-03	1.334629e-04	4.596325e-02	4.434007e-04	9.001476e-03	8.734550e-03	4.434007e-04	-4.434007e-04	4.329399e-02	-4.863251e-02
4             	1.601349e-02	-5.521276e-21	-3.606593e-03	9.016482e-05	3.864454e-02	4.003374e-04	8.096912e-03	7.916582e-03	4.003374e-04	-4.003374e-04	3.684124e-02	-4.044784e-02
5             	1.532083e-02	3.996448e-21	-2.887800e-03	7.219500e-05	3.583330e-02	3.830207e-04	7.732608e-03	7.588218e-03	3.830207e-04	-3.830207e-04	3.438940e-02	-3.727720e-02
6             	1.523683e-02	5.589419e-21	-2.485286e-03	6.213216e-05	3.496841e-02	3.809207e-04	7.680546e-03	7.556282e-03	3.809207e-04	-3.809207e-04	3.372576e-02	-3.621105e-02
7             	1.510591e-02	5.683713e-21	-1.860159e-03	4.650397e-05	3.364391e-02	3.776477e-04	7.599458e-03	7.506450e-03	3.776477e-04	-3.776477e-04	3.271383e-02	-3.457399e-02
8             	1.480711e-02	6.425287e-21	-9.061255e-04	2.265314e-05	3.138722e-02	3.701778e-04	7.426210e-03	7.380903e-03	3.701778e-04	-3.701778e-04	3.093416e-02	-3.184029e-02
9             	1.419907e-02	5.371130e-21	2.792820e-04	-6.982049e-06	2.804066e-02	3.549766e-04	7.092551e-03	7.106515e-03	3.549766e-04	-3.549766e-04	2.818030e-02	-2.790102e-02
10            	1.346340e-02	4.359107e-21	1.478293e-03	-3.695732e-05	2.435124e-02	3.365850e-04	6.694742e-03	6.768657e-03	3.365850e-04	-3.365850e-04	2.509039e-02	-2.361209e-02
11            	1.268006e-02	4.290009e-21	2.625469e-03	-6.563672e-05	2.060514e-02	3.170015e-04	6.274394e-03	6.405667e-03	3.170015e-04	-3.170015e-04	2.191787e-02	-1.929241e-02
12            	1.187762e-02	4.303773e-21	3.610512e-03	-9.026281e-05	1.709259e-02	2.969405e-04	5.848546e-03	6.029072e-03	2.969405e-04	-2.969405e-04	1.889785e-02	-1.528734e-02
13            	1.121132e-02	5.068231e-21	4.365548e-03	-1.091387e-04	1.427408e-02	2.802830e-04	5.496521e-03	5.714799e-03	2.802830e-04	-2.802830e-04	1.645685e-02	-1.209130e-02
14            	1.070116e-02	4.511686e-21	4.900518e-03	-1.225130e-04	1.218899e-02	2.675289e-04	5.228065e-03	5.473091e-03	2.675289e-04	-2.675289e-04	1.463924e-02	-9.738726e-03
15            	1.032107e-02	3.731973e-21	5.301915e-03	-1.325479e-04	1.061473e-02	2.580268e-04	5.027988e-03	5.293084e-03	2.580268e-04	-2.580268e-04	1.326569e-02	-7.963776e-03
16            	1.000550e-02	3.910656e-21	5.668031e-03	-1.417008e-04	9.249383e-03	2.501374e-04	4.861048e-03	5.144450e-03	2.501374e-04	-2.501374e-04	1.208340e-02	-6.415367e-03
17            	9.763946e-03	4.385387e-21	5.947543e-03	-1.486886e-04	8.222762e-03	2.440987e-04	4.733285e-03	5.030662e-03	2.440987e-04	-2.440987e-04	1.119653e-02	-5.248990e-03
18            	9.648792e-03	4.492514e-21	6.103905e-03	-1.525976e-04	7.702410e-03	2.412198e-04	4.671799e-03	4.976994e-03	2.412198e-04	-2.412198e-04	1.075436e-02	-4.650457e-03
19            	9.578783e-03	4.642495e-21	6.250522e-03	-1.562630e-04	7.271359e-03	2.394696e-04	4.633128e-03	4.945654e-03	2.394696e-04	-2.394696e-04	1.039662e-02	-4.146098e-03
20            	9.576725e-03	3.904108e-21	6.328488e-03	-1.582122e-04	7.087835e-03	2.394181e-04	4.630150e-03	4.946575e-03	2.394181e-04	-2.394181e-04	1.025208e-02	-3.923591e-03
21            	9.564359e-03	3.744233e-21	6.382514e-03	-1.595628e-04	6.921337e-03	2.391090e-04	4.622617e-03	4.941742e-03	2.391090e-04	-2.391090e-04	1.011259e-02	-3.730080e-03
22            	9.572869e-03	3.504702e-21	6.402343e-03	-1.600586e-04	6.876333e-03	2.393217e-04	4.626376e-03	4.946493e-03	2.393217e-04	-2.393217e-04	1.007751e-02	-3.675162e-03
23            	9.579627e-03	3.522340e-21	6.427011e-03	-1.606753e-04	6.828133e-03	2.394907e-04	4.629138e-03	4.950489e-03	2.394907e-04	-2.394907e-04	1.004164e-02	-3.614627e-03
24            	9.566413e-03	3.277547e-21	6.454775e-03	-1.613694e-04	6.741626e-03	2.391603e-04	4.621837e-03	4.944576e-03	2.391603e-04	-2.391603e-04	9.969014e-03	-3.514238e-03
25            	9.522883e-03	3.250765e-21	6.443004e-03	-1.610751e-04	6.647934e-03	2.380721e-04	4.600366e-03	4.922516e-03	2.380721e-04	-2.380721e-04	9.869436e-03	-3.426432e-03
26            	9.554656e-03	3.122493e-21	6.356814e-03	-1.589203e-04	6.858206e-03	2.388664e-04	4.618408e-03	4.936248e-03	2.388664e-04	-2.388664e-04	1.003661e-02	-3.679799e-03
27            	9.559815e-03	3.076664e-21	6.253147e-03	-1.563287e-04	7.040916e-03	2.389954e-04	4.623579e-03	4.936236e-03	2.389954e-04	-2.389954e-04	1.016749e-02	-3.914343e-03
28            	9.621092e-03	2.871262e-21	6.109381e-03	-1.527345e-04	7.424362e-03	2.405273e-04	4.657811e-03	4.963281e-03	2.405273e-04	-2.405273e-04	1.047905e-02	-4.369671e-03
29            	9.709910e-03	2.509222e-21	5.978454e-03	-1.494614e-04	7.847677e-03	2.427477e-04	4.705493e-03	5.004416e-03	2.427477e-04	-2.427477e-04	1.083690e-02	-4.858450e-03
30            	9.800093e-03	2.174445e-21	5.891167e-03	-1.472792e-04	8.204777e-03	2.450023e-04	4.752768e-03	5.047326e-03	2.450023e-04	-2.450023e-04	1.115036e-02	-5.259193e-03
31            	9.886132e-03	1.836303e-21	5.871450e-03	-1.467863e-04	8.440869e-03	2.471533e-04	4.796280e-03	5.089852e-03	2.471533e-04	-2.471533e-04	1.137659e-02	-5.505144e-03
32            	9.972865e-03	1.737841e-21	5.930807e-03	-1.482702e-04	8.539671e-03	2.493216e-04	4.838162e-03	5.134703e-03	2.493216e-04	-2.493216e-04	1.150507e-02	-5.574268e-03
33            	1.002799e-02	2.317080e-21	6.076381e-03	-1.519095e-04	8.408860e-03	2.506998e-04	4.862087e-03	5.165907e-03	2.506998e-04	-2.506998e-04	1.144705e-02	-5.370669e-03
34            	1.005000e-02	3.139236e-21	6.276484e-03	-1.569121e-04	8.094137e-03	2.512501e-04	4.868090e-03	5.181914e-03	2.512501e-04	-2.512501e-04	1.123238e-02	-4.955895e-03
35            	1.004063e-02	3.036120e-21	6.472974e-03	-1.618244e-04	7.708345e-03	2.510157e-04	4.858490e-03	5.182139e-03	2.510157e-04	-2.510157e-04	1.094483e-02	-4.471858e-03
36            	1.005110e-02	3.421551e-21	6.597551e-03	-1.649388e-04	7.499381e-03	2.512776e-04	4.860612e-03	5.190490e-03	2.512776e-04	-2.512776e-04	1.079816e-02	-4.200606e-03
37            	1.003489e-02	3.629577e-21	6.749896e-03	-1.687474e-04	7.197147e-03	2.508722e-04	4.848697e-03	5.186191e-03	2.508722e-04	-2.508722e-04	1.057209e-02	-3.822199e-03
38            	9.944511e-03	3.850640e-21	6.954830e-03	-1.738708e-04	6.641764e-03	2.486128e-04	4.798385e-03	5.146126e-03	2.486128e-04	-2.486128e-04	1.011918e-02	-3.164348e-03
39            	9.771870e-03	4.057178e-21	7.225938e-03	-1.806485e-04	5.793295e-03	2.442967e-04	4.705287e-03	5.066583e-03	2.442967e-04	-2.442967e-04	9.406264e-03	-2.180326e-03
40            	9.492138e-03	4.291762e-21	7.505258e-03	-1.876314e-04	4.685009e-03	2.373035e-04	4.558438e-03	4.933701e-03	2.373035e-04	-2.373035e-04	8.437638e-03	-9.323799e-04
41            	9.251279e-03	4.171401e-21	7.633389e-03	-1.908347e-04	3.903919e-03	2.312820e-04	4.434805e-03	4.816474e-03	2.312820e-04	-2.312820e-04	7.720613e-03	-8.722402e-05
42            	9.204027e-03	3.795397e-21	7.510763e-03	-1.877691e-04	3.976080e-03	2.301007e-04	4.414244e-03	4.789782e-03	2.301007e-04	-2.301007e-04	7.731462e-03	-2.206985e-04
43            	9.260824e-03	3.223024e-21	7.197745e-03	-1.799436e-04	4.587510e-03	2.315206e-04	4.450469e-03	4.810356e-03	2.315206e-04	-2.315206e-04	8.186383e-03	-9.886376e-04
44            	9.435486e-03	2.639871e-21	6.673868e-03	-1.668467e-04	5.824791e-03	2.358872e-04	4.550896e-03	4.884590e-03	2.358872e-04	-2.358872e-04	9.161725e-03	-2.487857e-03
45            	9.698471e-03	2.132195e-21	5.963108e-03	-1.490777e-04	7.597587e-03	2.424618e-04	4.700158e-03	4.998313e-03	2.424618e-04	-2.424618e-04	1.057914e-02	-4.616033e-03
46            	1.006719e-02	1.641777e-21	5.116116e-03	-1.279029e-04	9.869997e-03	2.516797e-04	4.905692e-03	5.161497e-03	2.516797e-04	-2.516797e-04	1.242806e-02	-7.311939e-03
47            	1.049878e-02	7.956664e-22	4.227455e-03	-1.056864e-04	1.239538e-02	2.624695e-04	5.143704e-03	5.355076e-03	2.624695e-04	-2.624695e-04	1.450911e-02	-1.028166e-02
48            	1.099509e-02	1.662651e-22	3.374289e-03	-8.435724e-05	1.505951e-02	2.748773e-04	5.413189e-03	5.581903e-03	2.748773e-04	-2.748773e-04	1.674666e-02	-1.337237e-02
49            	1.148917e-02	1.006664e-21	2.703009e-03	-6.757523e-05	1.746203e-02	2.872292e-04	5.677009e-03	5.812159e-03	2.872292e-04	-2.872292e-04	1.881354e-02	-1.611053e-02
50            	1.197114e-02	1.316721e-21	2.253491e-03	-5.633726e-05	1.951412e-02	2.992784e-04	5.929231e-03	6.041906e-03	2.992784e-04	-2.992784e-04	2.064087e-02	-1.838738e-02
51            	1.254094e-02	3.031113e-21	2.094256e-03	-5.235641e-05	2.123828e-02	3.135234e-04	6.218112e-03	6.322825e-03	3.135234e-04	-3.135234e-04	2.228541e-02	-2.019115e-02
52            	1.270677e-02	4.809438e-21	2.394469e-03	-5.986171e-05	2.122476e-02	3.176692e-04	6.293522e-03	6.413246e-03	3.176692e-04	-3.176692e-04	2.242200e-02	-2.002753e-02
53            	1.288190e-02	6.000099e-21	2.937700e-03	-7.344250e-05	2.070244e-02	3.220474e-04	6.367506e-03	6.514391e-03	3.220474e-04	-3.220474e-04	2.217129e-02	-1.923359e-02
54            	1.264654e-02	3.939797e-21	3.731984e-03	-9.329961e-05	1.871244e-02	3.161635e-04	6.229970e-03	6.416569e-03	3.161635e-04	-3.161635e-04	2.057843e-02	-1.684645e-02
55            	1.215174e-02	6.218273e-21	4.534924e-03	-1.133731e-04	1.612482e-02	3.037936e-04	5.962498e-03	6.189244e-03	3.037936e-04	-3.037936e-04	1.839228e-02	-1.385735e-02
56            	1.154117e-02	7.259771e-21	5.067777e-03	-1.266944e-04	1.378639e-02	2.885293e-04	5.643892e-03	5.897281e-03	2.885293e-04	-2.885293e-04	1.632028e-02	-1.125251e-02
57            	1.113422e-02	6.429504e-21	5.282292e-03	-1.320573e-04	1.244752e-02	2.783555e-04	5.435053e-03	5.699168e-03	2.783555e-04	-2.783555e-04	1.508866e-02	-9.806371e-03
58            	1.058681e-02	6.163352e-21	5.170902e-03	-1.292726e-04	1.134271e-02	2.646702e-04	5.164132e-03	5.422677e-03	2.646702e-04	-2.646702e-04	1.392816e-02	-8.757262e-03
59            	1.043459e-02	5.270919e-21	4.676700e-03	-1.169175e-04	1.177452e-02	2.608648e-04	5.100378e-03	5.334213e-03	2.608648e-04	-2.608648e-04	1.411287e-02	-9.436167e-03
60            	1.061889e-02	4.079566e-21	3.895931e-03	-9.739827e-05	1.345841e-02	2.654723e-04	5.212047e-03	5.406844e-03	2.654723e-04	-2.654723e-04	1.540638e-02	-1.151045e-02
61            	1.110910e-02	1.927750e-21	2.945157e-03	-7.362893e-05	1.616171e-02	2.777276e-04	5.480923e-03	5.628181e-03	2.777276e-04	-2.777276e-04	1.763429e-02	-1.468913e-02
62            	1.180345e-02	8.111792e-22	2.028961e-03	-5.072403e-05	1.934427e-02	2.950862e-04	5.851000e-03	5.952448e-03	2.950862e-04	-2.950862e-04	2.035875e-02	-1.832979e-02
63            	1.259817e-02	1.998130e-21	1.334123e-03	-3.335306e-05	2.249486e-02	3.149544e-04	6.265734e-03	6.332440e-03	3.149544e-04	-3.149544e-04	2.316192e-02	-2.182779e-02
64            	1.335645e-02	2.595648e-21	1.053363e-03	-2.633407e-05	2.490745e-02	3.339113e-04	6.651892e-03	6.704560e-03	3.339113e-04	-3.339113e-04	2.543413e-02	-2.438076e-02
65            	1.369307e-02	5.354569e-21	1.530362e-03	-3.825906e-05	2.501076e-02	3.423268e-04	6.808277e-03	6.884795e-03	3.423268e-04	-3.423268e-04	2.577594e-02	-2.424558e-02
66            	1.356492e-02	7.988228e-21	2.453670e-03	-6.134175e-05	2.316516e-02	3.391229e-04	6.721116e-03	6.843800e-03	3.391229e-04	-3.391229e-04	2.439199e-02	-2.193833e-02
67            	1.306633e-02	4.567001e-21	3.415414e-03	-8.538536e-05	2.029512e-02	3.266582e-04	6.447779e-03	6.618550e-03	3.266582e-04	-3.266582e-04	2.200283e-02	-1.858741e-02
68            	1.246941e-02	8.594596e-21	4.158281e-03	-1.039570e-04	1.761661e-02	3.117353e-04	6.130748e-03	6.338662e-03	3.117353e-04	-3.117353e-04	1.969575e-02	-1.553747e-02
69            	1.190017e-02	7.815251e-21	4.691986e-03	-1.172997e-04	1.536928e-02	2.975044e-04	5.832788e-03	6.067387e-03	2.975044e-04	-2.975044e-04	1.771528e-02	-1.302329e-02
70            	1.136298e-02	6.975429e-21	5.016602e-03	-1.254151e-04	1.354184e-02	2.840744e-04	5.556073e-03	5.806903e-03	2.840744e-04	-2.840744e-04	1.605014e-02	-1.103354e-02
71            	1.093162e-02	6.178784e-21	5.018669e-03	-1.254667e-04	1.246646e-02	2.732905e-04	5.340343e-03	5.591277e-03	2.732905e-04	-2.732905e-04	1.497579e-02	-9.957123e-03
72            	1.067884e-02	5.766819e-21	4.644711e-03	-1.161178e-04	1.242467e-02	2.669709e-04	5.223301e-03	5.455536e-03	2.669709e-04	-2.669709e-04	1.474703e-02	-1.010232e-02
73            	1.077899e-02	4.746005e-21	3.848936e-03	-9.622340e-05	1.391312e-02	2.694748e-04	5.293272e-03	5.485719e-03	2.694748e-04	-2.694748e-04	1.583759e-02	-1.198865e-02
74            	1.129147e-02	2.737727e-21	2.800774e-03	-7.001935e-05	1.681039e-02	2.822867e-04	5.575715e-03	5.715754e-03	2.822867e-04	-2.822867e-04	1.821077e-02	-1.541000e-02
75            	1.201601e-02	1.077444e-21	1.736353e-03	-4.340883e-05	2.030191e-02	3.004002e-04	5.964596e-03	6.051413e-03	3.004002e-04	-3.004002e-04	2.117009e-02	-1.943374e-02
76            	1.284277e-02	2.194819e-21	8.691542e-04	-2.172886e-05	2.381692e-02	3.210693e-04	6.399657e-03	6.443115e-03	3.210693e-04	-3.210693e-04	2.425149e-02	-2.338234e-02
77            	1.364001e-02	2.698757e-21	4.365941e-04	-1.091485e-05	2.661632e-02	3.410002e-04	6.809090e-03	6.830919e-03	3.410002e-04	-3.410002e-04	2.683462e-02	-2.639803e-02
78            	1.410425e-02	5.347689e-21	7.287417e-04	-1.821854e-05	2.738012e-02	3.526062e-04	7.033905e-03	7.070342e-03	3.526062e-04	-3.526062e-04	2.774449e-02	-2.701575e-02
79            	1.410400e-02	7.771656e-21	1.593866e-03	-3.984664e-05	2.595880e-02	3.525999e-04	7.012152e-03	7.091845e-03	3.525999e-04	-3.525999e-04	2.675574e-02	-2.516187e-02
80            	1.375089e-02	6.331721e-21	2.578529e-03	-6.446324e-05	2.339684e-02	3.437722e-04	6.810982e-03	6.939908e-03	3.437722e-04	-3.437722e-04	2.468610e-02	-2.210758e-02
81            	1.318062e-02	7.756327e-21	3.448725e-03	-8.621812e-05	2.053994e-02	3.295156e-04	6.504093e-03	6.676530e-03	3.295156e-04	-3.295156e-04	2.226430e-02	-1.881557e-02
82            	1.256271e-02	8.277873e-21	4.176727e-03	-1.044182e-04	1.784976e-02	3.140676e-04	6.176935e-03	6.385771e-03	3.140676e-04	-3.140676e-04	1.993812e-02	-1.576139e-02
83            	1.196527e-02	8.266098e-21	4.697854e-03	-1.174464e-04	1.554290e-02	2.991319e-04	5.865191e-03	6.100084e-03	2.991319e-04	-2.991319e-04	1.789182e-02	-1.319397e-02
84            	1.142676e-02	7.085886e-21	4.942956e-03	-1.235739e-04	1.381493e-02	2.856690e-04	5.589806e-03	5.836954e-03	2.856690e-04	-2.856690e-04	1.628640e-02	-1.134345e-02
85            	1.101095e-02	6.541005e-21	4.833038e-03	-1.208259e-04	1.294626e-02	2.752737e-04	5.384647e-03	5.626299e-03	2.752737e-04	-2.752737e-04	1.536278e-02	-1.052974e-02
86            	1.079253e-02	5.671877e-21	4.303184e-03	-1.075796e-04	1.323321e-02	2.698134e-04	5.288688e-03	5.503847e-03	2.698134e-04	-2.698134e-04	1.538480e-02	-1.108161e-02
87            	1.099986e-02	4.596142e-21	3.348631e-03	-8.371578e-05	1.523608e-02	2.749964e-04	5.416213e-03	5.583644e-03	2.749964e-04	-2.749964e-04	1.691039e-02	-1.356176e-02
88            	1.159578e-02	2.080270e-21	2.206277e-03	-5.515691e-05	1.849651e-02	2.898944e-04	5.742731e-03	5.853045e-03	2.898944e-04	-2.898944e-04	1.959964e-02	-1.739337e-02
89            	1.236764e-02	1.387294e-21	1.137440e-03	-2.843599e-05	2.213548e-02	3.091910e-04	6.155383e-03	6.212255e-03	3.091910e-04	-3.091910e-04	2.270420e-02	-2.156676e-02
90            	1.324067e-02	2.480145e-21	3.111913e-04	-7.779782e-06	2.571545e-02	3.310168e-04	6.612555e-03	6.628115e-03	3.310168e-04	-3.310168e-04	2.587105e-02	-2.555986e-02
91            	1.402544e-02	2.788010e-21	-4.981261e-05	1.245315e-06	2.838308e-02	3.506359e-04	7.013963e-03	7.011473e-03	3.506359e-04	-3.506359e-04	2.835817e-02	-2.840798e-02
92            	1.443725e-02	5.662974e-21	3.089179e-04	-7.722949e-06	2.891125e-02	3.609313e-04	7.210904e-03	7.226350e-03	3.609313e-04	-3.609313e-04	2.906571e-02	-2.875679e-02
93            	1.447571e-02	7.918689e-21	1.214142e-03	-3.035355e-05	2.750811e-02	3.618928e-04	7.207503e-03	7.268210e-03	3.618928e-04	-3.618928e-04	2.811518e-02	-2.690103e-02
94            	1.411458e-02	6.663457e-21	2.283134e-03	-5.707835e-05	2.477557e-02	3.528646e-04	7.000214e-03	7.114370e-03	3.528646e-04	-3.528646e-04	2.591714e-02	-2.363401e-02
