# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 6.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	1.906959e-03	8.210986e-37	6.441156e-04	-1.610289e-05	2.261818e-03	4.767398e-05	9.373766e-04	9.695824e-04	4.767398e-05	-4.767398e-05	2.583876e-03	-1.939760e-03
2             	1.134036e-02	0.000000e+00	4.313720e-03	-1.078430e-04	1.242656e-02	2.835089e-04	5.562335e-03	5.778021e-03	2.835089e-04	-2.835089e-04	1.458342e-02	-1.026970e-02
3             	1.342296e-02	-3.388028e-38	6.549400e-03	-1.637350e-04	1.192173e-02	3.355739e-04	6.547743e-03	6.875213e-03	3.355739e-04	-3.355739e-04	1.519643e-02	-8.647033e-03
4             	1.297338e-02	-3.388028e-38	7.500708e-03	-1.875177e-04	9.293239e-03	3.243345e-04	6.299172e-03	6.674208e-03	3.243345e-04	-3.243345e-04	1.304359e-02	-5.542885e-03
5             	1.278232e-02	-8.569719e-38	7.960800e-03	-1.990200e-04	8.057037e-03	3.195581e-04	6.192141e-03	6.590181e-03	3.195581e-04	-3.195581e-04	1.203744e-02	-4.076637e-03
6             	1.303118e-02	0.000000e+00	8.351131e-03	-2.087783e-04	7.767077e-03	3.257795e-04	6.306812e-03	6.724368e-03	3.257795e-04	-3.257795e-04	1.194264e-02	-3.591511e-03
7             	1.344780e-02	-1.718926e-38	8.712370e-03	-2.178092e-04	7.846653e-03	3.361949e-04	6.506088e-03	6.941707e-03	3.361949e-04	-3.361949e-04	1.220284e-02	-3.490468e-03
8             	1.372160e-02	-2.565933e-38	8.927344e-03	-2.231836e-04	7.959571e-03	3.430400e-04	6.637616e-03	7.083983e-03	3.430400e-04	-3.430400e-04	1.242324e-02	-3.495899e-03
9             	1.389047e-02	-5.144322e-38	8.905439e-03	-2.226360e-04	8.341085e-03	3.472617e-04	6.722598e-03	7.167870e-03	3.472617e-04	-3.472617e-04	1.279380e-02	-3.888366e-03
10            	1.406748e-02	-1.718926e-38	8.710697e-03	-2.177674e-04	9.074388e-03	3.516870e-04	6.815973e-03	7.251508e-03	3.516870e-04	-3.516870e-04	1.342974e-02	-4.719039e-03
11            	1.412620e-02	8.594631e-39	8.288307e-03	-2.072077e-04	1.002490e-02	3.531550e-04	6.855892e-03	7.270308e-03	3.531550e-04	-3.531550e-04	1.416906e-02	-5.880749e-03
12            	1.398147e-02	1.058759e-39	7.731283e-03	-1.932821e-04	1.085472e-02	3.495369e-04	6.797455e-03	7.184019e-03	3.495369e-04	-3.495369e-04	1.472036e-02	-6.989079e-03
13            	1.361112e-02	0.000000e+00	7.135179e-03	-1.783795e-04	1.133700e-02	3.402780e-04	6.627180e-03	6.983939e-03	3.402780e-04	-3.402780e-04	1.490459e-02	-7.769409e-03
14            	1.317879e-02	1.002318e-40	6.527959e-03	-1.631990e-04	1.172529e-02	3.294698e-04	6.426197e-03	6.752595e-03	3.294698e-04	-3.294698e-04	1.498927e-02	-8.461308e-03
15            	1.269152e-02	2.678037e-39	5.944673e-03	-1.486168e-04	1.196535e-02	3.172881e-04	6.197145e-03	6.494378e-03	3.172881e-04	-3.172881e-04	1.493768e-02	-8.993012e-03
16            	1.214555e-02	1.058759e-39	5.396186e-03	-1.349047e-04	1.202894e-02	3.036386e-04	5.937868e-03	6.207677e-03	3.036386e-04	-3.036386e-04	1.472703e-02	-9.330845e-03
17            	1.161251e-02	3.207416e-39	4.936275e-03	-1.234069e-04	1.194976e-02	2.903128e-04	5.682849e-03	5.929663e-03	2.903128e-04	-2.903128e-04	1.441789e-02	-9.481618e-03
18            	1.115291e-02	1.066544e-39	4.600417e-03	-1.150104e-04	1.176246e-02	2.788227e-04	5.461444e-03	5.691464e-03	2.788227e-04	-2.788227e-04	1.406267e-02	-9.462248e-03
19            	1.080704e-02	-1.074329e-39	4.382302e-03	-1.095576e-04	1.155150e-02	2.701759e-04	5.293961e-03	5.513077e-03	2.701759e-04	-2.701759e-04	1.374265e-02	-9.360345e-03
20            	1.059531e-02	-1.058759e-39	4.285279e-03	-1.071320e-04	1.135343e-02	2.648827e-04	5.190522e-03	5.404786e-03	2.648827e-04	-2.648827e-04	1.349607e-02	-9.210795e-03
21            	1.051604e-02	-6.414833e-39	4.293533e-03	-1.073383e-04	1.119524e-02	2.629011e-04	5.150684e-03	5.365360e-03	2.629011e-04	-2.629011e-04	1.334200e-02	-9.048469e-03
22            	1.051844e-02	-4.359595e-39	4.387445e-03	-1.096861e-04	1.102236e-02	2.629611e-04	5.149536e-03	5.368908e-03	2.629611e-04	-2.629611e-04	1.321608e-02	-8.828634e-03
23            	1.062456e-02	0.000000e+00	4.579130e-03	-1.144783e-04	1.085252e-02	2.656139e-04	5.197799e-03	5.426756e-03	2.656139e-04	-2.656139e-04	1.314208e-02	-8.562954e-03
24            	1.077576e-02	-2.565933e-38	4.874341e-03	-1.218585e-04	1.056448e-02	2.693939e-04	5.266020e-03	5.509737e-03	2.693939e-04	-2.693939e-04	1.300165e-02	-8.127314e-03
25            	1.091242e-02	-3.437852e-38	5.219706e-03	-1.304927e-04	1.015172e-02	2.728104e-04	5.325716e-03	5.586701e-03	2.728104e-04	-2.728104e-04	1.276157e-02	-7.541863e-03
26            	1.101868e-02	1.669102e-38	5.583604e-03	-1.395901e-04	9.644434e-03	2.754670e-04	5.369749e-03	5.648930e-03	2.754670e-04	-2.754670e-04	1.243624e-02	-6.852632e-03
27            	1.111064e-02	1.694014e-38	5.928625e-03	-1.482156e-04	9.138717e-03	2.777659e-04	5.407103e-03	5.703534e-03	2.777659e-04	-2.777659e-04	1.210303e-02	-6.174404e-03
28            	1.125403e-02	-3.437852e-38	6.270659e-03	-1.567665e-04	8.714533e-03	2.813508e-04	5.470250e-03	5.783783e-03	2.813508e-04	-2.813508e-04	1.184986e-02	-5.579204e-03
29            	1.156281e-02	3.388028e-38	6.542810e-03	-1.635703e-04	8.740353e-03	2.890703e-04	5.617836e-03	5.944977e-03	2.890703e-04	-2.890703e-04	1.201176e-02	-5.468948e-03
30            	1.191231e-02	-2.565933e-38	6.690154e-03	-1.672539e-04	9.091893e-03	2.978077e-04	5.788900e-03	6.123408e-03	2.978077e-04	-2.978077e-04	1.243697e-02	-5.746816e-03
31            	1.223153e-02	0.000000e+00	6.691393e-03	-1.672848e-04	9.670073e-03	3.057883e-04	5.948481e-03	6.283050e-03	3.057883e-04	-3.057883e-04	1.301577e-02	-6.324376e-03
32            	1.250402e-02	-8.594631e-39	6.564751e-03	-1.641188e-04	1.040760e-02	3.126004e-04	6.087890e-03	6.416128e-03	3.126004e-04	-3.126004e-04	1.368998e-02	-7.125226e-03
33            	1.270811e-02	-8.594631e-39	6.327596e-03	-1.581899e-04	1.122990e-02	3.177027e-04	6.195864e-03	6.512244e-03	3.177027e-04	-3.177027e-04	1.439370e-02	-8.066101e-03
34            	1.285527e-02	-8.563491e-39	6.019538e-03	-1.504884e-04	1.208565e-02	3.213817e-04	6.277146e-03	6.578123e-03	3.213817e-04	-3.213817e-04	1.509542e-02	-9.075884e-03
35            	1.298046e-02	0.000000e+00	5.676827e-03	-1.419207e-04	1.297332e-02	3.245116e-04	6.348312e-03	6.632153e-03	3.245116e-04	-3.245116e-04	1.581173e-02	-1.013490e-02
36            	1.312348e-02	3.207416e-39	5.370487e-03	-1.342622e-04	1.382560e-02	3.280870e-04	6.427477e-03	6.696002e-03	3.280870e-04	-3.280870e-04	1.651084e-02	-1.114035e-02
37            	1.332286e-02	1.058759e-39	5.129877e-03	-1.282469e-04	1.465857e-02	3.330716e-04	6.533184e-03	6.789678e-03	3.330716e-04	-3.330716e-04	1.722351e-02	-1.209363e-02
38            	1.350819e-02	-4.297315e-39	4.990343e-03	-1.247586e-04	1.527465e-02	3.377047e-04	6.629335e-03	6.878852e-03	3.377047e-04	-3.377047e-04	1.776982e-02	-1.277948e-02
39            	1.365112e-02	-8.470071e-39	4.967359e-03	-1.241840e-04	1.559965e-02	3.412779e-04	6.701375e-03	6.949743e-03	3.412779e-04	-3.412779e-04	1.808333e-02	-1.311597e-02
40            	1.369249e-02	-3.412940e-38	5.112065e-03	-1.278016e-04	1.542654e-02	3.423123e-04	6.718444e-03	6.974047e-03	3.423123e-04	-3.423123e-04	1.798257e-02	-1.287050e-02
41            	1.369575e-02	-6.825881e-38	5.476727e-03	-1.369182e-04	1.475883e-02	3.423938e-04	6.710958e-03	6.984794e-03	3.423938e-04	-3.423938e-04	1.749720e-02	-1.202047e-02
42            	1.360206e-02	6.776057e-38	6.104862e-03	-1.526215e-04	1.339730e-02	3.400516e-04	6.648410e-03	6.953654e-03	3.400516e-04	-3.400516e-04	1.644973e-02	-1.034486e-02
43            	1.346973e-02	-6.875704e-38	6.902363e-03	-1.725591e-04	1.162506e-02	3.367433e-04	6.562307e-03	6.907425e-03	3.367433e-04	-3.367433e-04	1.507624e-02	-8.173881e-03
44            	1.334480e-02	-2.401514e-37	7.684858e-03	-1.921214e-04	9.864696e-03	3.336201e-04	6.480281e-03	6.864524e-03	3.336201e-04	-3.336201e-04	1.370712e-02	-6.022267e-03
45            	1.332781e-02	0.000000e+00	8.292859e-03	-2.073215e-04	8.605291e-03	3.331954e-04	6.456586e-03	6.871229e-03	3.331954e-04	-3.331954e-04	1.275172e-02	-4.458861e-03
46            	1.377030e-02	-5.131866e-38	8.616022e-03	-2.154005e-04	8.778993e-03	3.442574e-04	6.669747e-03	7.100548e-03	3.442574e-04	-3.442574e-04	1.308700e-02	-4.470982e-03
47            	1.434136e-02	-8.594631e-39	8.592631e-03	-2.148158e-04	9.852302e-03	3.585340e-04	6.955864e-03	7.385495e-03	3.585340e-04	-3.585340e-04	1.414862e-02	-5.555987e-03
48            	1.486957e-02	1.603708e-39	8.238186e-03	-2.059546e-04	1.147184e-02	3.717392e-04	7.228829e-03	7.640739e-03	3.717392e-04	-3.717392e-04	1.559093e-02	-7.352744e-03
49            	1.520792e-02	4.297315e-39	7.571001e-03	-1.892750e-04	1.334358e-02	3.801980e-04	7.414685e-03	7.793235e-03	3.801980e-04	-3.801980e-04	1.712908e-02	-9.558079e-03
50            	1.537006e-02	1.279853e-38	6.772843e-03	-1.693211e-04	1.516428e-02	3.842515e-04	7.515708e-03	7.854350e-03	3.842515e-04	-3.842515e-04	1.855070e-02	-1.177786e-02
51            	1.528832e-02	-2.646897e-40	5.939682e-03	-1.484920e-04	1.665052e-02	3.822080e-04	7.495668e-03	7.792652e-03	3.822080e-04	-3.822080e-04	1.962036e-02	-1.368068e-02
52            	1.523079e-02	0.000000e+00	5.265239e-03	-1.316310e-04	1.786431e-02	3.807698e-04	7.483765e-03	7.747027e-03	3.807698e-04	-3.807698e-04	2.049693e-02	-1.523169e-02
53            	1.517587e-02	1.588138e-39	4.789393e-03	-1.197348e-04	1.870319e-02	3.793967e-04	7.468199e-03	7.707669e-03	3.793967e-04	-3.793967e-04	2.109789e-02	-1.630849e-02
54            	1.506127e-02	8.563491e-39	4.599519e-03	-1.149880e-04	1.890027e-02	3.765317e-04	7.415646e-03	7.645622e-03	3.765317e-04	-3.765317e-04	2.120002e-02	-1.660051e-02
55            	1.496472e-02	2.578389e-38	4.799215e-03	-1.199804e-04	1.837632e-02	3.741179e-04	7.362378e-03	7.602339e-03	3.741179e-04	-3.741179e-04	2.077593e-02	-1.597671e-02
56            	1.475401e-02	-5.131866e-38	5.399492e-03	-1.349873e-04	1.686696e-02	3.688502e-04	7.242016e-03	7.511990e-03	3.688502e-04	-3.688502e-04	1.956671e-02	-1.416722e-02
57            	1.456310e-02	3.487676e-38	6.268737e-03	-1.567184e-04	1.486408e-02	3.640775e-04	7.124832e-03	7.438269e-03	3.640775e-04	-3.640775e-04	1.799845e-02	-1.172971e-02
58            	1.437473e-02	0.000000e+00	7.268123e-03	-1.817031e-04	1.259429e-02	3.593682e-04	7.005662e-03	7.369068e-03	3.593682e-04	-3.593682e-04	1.622835e-02	-8.960229e-03
59            	1.413232e-02	1.026373e-37	8.140569e-03	-2.035142e-04	1.043603e-02	3.533079e-04	6.862644e-03	7.269673e-03	3.533079e-04	-3.533079e-04	1.450631e-02	-6.365743e-03
60            	1.410246e-02	-1.370158e-37	8.674810e-03	-2.168702e-04	9.281002e-03	3.525616e-04	6.834362e-03	7.268103e-03	3.525616e-04	-3.525616e-04	1.361841e-02	-4.943597e-03
61            	1.463935e-02	0.000000e+00	8.884104e-03	-2.221026e-04	9.835268e-03	3.659837e-04	7.097572e-03	7.541777e-03	3.659837e-04	-3.659837e-04	1.427732e-02	-5.393216e-03
62            	1.525427e-02	8.594631e-39	8.740021e-03	-2.185005e-04	1.120916e-02	3.813568e-04	7.408636e-03	7.845637e-03	3.813568e-04	-3.813568e-04	1.557917e-02	-6.839145e-03
63            	1.569260e-02	1.607601e-39	8.233107e-03	-2.058277e-04	1.294273e-02	3.923149e-04	7.640471e-03	8.052126e-03	3.923149e-04	-3.923149e-04	1.705929e-02	-8.826180e-03
64            	1.604779e-02	-2.117518e-39	7.453214e-03	-1.863304e-04	1.506333e-02	4.011946e-04	7.837563e-03	8.210223e-03	4.011946e-04	-4.011946e-04	1.878994e-02	-1.133672e-02
65            	1.607759e-02	8.470071e-39	6.548042e-03	-1.637011e-04	1.686593e-02	4.019398e-04	7.875094e-03	8.202496e-03	4.019398e-04	-4.019398e-04	2.013995e-02	-1.359191e-02
66            	1.594125e-02	6.352553e-39	5.673726e-03	-1.418431e-04	1.833858e-02	3.985314e-04	7.828784e-03	8.112471e-03	3.985314e-04	-3.985314e-04	2.117544e-02	-1.550172e-02
67            	1.588298e-02	-8.594631e-39	5.045563e-03	-1.261391e-04	1.947020e-02	3.970744e-04	7.815349e-03	8.067628e-03	3.970744e-04	-3.970744e-04	2.199298e-02	-1.694742e-02
68            	1.576657e-02	5.371644e-40	4.641849e-03	-1.160462e-04	2.006761e-02	3.941642e-04	7.767238e-03	7.999331e-03	3.941642e-04	-3.941642e-04	2.238853e-02	-1.774668e-02
69            	1.557219e-02	-6.414833e-39	4.593636e-03	-1.148409e-04	1.985207e-02	3.893047e-04	7.671252e-03	7.900934e-03	3.893047e-04	-3.893047e-04	2.214889e-02	-1.755525e-02
70            	1.540010e-02	-5.131866e-38	4.974354e-03	-1.243588e-04	1.883885e-02	3.850025e-04	7.575692e-03	7.824410e-03	3.850025e-04	-3.850025e-04	2.132603e-02	-1.635167e-02
71            	1.517937e-02	-1.021391e-37	5.708951e-03	-1.427238e-04	1.705057e-02	3.794842e-04	7.446960e-03	7.732408e-03	3.794842e-04	-3.794842e-04	1.990504e-02	-1.419609e-02
72            	1.499679e-02	3.388028e-38	6.701426e-03	-1.675357e-04	1.482431e-02	3.749197e-04	7.330858e-03	7.665929e-03	3.749197e-04	-3.749197e-04	1.817502e-02	-1.147360e-02
73            	1.475647e-02	-3.388028e-38	7.767447e-03	-1.941862e-04	1.232602e-02	3.689116e-04	7.184046e-03	7.572419e-03	3.689116e-04	-3.689116e-04	1.620975e-02	-8.442301e-03
74            	1.445861e-02	-6.776057e-38	8.528517e-03	-2.132129e-04	1.025756e-02	3.614651e-04	7.016090e-03	7.442515e-03	3.614651e-04	-3.614651e-04	1.452182e-02	-5.993303e-03
75            	1.461879e-02	-1.694014e-38	8.954145e-03	-2.238536e-04	9.675999e-03	3.654697e-04	7.085539e-03	7.533247e-03	3.654697e-04	-3.654697e-04	1.415307e-02	-5.198927e-03
76            	1.522851e-02	-1.694014e-38	9.064625e-03	-2.266156e-04	1.055084e-02	3.807127e-04	7.387638e-03	7.840869e-03	3.807127e-04	-3.807127e-04	1.508316e-02	-6.018530e-03
77            	1.574999e-02	-1.270511e-38	8.812682e-03	-2.203171e-04	1.195128e-02	3.937497e-04	7.654676e-03	8.095310e-03	3.937497e-04	-3.937497e-04	1.635762e-02	-7.544940e-03
78            	1.612542e-02	3.207416e-39	8.193013e-03	-2.048253e-04	1.378354e-02	4.031354e-04	7.857884e-03	8.267534e-03	4.031354e-04	-4.031354e-04	1.788005e-02	-9.687038e-03
79            	1.641571e-02	-4.297315e-39	7.317495e-03	-1.829374e-04	1.597547e-02	4.103928e-04	8.024918e-03	8.390793e-03	4.103928e-04	-4.103928e-04	1.963421e-02	-1.231672e-02
80            	1.641628e-02	0.000000e+00	6.374264e-03	-1.593566e-04	1.781411e-02	4.104071e-04	8.048785e-03	8.367498e-03	4.104071e-04	-4.104071e-04	2.100124e-02	-1.462698e-02
81            	1.626839e-02	8.594631e-39	5.526637e-03	-1.381659e-04	1.920635e-02	4.067098e-04	7.996030e-03	8.272362e-03	4.067098e-04	-4.067098e-04	2.196967e-02	-1.644303e-02
82            	1.615833e-02	0.000000e+00	4.895610e-03	-1.223903e-04	2.025660e-02	4.039583e-04	7.956776e-03	8.201556e-03	4.039583e-04	-4.039583e-04	2.270440e-02	-1.780879e-02
83            	1.603905e-02	-5.371644e-40	4.528445e-03	-1.132111e-04	2.078690e-02	4.009762e-04	7.906313e-03	8.132736e-03	4.009762e-04	-4.009762e-04	2.305112e-02	-1.852267e-02
