# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 2.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	5.758505e-03	-1.400463e-19	5.703472e-03	-1.425868e-04	1.184835e-03	1.439626e-04	2.736666e-03	3.021839e-03	1.439626e-04	-1.439626e-04	4.036571e-03	1.666901e-03
2             	1.270176e-02	2.536209e-19	1.004221e-02	-2.510552e-04	8.209200e-03	3.175441e-04	6.099827e-03	6.601937e-03	3.175441e-04	-3.175441e-04	1.323030e-02	-3.188095e-03
3             	1.001965e-02	4.130708e-19	8.661556e-03	-2.165389e-04	5.663906e-03	2.504913e-04	4.793288e-03	5.226365e-03	2.504913e-04	-2.504913e-04	9.994684e-03	-1.333128e-03
4             	8.058863e-03	1.617630e-19	9.211672e-03	-2.302918e-04	5.597043e-04	2.014716e-04	3.799140e-03	4.259723e-03	2.014716e-04	-2.014716e-04	5.165540e-03	4.046132e-03
5             	6.535427e-03	2.495247e-20	9.848027e-03	-2.462007e-04	-4.083514e-03	1.633857e-04	3.021513e-03	3.513914e-03	1.633857e-04	-1.633857e-04	8.404989e-04	9.007528e-03
6             	6.167717e-03	-3.977605e-21	1.072233e-02	-2.680583e-04	-6.654476e-03	1.541929e-04	2.815800e-03	3.351917e-03	1.541929e-04	-1.541929e-04	-1.293310e-03	1.201564e-02
7             	5.802487e-03	9.857272e-21	1.086857e-02	-2.717144e-04	-7.804982e-03	1.450622e-04	2.629529e-03	3.172958e-03	1.450622e-04	-1.450622e-04	-2.370695e-03	1.323927e-02
8             	5.962154e-03	2.431329e-20	1.087754e-02	-2.719385e-04	-7.377235e-03	1.490538e-04	2.709138e-03	3.253015e-03	1.490538e-04	-1.490538e-04	-1.938464e-03	1.281601e-02
9             	6.304505e-03	3.736335e-20	1.063044e-02	-2.657609e-04	-6.048532e-03	1.576126e-04	2.886492e-03	3.418014e-03	1.576126e-04	-1.576126e-04	-7.333139e-04	1.136375e-02
10            	6.588098e-03	4.686300e-20	1.055964e-02	-2.639911e-04	-5.155576e-03	1.647025e-04	3.030058e-03	3.558040e-03	1.647025e-04	-1.647025e-04	1.242452e-04	1.043540e-02
11            	6.623261e-03	4.922738e-20	1.038115e-02	-2.595286e-04	-4.598513e-03	1.655815e-04	3.052102e-03	3.571159e-03	1.655815e-04	-1.655815e-04	5.920593e-04	9.789086e-03
12            	6.608697e-03	4.944458e-20	1.023094e-02	-2.557734e-04	-4.213490e-03	1.652174e-04	3.048575e-03	3.560122e-03	1.652174e-04	-1.652174e-04	9.019780e-04	9.328958e-03
13            	6.538392e-03	4.732915e-20	1.008337e-02	-2.520842e-04	-3.994224e-03	1.634598e-04	3.017112e-03	3.521280e-03	1.634598e-04	-1.634598e-04	1.047461e-03	9.035908e-03
14            	6.411527e-03	4.624218e-20	9.939478e-03	-2.484869e-04	-3.929096e-03	1.602882e-04	2.957277e-03	3.454251e-03	1.602882e-04	-1.602882e-04	1.040643e-03	8.898834e-03
15            	6.267980e-03	4.088428e-20	9.893022e-03	-2.473255e-04	-4.113649e-03	1.566995e-04	2.886664e-03	3.381315e-03	1.566995e-04	-1.566995e-04	8.328618e-04	9.060160e-03
16            	6.091688e-03	4.000081e-20	9.885934e-03	-2.471484e-04	-4.459972e-03	1.522922e-04	2.798696e-03	3.292993e-03	1.522922e-04	-1.522922e-04	4.829948e-04	9.402939e-03
17            	5.909868e-03	3.909049e-20	9.907195e-03	-2.476799e-04	-4.884692e-03	1.477467e-04	2.707254e-03	3.202614e-03	1.477467e-04	-1.477467e-04	6.890578e-05	9.838289e-03
18            	5.749355e-03	3.843503e-20	9.950773e-03	-2.487693e-04	-5.314949e-03	1.437339e-04	2.625908e-03	3.123447e-03	1.437339e-04	-1.437339e-04	-3.395624e-04	1.029034e-02
19            	5.642660e-03	3.818330e-20	1.001299e-02	-2.503248e-04	-5.676417e-03	1.410665e-04	2.571005e-03	3.071655e-03	1.410665e-04	-1.410665e-04	-6.699208e-04	1.068291e-02
20            	5.590014e-03	3.828850e-20	1.005954e-02	-2.514885e-04	-5.899312e-03	1.397503e-04	2.543518e-03	3.046495e-03	1.397503e-04	-1.397503e-04	-8.695414e-04	1.092908e-02
21            	5.575644e-03	3.861644e-20	1.005584e-02	-2.513961e-04	-5.945872e-03	1.393911e-04	2.536426e-03	3.039218e-03	1.393911e-04	-1.393911e-04	-9.179503e-04	1.097379e-02
22            	5.578698e-03	3.905151e-20	9.961414e-03	-2.490353e-04	-5.776435e-03	1.394675e-04	2.540314e-03	3.038385e-03	1.394675e-04	-1.394675e-04	-7.957284e-04	1.075714e-02
23            	5.581347e-03	3.902627e-20	9.753259e-03	-2.438315e-04	-5.379636e-03	1.395337e-04	2.546842e-03	3.034505e-03	1.395337e-04	-1.395337e-04	-5.030067e-04	1.025627e-02
24            	5.567725e-03	3.854688e-20	9.453495e-03	-2.363374e-04	-4.829199e-03	1.391931e-04	2.547525e-03	3.020200e-03	1.391931e-04	-1.391931e-04	-1.024516e-04	9.555947e-03
25            	5.547952e-03	3.737285e-20	9.151773e-03	-2.287943e-04	-4.279573e-03	1.386988e-04	2.545182e-03	3.002770e-03	1.386988e-04	-1.386988e-04	2.963134e-04	8.855460e-03
26            	5.538716e-03	3.651761e-20	8.924392e-03	-2.231098e-04	-3.850150e-03	1.384679e-04	2.546248e-03	2.992468e-03	1.384679e-04	-1.384679e-04	6.120461e-04	8.312346e-03
27            	5.555455e-03	3.579874e-20	8.838976e-03	-2.209744e-04	-3.652028e-03	1.388864e-04	2.556753e-03	2.998702e-03	1.388864e-04	-1.388864e-04	7.674597e-04	8.071516e-03
28            	5.585068e-03	3.559818e-20	8.900114e-03	-2.225029e-04	-3.719499e-03	1.396267e-04	2.570031e-03	3.015037e-03	1.396267e-04	-1.396267e-04	7.305585e-04	8.169556e-03
29            	5.617661e-03	3.593228e-20	9.076006e-03	-2.269001e-04	-4.011112e-03	1.404415e-04	2.581930e-03	3.035731e-03	1.404415e-04	-1.404415e-04	5.268906e-04	8.549115e-03
30            	5.635963e-03	3.678664e-20	9.313132e-03	-2.328283e-04	-4.453256e-03	1.408991e-04	2.585153e-03	3.050810e-03	1.408991e-04	-1.408991e-04	2.033101e-04	9.109822e-03
31            	5.667357e-03	3.805509e-20	9.573960e-03	-2.393490e-04	-4.914628e-03	1.416839e-04	2.594329e-03	3.073027e-03	1.416839e-04	-1.416839e-04	-1.276484e-04	9.701608e-03
32            	5.715260e-03	3.929828e-20	9.804092e-03	-2.451023e-04	-5.281858e-03	1.428815e-04	2.612528e-03	3.102732e-03	1.428815e-04	-1.428815e-04	-3.798124e-04	1.018390e-02
33            	5.759820e-03	4.021742e-20	9.935740e-03	-2.483935e-04	-5.459887e-03	1.439955e-04	2.631516e-03	3.128303e-03	1.439955e-04	-1.439955e-04	-4.920169e-04	1.042776e-02
34            	5.784450e-03	4.094382e-20	9.929851e-03	-2.482463e-04	-5.403455e-03	1.446112e-04	2.643979e-03	3.140471e-03	1.446112e-04	-1.446112e-04	-4.385299e-04	1.036838e-02
35            	5.780158e-03	4.127904e-20	9.776104e-03	-2.444026e-04	-5.108478e-03	1.445039e-04	2.645676e-03	3.134481e-03	1.445039e-04	-1.445039e-04	-2.204259e-04	9.996530e-03
36            	5.746338e-03	4.107418e-20	9.527304e-03	-2.381826e-04	-4.680374e-03	1.436584e-04	2.634986e-03	3.111351e-03	1.436584e-04	-1.436584e-04	8.327754e-05	9.444026e-03
37            	5.704034e-03	4.047396e-20	9.269665e-03	-2.317416e-04	-4.246306e-03	1.426009e-04	2.620275e-03	3.083759e-03	1.426009e-04	-1.426009e-04	3.885267e-04	8.881138e-03
38            	5.685654e-03	3.991041e-20	9.098084e-03	-2.274521e-04	-3.934483e-03	1.421413e-04	2.615375e-03	3.070279e-03	1.421413e-04	-1.421413e-04	6.145590e-04	8.483525e-03
39            	5.690789e-03	3.957730e-20	9.055671e-03	-2.263918e-04	-3.834397e-03	1.422697e-04	2.619003e-03	3.071786e-03	1.422697e-04	-1.422697e-04	6.934387e-04	8.362232e-03
40            	5.712657e-03	3.935279e-20	9.144645e-03	-2.286161e-04	-3.963249e-03	1.428164e-04	2.627712e-03	3.084944e-03	1.428164e-04	-1.428164e-04	6.090735e-04	8.535571e-03
41            	5.726874e-03	3.976987e-20	9.315493e-03	-2.328873e-04	-4.273000e-03	1.431718e-04	2.630550e-03	3.096324e-03	1.431718e-04	-1.431718e-04	3.847460e-04	8.930747e-03
42            	5.725430e-03	4.041401e-20	9.524934e-03	-2.381233e-04	-4.691505e-03	1.431357e-04	2.624592e-03	3.100838e-03	1.431357e-04	-1.431357e-04	7.096165e-05	9.453972e-03
43            	5.736723e-03	4.095309e-20	9.740183e-03	-2.435046e-04	-5.096284e-03	1.434181e-04	2.624857e-03	3.111866e-03	1.434181e-04	-1.434181e-04	-2.261929e-04	9.966375e-03
44            	5.756619e-03	4.151685e-20	9.920275e-03	-2.480069e-04	-5.414473e-03	1.439155e-04	2.630303e-03	3.126316e-03	1.439155e-04	-1.439155e-04	-4.543351e-04	1.037461e-02
45            	5.778356e-03	4.208605e-20	1.002389e-02	-2.505973e-04	-5.578936e-03	1.444589e-04	2.638581e-03	3.139776e-03	1.444589e-04	-1.444589e-04	-5.669902e-04	1.059088e-02
46            	5.787121e-03	4.268179e-20	9.998852e-03	-2.499713e-04	-5.513491e-03	1.446780e-04	2.643589e-03	3.143532e-03	1.446780e-04	-1.446780e-04	-5.140651e-04	1.051292e-02
47            	5.768116e-03	4.277210e-20	9.823416e-03	-2.455854e-04	-5.204419e-03	1.442029e-04	2.638473e-03	3.129643e-03	1.442029e-04	-1.442029e-04	-2.927107e-04	1.011613e-02
48            	5.722626e-03	4.194970e-20	9.552053e-03	-2.388013e-04	-4.755170e-03	1.430656e-04	2.622512e-03	3.100114e-03	1.430656e-04	-1.430656e-04	2.085648e-05	9.531197e-03
49            	5.680088e-03	4.045497e-20	9.285461e-03	-2.321365e-04	-4.303909e-03	1.420022e-04	2.607907e-03	3.072180e-03	1.420022e-04	-1.420022e-04	3.388214e-04	8.946639e-03
50            	5.659420e-03	3.960835e-20	9.097121e-03	-2.274280e-04	-3.962702e-03	1.414855e-04	2.602282e-03	3.057138e-03	1.414855e-04	-1.414855e-04	5.858587e-04	8.511262e-03
51            	5.659901e-03	3.898521e-20	9.037950e-03	-2.259487e-04	-3.838557e-03	1.414975e-04	2.604002e-03	3.055899e-03	1.414975e-04	-1.414975e-04	6.804181e-04	8.357532e-03
52            	5.673173e-03	3.864358e-20	9.104952e-03	-2.276238e-04	-3.942595e-03	1.418293e-04	2.608963e-03	3.064211e-03	1.418293e-04	-1.418293e-04	6.098808e-04	8.495072e-03
53            	5.681464e-03	3.845975e-20	9.260961e-03	-2.315240e-04	-4.237198e-03	1.420366e-04	2.609208e-03	3.072256e-03	1.420366e-04	-1.420366e-04	3.932822e-04	8.867679e-03
54            	5.679359e-03	3.883347e-20	9.465319e-03	-2.366330e-04	-4.649088e-03	1.419840e-04	2.603046e-03	3.076312e-03	1.419840e-04	-1.419840e-04	8.357116e-05	9.381748e-03
55            	5.692207e-03	3.965969e-20	9.682342e-03	-2.420586e-04	-5.056064e-03	1.423052e-04	2.604045e-03	3.088162e-03	1.423052e-04	-1.423052e-04	-2.148930e-04	9.897235e-03
56            	5.717294e-03	4.058541e-20	9.850980e-03	-2.462745e-04	-5.343217e-03	1.429323e-04	2.612372e-03	3.104921e-03	1.429323e-04	-1.429323e-04	-4.177267e-04	1.026871e-02
57            	5.735848e-03	4.115518e-20	9.928644e-03	-2.482161e-04	-5.465169e-03	1.433962e-04	2.619708e-03	3.116140e-03	1.433962e-04	-1.433962e-04	-5.008469e-04	1.042949e-02
58            	5.742244e-03	4.159815e-20	9.881146e-03	-2.470286e-04	-5.361336e-03	1.435561e-04	2.624093e-03	3.118151e-03	1.435561e-04	-1.435561e-04	-4.207631e-04	1.030191e-02
59            	5.728049e-03	4.170638e-20	9.696598e-03	-2.424150e-04	-5.024893e-03	1.432012e-04	2.621610e-03	3.106439e-03	1.432012e-04	-1.432012e-04	-1.765937e-04	9.873192e-03
60            	5.684684e-03	4.136315e-20	9.420983e-03	-2.355246e-04	-4.563214e-03	1.421171e-04	2.606818e-03	3.077867e-03	1.421171e-04	-1.421171e-04	1.472775e-04	9.273705e-03
61            	5.646598e-03	4.011273e-20	9.163458e-03	-2.290864e-04	-4.121777e-03	1.411650e-04	2.594213e-03	3.052386e-03	1.411650e-04	-1.411650e-04	4.599517e-04	8.703506e-03
62            	5.632723e-03	3.931160e-20	9.003400e-03	-2.250850e-04	-3.824828e-03	1.408181e-04	2.591276e-03	3.041446e-03	1.408181e-04	-1.408181e-04	6.768720e-04	8.326528e-03
63            	5.639158e-03	3.877691e-20	8.976126e-03	-2.244032e-04	-3.753881e-03	1.409790e-04	2.595176e-03	3.043982e-03	1.409790e-04	-1.409790e-04	7.341820e-04	8.241944e-03
64            	5.652273e-03	3.852302e-20	9.066719e-03	-2.266680e-04	-3.907025e-03	1.413068e-04	2.599469e-03	3.052805e-03	1.413068e-04	-1.413068e-04	6.263341e-04	8.440385e-03
65            	5.657911e-03	3.855788e-20	9.234359e-03	-2.308590e-04	-4.232056e-03	1.414478e-04	2.598097e-03	3.059814e-03	1.414478e-04	-1.414478e-04	3.851233e-04	8.849236e-03
66            	5.659269e-03	3.866417e-20	9.450189e-03	-2.362547e-04	-4.660991e-03	1.414817e-04	2.593380e-03	3.065889e-03	1.414817e-04	-1.414817e-04	6.410370e-05	9.386086e-03
67            	5.673879e-03	3.955113e-20	9.654828e-03	-2.413707e-04	-5.041049e-03	1.418470e-04	2.595569e-03	3.078310e-03	1.418470e-04	-1.418470e-04	-2.136350e-04	9.868463e-03
68            	5.695587e-03	4.013213e-20	9.814218e-03	-2.453555e-04	-5.318156e-03	1.423897e-04	2.602438e-03	3.093149e-03	1.423897e-04	-1.423897e-04	-4.110466e-04	1.022526e-02
69            	5.715622e-03	4.075343e-20	9.880540e-03	-2.470135e-04	-5.414716e-03	1.428905e-04	2.610797e-03	3.104824e-03	1.428905e-04	-1.428905e-04	-4.744465e-04	1.035499e-02
70            	5.723358e-03	4.121680e-20	9.822949e-03	-2.455737e-04	-5.288517e-03	1.430840e-04	2.616105e-03	3.107253e-03	1.430840e-04	-1.430840e-04	-3.770429e-04	1.019999e-02
71            	5.709752e-03	4.131613e-20	9.635156e-03	-2.408789e-04	-4.944185e-03	1.427438e-04	2.613997e-03	3.095755e-03	1.427438e-04	-1.427438e-04	-1.266068e-04	9.761763e-03
