# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 4.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	6.742269e-04	3.326121e-20	1.022776e-03	-2.556939e-05	-6.148226e-04	1.685567e-05	3.115440e-04	3.626828e-04	1.685567e-05	-1.685567e-05	-1.034348e-04	1.126211e-03
2             	2.134002e-03	1.117888e-19	3.085158e-03	-7.712895e-05	-1.584577e-03	5.335005e-05	9.898721e-04	1.144130e-03	5.335005e-05	-5.335005e-05	-4.199760e-05	3.127156e-03
3             	2.076109e-03	1.139462e-19	2.422043e-03	-6.055107e-05	-3.173993e-04	5.190273e-05	9.775035e-04	1.098606e-03	5.190273e-05	-5.190273e-05	8.936220e-04	1.528421e-03
4             	1.843031e-03	3.422038e-20	1.932081e-03	-4.830201e-05	1.698867e-04	4.607577e-05	8.732135e-04	9.698175e-04	4.607577e-05	-4.607577e-05	1.135927e-03	7.961536e-04
5             	1.528581e-03	-9.481537e-21	1.662142e-03	-4.155354e-05	-1.472821e-06	3.821452e-05	7.227368e-04	8.058439e-04	3.821452e-05	-3.821452e-05	8.295980e-04	8.325437e-04
6             	1.116584e-03	-1.457335e-20	1.619309e-03	-4.048273e-05	-7.957026e-04	2.791460e-05	5.178092e-04	5.987746e-04	2.791460e-05	-2.791460e-05	1.395194e-05	1.605357e-03
7             	8.900368e-04	-8.275881e-21	1.394095e-03	-3.485237e-05	-8.314434e-04	2.225092e-05	4.101660e-04	4.798708e-04	2.225092e-05	-2.225092e-05	-1.343960e-04	1.528491e-03
8             	8.728717e-04	-1.436905e-21	1.123880e-03	-2.809701e-05	-3.181031e-04	2.182179e-05	4.083389e-04	4.645329e-04	2.182179e-05	-2.182179e-05	2.438371e-04	8.800432e-04
9             	9.889189e-04	2.804797e-21	1.202217e-03	-3.005544e-05	-2.198965e-04	2.472297e-05	4.644040e-04	5.245149e-04	2.472297e-05	-2.472297e-05	3.812122e-04	8.210052e-04
10            	1.150747e-03	6.297448e-21	1.533640e-03	-3.834100e-05	-5.158401e-04	2.876868e-05	5.370327e-04	6.137147e-04	2.876868e-05	-2.876868e-05	2.509798e-04	1.282660e-03
11            	1.297174e-03	8.979782e-21	1.919494e-03	-4.798736e-05	-9.434875e-04	3.242934e-05	6.005995e-04	6.965742e-04	3.242934e-05	-3.242934e-05	1.625973e-05	1.903235e-03
12            	1.422080e-03	1.057514e-20	2.309627e-03	-5.774068e-05	-1.420530e-03	3.555199e-05	6.532991e-04	7.687804e-04	3.555199e-05	-3.555199e-05	-2.657165e-04	2.575343e-03
13            	1.513811e-03	1.188881e-20	2.639146e-03	-6.597866e-05	-1.838617e-03	3.784527e-05	6.909268e-04	8.228841e-04	3.784527e-05	-3.784527e-05	-5.190440e-04	3.158190e-03
14            	1.568760e-03	1.283297e-20	2.880246e-03	-7.200614e-05	-2.157596e-03	3.921900e-05	7.123739e-04	8.563862e-04	3.921900e-05	-3.921900e-05	-7.174731e-04	3.597719e-03
15            	1.605217e-03	1.349858e-20	3.051411e-03	-7.628529e-05	-2.378233e-03	4.013044e-05	7.263235e-04	8.788940e-04	4.013044e-05	-4.013044e-05	-8.525274e-04	3.903939e-03
16            	1.626504e-03	1.390742e-20	3.178598e-03	-7.946496e-05	-2.548552e-03	4.066261e-05	7.337872e-04	8.927171e-04	4.066261e-05	-4.066261e-05	-9.592529e-04	4.137851e-03
17            	1.637266e-03	1.417288e-20	3.271479e-03	-8.178697e-05	-2.677626e-03	4.093164e-05	7.368459e-04	9.004198e-04	4.093164e-05	-4.093164e-05	-1.041887e-03	4.313366e-03
18            	1.640715e-03	1.442222e-20	3.347816e-03	-8.369540e-05	-2.793628e-03	4.101788e-05	7.366621e-04	9.040529e-04	4.101788e-05	-4.101788e-05	-1.119720e-03	4.467536e-03
19            	1.639745e-03	1.461544e-20	3.408279e-03	-8.520697e-05	-2.891417e-03	4.099363e-05	7.346657e-04	9.050797e-04	4.099363e-05	-4.099363e-05	-1.187278e-03	4.595557e-03
20            	1.636417e-03	1.482547e-20	3.456832e-03	-8.642080e-05	-2.974125e-03	4.091042e-05	7.317876e-04	9.046292e-04	4.091042e-05	-4.091042e-05	-1.245709e-03	4.702541e-03
21            	1.631949e-03	1.501002e-20	3.494604e-03	-8.736509e-05	-3.040648e-03	4.079873e-05	7.286096e-04	9.033398e-04	4.079873e-05	-4.079873e-05	-1.293346e-03	4.787950e-03
22            	1.626877e-03	1.516372e-20	3.522163e-03	-8.805408e-05	-3.090697e-03	4.067193e-05	7.253844e-04	9.014926e-04	4.067193e-05	-4.067193e-05	-1.329616e-03	4.851779e-03
23            	1.621906e-03	1.530591e-20	3.541916e-03	-8.854790e-05	-3.127061e-03	4.054765e-05	7.224051e-04	8.995009e-04	4.054765e-05	-4.054765e-05	-1.356103e-03	4.898019e-03
24            	1.617094e-03	1.545288e-20	3.554155e-03	-8.885387e-05	-3.149783e-03	4.042736e-05	7.196933e-04	8.974010e-04	4.042736e-05	-4.042736e-05	-1.372705e-03	4.926860e-03
25            	1.612309e-03	1.558394e-20	3.560257e-03	-8.900644e-05	-3.161749e-03	4.030773e-05	7.171481e-04	8.951610e-04	4.030773e-05	-4.030773e-05	-1.381620e-03	4.941878e-03
26            	1.608407e-03	1.568573e-20	3.562820e-03	-8.907050e-05	-3.166482e-03	4.021018e-05	7.151332e-04	8.932742e-04	4.021018e-05	-4.021018e-05	-1.385072e-03	4.947892e-03
27            	1.604481e-03	1.574303e-20	3.562096e-03	-8.905241e-05	-3.165837e-03	4.011202e-05	7.131881e-04	8.912929e-04	4.011202e-05	-4.011202e-05	-1.384789e-03	4.946885e-03
28            	1.600198e-03	1.575094e-20	3.557833e-03	-8.894581e-05	-3.159678e-03	4.000496e-05	7.111534e-04	8.890450e-04	4.000496e-05	-4.000496e-05	-1.380761e-03	4.938594e-03
29            	1.595571e-03	1.571098e-20	3.550177e-03	-8.875442e-05	-3.148142e-03	3.988926e-05	7.090308e-04	8.865397e-04	3.988926e-05	-3.988926e-05	-1.373054e-03	4.923230e-03
30            	1.590720e-03	1.563766e-20	3.539511e-03	-8.848777e-05	-3.131655e-03	3.976801e-05	7.068724e-04	8.838479e-04	3.976801e-05	-3.976801e-05	-1.361899e-03	4.901410e-03
31            	1.585690e-03	1.554165e-20	3.526224e-03	-8.815560e-05	-3.110899e-03	3.964226e-05	7.046896e-04	8.810008e-04	3.964226e-05	-3.964226e-05	-1.347787e-03	4.874011e-03
32            	1.580480e-03	1.542669e-20	3.510563e-03	-8.776407e-05	-3.086369e-03	3.951199e-05	7.024757e-04	8.780038e-04	3.951199e-05	-3.951199e-05	-1.331087e-03	4.841650e-03
33            	1.575016e-03	1.529508e-20	3.492661e-03	-8.731653e-05	-3.058494e-03	3.937539e-05	7.001913e-04	8.748244e-04	3.937539e-05	-3.937539e-05	-1.312163e-03	4.804824e-03
34            	1.569270e-03	1.514961e-20	3.472641e-03	-8.681601e-05	-3.027571e-03	3.923175e-05	6.978190e-04	8.714510e-04	3.923175e-05	-3.923175e-05	-1.291250e-03	4.763891e-03
35            	1.563152e-03	1.498774e-20	3.450424e-03	-8.626059e-05	-2.993630e-03	3.907879e-05	6.953152e-04	8.678364e-04	3.907879e-05	-3.907879e-05	-1.268418e-03	4.718841e-03
36            	1.557123e-03	1.481515e-20	3.427199e-03	-8.567998e-05	-2.958089e-03	3.892808e-05	6.928815e-04	8.642415e-04	3.892808e-05	-3.892808e-05	-1.244489e-03	4.671689e-03
37            	1.551226e-03	1.465010e-20	3.402783e-03	-8.506957e-05	-2.920425e-03	3.878065e-05	6.905435e-04	8.606826e-04	3.878065e-05	-3.878065e-05	-1.219034e-03	4.621817e-03
38            	1.545627e-03	1.448513e-20	3.377795e-03	-8.444487e-05	-2.881520e-03	3.864066e-05	6.883684e-04	8.572582e-04	3.864066e-05	-3.864066e-05	-1.192622e-03	4.570417e-03
39            	1.540464e-03	1.432303e-20	3.352812e-03	-8.382029e-05	-2.842179e-03	3.851160e-05	6.864118e-04	8.540524e-04	3.851160e-05	-3.851160e-05	-1.165773e-03	4.518584e-03
40            	1.535725e-03	1.416587e-20	3.328043e-03	-8.320106e-05	-2.802786e-03	3.839312e-05	6.846614e-04	8.510636e-04	3.839312e-05	-3.839312e-05	-1.138765e-03	4.466807e-03
41            	1.531423e-03	1.401390e-20	3.303747e-03	-8.259368e-05	-2.763778e-03	3.828558e-05	6.831180e-04	8.483053e-04	3.828558e-05	-3.828558e-05	-1.111905e-03	4.415652e-03
42            	1.527500e-03	1.386759e-20	3.280066e-03	-8.200166e-05	-2.725497e-03	3.818750e-05	6.817484e-04	8.457517e-04	3.818750e-05	-3.818750e-05	-1.085464e-03	4.365530e-03
43            	1.523929e-03	1.372997e-20	3.257123e-03	-8.142809e-05	-2.688192e-03	3.809822e-05	6.805364e-04	8.433926e-04	3.809822e-05	-3.809822e-05	-1.059630e-03	4.316753e-03
44            	1.520732e-03	1.360322e-20	3.235223e-03	-8.088057e-05	-2.652367e-03	3.801831e-05	6.794856e-04	8.412467e-04	3.801831e-05	-3.801831e-05	-1.034756e-03	4.269979e-03
45            	1.517864e-03	1.347876e-20	3.214435e-03	-8.036087e-05	-2.618207e-03	3.794661e-05	6.785713e-04	8.392930e-04	3.794661e-05	-3.794661e-05	-1.010989e-03	4.225424e-03
46            	1.515254e-03	1.335422e-20	3.194665e-03	-7.986664e-05	-2.585641e-03	3.788134e-05	6.777602e-04	8.374935e-04	3.788134e-05	-3.788134e-05	-9.883082e-04	4.182974e-03
47            	1.512873e-03	1.323437e-20	3.176034e-03	-7.940086e-05	-2.554936e-03	3.782183e-05	6.770356e-04	8.358374e-04	3.782183e-05	-3.782183e-05	-9.669194e-04	4.142954e-03
48            	1.510696e-03	1.311981e-20	3.158583e-03	-7.896457e-05	-2.526195e-03	3.776740e-05	6.763834e-04	8.343125e-04	3.776740e-05	-3.776740e-05	-9.469038e-04	4.105487e-03
49            	1.508695e-03	1.301063e-20	3.142285e-03	-7.855713e-05	-2.499399e-03	3.771738e-05	6.757905e-04	8.329048e-04	3.771738e-05	-3.771738e-05	-9.282563e-04	4.070541e-03
50            	1.506857e-03	1.290693e-20	3.127100e-03	-7.817750e-05	-2.474476e-03	3.767142e-05	6.752508e-04	8.316058e-04	3.767142e-05	-3.767142e-05	-9.109261e-04	4.038026e-03
51            	1.505171e-03	1.280873e-20	3.112989e-03	-7.782471e-05	-2.451356e-03	3.762928e-05	6.747609e-04	8.304103e-04	3.762928e-05	-3.762928e-05	-8.948613e-04	4.007850e-03
52            	1.503631e-03	1.271603e-20	3.099917e-03	-7.749792e-05	-2.429978e-03	3.759077e-05	6.743176e-04	8.293134e-04	3.759077e-05	-3.759077e-05	-8.800194e-04	3.979936e-03
53            	1.502234e-03	1.262886e-20	3.087858e-03	-7.719646e-05	-2.410290e-03	3.755584e-05	6.739203e-04	8.283132e-04	3.755584e-05	-3.755584e-05	-8.663604e-04	3.954219e-03
54            	1.500973e-03	1.254718e-20	3.076774e-03	-7.691935e-05	-2.392221e-03	3.752433e-05	6.735672e-04	8.274059e-04	3.752433e-05	-3.752433e-05	-8.538340e-04	3.930608e-03
55            	1.499843e-03	1.247085e-20	3.066624e-03	-7.666559e-05	-2.375703e-03	3.749606e-05	6.732557e-04	8.265869e-04	3.749606e-05	-3.749606e-05	-8.423911e-04	3.909015e-03
56            	1.498837e-03	1.239969e-20	3.057365e-03	-7.643412e-05	-2.360659e-03	3.747092e-05	6.729842e-04	8.258524e-04	3.747092e-05	-3.747092e-05	-8.319770e-04	3.889342e-03
57            	1.497946e-03	1.233352e-20	3.048936e-03	-7.622340e-05	-2.346986e-03	3.744865e-05	6.727495e-04	8.251963e-04	3.744865e-05	-3.744865e-05	-8.225179e-04	3.871454e-03
58            	1.497165e-03	1.227211e-20	3.041301e-03	-7.603252e-05	-2.334622e-03	3.742911e-05	6.725498e-04	8.246148e-04	3.742911e-05	-3.742911e-05	-8.139714e-04	3.855272e-03
59            	1.496487e-03	1.221533e-20	3.034424e-03	-7.586061e-05	-2.323506e-03	3.741218e-05	6.723831e-04	8.241043e-04	3.741218e-05	-3.741218e-05	-8.062942e-04	3.840718e-03
60            	1.495947e-03	1.216331e-20	3.028461e-03	-7.571152e-05	-2.313894e-03	3.739869e-05	6.722622e-04	8.236852e-04	3.739869e-05	-3.739869e-05	-7.996635e-04	3.828124e-03
61            	1.495496e-03	1.211664e-20	3.023150e-03	-7.557874e-05	-2.305368e-03	3.738741e-05	6.721694e-04	8.233269e-04	3.738741e-05	-3.738741e-05	-7.937934e-04	3.816943e-03
62            	1.495086e-03	1.207441e-20	3.018272e-03	-7.545680e-05	-2.297536e-03	3.737716e-05	6.720864e-04	8.230000e-04	3.737716e-05	-3.737716e-05	-7.883998e-04	3.806672e-03
63            	1.494759e-03	1.203496e-20	3.014009e-03	-7.535023e-05	-2.290732e-03	3.736897e-05	6.720291e-04	8.227296e-04	3.736897e-05	-3.736897e-05	-7.837271e-04	3.797736e-03
64            	1.494521e-03	1.199922e-20	3.010310e-03	-7.525775e-05	-2.284805e-03	3.736303e-05	6.720029e-04	8.225184e-04	3.736303e-05	-3.736303e-05	-7.796504e-04	3.789960e-03
65            	1.494341e-03	1.196699e-20	3.007148e-03	-7.517871e-05	-2.279778e-03	3.735853e-05	6.719919e-04	8.223493e-04	3.735853e-05	-3.735853e-05	-7.762039e-04	3.783352e-03
66            	1.494209e-03	1.193792e-20	3.004445e-03	-7.511114e-05	-2.275514e-03	3.735523e-05	6.719934e-04	8.222157e-04	3.735523e-05	-3.735523e-05	-7.732916e-04	3.777737e-03
67            	1.494113e-03	1.191117e-20	3.002138e-03	-7.505345e-05	-2.271915e-03	3.735282e-05	6.720029e-04	8.221098e-04	3.735282e-05	-3.735282e-05	-7.708456e-04	3.772983e-03
68            	1.494069e-03	1.188683e-20	3.000245e-03	-7.500611e-05	-2.268983e-03	3.735171e-05	6.720281e-04	8.220404e-04	3.735171e-05	-3.735171e-05	-7.688608e-04	3.769105e-03
69            	1.494060e-03	1.186623e-20	2.998688e-03	-7.496720e-05	-2.266602e-03	3.735150e-05	6.720628e-04	8.219972e-04	3.735150e-05	-3.735150e-05	-7.672583e-04	3.765946e-03
70            	1.494084e-03	1.184807e-20	2.997451e-03	-7.493627e-05	-2.264747e-03	3.735210e-05	6.721056e-04	8.219782e-04	3.735210e-05	-3.735210e-05	-7.660220e-04	3.763473e-03
71            	1.494136e-03	1.183218e-20	2.996499e-03	-7.491248e-05	-2.263362e-03	3.735339e-05	6.721553e-04	8.219803e-04	3.735339e-05	-3.735339e-05	-7.651122e-04	3.761611e-03
72            	1.494209e-03	1.181812e-20	2.995802e-03	-7.489505e-05	-2.262399e-03	3.735522e-05	6.722093e-04	8.219994e-04	3.735522e-05	-3.735522e-05	-7.644981e-04	3.760300e-03
73            	1.494281e-03	1.180579e-20	2.995303e-03	-7.488259e-05	-2.261788e-03	3.735703e-05	6.722581e-04	8.220232e-04	3.735703e-05	-3.735703e-05	-7.641364e-04	3.759440e-03
74            	1.494383e-03	1.179543e-20	2.994992e-03	-7.487480e-05	-2.261454e-03	3.735957e-05	6.723165e-04	8.220661e-04	3.735957e-05	-3.735957e-05	-7.639577e-04	3.758950e-03
75            	1.494501e-03	1.178666e-20	2.994869e-03	-7.487172e-05	-2.261418e-03	3.736252e-05	6.723786e-04	8.221220e-04	3.736252e-05	-3.736252e-05	-7.639831e-04	3.758852e-03
76            	1.494643e-03	1.177937e-20	2.994943e-03	-7.487357e-05	-2.261698e-03	3.736607e-05	6.724478e-04	8.221950e-04	3.736607e-05	-3.736607e-05	-7.642262e-04	3.759169e-03
77            	1.494808e-03	1.177359e-20	2.995187e-03	-7.487967e-05	-2.262241e-03	3.737020e-05	6.725242e-04	8.222836e-04	3.737020e-05	-3.737020e-05	-7.646474e-04	3.759834e-03
78            	1.494988e-03	1.176922e-20	2.995577e-03	-7.488943e-05	-2.263017e-03	3.737471e-05	6.726047e-04	8.223835e-04	3.737471e-05	-3.737471e-05	-7.652284e-04	3.760806e-03
79            	1.495180e-03	1.176613e-20	2.996095e-03	-7.490238e-05	-2.263997e-03	3.737950e-05	6.726876e-04	8.224923e-04	3.737950e-05	-3.737950e-05	-7.659491e-04	3.762044e-03
80            	1.495384e-03	1.176420e-20	2.996732e-03	-7.491831e-05	-2.265163e-03	3.738459e-05	6.727735e-04	8.226101e-04	3.738459e-05	-3.738459e-05	-7.667964e-04	3.763529e-03
81            	1.495600e-03	1.176335e-20	2.997484e-03	-7.493710e-05	-2.266502e-03	3.739001e-05	6.728631e-04	8.227373e-04	3.739001e-05	-3.739001e-05	-7.677600e-04	3.765244e-03
82            	1.495831e-03	1.176349e-20	2.998347e-03	-7.495867e-05	-2.268009e-03	3.739578e-05	6.729568e-04	8.228742e-04	3.739578e-05	-3.739578e-05	-7.688356e-04	3.767182e-03
