# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 2.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	3.222355e-03	1.020854e-19	-2.383282e-03	5.958206e-05	1.180966e-02	8.055887e-05	1.670760e-03	1.551595e-03	8.055887e-05	-8.055887e-05	1.061802e-02	-1.300130e-02
2             	7.256091e-03	1.691152e-19	-3.567357e-03	8.918393e-05	2.282554e-02	1.814023e-04	3.717230e-03	3.538862e-03	1.814023e-04	-1.814023e-04	2.104186e-02	-2.460922e-02
3             	5.902566e-03	9.666417e-20	1.060443e-04	-2.651108e-06	1.257075e-02	1.475642e-04	2.948632e-03	2.953934e-03	1.475642e-04	-1.475642e-04	1.262377e-02	-1.251772e-02
4             	4.420903e-03	2.774293e-20	1.467193e-03	-3.667981e-05	6.673382e-03	1.105226e-04	2.173772e-03	2.247131e-03	1.105226e-04	-1.105226e-04	7.406979e-03	-5.939786e-03
5             	4.315542e-03	-2.606034e-20	4.214445e-04	-1.053611e-05	8.713034e-03	1.078886e-04	2.147235e-03	2.168307e-03	1.078886e-04	-1.078886e-04	8.923756e-03	-8.502312e-03
6             	4.568618e-03	-4.772532e-20	-6.561410e-04	1.640352e-05	1.153415e-02	1.142154e-04	2.300712e-03	2.267905e-03	1.142154e-04	-1.142154e-04	1.120608e-02	-1.186222e-02
7             	4.911271e-03	-5.192213e-20	-1.188213e-03	2.970532e-05	1.344567e-02	1.227818e-04	2.485341e-03	2.425930e-03	1.227818e-04	-1.227818e-04	1.285157e-02	-1.403978e-02
8             	4.978306e-03	-4.726561e-20	-9.673765e-04	2.418441e-05	1.320905e-02	1.244576e-04	2.513337e-03	2.464968e-03	1.244576e-04	-1.244576e-04	1.272536e-02	-1.369274e-02
9             	4.855406e-03	-4.051728e-20	-4.940687e-04	1.235172e-05	1.203675e-02	1.213852e-04	2.440055e-03	2.415351e-03	1.213852e-04	-1.213852e-04	1.178972e-02	-1.228379e-02
10            	4.622149e-03	-3.544966e-20	2.204435e-05	-5.511087e-07	1.053603e-02	1.155537e-04	2.310523e-03	2.311626e-03	1.155537e-04	-1.155537e-04	1.054705e-02	-1.052501e-02
11            	4.431177e-03	-3.233143e-20	4.229331e-04	-1.057333e-05	9.367727e-03	1.107794e-04	2.205015e-03	2.226162e-03	1.107794e-04	-1.107794e-04	9.579193e-03	-9.156260e-03
12            	4.293781e-03	-3.075532e-20	7.820472e-04	-1.955118e-05	8.400446e-03	1.073445e-04	2.127340e-03	2.166442e-03	1.073445e-04	-1.073445e-04	8.791469e-03	-8.009422e-03
13            	4.211775e-03	-2.991979e-20	1.102583e-03	-2.756459e-05	7.628848e-03	1.052944e-04	2.078323e-03	2.133452e-03	1.052944e-04	-1.052944e-04	8.180140e-03	-7.077556e-03
14            	4.161962e-03	-2.880075e-20	1.420605e-03	-3.551511e-05	6.930243e-03	1.040490e-04	2.045466e-03	2.116496e-03	1.040490e-04	-1.040490e-04	7.640545e-03	-6.219941e-03
15            	4.128887e-03	-2.745362e-20	1.739337e-03	-4.348342e-05	6.263365e-03	1.032222e-04	2.020960e-03	2.107927e-03	1.032222e-04	-1.032222e-04	7.133033e-03	-5.393696e-03
16            	4.102217e-03	-2.602622e-20	2.053527e-03	-5.133819e-05	5.616162e-03	1.025554e-04	1.999770e-03	2.102447e-03	1.025554e-04	-1.025554e-04	6.642926e-03	-4.589399e-03
17            	4.075015e-03	-2.452853e-20	2.352490e-03	-5.881226e-05	4.992892e-03	1.018754e-04	1.978695e-03	2.096320e-03	1.018754e-04	-1.018754e-04	6.169138e-03	-3.816647e-03
18            	4.044524e-03	-2.311435e-20	2.620484e-03	-6.551211e-05	4.417822e-03	1.011131e-04	1.956750e-03	2.087774e-03	1.011131e-04	-1.011131e-04	5.728064e-03	-3.107580e-03
19            	4.011391e-03	-2.186418e-20	2.846576e-03	-7.116441e-05	3.913307e-03	1.002848e-04	1.934531e-03	2.076860e-03	1.002848e-04	-1.002848e-04	5.336595e-03	-2.490019e-03
20            	3.977415e-03	-2.079370e-20	3.024556e-03	-7.561390e-05	3.495673e-03	9.943537e-05	1.913093e-03	2.064321e-03	9.943537e-05	-9.943537e-05	5.007951e-03	-1.983395e-03
