# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 6.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	2.777183e-03	-6.913195e-21	4.776802e-04	-1.194201e-05	4.636125e-03	6.942958e-05	1.376650e-03	1.400534e-03	6.942958e-05	-6.942958e-05	4.874965e-03	-4.397284e-03
2             	1.595890e-02	-7.820917e-21	2.180452e-03	-5.451130e-05	2.741467e-02	3.989724e-04	7.924937e-03	8.033959e-03	3.989724e-04	-3.989724e-04	2.850490e-02	-2.632445e-02
3             	1.839143e-02	2.936737e-21	3.370485e-03	-8.426214e-05	3.002968e-02	4.597858e-04	9.111454e-03	9.279978e-03	4.597858e-04	-4.597858e-04	3.171493e-02	-2.834444e-02
4             	1.721955e-02	2.693096e-21	4.200431e-03	-1.050108e-04	2.612768e-02	4.304887e-04	8.504764e-03	8.714786e-03	4.304887e-04	-4.304887e-04	2.822790e-02	-2.402747e-02
5             	1.576633e-02	9.796074e-22	4.765209e-03	-1.191302e-04	2.210165e-02	3.941582e-04	7.764034e-03	8.002295e-03	3.941582e-04	-3.941582e-04	2.448426e-02	-1.971905e-02
6             	1.491888e-02	3.844869e-22	5.057092e-03	-1.264273e-04	1.988325e-02	3.729720e-04	7.333013e-03	7.585867e-03	3.729720e-04	-3.729720e-04	2.241179e-02	-1.735470e-02
7             	1.453639e-02	2.972678e-22	5.293179e-03	-1.323295e-04	1.873975e-02	3.634096e-04	7.135863e-03	7.400522e-03	3.634096e-04	-3.634096e-04	2.138634e-02	-1.609316e-02
8             	1.430999e-02	1.446651e-22	5.548834e-03	-1.387208e-04	1.786420e-02	3.577498e-04	7.016275e-03	7.293717e-03	3.577498e-04	-3.577498e-04	2.063862e-02	-1.508979e-02
9             	1.396389e-02	3.516972e-22	5.783531e-03	-1.445883e-04	1.676598e-02	3.490972e-04	6.837356e-03	7.126533e-03	3.490972e-04	-3.490972e-04	1.965774e-02	-1.387421e-02
10            	1.359707e-02	3.764163e-22	5.988419e-03	-1.497105e-04	1.564920e-02	3.399267e-04	6.648823e-03	6.948244e-03	3.399267e-04	-3.399267e-04	1.864341e-02	-1.265499e-02
11            	1.325776e-02	4.604505e-22	6.121694e-03	-1.530424e-04	1.469338e-02	3.314441e-04	6.475840e-03	6.781925e-03	3.314441e-04	-3.314441e-04	1.775423e-02	-1.163253e-02
12            	1.295395e-02	4.632583e-22	6.169663e-03	-1.542416e-04	1.394424e-02	3.238488e-04	6.322735e-03	6.631218e-03	3.238488e-04	-3.238488e-04	1.702907e-02	-1.085941e-02
13            	1.265776e-02	4.171330e-22	6.131578e-03	-1.532895e-04	1.335773e-02	3.164439e-04	6.175589e-03	6.482168e-03	3.164439e-04	-3.164439e-04	1.642352e-02	-1.029194e-02
14            	1.236995e-02	3.500390e-22	6.031127e-03	-1.507782e-04	1.290052e-02	3.092488e-04	6.034199e-03	6.335755e-03	3.092488e-04	-3.092488e-04	1.591608e-02	-9.884956e-03
15            	1.213554e-02	2.502042e-22	5.902701e-03	-1.475675e-04	1.260545e-02	3.033884e-04	5.920201e-03	6.215336e-03	3.033884e-04	-3.033884e-04	1.555680e-02	-9.654102e-03
16            	1.192545e-02	2.203504e-22	5.754130e-03	-1.438533e-04	1.240367e-02	2.981362e-04	5.818872e-03	6.106578e-03	2.981362e-04	-2.981362e-04	1.528074e-02	-9.526606e-03
17            	1.169618e-02	2.617106e-22	5.589391e-03	-1.397348e-04	1.220518e-02	2.924044e-04	5.708353e-03	5.987823e-03	2.924044e-04	-2.924044e-04	1.499988e-02	-9.410485e-03
18            	1.149227e-02	1.918229e-22	5.425946e-03	-1.356487e-04	1.206917e-02	2.873068e-04	5.610488e-03	5.881785e-03	2.873068e-04	-2.873068e-04	1.478215e-02	-9.356201e-03
19            	1.131583e-02	1.793303e-22	5.265635e-03	-1.316409e-04	1.199328e-02	2.828958e-04	5.526275e-03	5.789556e-03	2.828958e-04	-2.828958e-04	1.462610e-02	-9.360464e-03
20            	1.117435e-02	1.691127e-22	5.113494e-03	-1.278374e-04	1.198028e-02	2.793587e-04	5.459336e-03	5.715011e-03	2.793587e-04	-2.793587e-04	1.453703e-02	-9.423535e-03
21            	1.107243e-02	1.568404e-22	4.967586e-03	-1.241897e-04	1.204070e-02	2.768108e-04	5.412027e-03	5.660406e-03	2.768108e-04	-2.768108e-04	1.452449e-02	-9.556902e-03
22            	1.101156e-02	1.386102e-22	4.828413e-03	-1.207103e-04	1.217524e-02	2.752890e-04	5.385070e-03	5.626491e-03	2.752890e-04	-2.752890e-04	1.458944e-02	-9.761030e-03
23            	1.101169e-02	4.582541e-23	4.711025e-03	-1.177756e-04	1.238193e-02	2.752922e-04	5.388068e-03	5.623620e-03	2.752922e-04	-2.752922e-04	1.473744e-02	-1.002641e-02
24            	1.105228e-02	2.192538e-23	4.614141e-03	-1.153535e-04	1.262768e-02	2.763069e-04	5.410784e-03	5.641491e-03	2.763069e-04	-2.763069e-04	1.493475e-02	-1.032061e-02
25            	1.112110e-02	-1.184210e-23	4.531503e-03	-1.132876e-04	1.290491e-02	2.780276e-04	5.447264e-03	5.673839e-03	2.780276e-04	-2.780276e-04	1.517067e-02	-1.063916e-02
26            	1.120177e-02	-3.619016e-23	4.466969e-03	-1.116742e-04	1.317657e-02	2.800442e-04	5.489210e-03	5.712558e-03	2.800442e-04	-2.800442e-04	1.541005e-02	-1.094308e-02
27            	1.130076e-02	-6.009532e-23	4.420964e-03	-1.105241e-04	1.345195e-02	2.825190e-04	5.539855e-03	5.760903e-03	2.825190e-04	-2.825190e-04	1.566243e-02	-1.124147e-02
28            	1.141602e-02	-8.832830e-23	4.389568e-03	-1.097392e-04	1.373510e-02	2.854004e-04	5.598269e-03	5.817747e-03	2.854004e-04	-2.854004e-04	1.592988e-02	-1.154031e-02
29            	1.153811e-02	-1.044735e-22	4.368409e-03	-1.092102e-04	1.401403e-02	2.884528e-04	5.659847e-03	5.878267e-03	2.884528e-04	-2.884528e-04	1.619823e-02	-1.182982e-02
30            	1.168810e-02	-1.089904e-22	4.358216e-03	-1.089554e-04	1.432801e-02	2.922025e-04	5.735094e-03	5.953004e-03	2.922025e-04	-2.922025e-04	1.650712e-02	-1.214890e-02
31            	1.184557e-02	-3.596924e-23	4.349672e-03	-1.087418e-04	1.465433e-02	2.961393e-04	5.814044e-03	6.031527e-03	2.961393e-04	-2.961393e-04	1.682917e-02	-1.247950e-02
32            	1.203829e-02	-1.097355e-22	4.345968e-03	-1.086492e-04	1.504029e-02	3.009574e-04	5.910498e-03	6.127796e-03	3.009574e-04	-3.009574e-04	1.721327e-02	-1.286731e-02
33            	1.225611e-02	-3.960640e-23	4.338339e-03	-1.084585e-04	1.548222e-02	3.064027e-04	6.019595e-03	6.236512e-03	3.064027e-04	-3.064027e-04	1.765139e-02	-1.331305e-02
34            	1.252015e-02	-3.195574e-23	4.330642e-03	-1.082660e-04	1.601704e-02	3.130037e-04	6.151808e-03	6.368340e-03	3.130037e-04	-3.130037e-04	1.818236e-02	-1.385172e-02
35            	1.283688e-02	-1.386639e-23	4.333031e-03	-1.083258e-04	1.664488e-02	3.209221e-04	6.310115e-03	6.526767e-03	3.209221e-04	-3.209221e-04	1.881140e-02	-1.447837e-02
36            	1.319212e-02	1.571920e-23	4.363597e-03	-1.090899e-04	1.731009e-02	3.298031e-04	6.486971e-03	6.705151e-03	3.298031e-04	-3.298031e-04	1.949189e-02	-1.512829e-02
37            	1.356697e-02	6.858304e-23	4.447298e-03	-1.111824e-04	1.793524e-02	3.391743e-04	6.672303e-03	6.894668e-03	3.391743e-04	-3.391743e-04	2.015889e-02	-1.571159e-02
38            	1.393144e-02	1.466354e-22	4.612229e-03	-1.153057e-04	1.841497e-02	3.482860e-04	6.850415e-03	7.081027e-03	3.482860e-04	-3.482860e-04	2.072108e-02	-1.610885e-02
39            	1.427945e-02	2.511306e-22	4.888519e-03	-1.222130e-04	1.868703e-02	3.569863e-04	7.017514e-03	7.261940e-03	3.569863e-04	-3.569863e-04	2.113129e-02	-1.624277e-02
40            	1.458343e-02	3.742144e-22	5.264247e-03	-1.316062e-04	1.870489e-02	3.645857e-04	7.160108e-03	7.423320e-03	3.645857e-04	-3.645857e-04	2.133701e-02	-1.607277e-02
41            	1.485494e-02	4.874305e-22	5.740361e-03	-1.435090e-04	1.846767e-02	3.713736e-04	7.283963e-03	7.570981e-03	3.713736e-04	-3.713736e-04	2.133785e-02	-1.559749e-02
42            	1.514068e-02	5.427888e-22	6.264847e-03	-1.566212e-04	1.812421e-02	3.785170e-04	7.413719e-03	7.726961e-03	3.785170e-04	-3.785170e-04	2.125663e-02	-1.499179e-02
43            	1.544888e-02	6.608697e-22	6.676474e-03	-1.669119e-04	1.800389e-02	3.862221e-04	7.557530e-03	7.891354e-03	3.862221e-04	-3.862221e-04	2.134213e-02	-1.466565e-02
44            	1.581337e-02	5.127931e-22	6.854939e-03	-1.713735e-04	1.837146e-02	3.953343e-04	7.735313e-03	8.078060e-03	3.953343e-04	-3.953343e-04	2.179893e-02	-1.494399e-02
45            	1.600016e-02	4.446453e-22	6.811337e-03	-1.702834e-04	1.872726e-02	4.000041e-04	7.829799e-03	8.170366e-03	4.000041e-04	-4.000041e-04	2.213293e-02	-1.532159e-02
46            	1.591153e-02	3.502429e-22	6.571032e-03	-1.642758e-04	1.883321e-02	3.977884e-04	7.791491e-03	8.120043e-03	3.977884e-04	-3.977884e-04	2.211873e-02	-1.554769e-02
47            	1.554714e-02	2.318473e-22	6.162425e-03	-1.540606e-04	1.867506e-02	3.886784e-04	7.619507e-03	7.927628e-03	3.886784e-04	-3.886784e-04	2.175627e-02	-1.559385e-02
48            	1.514343e-02	-2.332715e-22	5.694282e-03	-1.423570e-04	1.857564e-02	3.785857e-04	7.429356e-03	7.714070e-03	3.785857e-04	-3.785857e-04	2.142278e-02	-1.572850e-02
49            	1.489347e-02	-2.740805e-22	5.184367e-03	-1.296092e-04	1.889683e-02	3.723367e-04	7.317125e-03	7.576344e-03	3.723367e-04	-3.723367e-04	2.148902e-02	-1.630465e-02
50            	1.485680e-02	-2.921743e-22	4.704007e-03	-1.176002e-04	1.963598e-02	3.714201e-04	7.310802e-03	7.546002e-03	3.714201e-04	-3.714201e-04	2.198798e-02	-1.728398e-02
51            	1.507947e-02	-2.132827e-22	4.338359e-03	-1.084590e-04	2.069911e-02	3.769868e-04	7.431277e-03	7.648195e-03	3.769868e-04	-3.769868e-04	2.286829e-02	-1.852993e-02
52            	1.546874e-02	-3.552326e-22	4.125869e-03	-1.031467e-04	2.188420e-02	3.867186e-04	7.631225e-03	7.837519e-03	3.867186e-04	-3.867186e-04	2.394714e-02	-1.982127e-02
53            	1.585927e-02	-1.684765e-22	4.119234e-03	-1.029809e-04	2.279567e-02	3.964818e-04	7.826655e-03	8.032617e-03	3.964818e-04	-3.964818e-04	2.485529e-02	-2.073605e-02
54            	1.615759e-02	-6.865712e-23	4.311111e-03	-1.077778e-04	2.322538e-02	4.039397e-04	7.971016e-03	8.186572e-03	4.039397e-04	-4.039397e-04	2.538094e-02	-2.106982e-02
55            	1.638469e-02	8.704391e-23	4.731679e-03	-1.182920e-04	2.315104e-02	4.096172e-04	8.074052e-03	8.310636e-03	4.096172e-04	-4.096172e-04	2.551688e-02	-2.078520e-02
56            	1.662057e-02	2.719193e-22	5.367816e-03	-1.341954e-04	2.270233e-02	4.155144e-04	8.176092e-03	8.444483e-03	4.155144e-04	-4.155144e-04	2.538624e-02	-2.001843e-02
57            	1.674996e-02	5.845848e-22	6.125665e-03	-1.531416e-04	2.174948e-02	4.187490e-04	8.221838e-03	8.528121e-03	4.187490e-04	-4.187490e-04	2.481231e-02	-1.868665e-02
58            	1.676711e-02	6.487025e-22	6.852874e-03	-1.713218e-04	2.048180e-02	4.191777e-04	8.212232e-03	8.554876e-03	4.191777e-04	-4.191777e-04	2.390824e-02	-1.705536e-02
59            	1.694736e-02	6.314296e-22	7.220502e-03	-1.805125e-04	2.013214e-02	4.236839e-04	8.293165e-03	8.654190e-03	4.236839e-04	-4.236839e-04	2.374239e-02	-1.652188e-02
