# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 2.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	5.335016e-03	6.023943e-20	1.385566e-03	-3.463914e-05	8.524942e-03	1.333754e-04	2.632869e-03	2.702147e-03	1.333754e-04	-1.333754e-04	9.217725e-03	-7.832159e-03
2             	1.416359e-02	-5.841761e-20	7.330208e-04	-1.832552e-05	2.830971e-02	3.540896e-04	7.063467e-03	7.100118e-03	3.540896e-04	-3.540896e-04	2.867622e-02	-2.794320e-02
3             	1.420720e-02	-1.023604e-19	-2.888184e-04	7.220460e-06	3.051583e-02	3.551799e-04	7.110818e-03	7.096377e-03	3.551799e-04	-3.551799e-04	3.037142e-02	-3.066024e-02
4             	1.175716e-02	-2.464772e-20	-1.981063e-04	4.952657e-06	2.520102e-02	2.939289e-04	5.883530e-03	5.873625e-03	2.939289e-04	-2.939289e-04	2.510196e-02	-2.530007e-02
5             	9.469923e-03	1.680087e-20	3.571934e-05	-8.929834e-07	1.987574e-02	2.367481e-04	4.734069e-03	4.735855e-03	2.367481e-04	-2.367481e-04	1.989360e-02	-1.985788e-02
6             	8.463568e-03	2.428606e-20	1.653071e-04	-4.132678e-06	1.747593e-02	2.115892e-04	4.227651e-03	4.235917e-03	2.115892e-04	-2.115892e-04	1.755859e-02	-1.739328e-02
7             	8.425408e-03	2.158083e-20	1.156575e-04	-2.891438e-06	1.749057e-02	2.106352e-04	4.209813e-03	4.215596e-03	2.106352e-04	-2.106352e-04	1.754840e-02	-1.743274e-02
8             	8.522035e-03	1.587625e-20	9.707385e-05	-2.426846e-06	1.773801e-02	2.130509e-04	4.258591e-03	4.263445e-03	2.130509e-04	-2.130509e-04	1.778654e-02	-1.768947e-02
9             	8.599868e-03	1.499971e-20	1.695876e-04	-4.239691e-06	1.776791e-02	2.149967e-04	4.295694e-03	4.304173e-03	2.149967e-04	-2.149967e-04	1.785271e-02	-1.768312e-02
10            	8.553285e-03	1.464529e-20	2.609506e-04	-6.523766e-06	1.749743e-02	2.138321e-04	4.270119e-03	4.283166e-03	2.138321e-04	-2.138321e-04	1.762791e-02	-1.736696e-02
