# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 6.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	2.413916e-03	1.981381e-20	-8.795803e-04	2.198951e-05	6.726611e-03	6.034789e-05	1.228947e-03	1.184968e-03	6.034789e-05	-6.034789e-05	6.286821e-03	-7.166401e-03
2             	1.265169e-02	5.538485e-20	-3.589754e-03	8.974384e-05	3.296075e-02	3.162922e-04	6.415587e-03	6.236099e-03	3.162922e-04	-3.162922e-04	3.116587e-02	-3.475563e-02
3             	1.374823e-02	2.922190e-20	-2.150277e-03	5.375692e-05	3.251338e-02	3.437058e-04	6.927873e-03	6.820360e-03	3.437058e-04	-3.437058e-04	3.143824e-02	-3.358852e-02
4             	1.302479e-02	-1.526950e-20	-8.902003e-04	2.225501e-05	2.852685e-02	3.256198e-04	6.534650e-03	6.490140e-03	3.256198e-04	-3.256198e-04	2.808175e-02	-2.897195e-02
5             	1.285319e-02	-3.876563e-20	-2.452527e-04	6.131318e-06	2.703445e-02	3.213297e-04	6.432725e-03	6.420462e-03	3.213297e-04	-3.213297e-04	2.691182e-02	-2.715708e-02
6             	1.260818e-02	-4.186981e-20	3.563992e-04	-8.909980e-06	2.550085e-02	3.152044e-04	6.295178e-03	6.312998e-03	3.152044e-04	-3.152044e-04	2.567905e-02	-2.532265e-02
7             	1.264249e-02	-3.752464e-20	7.933984e-04	-1.983496e-05	2.487977e-02	3.160623e-04	6.301410e-03	6.341080e-03	3.160623e-04	-3.160623e-04	2.527647e-02	-2.448307e-02
8             	1.251221e-02	-3.084810e-20	1.337178e-03	-3.342945e-05	2.374813e-02	3.128053e-04	6.222676e-03	6.289535e-03	3.128053e-04	-3.128053e-04	2.441672e-02	-2.307954e-02
9             	1.215282e-02	-2.715441e-20	1.932568e-03	-4.831421e-05	2.203116e-02	3.038206e-04	6.028097e-03	6.124726e-03	3.038206e-04	-3.038206e-04	2.299744e-02	-2.106487e-02
10            	1.182455e-02	-2.532689e-20	2.408549e-03	-6.021371e-05	2.055425e-02	2.956137e-04	5.852061e-03	5.972488e-03	2.956137e-04	-2.956137e-04	2.175852e-02	-1.934997e-02
