# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 6.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	3.062866e-03	1.400187e-20	-1.800540e-03	4.501351e-05	9.471670e-03	7.657165e-05	1.576446e-03	1.486419e-03	7.657165e-05	-7.657165e-05	8.571400e-03	-1.037194e-02
2             	1.601280e-02	-1.559379e-20	-8.867506e-03	2.216876e-04	4.775862e-02	4.003201e-04	8.228090e-03	7.784715e-03	4.003201e-04	-4.003201e-04	4.332486e-02	-5.219237e-02
3             	1.725568e-02	-3.437859e-20	-8.653810e-03	2.163453e-04	4.915589e-02	4.313920e-04	8.844186e-03	8.411496e-03	4.313920e-04	-4.313920e-04	4.482898e-02	-5.348279e-02
4             	1.661381e-02	-2.303530e-20	-8.071984e-03	2.017996e-04	4.611848e-02	4.153454e-04	8.508707e-03	8.105108e-03	4.153454e-04	-4.153454e-04	4.208249e-02	-5.015448e-02
5             	1.615418e-02	-5.989239e-21	-7.628081e-03	1.907020e-04	4.407361e-02	4.038544e-04	8.267790e-03	7.886386e-03	4.038544e-04	-4.038544e-04	4.025957e-02	-4.788765e-02
6             	1.607652e-02	8.190502e-22	-7.439346e-03	1.859836e-04	4.335201e-02	4.019130e-04	8.224244e-03	7.852276e-03	4.019130e-04	-4.019130e-04	3.963234e-02	-4.707168e-02
7             	1.605184e-02	2.506165e-21	-7.261476e-03	1.815369e-04	4.289393e-02	4.012961e-04	8.207458e-03	7.844384e-03	4.012961e-04	-4.012961e-04	3.926319e-02	-4.652467e-02
8             	1.592956e-02	2.887145e-21	-6.946982e-03	1.736745e-04	4.212686e-02	3.982391e-04	8.138456e-03	7.791107e-03	3.982391e-04	-3.982391e-04	3.865337e-02	-4.560035e-02
9             	1.557553e-02	2.575088e-21	-6.437496e-03	1.609374e-04	4.064420e-02	3.893882e-04	7.948701e-03	7.626826e-03	3.893882e-04	-3.893882e-04	3.742545e-02	-4.386294e-02
10            	1.515641e-02	2.602931e-21	-5.874621e-03	1.468655e-04	3.896463e-02	3.789101e-04	7.725069e-03	7.431337e-03	3.789101e-04	-3.789101e-04	3.602732e-02	-4.190194e-02
11            	1.460824e-02	4.585930e-21	-5.214866e-03	1.303717e-04	3.686782e-02	3.652061e-04	7.434493e-03	7.173750e-03	3.652061e-04	-3.652061e-04	3.426039e-02	-3.947526e-02
12            	1.406883e-02	5.935361e-21	-4.571226e-03	1.142807e-04	3.476895e-02	3.517208e-04	7.148696e-03	6.920135e-03	3.517208e-04	-3.517208e-04	3.248333e-02	-3.705456e-02
13            	1.360989e-02	7.368159e-21	-4.012128e-03	1.003032e-04	3.292769e-02	3.402473e-04	6.905250e-03	6.704644e-03	3.402473e-04	-3.402473e-04	3.092163e-02	-3.493376e-02
14            	1.294993e-02	8.522411e-21	-3.341548e-03	8.353870e-05	3.040903e-02	3.237482e-04	6.558504e-03	6.391426e-03	3.237482e-04	-3.237482e-04	2.873826e-02	-3.207980e-02
15            	1.257857e-02	9.047972e-21	-2.938023e-03	7.345058e-05	2.891280e-02	3.144642e-04	6.362735e-03	6.215834e-03	3.144642e-04	-3.144642e-04	2.744378e-02	-3.038181e-02
16            	1.222578e-02	9.481312e-21	-2.554702e-03	6.386754e-05	2.748276e-02	3.056446e-04	6.176759e-03	6.049024e-03	3.056446e-04	-3.056446e-04	2.620541e-02	-2.876011e-02
17            	1.192684e-02	9.825884e-21	-2.265512e-03	5.663779e-05	2.631689e-02	2.981709e-04	6.020056e-03	5.906780e-03	2.981709e-04	-2.981709e-04	2.518413e-02	-2.744964e-02
18            	1.168111e-02	1.041603e-20	-2.076656e-03	5.191640e-05	2.547556e-02	2.920278e-04	5.892471e-03	5.788639e-03	2.920278e-04	-2.920278e-04	2.443723e-02	-2.651388e-02
19            	1.141599e-02	1.085985e-20	-1.888728e-03	4.721821e-05	2.461368e-02	2.853998e-04	5.755213e-03	5.660777e-03	2.853998e-04	-2.853998e-04	2.366931e-02	-2.555804e-02
20            	1.112824e-02	1.119796e-20	-1.671508e-03	4.178769e-05	2.365056e-02	2.782059e-04	5.605906e-03	5.522330e-03	2.782059e-04	-2.782059e-04	2.281481e-02	-2.448632e-02
21            	1.086831e-02	1.155996e-20	-1.449648e-03	3.624121e-05	2.273998e-02	2.717076e-04	5.470394e-03	5.397912e-03	2.717076e-04	-2.717076e-04	2.201516e-02	-2.346481e-02
