# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 6.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	1.610688e-03	1.118252e-20	-1.414753e-04	3.536883e-06	3.329563e-03	4.026721e-05	8.088810e-04	8.018073e-04	4.026721e-05	-4.026721e-05	3.258825e-03	-3.400300e-03
2             	1.010874e-02	4.599263e-21	-2.865980e-04	7.164951e-06	1.968028e-02	2.527184e-04	5.061533e-03	5.047203e-03	2.527184e-04	-2.527184e-04	1.953699e-02	-1.982358e-02
3             	1.311077e-02	-7.912972e-21	2.102306e-04	-5.255764e-06	2.444708e-02	3.277693e-04	6.550130e-03	6.560641e-03	3.277693e-04	-3.277693e-04	2.455219e-02	-2.434196e-02
4             	1.344620e-02	-6.862752e-21	4.619008e-04	-1.154752e-05	2.461554e-02	3.361550e-04	6.711553e-03	6.734648e-03	3.361550e-04	-3.361550e-04	2.484649e-02	-2.438459e-02
5             	1.356215e-02	-2.919534e-21	4.457287e-04	-1.114322e-05	2.487007e-02	3.390537e-04	6.769931e-03	6.792218e-03	3.390537e-04	-3.390537e-04	2.509293e-02	-2.464721e-02
6             	1.361628e-02	-1.307742e-21	3.661560e-04	-9.153901e-06	2.511615e-02	3.404071e-04	6.798988e-03	6.817296e-03	3.404071e-04	-3.404071e-04	2.529923e-02	-2.493307e-02
7             	1.367544e-02	-7.108253e-22	3.401042e-04	-8.502604e-06	2.528297e-02	3.418861e-04	6.829219e-03	6.846224e-03	3.418861e-04	-3.418861e-04	2.545302e-02	-2.511291e-02
8             	1.349829e-02	-7.165480e-22	3.651014e-04	-9.127535e-06	2.491661e-02	3.374572e-04	6.740016e-03	6.758271e-03	3.374572e-04	-3.374572e-04	2.509916e-02	-2.473406e-02
9             	1.313671e-02	-8.730512e-22	4.266772e-04	-1.066693e-05	2.413409e-02	3.284177e-04	6.557687e-03	6.579021e-03	3.284177e-04	-3.284177e-04	2.434743e-02	-2.392075e-02
10            	1.273680e-02	-1.103149e-21	5.028068e-04	-1.257017e-05	2.325085e-02	3.184201e-04	6.355831e-03	6.380971e-03	3.184201e-04	-3.184201e-04	2.350226e-02	-2.299945e-02
11            	1.233027e-02	-1.259932e-21	5.867968e-04	-1.466992e-05	2.233960e-02	3.082569e-04	6.150467e-03	6.179807e-03	3.082569e-04	-3.082569e-04	2.263300e-02	-2.204620e-02
12            	1.197054e-02	-1.279745e-21	6.660983e-04	-1.665246e-05	2.152332e-02	2.992634e-04	5.968616e-03	6.001921e-03	2.992634e-04	-2.992634e-04	2.185637e-02	-2.119027e-02
13            	1.168081e-02	-1.215123e-21	7.334442e-04	-1.833611e-05	2.085977e-02	2.920204e-04	5.822071e-03	5.858743e-03	2.920204e-04	-2.920204e-04	2.122649e-02	-2.049304e-02
14            	1.145570e-02	-1.166645e-21	7.824045e-04	-1.956011e-05	2.035093e-02	2.863924e-04	5.708288e-03	5.747408e-03	2.863924e-04	-2.863924e-04	2.074213e-02	-1.995973e-02
15            	1.128575e-02	-1.118238e-21	8.148084e-04	-2.037021e-05	1.997555e-02	2.821438e-04	5.622506e-03	5.663246e-03	2.821438e-04	-2.821438e-04	2.038295e-02	-1.956814e-02
16            	1.115694e-02	-1.051605e-21	8.288118e-04	-2.072030e-05	1.971029e-02	2.789236e-04	5.557751e-03	5.599192e-03	2.789236e-04	-2.789236e-04	2.012469e-02	-1.929588e-02
17            	1.105479e-02	-9.882024e-22	8.279860e-04	-2.069965e-05	1.952126e-02	2.763698e-04	5.506697e-03	5.548097e-03	2.763698e-04	-2.763698e-04	1.993526e-02	-1.910727e-02
18            	1.097430e-02	-9.475132e-22	8.137737e-04	-2.034434e-05	1.939622e-02	2.743575e-04	5.466806e-03	5.507495e-03	2.743575e-04	-2.743575e-04	1.980311e-02	-1.898933e-02
19            	1.090743e-02	-9.427012e-22	7.882202e-04	-1.970550e-05	1.931585e-02	2.726857e-04	5.434009e-03	5.473420e-03	2.726857e-04	-2.726857e-04	1.970996e-02	-1.892174e-02
20            	1.085053e-02	-9.429499e-22	7.586610e-04	-1.896652e-05	1.926101e-02	2.712632e-04	5.406297e-03	5.444230e-03	2.712632e-04	-2.712632e-04	1.964034e-02	-1.888168e-02
21            	1.078534e-02	-9.235738e-22	7.234851e-04	-1.808713e-05	1.919965e-02	2.696334e-04	5.374582e-03	5.410756e-03	2.696334e-04	-2.696334e-04	1.956139e-02	-1.883791e-02
22            	1.071641e-02	-8.537088e-22	6.890574e-04	-1.722644e-05	1.912823e-02	2.679103e-04	5.340979e-03	5.375432e-03	2.679103e-04	-2.679103e-04	1.947276e-02	-1.878370e-02
23            	1.064616e-02	-8.152654e-22	6.553036e-04	-1.638259e-05	1.905158e-02	2.661539e-04	5.306696e-03	5.339461e-03	2.661539e-04	-2.661539e-04	1.937923e-02	-1.872393e-02
24            	1.057678e-02	-7.754121e-22	6.224155e-04	-1.556039e-05	1.897408e-02	2.644195e-04	5.272830e-03	5.303951e-03	2.644195e-04	-2.644195e-04	1.928529e-02	-1.866287e-02
25            	1.051165e-02	-7.097545e-22	5.956313e-04	-1.489078e-05	1.889341e-02	2.627912e-04	5.240933e-03	5.270714e-03	2.627912e-04	-2.627912e-04	1.919123e-02	-1.859560e-02
26            	1.045939e-02	-5.684330e-22	5.685790e-04	-1.421447e-05	1.883786e-02	2.614849e-04	5.215483e-03	5.243912e-03	2.614849e-04	-2.614849e-04	1.912215e-02	-1.855358e-02
27            	1.041910e-02	-6.032844e-22	5.484573e-04	-1.371143e-05	1.879307e-02	2.604776e-04	5.195840e-03	5.223263e-03	2.604776e-04	-2.604776e-04	1.906730e-02	-1.851884e-02
28            	1.037408e-02	-4.922347e-22	5.350306e-04	-1.337576e-05	1.872764e-02	2.593520e-04	5.173665e-03	5.200416e-03	2.593520e-04	-2.593520e-04	1.899516e-02	-1.846013e-02
29            	1.033867e-02	-4.053413e-22	5.271030e-04	-1.317757e-05	1.867139e-02	2.584667e-04	5.156156e-03	5.182511e-03	2.584667e-04	-2.584667e-04	1.893494e-02	-1.840783e-02
30            	1.031037e-02	-3.181685e-22	5.265702e-04	-1.316425e-05	1.861619e-02	2.577593e-04	5.142022e-03	5.168351e-03	2.577593e-04	-2.577593e-04	1.887947e-02	-1.835290e-02
31            	1.029167e-02	-2.349713e-22	5.348755e-04	-1.337189e-05	1.856452e-02	2.572917e-04	5.132461e-03	5.159205e-03	2.572917e-04	-2.572917e-04	1.883196e-02	-1.829708e-02
32            	1.027331e-02	-1.588952e-22	5.528951e-04	-1.382238e-05	1.849718e-02	2.568326e-04	5.122831e-03	5.150475e-03	2.568326e-04	-2.568326e-04	1.877363e-02	-1.822073e-02
33            	1.025461e-02	-7.503460e-23	5.795027e-04	-1.448757e-05	1.841477e-02	2.563653e-04	5.112818e-03	5.141793e-03	2.563653e-04	-2.563653e-04	1.870452e-02	-1.812502e-02
34            	1.023255e-02	-3.700369e-23	6.155962e-04	-1.538991e-05	1.830966e-02	2.558137e-04	5.100885e-03	5.131665e-03	2.558137e-04	-2.558137e-04	1.861746e-02	-1.800187e-02
35            	1.020696e-02	-3.842217e-23	6.584526e-04	-1.646131e-05	1.818624e-02	2.551739e-04	5.087017e-03	5.119940e-03	2.551739e-04	-2.551739e-04	1.851546e-02	-1.785701e-02
36            	1.018000e-02	-1.783635e-23	7.055168e-04	-1.763792e-05	1.805300e-02	2.544999e-04	5.072360e-03	5.107635e-03	2.544999e-04	-2.544999e-04	1.840576e-02	-1.770024e-02
37            	1.015563e-02	-1.492155e-23	7.547300e-04	-1.886825e-05	1.792093e-02	2.538908e-04	5.058948e-03	5.096685e-03	2.538908e-04	-2.538908e-04	1.829830e-02	-1.754357e-02
38            	1.013927e-02	4.434348e-24	8.043009e-04	-2.010752e-05	1.780354e-02	2.534818e-04	5.049529e-03	5.089744e-03	2.534818e-04	-2.534818e-04	1.820569e-02	-1.740139e-02
39            	1.012789e-02	-3.423843e-23	8.495450e-04	-2.123863e-05	1.770305e-02	2.531973e-04	5.042707e-03	5.085184e-03	2.531973e-04	-2.531973e-04	1.812782e-02	-1.727828e-02
40            	1.012190e-02	-7.133439e-23	8.854499e-04	-2.213625e-05	1.762884e-02	2.530475e-04	5.038813e-03	5.083085e-03	2.530475e-04	-2.530475e-04	1.807156e-02	-1.718611e-02
41            	1.012783e-02	-9.425950e-23	9.104934e-04	-2.276234e-05	1.759653e-02	2.531958e-04	5.041154e-03	5.086678e-03	2.531958e-04	-2.531958e-04	1.805177e-02	-1.714128e-02
42            	1.014155e-02	-1.230820e-22	9.244970e-04	-2.311242e-05	1.759866e-02	2.535387e-04	5.047661e-03	5.093886e-03	2.535387e-04	-2.535387e-04	1.806091e-02	-1.713641e-02
43            	1.017214e-02	-1.256048e-22	9.275063e-04	-2.318766e-05	1.765226e-02	2.543035e-04	5.062882e-03	5.109257e-03	2.543035e-04	-2.543035e-04	1.811601e-02	-1.718850e-02
44            	1.021290e-02	-1.602401e-22	9.168464e-04	-2.292116e-05	1.774980e-02	2.553225e-04	5.083528e-03	5.129370e-03	2.553225e-04	-2.553225e-04	1.820822e-02	-1.729137e-02
45            	1.025494e-02	-1.850899e-22	8.905734e-04	-2.226434e-05	1.787775e-02	2.563735e-04	5.105206e-03	5.149735e-03	2.563735e-04	-2.563735e-04	1.832304e-02	-1.743246e-02
46            	1.031817e-02	-2.253497e-22	8.489573e-04	-2.122393e-05	1.807261e-02	2.579543e-04	5.137863e-03	5.180311e-03	2.579543e-04	-2.579543e-04	1.849709e-02	-1.764814e-02
47            	1.038830e-02	-2.613909e-22	7.900811e-04	-1.975203e-05	1.831077e-02	2.597076e-04	5.174400e-03	5.213904e-03	2.597076e-04	-2.597076e-04	1.870581e-02	-1.791573e-02
48            	1.046076e-02	-3.419104e-22	7.229250e-04	-1.807312e-05	1.856621e-02	2.615190e-04	5.212307e-03	5.248453e-03	2.615190e-04	-2.615190e-04	1.892767e-02	-1.820475e-02
49            	1.052478e-02	-4.168170e-22	6.467417e-04	-1.616854e-05	1.882097e-02	2.631196e-04	5.246224e-03	5.278561e-03	2.631196e-04	-2.631196e-04	1.914434e-02	-1.849760e-02
50            	1.058244e-02	-4.666975e-22	5.730606e-04	-1.432651e-05	1.905690e-02	2.645610e-04	5.276893e-03	5.305546e-03	2.645610e-04	-2.645610e-04	1.934343e-02	-1.877037e-02
51            	1.063838e-02	-5.189042e-22	4.951519e-04	-1.237880e-05	1.929723e-02	2.659595e-04	5.306810e-03	5.331568e-03	2.659595e-04	-2.659595e-04	1.954481e-02	-1.904966e-02
52            	1.068115e-02	-5.618375e-22	4.267327e-04	-1.066832e-05	1.949480e-02	2.670288e-04	5.329908e-03	5.351244e-03	2.670288e-04	-2.670288e-04	1.970816e-02	-1.928143e-02
53            	1.071494e-02	-5.849403e-22	3.652421e-04	-9.131052e-06	1.966357e-02	2.678734e-04	5.348337e-03	5.366599e-03	2.678734e-04	-2.678734e-04	1.984619e-02	-1.948095e-02
54            	1.073391e-02	-5.914584e-22	3.146537e-04	-7.866342e-06	1.978501e-02	2.683479e-04	5.359091e-03	5.374824e-03	2.683479e-04	-2.683479e-04	1.994233e-02	-1.962768e-02
55            	1.073757e-02	-5.757948e-22	2.770570e-04	-6.926426e-06	1.985457e-02	2.684391e-04	5.361856e-03	5.375709e-03	2.684391e-04	-2.684391e-04	1.999310e-02	-1.971604e-02
56            	1.072964e-02	-5.414302e-22	2.529652e-04	-6.324131e-06	1.987896e-02	2.682410e-04	5.358495e-03	5.371143e-03	2.682410e-04	-2.682410e-04	2.000544e-02	-1.975247e-02
57            	1.070939e-02	-5.070351e-22	2.425338e-04	-6.063344e-06	1.985663e-02	2.677347e-04	5.348631e-03	5.360758e-03	2.677347e-04	-2.677347e-04	1.997789e-02	-1.973536e-02
58            	1.068047e-02	-4.664012e-22	2.463172e-04	-6.157929e-06	1.979364e-02	2.670117e-04	5.334076e-03	5.346392e-03	2.670117e-04	-2.670117e-04	1.991679e-02	-1.967048e-02
59            	1.064619e-02	-4.162592e-22	2.645724e-04	-6.614310e-06	1.969628e-02	2.661548e-04	5.316482e-03	5.329710e-03	2.661548e-04	-2.661548e-04	1.982857e-02	-1.956400e-02
60            	1.060840e-02	-3.652268e-22	2.944422e-04	-7.361055e-06	1.957304e-02	2.652101e-04	5.296841e-03	5.311563e-03	2.652101e-04	-2.652101e-04	1.972026e-02	-1.942582e-02
61            	1.056955e-02	-3.157411e-22	3.361819e-04	-8.404547e-06	1.942800e-02	2.642387e-04	5.276369e-03	5.293179e-03	2.642387e-04	-2.642387e-04	1.959609e-02	-1.925991e-02
62            	1.053464e-02	-2.726842e-22	3.872156e-04	-9.680391e-06	1.927512e-02	2.633661e-04	5.257641e-03	5.277002e-03	2.633661e-04	-2.633661e-04	1.946873e-02	-1.908152e-02
63            	1.050259e-02	-2.296497e-22	4.449697e-04	-1.112424e-05	1.911651e-02	2.625648e-04	5.240171e-03	5.262419e-03	2.625648e-04	-2.625648e-04	1.933899e-02	-1.889402e-02
64            	1.047532e-02	-1.927405e-22	5.058105e-04	-1.264526e-05	1.896205e-02	2.618831e-04	5.225016e-03	5.250306e-03	2.618831e-04	-2.618831e-04	1.921495e-02	-1.870914e-02
65            	1.045350e-02	-1.376111e-22	5.717792e-04	-1.429448e-05	1.880902e-02	2.613376e-04	5.212458e-03	5.241047e-03	2.613376e-04	-2.613376e-04	1.909491e-02	-1.852313e-02
66            	1.043764e-02	-1.249803e-22	6.292076e-04	-1.573019e-05	1.868178e-02	2.609410e-04	5.203090e-03	5.234551e-03	2.609410e-04	-2.609410e-04	1.899639e-02	-1.836718e-02
67            	1.043155e-02	-1.506167e-22	6.735131e-04	-1.683783e-05	1.859498e-02	2.607886e-04	5.198935e-03	5.232611e-03	2.607886e-04	-2.607886e-04	1.893173e-02	-1.825822e-02
68            	1.043745e-02	-1.880149e-22	6.993292e-04	-1.748323e-05	1.856251e-02	2.609364e-04	5.201244e-03	5.236211e-03	2.609364e-04	-2.609364e-04	1.891218e-02	-1.821285e-02
69            	1.046476e-02	-2.462750e-22	7.022455e-04	-1.755614e-05	1.860938e-02	2.616191e-04	5.214826e-03	5.249938e-03	2.616191e-04	-2.616191e-04	1.896050e-02	-1.825826e-02
70            	1.050553e-02	-3.474357e-22	6.774791e-04	-1.693698e-05	1.872867e-02	2.626382e-04	5.235828e-03	5.269701e-03	2.626382e-04	-2.626382e-04	1.906741e-02	-1.838993e-02
71            	1.056784e-02	-4.766247e-22	6.206426e-04	-1.551607e-05	1.894286e-02	2.641960e-04	5.268405e-03	5.299437e-03	2.641960e-04	-2.641960e-04	1.925318e-02	-1.863254e-02
72            	1.065745e-02	-6.330396e-22	5.309438e-04	-1.327360e-05	1.926418e-02	2.664361e-04	5.315449e-03	5.341996e-03	2.664361e-04	-2.664361e-04	1.952965e-02	-1.899871e-02
