# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 2.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	6.552534e-03	5.383164e-21	-2.815267e-03	7.038168e-05	1.952266e-02	1.638133e-04	3.346649e-03	3.205885e-03	1.638133e-04	-1.638133e-04	1.811503e-02	-2.093029e-02
2             	1.514838e-02	-2.063100e-19	-2.421881e-03	6.054703e-05	3.649463e-02	3.787094e-04	7.634736e-03	7.513642e-03	3.787094e-04	-3.787094e-04	3.528369e-02	-3.770557e-02
3             	1.407259e-02	-1.658390e-19	1.392416e-03	-3.481040e-05	2.653852e-02	3.518148e-04	7.001486e-03	7.071107e-03	3.518148e-04	-3.518148e-04	2.723473e-02	-2.584231e-02
4             	1.243720e-02	-5.890868e-20	2.250745e-03	-5.626862e-05	2.141392e-02	3.109300e-04	6.162331e-03	6.274868e-03	3.109300e-04	-3.109300e-04	2.253929e-02	-2.028854e-02
5             	1.186985e-02	3.399679e-20	1.546119e-03	-3.865298e-05	2.168343e-02	2.967462e-04	5.896272e-03	5.973578e-03	2.967462e-04	-2.967462e-04	2.245648e-02	-2.091037e-02
6             	1.180201e-02	7.692681e-20	8.257302e-04	-2.064326e-05	2.300945e-02	2.950501e-04	5.880359e-03	5.921646e-03	2.950501e-04	-2.950501e-04	2.342231e-02	-2.259658e-02
7             	1.185706e-02	8.647357e-20	5.994168e-04	-1.498542e-05	2.362350e-02	2.964265e-04	5.913544e-03	5.943515e-03	2.964265e-04	-2.964265e-04	2.392321e-02	-2.332379e-02
8             	1.180662e-02	7.979108e-20	8.405759e-04	-2.101440e-05	2.308354e-02	2.951655e-04	5.882296e-03	5.924324e-03	2.951655e-04	-2.951655e-04	2.350383e-02	-2.266325e-02
9             	1.177775e-02	6.659702e-20	1.272324e-03	-3.180810e-05	2.220494e-02	2.944437e-04	5.857067e-03	5.920683e-03	2.944437e-04	-2.944437e-04	2.284111e-02	-2.156878e-02
10            	1.172757e-02	5.692073e-20	1.771454e-03	-4.428635e-05	2.114412e-02	2.931893e-04	5.819500e-03	5.908073e-03	2.931893e-04	-2.931893e-04	2.202985e-02	-2.025839e-02
11            	1.198237e-02	4.984917e-20	2.132411e-03	-5.331029e-05	2.098997e-02	2.995594e-04	5.937877e-03	6.044497e-03	2.995594e-04	-2.995594e-04	2.205618e-02	-1.992376e-02
