# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 6.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	2.639883e-03	1.045296e-20	2.397581e-06	-5.993953e-08	5.822025e-03	6.599707e-05	1.319881e-03	1.320001e-03	6.599707e-05	-6.599707e-05	5.823224e-03	-5.820826e-03
2             	1.379021e-02	4.026485e-21	3.223582e-04	-8.058956e-06	2.945621e-02	3.447553e-04	6.887046e-03	6.903164e-03	3.447553e-04	-3.447553e-04	2.961739e-02	-2.929503e-02
3             	1.450038e-02	-7.179941e-21	2.898390e-03	-7.245976e-05	2.568744e-02	3.625096e-04	7.177731e-03	7.322651e-03	3.625096e-04	-3.625096e-04	2.713663e-02	-2.423824e-02
4             	1.246521e-02	-6.286233e-21	4.731400e-03	-1.182850e-04	1.747069e-02	3.116302e-04	6.114319e-03	6.350889e-03	3.116302e-04	-3.116302e-04	1.983639e-02	-1.510499e-02
5             	1.152990e-02	-2.633530e-21	5.608437e-03	-1.402109e-04	1.376361e-02	2.882476e-04	5.624742e-03	5.905163e-03	2.882476e-04	-2.882476e-04	1.656783e-02	-1.095939e-02
6             	1.141949e-02	-6.213776e-22	6.348998e-03	-1.587250e-04	1.214953e-02	2.854873e-04	5.551020e-03	5.868470e-03	2.854873e-04	-2.854873e-04	1.532403e-02	-8.975027e-03
7             	1.164760e-02	1.023569e-22	7.283088e-03	-1.820772e-04	1.084866e-02	2.911901e-04	5.641724e-03	6.005878e-03	2.911901e-04	-2.911901e-04	1.449021e-02	-7.207121e-03
8             	1.163180e-02	-4.396896e-22	8.331799e-03	-2.082950e-04	8.746935e-03	2.907950e-04	5.607605e-03	6.024195e-03	2.907950e-04	-2.907950e-04	1.291283e-02	-4.581035e-03
9             	1.132085e-02	-9.906381e-22	9.246154e-03	-2.311539e-04	6.242479e-03	2.830213e-04	5.429272e-03	5.891580e-03	2.830213e-04	-2.830213e-04	1.086556e-02	-1.619402e-03
10            	1.107242e-02	-1.423480e-21	9.843929e-03	-2.460982e-04	4.467394e-03	2.768105e-04	5.290112e-03	5.782309e-03	2.768105e-04	-2.768105e-04	9.389358e-03	4.545706e-04
11            	1.108449e-02	-1.012868e-21	9.966827e-03	-2.491707e-04	4.214727e-03	2.771123e-04	5.293075e-03	5.791416e-03	2.771123e-04	-2.771123e-04	9.198140e-03	7.686867e-04
12            	1.109097e-02	-1.422607e-21	9.943499e-03	-2.485875e-04	4.238598e-03	2.772743e-04	5.296899e-03	5.794074e-03	2.772743e-04	-2.772743e-04	9.210348e-03	7.331514e-04
13            	1.104410e-02	-1.656007e-21	9.846540e-03	-2.461635e-04	4.281475e-03	2.761025e-04	5.275887e-03	5.768214e-03	2.761025e-04	-2.761025e-04	9.204745e-03	6.417946e-04
14            	1.107333e-02	-1.969079e-21	9.580330e-03	-2.395082e-04	4.825248e-03	2.768332e-04	5.297156e-03	5.776172e-03	2.768332e-04	-2.768332e-04	9.615413e-03	-3.508341e-05
15            	1.115014e-02	-2.262628e-21	9.111004e-03	-2.277751e-04	5.882180e-03	2.787536e-04	5.347297e-03	5.802847e-03	2.787536e-04	-2.787536e-04	1.043768e-02	-1.326678e-03
16            	1.131420e-02	-2.472342e-21	8.498944e-03	-2.124736e-04	7.403590e-03	2.828550e-04	5.444626e-03	5.869573e-03	2.828550e-04	-2.828550e-04	1.165306e-02	-3.154118e-03
17            	1.150317e-02	-2.805109e-21	7.754420e-03	-1.938605e-04	9.245574e-03	2.875791e-04	5.557722e-03	5.945443e-03	2.875791e-04	-2.875791e-04	1.312278e-02	-5.368364e-03
18            	1.178118e-02	-2.575845e-21	6.835187e-03	-1.708797e-04	1.165859e-02	2.945295e-04	5.719710e-03	6.061469e-03	2.945295e-04	-2.945295e-04	1.507619e-02	-8.241000e-03
19            	1.213425e-02	-2.272304e-21	5.832891e-03	-1.458223e-04	1.441981e-02	3.033562e-04	5.921301e-03	6.212946e-03	3.033562e-04	-3.033562e-04	1.733625e-02	-1.150336e-02
20            	1.256698e-02	-2.164799e-21	4.737488e-03	-1.184372e-04	1.758066e-02	3.141745e-04	6.165053e-03	6.401927e-03	3.141745e-04	-3.141745e-04	1.994941e-02	-1.521192e-02
21            	1.303004e-02	-2.098473e-21	3.619397e-03	-9.048494e-05	2.088936e-02	3.257510e-04	6.424535e-03	6.605504e-03	3.257510e-04	-3.257510e-04	2.269906e-02	-1.907966e-02
22            	1.343083e-02	-1.850095e-21	2.556649e-03	-6.391621e-05	2.399512e-02	3.357709e-04	6.651501e-03	6.779333e-03	3.357709e-04	-3.357709e-04	2.527345e-02	-2.271680e-02
23            	1.361387e-02	-1.769246e-21	1.742488e-03	-4.356219e-05	2.615491e-02	3.403467e-04	6.763371e-03	6.850495e-03	3.403467e-04	-3.403467e-04	2.702616e-02	-2.528367e-02
24            	1.355790e-02	-1.441030e-21	1.323996e-03	-3.309990e-05	2.699535e-02	3.389475e-04	6.745851e-03	6.812050e-03	3.389475e-04	-3.389475e-04	2.765735e-02	-2.633335e-02
25            	1.343331e-02	-1.143415e-21	1.266258e-03	-3.165645e-05	2.696674e-02	3.358328e-04	6.684999e-03	6.748312e-03	3.358328e-04	-3.358328e-04	2.759987e-02	-2.633361e-02
26            	1.325497e-02	-9.161227e-22	1.539327e-03	-3.848318e-05	2.615230e-02	3.313744e-04	6.589004e-03	6.665970e-03	3.313744e-04	-3.313744e-04	2.692197e-02	-2.538264e-02
27            	1.301031e-02	-6.909381e-22	2.126450e-03	-5.316124e-05	2.454901e-02	3.252576e-04	6.451991e-03	6.558314e-03	3.252576e-04	-3.252576e-04	2.561223e-02	-2.348578e-02
28            	1.268829e-02	-3.748631e-22	3.088023e-03	-7.720059e-05	2.198854e-02	3.172073e-04	6.266945e-03	6.421346e-03	3.172073e-04	-3.172073e-04	2.353255e-02	-2.044453e-02
29            	1.237011e-02	-4.747321e-22	4.608581e-03	-1.152145e-04	1.825700e-02	3.092529e-04	6.069843e-03	6.300272e-03	3.092529e-04	-3.092529e-04	2.056129e-02	-1.595271e-02
30            	1.206575e-02	-7.019681e-22	6.332093e-03	-1.583023e-04	1.406544e-02	3.016437e-04	5.874571e-03	6.191176e-03	3.016437e-04	-3.016437e-04	1.723149e-02	-1.089939e-02
31            	1.181721e-02	-5.772285e-22	7.768994e-03	-1.942248e-04	1.048809e-02	2.954303e-04	5.714382e-03	6.102832e-03	2.954303e-04	-2.954303e-04	1.437258e-02	-6.603590e-03
32            	1.157638e-02	-1.124116e-21	8.742486e-03	-2.185621e-04	7.877699e-03	2.894096e-04	5.569629e-03	6.006753e-03	2.894096e-04	-2.894096e-04	1.224894e-02	-3.506456e-03
33            	1.155198e-02	-1.557596e-21	8.914795e-03	-2.228699e-04	7.404193e-03	2.887995e-04	5.553120e-03	5.998859e-03	2.887995e-04	-2.887995e-04	1.186159e-02	-2.946796e-03
34            	1.160867e-02	-2.555125e-21	8.604450e-03	-2.151112e-04	8.061950e-03	2.902168e-04	5.589224e-03	6.019446e-03	2.902168e-04	-2.902168e-04	1.236417e-02	-3.759725e-03
35            	1.168151e-02	-2.574349e-21	8.010018e-03	-2.002505e-04	9.308484e-03	2.920378e-04	5.640506e-03	6.041007e-03	2.920378e-04	-2.920378e-04	1.331349e-02	-5.303475e-03
36            	1.176227e-02	-2.837930e-21	7.160133e-03	-1.790033e-04	1.109513e-02	2.940568e-04	5.702132e-03	6.060139e-03	2.940568e-04	-2.940568e-04	1.467519e-02	-7.515060e-03
37            	1.195282e-02	-2.850763e-21	6.187084e-03	-1.546771e-04	1.338514e-02	2.988204e-04	5.821731e-03	6.131085e-03	2.988204e-04	-2.988204e-04	1.647868e-02	-1.029160e-02
38            	1.237558e-02	-2.537409e-21	5.130620e-03	-1.282655e-04	1.639216e-02	3.093895e-04	6.059525e-03	6.316056e-03	3.093895e-04	-3.093895e-04	1.895747e-02	-1.382685e-02
39            	1.298870e-02	-1.823252e-21	4.200330e-03	-1.050082e-04	1.963215e-02	3.247174e-04	6.389340e-03	6.599357e-03	3.247174e-04	-3.247174e-04	2.173232e-02	-1.753199e-02
40            	1.349055e-02	-1.172041e-21	3.686748e-03	-9.216871e-05	2.184988e-02	3.372639e-04	6.653108e-03	6.837446e-03	3.372639e-04	-3.372639e-04	2.369325e-02	-2.000650e-02
41            	1.376005e-02	-6.145189e-22	3.683356e-03	-9.208389e-05	2.257793e-02	3.440014e-04	6.787943e-03	6.972111e-03	3.440014e-04	-3.440014e-04	2.441960e-02	-2.073625e-02
42            	1.363002e-02	-2.407266e-22	4.339620e-03	-1.084905e-04	2.109594e-02	3.407505e-04	6.706520e-03	6.923501e-03	3.407505e-04	-3.407505e-04	2.326575e-02	-1.892613e-02
43            	1.318567e-02	1.613522e-22	5.531721e-03	-1.382930e-04	1.782107e-02	3.296418e-04	6.454543e-03	6.731129e-03	3.296418e-04	-3.296418e-04	2.058693e-02	-1.505521e-02
44            	1.261695e-02	-1.719656e-22	6.970519e-03	-1.742630e-04	1.370806e-02	3.154238e-04	6.134213e-03	6.482739e-03	3.154238e-04	-3.154238e-04	1.719332e-02	-1.022280e-02
45            	1.210917e-02	-8.249137e-22	8.059360e-03	-2.014840e-04	1.037660e-02	3.027292e-04	5.853101e-03	6.256069e-03	3.027292e-04	-3.027292e-04	1.440628e-02	-6.346921e-03
46            	1.185660e-02	-1.405341e-21	8.311691e-03	-2.077923e-04	9.280131e-03	2.964150e-04	5.720508e-03	6.136092e-03	2.964150e-04	-2.964150e-04	1.343598e-02	-5.124285e-03
47            	1.192139e-02	-2.156889e-21	8.162165e-03	-2.040541e-04	9.668840e-03	2.980347e-04	5.756640e-03	6.164749e-03	2.980347e-04	-2.980347e-04	1.374992e-02	-5.587757e-03
48            	1.188833e-02	-3.378790e-21	7.620521e-03	-1.905130e-04	1.064410e-02	2.972083e-04	5.753653e-03	6.134679e-03	2.972083e-04	-2.972083e-04	1.445436e-02	-6.833840e-03
49            	1.187893e-02	-3.016388e-21	6.950091e-03	-1.737523e-04	1.189730e-02	2.969732e-04	5.765712e-03	6.113216e-03	2.969732e-04	-2.969732e-04	1.537235e-02	-8.422255e-03
50            	1.202507e-02	-3.717309e-21	6.103776e-03	-1.525944e-04	1.385413e-02	3.006268e-04	5.859942e-03	6.165131e-03	3.006268e-04	-3.006268e-04	1.690602e-02	-1.080225e-02
51            	1.242035e-02	-2.633388e-21	5.208490e-03	-1.302122e-04	1.647261e-02	3.105088e-04	6.079963e-03	6.340388e-03	3.105088e-04	-3.105088e-04	1.907685e-02	-1.386836e-02
52            	1.295842e-02	-2.321551e-21	4.361008e-03	-1.090252e-04	1.934215e-02	3.239606e-04	6.370186e-03	6.588236e-03	3.239606e-04	-3.239606e-04	2.152265e-02	-1.716165e-02
