# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 4.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	2.066641e-03	7.128657e-20	-1.163719e-03	2.909296e-05	6.909809e-03	5.166602e-05	1.062413e-03	1.004227e-03	5.166602e-05	-5.166602e-05	6.327950e-03	-7.491669e-03
2             	7.487163e-03	1.173457e-19	-1.741114e-03	4.352786e-05	1.979387e-02	1.871791e-04	3.787110e-03	3.700054e-03	1.871791e-04	-1.871791e-04	1.892331e-02	-2.066443e-02
3             	7.780814e-03	7.228035e-20	1.095867e-03	-2.739669e-05	1.472306e-02	1.945203e-04	3.863010e-03	3.917804e-03	1.945203e-04	-1.945203e-04	1.527100e-02	-1.417513e-02
4             	7.275168e-03	1.435841e-20	2.344769e-03	-5.861923e-05	1.123781e-02	1.818792e-04	3.578965e-03	3.696203e-03	1.818792e-04	-1.818792e-04	1.241019e-02	-1.006542e-02
5             	7.099342e-03	-2.918801e-20	2.142450e-03	-5.356124e-05	1.135517e-02	1.774835e-04	3.496110e-03	3.603232e-03	1.774835e-04	-1.774835e-04	1.242640e-02	-1.028395e-02
6             	7.198056e-03	-5.019308e-20	1.425973e-03	-3.564932e-05	1.303426e-02	1.799514e-04	3.563379e-03	3.634677e-03	1.799514e-04	-1.799514e-04	1.374725e-02	-1.232128e-02
7             	7.307214e-03	-5.808400e-20	1.080038e-03	-2.700094e-05	1.396774e-02	1.826803e-04	3.626606e-03	3.680608e-03	1.826803e-04	-1.826803e-04	1.450776e-02	-1.342772e-02
8             	7.352525e-03	-5.771651e-20	1.011294e-03	-2.528235e-05	1.418090e-02	1.838131e-04	3.650980e-03	3.701545e-03	1.838131e-04	-1.838131e-04	1.468655e-02	-1.367525e-02
9             	7.353312e-03	-5.081564e-20	9.873046e-04	-2.468262e-05	1.419960e-02	1.838328e-04	3.651973e-03	3.701338e-03	1.838328e-04	-1.838328e-04	1.469325e-02	-1.370595e-02
10            	7.367161e-03	-4.530759e-20	9.060295e-04	-2.265074e-05	1.436093e-02	1.841790e-04	3.660930e-03	3.706231e-03	1.841790e-04	-1.841790e-04	1.481395e-02	-1.390792e-02
