# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 6.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	2.009097e-03	-2.259132e-20	1.143741e-04	-2.859352e-06	3.656399e-03	5.022742e-05	1.001689e-03	1.007408e-03	5.022742e-05	-5.022742e-05	3.713586e-03	-3.599212e-03
2             	1.109664e-02	-7.509433e-20	-2.673124e-05	6.682809e-07	2.135672e-02	2.774159e-04	5.548987e-03	5.547650e-03	2.774159e-04	-2.774159e-04	2.134336e-02	-2.137009e-02
3             	1.221213e-02	-7.853960e-20	6.582339e-04	-1.645585e-05	2.213842e-02	3.053031e-04	6.089607e-03	6.122519e-03	3.053031e-04	-3.053031e-04	2.246753e-02	-2.180930e-02
4             	1.088342e-02	-3.505575e-20	1.528503e-03	-3.821258e-05	1.779194e-02	2.720854e-04	5.403495e-03	5.479920e-03	2.720854e-04	-2.720854e-04	1.855619e-02	-1.702768e-02
5             	9.755308e-03	-1.431553e-20	2.040044e-03	-5.100109e-05	1.456754e-02	2.438827e-04	4.826653e-03	4.928655e-03	2.438827e-04	-2.438827e-04	1.558756e-02	-1.354752e-02
6             	9.226452e-03	-1.086725e-20	2.462235e-03	-6.155587e-05	1.271854e-02	2.306613e-04	4.551670e-03	4.674782e-03	2.306613e-04	-2.306613e-04	1.394966e-02	-1.148742e-02
7             	9.063433e-03	-1.486238e-20	2.920496e-03	-7.301240e-05	1.151794e-02	2.265858e-04	4.458704e-03	4.604729e-03	2.265858e-04	-2.265858e-04	1.297819e-02	-1.005770e-02
8             	8.865185e-03	-1.863498e-20	3.446206e-03	-8.615514e-05	1.012375e-02	2.216296e-04	4.346438e-03	4.518748e-03	2.216296e-04	-2.216296e-04	1.184685e-02	-8.400649e-03
9             	8.593804e-03	-1.968478e-20	3.941750e-03	-9.854375e-05	8.655456e-03	2.148451e-04	4.198358e-03	4.395446e-03	2.148451e-04	-2.148451e-04	1.062633e-02	-6.684581e-03
10            	8.253986e-03	-1.805831e-20	4.346671e-03	-1.086668e-04	7.239811e-03	2.063497e-04	4.018326e-03	4.235660e-03	2.063497e-04	-2.063497e-04	9.413146e-03	-5.066476e-03
