# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 6.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	1.792632e-03	-1.103159e-20	5.971451e-04	-1.492863e-05	2.481883e-03	4.481581e-05	8.813875e-04	9.112448e-04	4.481581e-05	-4.481581e-05	2.780455e-03	-2.183310e-03
2             	1.084431e-02	-8.956426e-21	4.363524e-03	-1.090881e-04	1.362966e-02	2.711077e-04	5.313066e-03	5.531242e-03	2.711077e-04	-2.711077e-04	1.581142e-02	-1.144789e-02
3             	1.324257e-02	9.678387e-21	6.927034e-03	-1.731758e-04	1.355745e-02	3.310643e-04	6.448111e-03	6.794462e-03	3.310643e-04	-3.310643e-04	1.702097e-02	-1.009393e-02
4             	1.281990e-02	8.860311e-21	7.558101e-03	-1.889525e-04	1.152846e-02	3.204974e-04	6.220996e-03	6.598901e-03	3.204974e-04	-3.204974e-04	1.530751e-02	-7.749407e-03
5             	1.276552e-02	3.554365e-21	7.709438e-03	-1.927360e-04	1.108701e-02	3.191380e-04	6.190025e-03	6.575497e-03	3.191380e-04	-3.191380e-04	1.494173e-02	-7.232294e-03
6             	1.301618e-02	1.551508e-21	8.120086e-03	-2.030021e-04	1.070837e-02	3.254044e-04	6.305087e-03	6.711091e-03	3.254044e-04	-3.254044e-04	1.476841e-02	-6.648326e-03
7             	1.339760e-02	2.363871e-21	8.525885e-03	-2.131471e-04	1.063392e-02	3.349400e-04	6.485654e-03	6.911948e-03	3.349400e-04	-3.349400e-04	1.489686e-02	-6.370974e-03
8             	1.362130e-02	2.177179e-21	8.820675e-03	-2.205169e-04	1.046165e-02	3.405324e-04	6.590132e-03	7.031165e-03	3.405324e-04	-3.405324e-04	1.487199e-02	-6.051316e-03
9             	1.366164e-02	2.741663e-21	8.985946e-03	-2.246487e-04	1.018090e-02	3.415409e-04	6.606170e-03	7.055467e-03	3.415409e-04	-3.415409e-04	1.467387e-02	-5.687926e-03
10            	1.357102e-02	3.508546e-21	9.026054e-03	-2.256513e-04	9.889770e-03	3.392755e-04	6.559858e-03	7.011161e-03	3.392755e-04	-3.392755e-04	1.440280e-02	-5.376743e-03
11            	1.340346e-02	4.918376e-21	8.935179e-03	-2.233795e-04	9.716613e-03	3.350866e-04	6.478352e-03	6.925111e-03	3.350866e-04	-3.350866e-04	1.418420e-02	-5.249023e-03
12            	1.312695e-02	6.841941e-21	8.627089e-03	-2.156772e-04	9.785407e-03	3.281738e-04	6.347799e-03	6.779154e-03	3.281738e-04	-3.281738e-04	1.409895e-02	-5.471862e-03
13            	1.272554e-02	4.618890e-21	8.154361e-03	-2.038590e-04	9.957747e-03	3.181385e-04	6.158910e-03	6.566628e-03	3.181385e-04	-3.181385e-04	1.403493e-02	-5.880567e-03
14            	1.223799e-02	3.046690e-21	7.573187e-03	-1.893297e-04	1.018852e-02	3.059499e-04	5.929668e-03	6.308327e-03	3.059499e-04	-3.059499e-04	1.397511e-02	-6.401922e-03
15            	1.172873e-02	2.175540e-21	6.971238e-03	-1.742810e-04	1.041629e-02	2.932182e-04	5.690083e-03	6.038645e-03	2.932182e-04	-2.932182e-04	1.390191e-02	-6.930671e-03
16            	1.123817e-02	1.583338e-21	6.424505e-03	-1.606126e-04	1.056359e-02	2.809542e-04	5.458471e-03	5.779696e-03	2.809542e-04	-2.809542e-04	1.377585e-02	-7.351342e-03
17            	1.081444e-02	1.209637e-21	5.963527e-03	-1.490882e-04	1.066733e-02	2.703610e-04	5.258131e-03	5.556308e-03	2.703610e-04	-2.703610e-04	1.364909e-02	-7.685567e-03
18            	1.043629e-02	8.386466e-22	5.576335e-03	-1.394084e-04	1.070767e-02	2.609073e-04	5.078738e-03	5.357555e-03	2.609073e-04	-2.609073e-04	1.349583e-02	-7.919498e-03
19            	1.022258e-02	4.759549e-22	5.272297e-03	-1.318074e-04	1.090991e-02	2.555645e-04	4.979483e-03	5.243098e-03	2.555645e-04	-2.555645e-04	1.354606e-02	-8.273765e-03
20            	1.017255e-02	5.733921e-22	5.038109e-03	-1.259527e-04	1.130321e-02	2.543137e-04	4.960321e-03	5.212226e-03	2.543137e-04	-2.543137e-04	1.382227e-02	-8.784160e-03
21            	1.021108e-02	7.358689e-22	4.829340e-03	-1.207335e-04	1.182498e-02	2.552769e-04	4.984805e-03	5.226272e-03	2.552769e-04	-2.552769e-04	1.423965e-02	-9.410310e-03
22            	1.027290e-02	5.709954e-22	4.634625e-03	-1.158656e-04	1.236434e-02	2.568226e-04	5.020586e-03	5.252317e-03	2.568226e-04	-2.568226e-04	1.468165e-02	-1.004703e-02
23            	1.034522e-02	6.020279e-22	4.533923e-03	-1.133481e-04	1.272651e-02	2.586305e-04	5.059263e-03	5.285959e-03	2.586305e-04	-2.586305e-04	1.499347e-02	-1.045955e-02
24            	1.050130e-02	9.804802e-22	4.664307e-03	-1.166077e-04	1.277566e-02	2.625326e-04	5.134043e-03	5.367259e-03	2.625326e-04	-2.625326e-04	1.510782e-02	-1.044351e-02
25            	1.058725e-02	2.126775e-21	4.963505e-03	-1.240876e-04	1.232942e-02	2.646812e-04	5.169536e-03	5.417711e-03	2.646812e-04	-2.646812e-04	1.481117e-02	-9.847667e-03
26            	1.077501e-02	3.164116e-21	5.454372e-03	-1.363593e-04	1.169087e-02	2.693753e-04	5.251146e-03	5.523864e-03	2.693753e-04	-2.693753e-04	1.441806e-02	-8.963686e-03
27            	1.089352e-02	3.275557e-21	5.894649e-03	-1.473662e-04	1.101396e-02	2.723381e-04	5.299395e-03	5.594128e-03	2.723381e-04	-2.723381e-04	1.396129e-02	-8.066639e-03
28            	1.108340e-02	3.338143e-21	6.283327e-03	-1.570832e-04	1.057707e-02	2.770851e-04	5.384618e-03	5.698784e-03	2.770851e-04	-2.770851e-04	1.371873e-02	-7.435407e-03
29            	1.132009e-02	3.591714e-21	6.613634e-03	-1.653408e-04	1.035906e-02	2.830023e-04	5.494705e-03	5.825387e-03	2.830023e-04	-2.830023e-04	1.366588e-02	-7.052243e-03
30            	1.154755e-02	3.489710e-21	6.789885e-03	-1.697471e-04	1.044376e-02	2.886888e-04	5.604030e-03	5.943524e-03	2.886888e-04	-2.886888e-04	1.383871e-02	-7.048821e-03
31            	1.173401e-02	2.894623e-21	6.749994e-03	-1.687499e-04	1.089669e-02	2.933502e-04	5.698254e-03	6.035753e-03	2.933502e-04	-2.933502e-04	1.427169e-02	-7.521691e-03
32            	1.183661e-02	2.575839e-21	6.543510e-03	-1.635877e-04	1.152878e-02	2.959153e-04	5.754719e-03	6.081894e-03	2.959153e-04	-2.959153e-04	1.480054e-02	-8.257028e-03
33            	1.193818e-02	2.489782e-21	6.241930e-03	-1.560483e-04	1.236109e-02	2.984545e-04	5.813041e-03	6.125138e-03	2.984545e-04	-2.984545e-04	1.548206e-02	-9.240128e-03
34            	1.200603e-02	2.684949e-21	5.820452e-03	-1.455113e-04	1.338026e-02	3.001508e-04	5.857505e-03	6.148528e-03	3.001508e-04	-3.001508e-04	1.629049e-02	-1.047004e-02
35            	1.202512e-02	1.129252e-21	5.321438e-03	-1.330359e-04	1.446188e-02	3.006280e-04	5.879524e-03	6.145596e-03	3.006280e-04	-3.006280e-04	1.712260e-02	-1.180116e-02
36            	1.202451e-02	1.157431e-24	4.771066e-03	-1.192767e-04	1.560786e-02	3.006127e-04	5.892977e-03	6.131530e-03	3.006127e-04	-3.006127e-04	1.799339e-02	-1.322233e-02
37            	1.204179e-02	-3.182323e-22	4.226614e-03	-1.056653e-04	1.678187e-02	3.010446e-04	5.915227e-03	6.126558e-03	3.010446e-04	-3.010446e-04	1.889517e-02	-1.466856e-02
38            	1.217023e-02	-5.307224e-22	3.730487e-03	-9.326217e-05	1.808673e-02	3.042558e-04	5.991853e-03	6.178378e-03	3.042558e-04	-3.042558e-04	1.995198e-02	-1.622149e-02
39            	1.235448e-02	-8.719131e-22	3.331300e-03	-8.328251e-05	1.931244e-02	3.088620e-04	6.093958e-03	6.260523e-03	3.088620e-04	-3.088620e-04	2.097809e-02	-1.764679e-02
40            	1.248273e-02	-5.674781e-23	3.285047e-03	-8.212618e-05	1.970340e-02	3.120684e-04	6.159241e-03	6.323493e-03	3.120684e-04	-3.120684e-04	2.134592e-02	-1.806087e-02
41            	1.250113e-02	1.647298e-21	3.668897e-03	-9.172242e-05	1.897889e-02	3.125281e-04	6.158840e-03	6.342285e-03	3.125281e-04	-3.125281e-04	2.081334e-02	-1.714444e-02
42            	1.245602e-02	3.589004e-21	4.471026e-03	-1.117757e-04	1.724203e-02	3.114004e-04	6.116233e-03	6.339784e-03	3.114004e-04	-3.114004e-04	1.947754e-02	-1.500652e-02
43            	1.257355e-02	7.716959e-21	5.892113e-03	-1.473028e-04	1.452274e-02	3.143386e-04	6.139470e-03	6.434076e-03	3.143386e-04	-3.143386e-04	1.746879e-02	-1.157668e-02
44            	1.244854e-02	8.184178e-21	6.839619e-03	-1.709905e-04	1.228784e-02	3.112136e-04	6.053281e-03	6.395262e-03	3.112136e-04	-3.112136e-04	1.570765e-02	-8.868034e-03
45            	1.260168e-02	6.160281e-21	7.507048e-03	-1.876762e-04	1.118314e-02	3.150419e-04	6.113162e-03	6.488514e-03	3.150419e-04	-3.150419e-04	1.493667e-02	-7.429619e-03
46            	1.285486e-02	4.910179e-21	7.796855e-03	-1.949214e-04	1.107908e-02	3.213714e-04	6.232507e-03	6.622350e-03	3.213714e-04	-3.213714e-04	1.497751e-02	-7.180653e-03
47            	1.304017e-02	3.430703e-21	7.606760e-03	-1.901690e-04	1.183037e-02	3.260043e-04	6.329917e-03	6.710255e-03	3.260043e-04	-3.260043e-04	1.563375e-02	-8.026987e-03
48            	1.323971e-02	1.489806e-21	6.868372e-03	-1.717093e-04	1.375533e-02	3.309927e-04	6.448144e-03	6.791563e-03	3.309927e-04	-3.309927e-04	1.718952e-02	-1.032115e-02
49            	1.331010e-02	8.095208e-22	5.881425e-03	-1.470356e-04	1.595633e-02	3.327526e-04	6.508016e-03	6.802087e-03	3.327526e-04	-3.327526e-04	1.889704e-02	-1.301561e-02
50            	1.326504e-02	-6.479460e-22	4.846603e-03	-1.211651e-04	1.802307e-02	3.316261e-04	6.511357e-03	6.753688e-03	3.316261e-04	-3.316261e-04	2.044637e-02	-1.559977e-02
51            	1.313934e-02	-1.316197e-21	3.996082e-03	-9.990206e-05	1.953421e-02	3.284835e-04	6.469769e-03	6.669573e-03	3.284835e-04	-3.284835e-04	2.153225e-02	-1.753617e-02
52            	1.321145e-02	-6.972718e-22	3.440638e-03	-8.601596e-05	2.083951e-02	3.302863e-04	6.519711e-03	6.691743e-03	3.302863e-04	-3.302863e-04	2.255983e-02	-1.911919e-02
53            	1.330568e-02	3.146915e-22	3.265178e-03	-8.162946e-05	2.141123e-02	3.326419e-04	6.571208e-03	6.734467e-03	3.326419e-04	-3.326419e-04	2.304382e-02	-1.977864e-02
54            	1.328173e-02	1.875213e-21	3.572992e-03	-8.932479e-05	2.075151e-02	3.320433e-04	6.551542e-03	6.730191e-03	3.320433e-04	-3.320433e-04	2.253801e-02	-1.896502e-02
55            	1.311967e-02	4.133385e-21	4.452740e-03	-1.113185e-04	1.861791e-02	3.279916e-04	6.448514e-03	6.671151e-03	3.279916e-04	-3.279916e-04	2.084428e-02	-1.639154e-02
56            	1.291337e-02	6.902617e-21	5.747382e-03	-1.436846e-04	1.550730e-02	3.228343e-04	6.313001e-03	6.600370e-03	3.228343e-04	-3.228343e-04	1.838099e-02	-1.263361e-02
