# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 6.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	1.754093e-03	1.060254e-36	5.672375e-04	-1.418094e-05	2.237703e-03	4.385232e-05	8.628656e-04	8.912274e-04	4.385232e-05	-4.385232e-05	2.521322e-03	-1.954085e-03
2             	9.004636e-03	4.628645e-37	2.611296e-03	-6.528239e-05	1.205926e-02	2.251159e-04	4.437036e-03	4.567601e-03	2.251159e-04	-2.251159e-04	1.336491e-02	-1.075361e-02
3             	9.375598e-03	-2.396532e-37	4.149121e-03	-1.037280e-04	9.959694e-03	2.343899e-04	4.584071e-03	4.791527e-03	2.343899e-04	-2.343899e-04	1.203425e-02	-7.885134e-03
4             	7.871439e-03	-3.490167e-37	5.341295e-03	-1.335324e-04	4.983691e-03	1.967860e-04	3.802187e-03	4.069252e-03	1.967860e-04	-1.967860e-04	7.654339e-03	-2.313044e-03
5             	6.900384e-03	8.962082e-38	6.246027e-03	-1.561507e-04	1.551838e-03	1.725096e-04	3.294041e-03	3.606343e-03	1.725096e-04	-1.725096e-04	4.674852e-03	1.571176e-03
6             	6.592688e-03	-1.616943e-38	6.986155e-03	-1.746539e-04	-3.191905e-04	1.648172e-04	3.121690e-03	3.470998e-03	1.648172e-04	-1.648172e-04	3.173887e-03	3.812268e-03
7             	6.737008e-03	-4.969939e-38	7.784236e-03	-1.946059e-04	-1.473022e-03	1.684252e-04	3.173898e-03	3.563110e-03	1.684252e-04	-1.684252e-04	2.419096e-03	5.365140e-03
8             	6.861316e-03	-2.519223e-38	8.500120e-03	-2.125030e-04	-2.524639e-03	1.715329e-04	3.218155e-03	3.643161e-03	1.715329e-04	-1.715329e-04	1.725421e-03	6.774699e-03
9             	6.945416e-03	-4.503618e-38	9.028736e-03	-2.257184e-04	-3.315283e-03	1.736354e-04	3.246990e-03	3.698426e-03	1.736354e-04	-1.736354e-04	1.199085e-03	7.829651e-03
10            	6.957033e-03	-2.570604e-38	9.307743e-03	-2.326936e-04	-3.778119e-03	1.739258e-04	3.245823e-03	3.711210e-03	1.739258e-04	-1.739258e-04	8.757522e-04	8.431990e-03
