# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 2.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	5.544555e-03	2.917224e-19	3.165631e-03	-7.914078e-05	4.574854e-03	1.386139e-04	2.693137e-03	2.851418e-03	1.386139e-04	-1.386139e-04	6.157669e-03	-2.992038e-03
2             	1.423315e-02	4.597913e-20	3.817595e-03	-9.543987e-05	2.116534e-02	3.558288e-04	7.021137e-03	7.212016e-03	3.558288e-04	-3.558288e-04	2.307414e-02	-1.925655e-02
3             	1.339900e-02	-1.819212e-19	1.552117e-03	-3.880292e-05	2.465862e-02	3.349751e-04	6.660699e-03	6.738305e-03	3.349751e-04	-3.349751e-04	2.543468e-02	-2.388256e-02
4             	1.135590e-02	-1.006372e-19	1.633432e-03	-4.083581e-05	2.027863e-02	2.838976e-04	5.637116e-03	5.718787e-03	2.838976e-04	-2.838976e-04	2.109534e-02	-1.946191e-02
5             	9.314867e-03	-2.555865e-20	2.016738e-03	-5.041846e-05	1.515264e-02	2.328717e-04	4.607015e-03	4.707852e-03	2.328717e-04	-2.328717e-04	1.616100e-02	-1.414427e-02
6             	8.425776e-03	2.182174e-21	2.408706e-03	-6.021764e-05	1.240856e-02	2.106444e-04	4.152670e-03	4.273105e-03	2.106444e-04	-2.106444e-04	1.361291e-02	-1.120421e-02
7             	7.985068e-03	1.184425e-20	2.276019e-03	-5.690046e-05	1.175297e-02	1.996267e-04	3.935634e-03	4.049434e-03	1.996267e-04	-1.996267e-04	1.289098e-02	-1.061496e-02
8             	8.126728e-03	9.299417e-21	2.045680e-03	-5.114200e-05	1.252487e-02	2.031682e-04	4.012222e-03	4.114506e-03	2.031682e-04	-2.031682e-04	1.354771e-02	-1.150203e-02
9             	8.386180e-03	3.518941e-21	1.759313e-03	-4.398281e-05	1.365497e-02	2.096545e-04	4.149107e-03	4.237073e-03	2.096545e-04	-2.096545e-04	1.453463e-02	-1.277532e-02
10            	8.585184e-03	1.565787e-21	1.578663e-03	-3.946658e-05	1.442553e-02	2.146296e-04	4.253125e-03	4.332058e-03	2.146296e-04	-2.146296e-04	1.521487e-02	-1.363620e-02
