# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 4.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	2.737538e-03	1.662531e-20	-6.067728e-04	1.516932e-05	7.144002e-03	6.843845e-05	1.383938e-03	1.353600e-03	6.843845e-05	-6.843845e-05	6.840616e-03	-7.447389e-03
2             	1.101704e-02	5.265580e-21	-3.862616e-03	9.656540e-05	3.170183e-02	2.754259e-04	5.605084e-03	5.411953e-03	2.754259e-04	-2.754259e-04	2.977052e-02	-3.363314e-02
3             	1.191204e-02	-9.367769e-21	-4.506847e-03	1.126712e-04	3.494604e-02	2.978009e-04	6.068689e-03	5.843347e-03	2.978009e-04	-2.978009e-04	3.269262e-02	-3.719947e-02
4             	1.025204e-02	-8.934042e-21	-4.225352e-03	1.056338e-04	3.062918e-02	2.563010e-04	5.231654e-03	5.020386e-03	2.563010e-04	-2.563010e-04	2.851650e-02	-3.274185e-02
5             	9.258169e-03	-3.932013e-21	-4.107615e-03	1.026904e-04	2.813699e-02	2.314542e-04	4.731775e-03	4.526394e-03	2.314542e-04	-2.314542e-04	2.608319e-02	-3.019080e-02
6             	8.945875e-03	-1.213564e-21	-4.019877e-03	1.004969e-04	2.722492e-02	2.236469e-04	4.573434e-03	4.372441e-03	2.236469e-04	-2.236469e-04	2.521498e-02	-2.923486e-02
7             	8.808647e-03	-5.958955e-22	-3.835038e-03	9.587594e-05	2.651109e-02	2.202162e-04	4.500200e-03	4.308448e-03	2.202162e-04	-2.202162e-04	2.459357e-02	-2.842861e-02
8             	8.978140e-03	6.336583e-23	-3.536131e-03	8.840327e-05	2.623990e-02	2.244535e-04	4.577473e-03	4.400667e-03	2.244535e-04	-2.244535e-04	2.447183e-02	-2.800796e-02
9             	8.824026e-03	-8.097821e-22	-3.153726e-03	7.884315e-05	2.514678e-02	2.206007e-04	4.490856e-03	4.333170e-03	2.206007e-04	-2.206007e-04	2.356992e-02	-2.672365e-02
10            	8.588381e-03	-9.833012e-22	-2.631584e-03	6.578959e-05	2.358818e-02	2.147095e-04	4.359980e-03	4.228401e-03	2.147095e-04	-2.147095e-04	2.227239e-02	-2.490397e-02
