# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 2.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	2.889423e-03	4.992087e-20	4.943756e-04	-1.235939e-05	5.327790e-03	7.223558e-05	1.432352e-03	1.457071e-03	7.223558e-05	-7.223558e-05	5.574977e-03	-5.080602e-03
2             	8.079998e-03	-9.016634e-20	-2.865301e-04	7.163252e-06	1.825751e-02	2.020000e-04	4.047162e-03	4.032836e-03	2.020000e-04	-2.020000e-04	1.811424e-02	-1.840077e-02
3             	9.130684e-03	-1.155626e-19	-1.287172e-03	3.217931e-05	2.259357e-02	2.282671e-04	4.597521e-03	4.533163e-03	2.282671e-04	-2.282671e-04	2.194999e-02	-2.323716e-02
4             	8.185598e-03	-4.294449e-20	-1.433319e-03	3.583298e-05	2.081476e-02	2.046399e-04	4.128632e-03	4.056966e-03	2.046399e-04	-2.046399e-04	2.009810e-02	-2.153142e-02
5             	7.030411e-03	1.556830e-21	-1.401812e-03	3.504531e-05	1.817565e-02	1.757603e-04	3.550251e-03	3.480160e-03	1.757603e-04	-1.757603e-04	1.747474e-02	-1.887655e-02
6             	6.325188e-03	6.312957e-21	-1.502990e-03	3.757476e-05	1.678290e-02	1.581297e-04	3.200169e-03	3.125019e-03	1.581297e-04	-1.581297e-04	1.603140e-02	-1.753440e-02
7             	6.034495e-03	6.796640e-21	-1.657362e-03	4.143405e-05	1.642279e-02	1.508624e-04	3.058682e-03	2.975814e-03	1.508624e-04	-1.508624e-04	1.559411e-02	-1.725147e-02
8             	6.059690e-03	2.529820e-21	-1.753982e-03	4.384954e-05	1.664895e-02	1.514922e-04	3.073694e-03	2.985995e-03	1.514922e-04	-1.514922e-04	1.577196e-02	-1.752594e-02
9             	6.177408e-03	7.730316e-22	-1.823771e-03	4.559427e-05	1.702799e-02	1.544352e-04	3.134298e-03	3.043110e-03	1.544352e-04	-1.544352e-04	1.611611e-02	-1.793988e-02
10            	6.169429e-03	-1.774947e-22	-1.880085e-03	4.700212e-05	1.710623e-02	1.542357e-04	3.131717e-03	3.037712e-03	1.542357e-04	-1.542357e-04	1.616619e-02	-1.804627e-02
11            	6.096738e-03	-4.453645e-22	-1.915538e-03	4.788846e-05	1.700706e-02	1.524185e-04	3.096258e-03	3.000481e-03	1.524185e-04	-1.524185e-04	1.604929e-02	-1.796483e-02
