# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 6.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	1.180880e-03	3.103066e-20	-7.383757e-04	1.845939e-05	3.633871e-03	2.952199e-05	6.088992e-04	5.719804e-04	2.952199e-05	-2.952199e-05	3.264683e-03	-4.003059e-03
2             	6.608171e-03	8.525080e-20	-2.316785e-03	5.791963e-05	1.693050e-02	1.652043e-04	3.362005e-03	3.246166e-03	1.652043e-04	-1.652043e-04	1.577211e-02	-1.808890e-02
3             	7.544526e-03	5.076561e-20	-1.330439e-03	3.326097e-05	1.689843e-02	1.886132e-04	3.805524e-03	3.739002e-03	1.886132e-04	-1.886132e-04	1.623321e-02	-1.756365e-02
4             	7.422888e-03	1.345709e-20	-9.098925e-04	2.274731e-05	1.590164e-02	1.855722e-04	3.734191e-03	3.688697e-03	1.855722e-04	-1.855722e-04	1.544669e-02	-1.635659e-02
5             	7.525456e-03	-5.251734e-21	-1.309214e-03	3.273035e-05	1.679970e-02	1.881364e-04	3.795458e-03	3.729998e-03	1.881364e-04	-1.881364e-04	1.614509e-02	-1.745430e-02
6             	7.754869e-03	-4.799594e-21	-2.131456e-03	5.328641e-05	1.864894e-02	1.938717e-04	3.930721e-03	3.824148e-03	1.938717e-04	-1.938717e-04	1.758321e-02	-1.971467e-02
7             	8.037278e-03	-2.635335e-21	-2.771607e-03	6.929017e-05	2.031115e-02	2.009319e-04	4.087929e-03	3.949349e-03	2.009319e-04	-2.009319e-04	1.892535e-02	-2.169696e-02
8             	8.221461e-03	-2.150682e-21	-3.270951e-03	8.177378e-05	2.154636e-02	2.055365e-04	4.192505e-03	4.028957e-03	2.055365e-04	-2.055365e-04	1.991089e-02	-2.318184e-02
9             	8.316101e-03	-1.573200e-21	-3.613532e-03	9.033829e-05	2.235039e-02	2.079025e-04	4.248389e-03	4.067712e-03	2.079025e-04	-2.079025e-04	2.054362e-02	-2.415715e-02
10            	8.321024e-03	-1.141180e-21	-3.798208e-03	9.495519e-05	2.271310e-02	2.080256e-04	4.255467e-03	4.065557e-03	2.080256e-04	-2.080256e-04	2.081400e-02	-2.461220e-02
