# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 6.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	1.202550e-03	-3.698827e-21	1.893334e-04	-4.733334e-06	2.293808e-03	3.006374e-05	5.965415e-04	6.060081e-04	3.006374e-05	-3.006374e-05	2.388475e-03	-2.199141e-03
2             	7.100770e-03	-2.055023e-20	1.221685e-03	-3.054212e-05	1.325612e-02	1.775192e-04	3.519843e-03	3.580927e-03	1.775192e-04	-1.775192e-04	1.386697e-02	-1.264528e-02
3             	8.863635e-03	-2.755777e-20	2.035359e-03	-5.088398e-05	1.552969e-02	2.215909e-04	4.380933e-03	4.482701e-03	2.215909e-04	-2.215909e-04	1.654737e-02	-1.451201e-02
4             	8.680370e-03	-1.442671e-20	2.571956e-03	-6.429890e-05	1.405811e-02	2.170093e-04	4.275886e-03	4.404484e-03	2.170093e-04	-2.170093e-04	1.534409e-02	-1.277213e-02
5             	8.334996e-03	-8.677562e-21	2.943544e-03	-7.358859e-05	1.256224e-02	2.083749e-04	4.093909e-03	4.241087e-03	2.083749e-04	-2.083749e-04	1.403401e-02	-1.109047e-02
6             	8.138917e-03	-8.894507e-21	3.152289e-03	-7.880723e-05	1.173061e-02	2.034729e-04	3.990651e-03	4.148266e-03	2.034729e-04	-2.034729e-04	1.330676e-02	-1.015447e-02
7             	8.126281e-03	-1.041544e-20	3.302956e-03	-8.257390e-05	1.142905e-02	2.031570e-04	3.980567e-03	4.145714e-03	2.031570e-04	-2.031570e-04	1.308053e-02	-9.777574e-03
8             	8.041347e-03	-1.170098e-20	3.403393e-03	-8.508482e-05	1.106278e-02	2.010337e-04	3.935589e-03	4.105759e-03	2.010337e-04	-2.010337e-04	1.276447e-02	-9.361079e-03
9             	7.914555e-03	-1.210336e-20	3.449381e-03	-8.623453e-05	1.070569e-02	1.978639e-04	3.871043e-03	4.043512e-03	1.978639e-04	-1.978639e-04	1.243038e-02	-8.981003e-03
10            	7.786775e-03	-1.200742e-20	3.445720e-03	-8.614299e-05	1.043959e-02	1.946694e-04	3.807245e-03	3.979531e-03	1.946694e-04	-1.946694e-04	1.216245e-02	-8.716733e-03
11            	7.648409e-03	-1.164296e-20	3.385492e-03	-8.463731e-05	1.025725e-02	1.912102e-04	3.739567e-03	3.908842e-03	1.912102e-04	-1.912102e-04	1.195000e-02	-8.564509e-03
12            	7.497553e-03	-1.128694e-20	3.280349e-03	-8.200873e-05	1.013141e-02	1.874388e-04	3.666768e-03	3.830785e-03	1.874388e-04	-1.874388e-04	1.177158e-02	-8.491235e-03
13            	7.347394e-03	-1.098864e-20	3.136913e-03	-7.842282e-05	1.007821e-02	1.836849e-04	3.595274e-03	3.752120e-03	1.836849e-04	-1.836849e-04	1.164667e-02	-8.509754e-03
14            	7.196680e-03	-1.074467e-20	2.973933e-03	-7.434833e-05	1.006056e-02	1.799170e-04	3.523992e-03	3.672688e-03	1.799170e-04	-1.799170e-04	1.154753e-02	-8.573598e-03
15            	7.035013e-03	-1.055397e-20	2.816636e-03	-7.041589e-05	1.000830e-02	1.758753e-04	3.447090e-03	3.587922e-03	1.758753e-04	-1.758753e-04	1.141662e-02	-8.599980e-03
16            	6.861639e-03	-1.039482e-20	2.674913e-03	-6.687282e-05	9.900572e-03	1.715410e-04	3.363947e-03	3.497693e-03	1.715410e-04	-1.715410e-04	1.123803e-02	-8.563115e-03
17            	6.694165e-03	-1.024619e-20	2.552623e-03	-6.381558e-05	9.768757e-03	1.673541e-04	3.283267e-03	3.410898e-03	1.673541e-04	-1.673541e-04	1.104507e-02	-8.492446e-03
18            	6.535063e-03	-1.011419e-20	2.454093e-03	-6.135231e-05	9.609478e-03	1.633766e-04	3.206179e-03	3.328884e-03	1.633766e-04	-1.633766e-04	1.083652e-02	-8.382432e-03
19            	6.395040e-03	-1.004653e-20	2.378489e-03	-5.946222e-05	9.448460e-03	1.598760e-04	3.138058e-03	3.256982e-03	1.598760e-04	-1.598760e-04	1.063770e-02	-8.259216e-03
20            	6.273111e-03	-1.001799e-20	2.323775e-03	-5.809438e-05	9.286939e-03	1.568278e-04	3.078461e-03	3.194650e-03	1.568278e-04	-1.568278e-04	1.044883e-02	-8.125051e-03
21            	6.181535e-03	-1.000441e-20	2.289133e-03	-5.722833e-05	9.153157e-03	1.545384e-04	3.033539e-03	3.147996e-03	1.545384e-04	-1.545384e-04	1.029772e-02	-8.008590e-03
22            	6.114765e-03	-1.004906e-20	2.272662e-03	-5.681655e-05	9.038461e-03	1.528691e-04	3.000566e-03	3.114199e-03	1.528691e-04	-1.528691e-04	1.017479e-02	-7.902130e-03
23            	6.070220e-03	-1.009690e-20	2.272223e-03	-5.680557e-05	8.941640e-03	1.517555e-04	2.978304e-03	3.091916e-03	1.517555e-04	-1.517555e-04	1.007775e-02	-7.805529e-03
24            	6.043451e-03	-1.014821e-20	2.286477e-03	-5.716192e-05	8.855759e-03	1.510863e-04	2.964564e-03	3.078887e-03	1.510863e-04	-1.510863e-04	9.998997e-03	-7.712520e-03
25            	6.030636e-03	-1.020407e-20	2.313518e-03	-5.783796e-05	8.776300e-03	1.507659e-04	2.957480e-03	3.073156e-03	1.507659e-04	-1.507659e-04	9.933059e-03	-7.619541e-03
26            	6.035032e-03	-1.027156e-20	2.362132e-03	-5.905331e-05	8.694390e-03	1.508758e-04	2.958463e-03	3.076569e-03	1.508758e-04	-1.508758e-04	9.875456e-03	-7.513324e-03
27            	6.052075e-03	-1.036074e-20	2.415361e-03	-6.038402e-05	8.631557e-03	1.513019e-04	2.965654e-03	3.086422e-03	1.513019e-04	-1.513019e-04	9.839238e-03	-7.423877e-03
28            	6.094140e-03	-1.050972e-20	2.470824e-03	-6.177059e-05	8.619213e-03	1.523535e-04	2.985300e-03	3.108841e-03	1.523535e-04	-1.523535e-04	9.854625e-03	-7.383801e-03
29            	6.165906e-03	-1.075091e-20	2.521993e-03	-6.304983e-05	8.679902e-03	1.541477e-04	3.019903e-03	3.146003e-03	1.541477e-04	-1.541477e-04	9.940898e-03	-7.418905e-03
30            	6.262167e-03	-1.100160e-20	2.560794e-03	-6.401984e-05	8.816199e-03	1.565542e-04	3.067064e-03	3.195103e-03	1.565542e-04	-1.565542e-04	1.009660e-02	-7.535802e-03
31            	6.394772e-03	-1.125101e-20	2.578860e-03	-6.447149e-05	9.068803e-03	1.598693e-04	3.132915e-03	3.261858e-03	1.598693e-04	-1.598693e-04	1.035823e-02	-7.779373e-03
32            	6.561741e-03	-1.152258e-20	2.566913e-03	-6.417281e-05	9.450490e-03	1.640435e-04	3.216698e-03	3.345043e-03	1.640435e-04	-1.640435e-04	1.073395e-02	-8.167033e-03
33            	6.748193e-03	-1.172721e-20	2.516143e-03	-6.290358e-05	9.944516e-03	1.687048e-04	3.311193e-03	3.437000e-03	1.687048e-04	-1.687048e-04	1.120259e-02	-8.686444e-03
34            	6.956278e-03	-1.184605e-20	2.435584e-03	-6.088961e-05	1.054006e-02	1.739069e-04	3.417249e-03	3.539029e-03	1.739069e-04	-1.739069e-04	1.175786e-02	-9.322272e-03
35            	7.180059e-03	-1.190745e-20	2.350922e-03	-5.877305e-05	1.118025e-02	1.795015e-04	3.531257e-03	3.648803e-03	1.795015e-04	-1.795015e-04	1.235571e-02	-1.000479e-02
36            	7.383078e-03	-1.191408e-20	2.290479e-03	-5.726196e-05	1.173819e-02	1.845770e-04	3.634277e-03	3.748801e-03	1.845770e-04	-1.845770e-04	1.288342e-02	-1.059295e-02
37            	7.667370e-03	-1.184804e-20	2.340339e-03	-5.850848e-05	1.226716e-02	1.916843e-04	3.775177e-03	3.892194e-03	1.916843e-04	-1.916843e-04	1.343733e-02	-1.109699e-02
38            	8.017283e-03	-1.173298e-20	2.490417e-03	-6.226042e-05	1.275019e-02	2.004321e-04	3.946381e-03	4.070902e-03	2.004321e-04	-2.004321e-04	1.399540e-02	-1.150498e-02
39            	8.352840e-03	-1.182452e-20	2.717776e-03	-6.794439e-05	1.306127e-02	2.088210e-04	4.108475e-03	4.244364e-03	2.088210e-04	-2.088210e-04	1.442016e-02	-1.170238e-02
40            	8.608952e-03	-1.193407e-20	3.002252e-03	-7.505629e-05	1.309067e-02	2.152238e-04	4.229420e-03	4.379532e-03	2.152238e-04	-2.152238e-04	1.459180e-02	-1.158955e-02
41            	8.736040e-03	-1.188121e-20	3.306047e-03	-8.265118e-05	1.278813e-02	2.184010e-04	4.285369e-03	4.450671e-03	2.184010e-04	-2.184010e-04	1.444115e-02	-1.113510e-02
42            	8.780132e-03	-1.185606e-20	3.556259e-03	-8.890647e-05	1.239243e-02	2.195033e-04	4.301159e-03	4.478972e-03	2.195033e-04	-2.195033e-04	1.417056e-02	-1.061430e-02
43            	8.861433e-03	-1.183077e-20	3.668596e-03	-9.171490e-05	1.234402e-02	2.215358e-04	4.339002e-03	4.522431e-03	2.215358e-04	-2.215358e-04	1.417832e-02	-1.050972e-02
44            	8.945947e-03	-1.178409e-20	3.642760e-03	-9.106900e-05	1.256262e-02	2.236487e-04	4.381905e-03	4.564043e-03	2.236487e-04	-2.236487e-04	1.438400e-02	-1.074124e-02
45            	9.025588e-03	-1.168791e-20	3.501460e-03	-8.753651e-05	1.298478e-02	2.256397e-04	4.425258e-03	4.600331e-03	2.256397e-04	-2.256397e-04	1.473551e-02	-1.123405e-02
46            	9.059616e-03	-1.156530e-20	3.282338e-03	-8.205844e-05	1.345370e-02	2.264904e-04	4.447750e-03	4.611866e-03	2.264904e-04	-2.264904e-04	1.509487e-02	-1.181253e-02
47            	9.046435e-03	-1.143988e-20	3.026643e-03	-7.566608e-05	1.389810e-02	2.261609e-04	4.447551e-03	4.598883e-03	2.261609e-04	-2.261609e-04	1.541142e-02	-1.238478e-02
48            	9.070833e-03	-1.131557e-20	2.781436e-03	-6.953591e-05	1.441634e-02	2.267708e-04	4.465881e-03	4.604953e-03	2.267708e-04	-2.267708e-04	1.580706e-02	-1.302562e-02
49            	9.117026e-03	-1.118727e-20	2.649055e-03	-6.622637e-05	1.477172e-02	2.279257e-04	4.492287e-03	4.624739e-03	2.279257e-04	-2.279257e-04	1.609625e-02	-1.344719e-02
50            	9.133628e-03	-1.108717e-20	2.639401e-03	-6.598502e-05	1.483454e-02	2.283407e-04	4.500829e-03	4.632799e-03	2.283407e-04	-2.283407e-04	1.615424e-02	-1.351484e-02
51            	9.093251e-03	-1.106475e-20	2.746927e-03	-6.867316e-05	1.455726e-02	2.273313e-04	4.477952e-03	4.615299e-03	2.273313e-04	-2.273313e-04	1.593072e-02	-1.318379e-02
52            	9.008955e-03	-1.112238e-20	2.942941e-03	-7.357352e-05	1.402281e-02	2.252239e-04	4.430904e-03	4.578051e-03	2.252239e-04	-2.252239e-04	1.549428e-02	-1.255134e-02
53            	8.930803e-03	-1.122973e-20	3.197088e-03	-7.992721e-05	1.339402e-02	2.232701e-04	4.385475e-03	4.545329e-03	2.232701e-04	-2.232701e-04	1.499256e-02	-1.179547e-02
54            	8.864044e-03	-1.115403e-20	3.517981e-03	-8.794953e-05	1.265714e-02	2.216011e-04	4.344072e-03	4.519971e-03	2.216011e-04	-2.216011e-04	1.441613e-02	-1.089815e-02
55            	8.823257e-03	-1.105028e-20	3.784977e-03	-9.462442e-05	1.205512e-02	2.205814e-04	4.317004e-03	4.506253e-03	2.205814e-04	-2.205814e-04	1.394761e-02	-1.016264e-02
56            	8.918091e-03	-1.087535e-20	3.926908e-03	-9.817269e-05	1.198775e-02	2.229523e-04	4.360873e-03	4.557218e-03	2.229523e-04	-2.229523e-04	1.395120e-02	-1.002429e-02
57            	9.037588e-03	-1.067123e-20	3.891119e-03	-9.727797e-05	1.229741e-02	2.259397e-04	4.421516e-03	4.616072e-03	2.259397e-04	-2.259397e-04	1.424297e-02	-1.035185e-02
58            	9.190193e-03	-1.043201e-20	3.672479e-03	-9.181197e-05	1.301688e-02	2.297548e-04	4.503284e-03	4.686908e-03	2.297548e-04	-2.297548e-04	1.485312e-02	-1.118064e-02
59            	9.228759e-03	-1.019084e-20	3.348684e-03	-8.371710e-05	1.368053e-02	2.307190e-04	4.530662e-03	4.698096e-03	2.307190e-04	-2.307190e-04	1.535487e-02	-1.200619e-02
60            	9.185223e-03	-1.014294e-20	2.962706e-03	-7.406766e-05	1.430061e-02	2.296306e-04	4.518544e-03	4.666679e-03	2.296306e-04	-2.296306e-04	1.578196e-02	-1.281925e-02
61            	9.139655e-03	-1.008205e-20	2.616775e-03	-6.541937e-05	1.487587e-02	2.284914e-04	4.504408e-03	4.635247e-03	2.284914e-04	-2.284914e-04	1.618425e-02	-1.356748e-02
62            	9.217063e-03	-1.011151e-20	2.477182e-03	-6.192956e-05	1.532127e-02	2.304266e-04	4.546602e-03	4.670461e-03	2.304266e-04	-2.304266e-04	1.655986e-02	-1.408267e-02
63            	9.266323e-03	-1.026571e-20	2.512611e-03	-6.281529e-05	1.537721e-02	2.316581e-04	4.570346e-03	4.695977e-03	2.316581e-04	-2.316581e-04	1.663351e-02	-1.412090e-02
64            	9.305310e-03	-1.055706e-20	2.722165e-03	-6.805412e-05	1.508706e-02	2.326327e-04	4.584601e-03	4.720709e-03	2.326327e-04	-2.326327e-04	1.644815e-02	-1.372598e-02
65            	9.265741e-03	-1.093679e-20	3.048268e-03	-7.620670e-05	1.440973e-02	2.316435e-04	4.556664e-03	4.709077e-03	2.316435e-04	-2.316435e-04	1.593386e-02	-1.288559e-02
