# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 6.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	1.615524e-03	1.366244e-20	2.527724e-04	-6.319311e-06	2.815649e-03	4.038810e-05	8.014427e-04	8.140813e-04	4.038810e-05	-4.038810e-05	2.942035e-03	-2.689263e-03
2             	9.638990e-03	2.078213e-20	4.360476e-04	-1.090119e-05	1.912820e-02	2.409747e-04	4.808594e-03	4.830396e-03	2.409747e-04	-2.409747e-04	1.934622e-02	-1.891017e-02
3             	1.188444e-02	-4.100314e-21	1.616424e-04	-4.041059e-06	2.459067e-02	2.971109e-04	5.938177e-03	5.946259e-03	2.971109e-04	-2.971109e-04	2.467149e-02	-2.450985e-02
4             	1.142531e-02	-4.051255e-21	1.442222e-04	-3.605554e-06	2.375613e-02	2.856328e-04	5.709051e-03	5.716262e-03	2.856328e-04	-2.856328e-04	2.382824e-02	-2.368402e-02
5             	1.049730e-02	-2.330363e-22	1.998609e-04	-4.996522e-06	2.168278e-02	2.624325e-04	5.243654e-03	5.253647e-03	2.624325e-04	-2.624325e-04	2.178271e-02	-2.158285e-02
6             	9.936066e-03	1.748009e-21	2.253754e-04	-5.634386e-06	2.043624e-02	2.484017e-04	4.962399e-03	4.973667e-03	2.484017e-04	-2.484017e-04	2.054892e-02	-2.032355e-02
7             	9.842631e-03	2.371070e-21	2.464166e-04	-6.160416e-06	2.019915e-02	2.460658e-04	4.915155e-03	4.927476e-03	2.460658e-04	-2.460658e-04	2.032236e-02	-2.007594e-02
8             	9.642842e-03	2.046652e-21	2.957730e-04	-7.394326e-06	1.967655e-02	2.410710e-04	4.814027e-03	4.828815e-03	2.410710e-04	-2.410710e-04	1.982444e-02	-1.952867e-02
9             	9.410509e-03	1.736242e-21	3.543232e-04	-8.858081e-06	1.906493e-02	2.352627e-04	4.696396e-03	4.714113e-03	2.352627e-04	-2.352627e-04	1.924209e-02	-1.888777e-02
10            	9.078913e-03	1.287754e-21	3.984152e-04	-9.960380e-06	1.827481e-02	2.269728e-04	4.529496e-03	4.549417e-03	2.269728e-04	-2.269728e-04	1.847402e-02	-1.807561e-02
11            	8.706607e-03	1.239777e-21	4.174888e-04	-1.043722e-05	1.745205e-02	2.176652e-04	4.342866e-03	4.363741e-03	2.176652e-04	-2.176652e-04	1.766079e-02	-1.724331e-02
12            	8.351092e-03	1.257853e-21	4.070147e-04	-1.017537e-05	1.672717e-02	2.087773e-04	4.165371e-03	4.185722e-03	2.087773e-04	-2.087773e-04	1.693068e-02	-1.652367e-02
13            	8.043882e-03	1.290472e-21	3.754763e-04	-9.386908e-06	1.614783e-02	2.010971e-04	4.012554e-03	4.031328e-03	2.010971e-04	-2.010971e-04	1.633557e-02	-1.596009e-02
14            	7.788012e-03	1.263402e-21	3.329569e-04	-8.323922e-06	1.569820e-02	1.947003e-04	3.885682e-03	3.902330e-03	1.947003e-04	-1.947003e-04	1.586468e-02	-1.553172e-02
15            	7.572585e-03	1.288978e-21	2.866450e-04	-7.166125e-06	1.534043e-02	1.893146e-04	3.779126e-03	3.793458e-03	1.893146e-04	-1.893146e-04	1.548375e-02	-1.519711e-02
16            	7.380932e-03	1.329635e-21	2.404696e-04	-6.011741e-06	1.503169e-02	1.845233e-04	3.684454e-03	3.696478e-03	1.845233e-04	-1.845233e-04	1.515193e-02	-1.491146e-02
17            	7.214297e-03	1.358356e-21	1.986031e-04	-4.965077e-06	1.476610e-02	1.803574e-04	3.602183e-03	3.612114e-03	1.803574e-04	-1.803574e-04	1.486540e-02	-1.466680e-02
18            	7.076376e-03	1.406771e-21	1.632722e-04	-4.081805e-06	1.454662e-02	1.769094e-04	3.534106e-03	3.542270e-03	1.769094e-04	-1.769094e-04	1.462826e-02	-1.446499e-02
19            	6.953168e-03	1.356577e-21	1.320527e-04	-3.301318e-06	1.434984e-02	1.738292e-04	3.473283e-03	3.479886e-03	1.738292e-04	-1.738292e-04	1.441587e-02	-1.428381e-02
20            	6.840317e-03	1.400635e-21	1.063100e-04	-2.657750e-06	1.416388e-02	1.710079e-04	3.417501e-03	3.422816e-03	1.710079e-04	-1.710079e-04	1.421704e-02	-1.411073e-02
21            	6.740346e-03	1.398454e-21	8.659403e-05	-2.164851e-06	1.399347e-02	1.685087e-04	3.368008e-03	3.372338e-03	1.685087e-04	-1.685087e-04	1.403676e-02	-1.395017e-02
22            	6.651835e-03	1.396437e-21	7.365508e-05	-1.841377e-06	1.383417e-02	1.662959e-04	3.324076e-03	3.327759e-03	1.662959e-04	-1.662959e-04	1.387100e-02	-1.379734e-02
23            	6.573158e-03	1.399619e-21	6.801625e-05	-1.700406e-06	1.368146e-02	1.643289e-04	3.284878e-03	3.288279e-03	1.643289e-04	-1.643289e-04	1.371546e-02	-1.364745e-02
24            	6.504646e-03	1.404998e-21	7.121873e-05	-1.780468e-06	1.353250e-02	1.626161e-04	3.250543e-03	3.254103e-03	1.626161e-04	-1.626161e-04	1.356811e-02	-1.349689e-02
25            	6.452211e-03	1.455136e-21	8.308705e-05	-2.077176e-06	1.339958e-02	1.613053e-04	3.224028e-03	3.228183e-03	1.613053e-04	-1.613053e-04	1.344112e-02	-1.335804e-02
26            	6.416549e-03	1.469923e-21	1.016687e-04	-2.541718e-06	1.328859e-02	1.604137e-04	3.205733e-03	3.210816e-03	1.604137e-04	-1.604137e-04	1.333943e-02	-1.323776e-02
27            	6.398672e-03	1.513765e-21	1.265419e-04	-3.163548e-06	1.320184e-02	1.599668e-04	3.196172e-03	3.202500e-03	1.599668e-04	-1.599668e-04	1.326511e-02	-1.313857e-02
28            	6.398181e-03	1.521427e-21	1.528787e-04	-3.821967e-06	1.314814e-02	1.599545e-04	3.195268e-03	3.202912e-03	1.599545e-04	-1.599545e-04	1.322458e-02	-1.307170e-02
29            	6.416171e-03	1.528154e-21	1.791224e-04	-4.478059e-06	1.313294e-02	1.604043e-04	3.203607e-03	3.212563e-03	1.604043e-04	-1.604043e-04	1.322251e-02	-1.304338e-02
30            	6.450186e-03	1.552855e-21	2.022056e-04	-5.055141e-06	1.315678e-02	1.612546e-04	3.220038e-03	3.230148e-03	1.612546e-04	-1.612546e-04	1.325788e-02	-1.305567e-02
31            	6.512258e-03	1.592358e-21	2.186944e-04	-5.467360e-06	1.325103e-02	1.628064e-04	3.250662e-03	3.261596e-03	1.628064e-04	-1.628064e-04	1.336038e-02	-1.314168e-02
32            	6.593460e-03	1.625354e-21	2.255511e-04	-5.638777e-06	1.340317e-02	1.648365e-04	3.291091e-03	3.302369e-03	1.648365e-04	-1.648365e-04	1.351595e-02	-1.329040e-02
33            	6.702434e-03	1.667689e-21	2.222012e-04	-5.555029e-06	1.363234e-02	1.675608e-04	3.345662e-03	3.356772e-03	1.675608e-04	-1.675608e-04	1.374344e-02	-1.352124e-02
34            	6.818947e-03	1.688837e-21	2.004220e-04	-5.010550e-06	1.391170e-02	1.704737e-04	3.404463e-03	3.414484e-03	1.704737e-04	-1.704737e-04	1.401191e-02	-1.381149e-02
35            	6.955160e-03	1.749522e-21	1.652715e-04	-4.131789e-06	1.425737e-02	1.738790e-04	3.473448e-03	3.481712e-03	1.738790e-04	-1.738790e-04	1.434000e-02	-1.417473e-02
36            	7.094869e-03	1.763632e-21	1.189702e-04	-2.974255e-06	1.463238e-02	1.773717e-04	3.544460e-03	3.550409e-03	1.773717e-04	-1.773717e-04	1.469186e-02	-1.457289e-02
37            	7.240505e-03	1.758383e-21	6.433848e-05	-1.608462e-06	1.503751e-02	1.810126e-04	3.618644e-03	3.621861e-03	1.810126e-04	-1.810126e-04	1.506968e-02	-1.500534e-02
38            	7.371025e-03	1.730641e-21	5.491310e-07	-1.372827e-08	1.543062e-02	1.842756e-04	3.685499e-03	3.685526e-03	1.842756e-04	-1.842756e-04	1.543089e-02	-1.543034e-02
39            	7.503702e-03	1.748311e-21	-6.666466e-05	1.666616e-06	1.583722e-02	1.875925e-04	3.753517e-03	3.750184e-03	1.875925e-04	-1.875925e-04	1.580389e-02	-1.587056e-02
40            	7.657625e-03	1.756509e-21	-1.355796e-04	3.389490e-06	1.629395e-02	1.914406e-04	3.832202e-03	3.825423e-03	1.914406e-04	-1.914406e-04	1.622616e-02	-1.636174e-02
41            	7.864782e-03	1.763075e-21	-1.899331e-04	4.748327e-06	1.683389e-02	1.966195e-04	3.937139e-03	3.927642e-03	1.966195e-04	-1.966195e-04	1.673892e-02	-1.692886e-02
42            	8.121818e-03	1.777241e-21	-2.282574e-04	5.706435e-06	1.744566e-02	2.030454e-04	4.066615e-03	4.055203e-03	2.030454e-04	-2.030454e-04	1.733153e-02	-1.755979e-02
43            	8.388688e-03	1.771405e-21	-2.516166e-04	6.290415e-06	1.805189e-02	2.097172e-04	4.200635e-03	4.188054e-03	2.097172e-04	-2.097172e-04	1.792608e-02	-1.817770e-02
44            	8.630424e-03	1.745484e-21	-2.525378e-04	6.313445e-06	1.856681e-02	2.157606e-04	4.321526e-03	4.308899e-03	2.157606e-04	-2.157606e-04	1.844054e-02	-1.869307e-02
45            	8.835696e-03	1.710604e-21	-2.272881e-04	5.682204e-06	1.895815e-02	2.208924e-04	4.423530e-03	4.412166e-03	2.208924e-04	-2.208924e-04	1.884450e-02	-1.907179e-02
46            	9.008872e-03	1.650805e-21	-1.660072e-04	4.150180e-06	1.921723e-02	2.252218e-04	4.508586e-03	4.500286e-03	2.252218e-04	-2.252218e-04	1.913422e-02	-1.930023e-02
47            	9.164725e-03	1.578327e-21	-6.717878e-05	1.679469e-06	1.937095e-02	2.291181e-04	4.584042e-03	4.580683e-03	2.291181e-04	-2.291181e-04	1.933736e-02	-1.940454e-02
48            	9.300061e-03	1.481610e-21	8.100538e-05	-2.025135e-06	1.938921e-02	2.325015e-04	4.648005e-03	4.652055e-03	2.325015e-04	-2.325015e-04	1.942971e-02	-1.934871e-02
49            	9.453888e-03	1.391414e-21	2.592004e-04	-6.480010e-06	1.938179e-02	2.363472e-04	4.720464e-03	4.733424e-03	2.363472e-04	-2.363472e-04	1.951139e-02	-1.925219e-02
50            	9.665886e-03	1.293016e-21	4.603188e-04	-1.150797e-05	1.944718e-02	2.416472e-04	4.821435e-03	4.844451e-03	2.416472e-04	-2.416472e-04	1.967734e-02	-1.921702e-02
51            	9.955785e-03	1.254219e-21	6.250196e-04	-1.562549e-05	1.974908e-02	2.488946e-04	4.962267e-03	4.993518e-03	2.488946e-04	-2.488946e-04	2.006159e-02	-1.943657e-02
52            	1.030164e-02	1.266541e-21	7.111423e-04	-1.777856e-05	2.030985e-02	2.575411e-04	5.133043e-03	5.168601e-03	2.575411e-04	-2.575411e-04	2.066542e-02	-1.995428e-02
53            	1.068113e-02	1.301466e-21	6.999709e-04	-1.749927e-05	2.111106e-02	2.670283e-04	5.323067e-03	5.358065e-03	2.670283e-04	-2.670283e-04	2.146105e-02	-2.076108e-02
54            	1.094254e-02	1.410688e-21	5.864909e-04	-1.466227e-05	2.183950e-02	2.735635e-04	5.456608e-03	5.485932e-03	2.735635e-04	-2.735635e-04	2.213275e-02	-2.154626e-02
55            	1.106177e-02	1.527773e-21	3.862018e-04	-9.655046e-06	2.242205e-02	2.765442e-04	5.521230e-03	5.540540e-03	2.765442e-04	-2.765442e-04	2.261515e-02	-2.222895e-02
56            	1.109321e-02	1.608517e-21	1.285660e-04	-3.214149e-06	2.293397e-02	2.773303e-04	5.543391e-03	5.549819e-03	2.773303e-04	-2.773303e-04	2.299825e-02	-2.286969e-02
57            	1.103080e-02	1.686853e-21	-1.728900e-04	4.322251e-06	2.334395e-02	2.757699e-04	5.519721e-03	5.511076e-03	2.757699e-04	-2.757699e-04	2.325750e-02	-2.343039e-02
58            	1.092844e-02	1.719352e-21	-4.947215e-04	1.236804e-05	2.374373e-02	2.732111e-04	5.476589e-03	5.451853e-03	2.732111e-04	-2.732111e-04	2.349637e-02	-2.399109e-02
59            	1.094962e-02	1.764652e-21	-7.359622e-04	1.839905e-05	2.424717e-02	2.737406e-04	5.493211e-03	5.456413e-03	2.737406e-04	-2.737406e-04	2.387919e-02	-2.461515e-02
60            	1.108651e-02	1.779176e-21	-8.300085e-04	2.075021e-05	2.471120e-02	2.771628e-04	5.564005e-03	5.522505e-03	2.771628e-04	-2.771628e-04	2.429619e-02	-2.512620e-02
61            	1.125499e-02	1.735448e-21	-7.968129e-04	1.992032e-05	2.502483e-02	2.813747e-04	5.647414e-03	5.607574e-03	2.813747e-04	-2.813747e-04	2.462642e-02	-2.542323e-02
62            	1.140975e-02	1.644141e-21	-6.314782e-04	1.578696e-05	2.508809e-02	2.852437e-04	5.720661e-03	5.689087e-03	2.852437e-04	-2.852437e-04	2.477235e-02	-2.540383e-02
63            	1.145655e-02	1.501086e-21	-3.631838e-04	9.079596e-06	2.474676e-02	2.864138e-04	5.737355e-03	5.719196e-03	2.864138e-04	-2.864138e-04	2.456517e-02	-2.492835e-02
64            	1.138701e-02	1.283487e-21	6.978978e-06	-1.744744e-07	2.396134e-02	2.846753e-04	5.693332e-03	5.693681e-03	2.846753e-04	-2.846753e-04	2.396483e-02	-2.395785e-02
65            	1.125918e-02	1.077039e-21	4.419624e-04	-1.104906e-05	2.288815e-02	2.814794e-04	5.618539e-03	5.640637e-03	2.814794e-04	-2.814794e-04	2.310913e-02	-2.266717e-02
66            	1.103600e-02	1.145075e-21	8.810415e-04	-2.202604e-05	2.153026e-02	2.759001e-04	5.495976e-03	5.540028e-03	2.759001e-04	-2.759001e-04	2.197079e-02	-2.108974e-02
67            	1.119359e-02	1.358742e-21	1.064313e-03	-2.660782e-05	2.148821e-02	2.798397e-04	5.570187e-03	5.623403e-03	2.798397e-04	-2.798397e-04	2.202036e-02	-2.095605e-02
68            	1.161481e-02	1.597623e-21	1.042856e-03	-2.607140e-05	2.238692e-02	2.903703e-04	5.781335e-03	5.833478e-03	2.903703e-04	-2.903703e-04	2.290834e-02	-2.186549e-02
69            	1.206891e-02	1.789982e-21	8.568487e-04	-2.142122e-05	2.362720e-02	3.017228e-04	6.013035e-03	6.055877e-03	3.017228e-04	-3.017228e-04	2.405562e-02	-2.319877e-02
70            	1.233900e-02	1.761989e-21	5.472532e-04	-1.368133e-05	2.468665e-02	3.084751e-04	6.155820e-03	6.183183e-03	3.084751e-04	-3.084751e-04	2.496028e-02	-2.441302e-02
71            	1.241361e-02	1.902240e-21	1.584686e-04	-3.961715e-06	2.549231e-02	3.103403e-04	6.202844e-03	6.210768e-03	3.103403e-04	-3.103403e-04	2.557155e-02	-2.541308e-02
72            	1.234435e-02	1.507652e-21	-2.999384e-04	7.498460e-06	2.619570e-02	3.086086e-04	6.179671e-03	6.164674e-03	3.086086e-04	-3.086086e-04	2.604573e-02	-2.634567e-02
73            	1.216325e-02	1.351142e-21	-7.210163e-04	1.802541e-05	2.666669e-02	3.040813e-04	6.099652e-03	6.063601e-03	3.040813e-04	-3.040813e-04	2.630618e-02	-2.702720e-02
74            	1.230670e-02	1.426492e-21	-8.413913e-04	2.103478e-05	2.721450e-02	3.076675e-04	6.174384e-03	6.132315e-03	3.076675e-04	-3.076675e-04	2.679381e-02	-2.763520e-02
75            	1.252381e-02	1.527374e-21	-7.702138e-04	1.925535e-05	2.757479e-02	3.130953e-04	6.281161e-03	6.242650e-03	3.130953e-04	-3.130953e-04	2.718968e-02	-2.795990e-02
76            	1.264941e-02	1.416548e-21	-5.532865e-04	1.383216e-05	2.750658e-02	3.162353e-04	6.338539e-03	6.310874e-03	3.162353e-04	-3.162353e-04	2.722994e-02	-2.778322e-02
77            	1.258551e-02	1.251151e-21	-1.937000e-04	4.842500e-06	2.678355e-02	3.146376e-04	6.297595e-03	6.287910e-03	3.146376e-04	-3.146376e-04	2.668670e-02	-2.688040e-02
78            	1.238157e-02	1.064215e-21	2.723561e-04	-6.808904e-06	2.554355e-02	3.095393e-04	6.183977e-03	6.197595e-03	3.095393e-04	-3.095393e-04	2.567973e-02	-2.540737e-02
79            	1.211945e-02	9.210970e-22	7.830169e-04	-1.957542e-05	2.402882e-02	3.029863e-04	6.040150e-03	6.079301e-03	3.029863e-04	-3.029863e-04	2.442033e-02	-2.363731e-02
80            	1.179277e-02	8.451775e-22	1.221584e-03	-3.053959e-05	2.244912e-02	2.948191e-04	5.865843e-03	5.926922e-03	2.948191e-04	-2.948191e-04	2.305991e-02	-2.183833e-02
81            	1.189303e-02	1.001000e-21	1.293083e-03	-3.232708e-05	2.250148e-02	2.973258e-04	5.914190e-03	5.978844e-03	2.973258e-04	-2.973258e-04	2.314802e-02	-2.185494e-02
82            	1.230613e-02	1.386754e-21	1.138445e-03	-2.846112e-05	2.363425e-02	3.076532e-04	6.124603e-03	6.181526e-03	3.076532e-04	-3.076532e-04	2.420347e-02	-2.306502e-02
83            	1.271715e-02	1.592720e-21	8.590042e-04	-2.147511e-05	2.495102e-02	3.179288e-04	6.337101e-03	6.380051e-03	3.179288e-04	-3.179288e-04	2.538052e-02	-2.452152e-02
84            	1.288724e-02	1.758164e-21	4.752820e-04	-1.188205e-05	2.593171e-02	3.221810e-04	6.431738e-03	6.455503e-03	3.221810e-04	-3.221810e-04	2.616935e-02	-2.569407e-02
85            	1.284234e-02	1.778871e-21	2.855299e-05	-7.138248e-07	2.659976e-02	3.210585e-04	6.420456e-03	6.421884e-03	3.210585e-04	-3.210585e-04	2.661404e-02	-2.658548e-02
86            	1.266707e-02	1.784349e-21	-4.464715e-04	1.116179e-05	2.713945e-02	3.166767e-04	6.344695e-03	6.322372e-03	3.166767e-04	-3.166767e-04	2.691622e-02	-2.736269e-02
87            	1.251187e-02	1.754185e-21	-7.971136e-04	1.992784e-05	2.752444e-02	3.127969e-04	6.275865e-03	6.236009e-03	3.127969e-04	-3.127969e-04	2.712589e-02	-2.792300e-02
88            	1.267342e-02	1.658197e-21	-8.565926e-04	2.141482e-05	2.800768e-02	3.168354e-04	6.358124e-03	6.315294e-03	3.168354e-04	-3.168354e-04	2.757939e-02	-2.843598e-02
89            	1.289685e-02	1.568317e-21	-7.293954e-04	1.823488e-05	2.829288e-02	3.224212e-04	6.466658e-03	6.430188e-03	3.224212e-04	-3.224212e-04	2.792818e-02	-2.865758e-02
90            	1.296879e-02	1.449492e-21	-4.619096e-04	1.154774e-05	2.802634e-02	3.242198e-04	6.495943e-03	6.472848e-03	3.242198e-04	-3.242198e-04	2.779539e-02	-2.825729e-02
91            	1.280331e-02	1.266293e-21	-5.548134e-05	1.387033e-06	2.700425e-02	3.200829e-04	6.403044e-03	6.400270e-03	3.200829e-04	-3.200829e-04	2.697651e-02	-2.703199e-02
92            	1.253101e-02	1.063768e-21	4.524692e-04	-1.131173e-05	2.552469e-02	3.132753e-04	6.254194e-03	6.276817e-03	3.132753e-04	-3.132753e-04	2.575093e-02	-2.529846e-02
93            	1.220133e-02	9.155159e-22	9.813064e-04	-2.453266e-05	2.380160e-02	3.050333e-04	6.076133e-03	6.125199e-03	3.050333e-04	-3.050333e-04	2.429226e-02	-2.331095e-02
94            	1.193079e-02	8.693096e-22	1.331962e-03	-3.329904e-05	2.251374e-02	2.982699e-04	5.932098e-03	5.998696e-03	2.982699e-04	-2.982699e-04	2.317972e-02	-2.184776e-02
95            	1.212991e-02	1.064951e-21	1.306204e-03	-3.265510e-05	2.297443e-02	3.032478e-04	6.032301e-03	6.097612e-03	3.032478e-04	-3.032478e-04	2.362753e-02	-2.232133e-02
96            	1.253726e-02	1.296829e-21	1.091586e-03	-2.728964e-05	2.419471e-02	3.134314e-04	6.241339e-03	6.295918e-03	3.134314e-04	-3.134314e-04	2.474050e-02	-2.364891e-02
97            	1.289145e-02	1.600303e-21	7.587083e-04	-1.896771e-05	2.548430e-02	3.222863e-04	6.426759e-03	6.464694e-03	3.222863e-04	-3.222863e-04	2.586365e-02	-2.510495e-02
98            	1.300385e-02	1.866587e-21	3.167779e-04	-7.919448e-06	2.645382e-02	3.250963e-04	6.494006e-03	6.509845e-03	3.250963e-04	-3.250963e-04	2.661221e-02	-2.629543e-02
99            	1.291550e-02	1.848433e-21	-1.790913e-04	4.477282e-06	2.714432e-02	3.228874e-04	6.462225e-03	6.453271e-03	3.228874e-04	-3.228874e-04	2.705478e-02	-2.723387e-02
100           	1.267947e-02	1.763523e-21	-6.564526e-04	1.641131e-05	2.760800e-02	3.169866e-04	6.356144e-03	6.323322e-03	3.169866e-04	-3.169866e-04	2.727977e-02	-2.793622e-02
101           	1.268836e-02	1.737070e-21	-8.669293e-04	2.167323e-05	2.805657e-02	3.172089e-04	6.365851e-03	6.322505e-03	3.172089e-04	-3.172089e-04	2.762311e-02	-2.849003e-02
102           	1.285374e-02	1.652845e-21	-8.554016e-04	2.138504e-05	2.841614e-02	3.213434e-04	6.448254e-03	6.405483e-03	3.213434e-04	-3.213434e-04	2.798844e-02	-2.884385e-02
103           	1.298507e-02	1.561007e-21	-6.856173e-04	1.714043e-05	2.843959e-02	3.246268e-04	6.509676e-03	6.475395e-03	3.246268e-04	-3.246268e-04	2.809678e-02	-2.878240e-02
104           	1.292363e-02	1.402544e-21	-3.675503e-04	9.188757e-06	2.780235e-02	3.230908e-04	6.471005e-03	6.452628e-03	3.230908e-04	-3.230908e-04	2.761857e-02	-2.798612e-02
105           	1.273621e-02	1.210608e-21	8.442587e-05	-2.110647e-06	2.663810e-02	3.184051e-04	6.365992e-03	6.370213e-03	3.184051e-04	-3.184051e-04	2.668031e-02	-2.659589e-02
106           	1.246336e-02	1.026253e-21	6.123481e-04	-1.530870e-05	2.509447e-02	3.115839e-04	6.216370e-03	6.246987e-03	3.115839e-04	-3.115839e-04	2.540064e-02	-2.478829e-02
107           	1.210667e-02	8.968796e-22	1.133615e-03	-2.834038e-05	2.329676e-02	3.026667e-04	6.024993e-03	6.081674e-03	3.026667e-04	-3.026667e-04	2.386357e-02	-2.272996e-02
108           	1.202328e-02	9.464617e-22	1.342549e-03	-3.356374e-05	2.269073e-02	3.005820e-04	5.978076e-03	6.045204e-03	3.005820e-04	-3.005820e-04	2.336200e-02	-2.201945e-02
109           	1.234522e-02	1.167674e-21	1.247969e-03	-3.119923e-05	2.353577e-02	3.086305e-04	6.141411e-03	6.203809e-03	3.086305e-04	-3.086305e-04	2.415975e-02	-2.291178e-02
110           	1.278374e-02	1.365366e-21	9.942308e-04	-2.485577e-05	2.488179e-02	3.195935e-04	6.367014e-03	6.416726e-03	3.195935e-04	-3.195935e-04	2.537891e-02	-2.438468e-02
111           	1.303618e-02	1.695505e-21	6.424292e-04	-1.606073e-05	2.598084e-02	3.259046e-04	6.502032e-03	6.534153e-03	3.259046e-04	-3.259046e-04	2.630205e-02	-2.565962e-02
