# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 6.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	1.492046e-03	-4.203602e-21	9.733830e-05	-2.433457e-06	2.900774e-03	3.730116e-05	7.435897e-04	7.484566e-04	3.730116e-05	-3.730116e-05	2.949444e-03	-2.852105e-03
2             	8.923705e-03	-3.002203e-20	6.473480e-05	-1.618370e-06	1.845248e-02	2.230926e-04	4.460234e-03	4.463471e-03	2.230926e-04	-2.230926e-04	1.848484e-02	-1.842011e-02
3             	1.195034e-02	-5.225283e-20	1.288097e-04	-3.220241e-06	2.481899e-02	2.987584e-04	5.971948e-03	5.978389e-03	2.987584e-04	-2.987584e-04	2.488339e-02	-2.475458e-02
4             	1.229574e-02	-2.831704e-20	2.308943e-04	-5.772358e-06	2.542796e-02	3.073934e-04	6.142096e-03	6.153641e-03	3.073934e-04	-3.073934e-04	2.554340e-02	-2.531251e-02
5             	1.199241e-02	-1.476622e-20	3.180254e-04	-7.950634e-06	2.462583e-02	2.998103e-04	5.988256e-03	6.004157e-03	2.998103e-04	-2.998103e-04	2.478485e-02	-2.446682e-02
6             	1.172850e-02	-1.298362e-20	3.068876e-04	-7.672191e-06	2.408520e-02	2.932124e-04	5.856576e-03	5.871920e-03	2.932124e-04	-2.932124e-04	2.423865e-02	-2.393176e-02
7             	1.164214e-02	-1.473852e-20	2.759646e-04	-6.899115e-06	2.398006e-02	2.910535e-04	5.814171e-03	5.827969e-03	2.910535e-04	-2.910535e-04	2.411804e-02	-2.384208e-02
8             	1.145480e-02	-1.640666e-20	2.581561e-04	-6.453904e-06	2.364516e-02	2.863701e-04	5.720948e-03	5.733856e-03	2.863701e-04	-2.863701e-04	2.377424e-02	-2.351609e-02
9             	1.111434e-02	-1.667379e-20	2.560386e-04	-6.400965e-06	2.295102e-02	2.778584e-04	5.550767e-03	5.563569e-03	2.778584e-04	-2.778584e-04	2.307903e-02	-2.282300e-02
10            	1.066830e-02	-1.625704e-20	2.569138e-04	-6.422846e-06	2.202470e-02	2.667074e-04	5.327726e-03	5.340571e-03	2.667074e-04	-2.667074e-04	2.215316e-02	-2.189625e-02
