# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 6.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	1.421418e-03	8.854938e-21	1.735356e-03	-4.338389e-05	-7.498637e-04	3.553546e-05	6.673253e-04	7.540931e-04	3.553546e-05	-3.553546e-05	1.178142e-04	1.617542e-03
2             	6.590507e-03	7.096175e-20	6.109393e-03	-1.527348e-04	2.521976e-04	1.647627e-04	3.142519e-03	3.447988e-03	1.647627e-04	-1.647627e-04	3.306894e-03	2.802499e-03
3             	6.650188e-03	7.753303e-20	6.082938e-03	-1.520734e-04	6.416647e-04	1.662547e-04	3.173021e-03	3.477168e-03	1.662547e-04	-1.662547e-04	3.683134e-03	2.399804e-03
4             	6.004603e-03	2.932318e-20	6.080628e-03	-1.520157e-04	-4.193260e-04	1.501151e-04	2.850286e-03	3.154317e-03	1.501151e-04	-1.501151e-04	2.620988e-03	3.459640e-03
5             	5.043624e-03	1.417167e-21	5.861592e-03	-1.465398e-04	-1.836705e-03	1.260906e-04	2.375272e-03	2.668352e-03	1.260906e-04	-1.260906e-04	1.094091e-03	4.767501e-03
6             	4.604274e-03	-9.380480e-21	5.912456e-03	-1.478114e-04	-2.783225e-03	1.151069e-04	2.154326e-03	2.449948e-03	1.151069e-04	-1.151069e-04	1.730032e-04	5.739453e-03
7             	4.214210e-03	-6.751698e-21	5.688512e-03	-1.422128e-04	-3.174364e-03	1.053552e-04	1.964892e-03	2.249318e-03	1.053552e-04	-1.053552e-04	-3.301078e-04	6.018620e-03
8             	4.349025e-03	-2.275142e-21	5.170296e-03	-1.292574e-04	-1.896363e-03	1.087256e-04	2.045255e-03	2.303770e-03	1.087256e-04	-1.087256e-04	6.887849e-04	4.481511e-03
9             	4.672537e-03	9.174348e-23	4.811448e-03	-1.202862e-04	-6.148323e-04	1.168134e-04	2.215982e-03	2.456555e-03	1.168134e-04	-1.168134e-04	1.790892e-03	3.020556e-03
10            	4.943310e-03	2.416579e-21	4.875055e-03	-1.218764e-04	-2.137579e-04	1.235828e-04	2.349779e-03	2.593531e-03	1.235828e-04	-1.235828e-04	2.223770e-03	2.651285e-03
11            	5.080709e-03	3.855801e-21	5.024311e-03	-1.256078e-04	-1.723213e-04	1.270177e-04	2.414747e-03	2.665962e-03	1.270177e-04	-1.270177e-04	2.339834e-03	2.684477e-03
12            	5.155710e-03	4.165801e-21	5.253507e-03	-1.313377e-04	-4.201786e-04	1.288927e-04	2.446517e-03	2.709193e-03	1.288927e-04	-1.288927e-04	2.206575e-03	3.046932e-03
13            	5.061853e-03	4.022262e-21	5.409987e-03	-1.352497e-04	-8.425834e-04	1.265463e-04	2.395677e-03	2.666176e-03	1.265463e-04	-1.265463e-04	1.862410e-03	3.547577e-03
14            	4.892941e-03	3.707125e-21	5.568363e-03	-1.392091e-04	-1.403033e-03	1.223235e-04	2.307262e-03	2.585680e-03	1.223235e-04	-1.223235e-04	1.381148e-03	4.187215e-03
15            	4.716419e-03	3.431812e-21	5.753861e-03	-1.438465e-04	-2.035589e-03	1.179105e-04	2.214363e-03	2.502056e-03	1.179105e-04	-1.179105e-04	8.413408e-04	4.912520e-03
16            	4.582673e-03	3.328765e-21	5.918440e-03	-1.479610e-04	-2.556101e-03	1.145668e-04	2.143375e-03	2.439297e-03	1.145668e-04	-1.145668e-04	4.031191e-04	5.515321e-03
17            	4.451148e-03	3.305144e-21	6.005692e-03	-1.501423e-04	-2.934080e-03	1.112787e-04	2.075432e-03	2.375716e-03	1.112787e-04	-1.112787e-04	6.876563e-05	5.936926e-03
18            	4.333532e-03	3.422850e-21	5.989280e-03	-1.497320e-04	-3.099557e-03	1.083383e-04	2.017034e-03	2.316498e-03	1.083383e-04	-1.083383e-04	-1.049170e-04	6.094197e-03
19            	4.270912e-03	3.600834e-21	5.850761e-03	-1.462690e-04	-2.942683e-03	1.067728e-04	1.989187e-03	2.281725e-03	1.067728e-04	-1.067728e-04	-1.730202e-05	5.868063e-03
20            	4.273062e-03	3.617738e-21	5.597908e-03	-1.399477e-04	-2.449684e-03	1.068265e-04	1.996583e-03	2.276479e-03	1.068265e-04	-1.068265e-04	3.492695e-04	5.248638e-03
21            	4.252820e-03	3.078803e-21	5.258521e-03	-1.314630e-04	-1.819549e-03	1.063205e-04	1.994947e-03	2.257873e-03	1.063205e-04	-1.063205e-04	8.097119e-04	4.448809e-03
22            	4.194122e-03	2.198078e-21	4.969140e-03	-1.242285e-04	-1.334604e-03	1.048531e-04	1.972833e-03	2.221290e-03	1.048531e-04	-1.048531e-04	1.149966e-03	3.819175e-03
23            	4.137584e-03	1.345654e-21	4.786017e-03	-1.196504e-04	-1.040233e-03	1.034396e-04	1.949142e-03	2.188442e-03	1.034396e-04	-1.034396e-04	1.352775e-03	3.433242e-03
24            	4.117383e-03	1.026105e-21	4.723662e-03	-1.180915e-04	-9.285149e-04	1.029346e-04	1.940600e-03	2.176783e-03	1.029346e-04	-1.029346e-04	1.433316e-03	3.290346e-03
25            	4.055444e-03	8.679615e-22	4.720767e-03	-1.180192e-04	-1.007246e-03	1.013861e-04	1.909703e-03	2.145741e-03	1.013861e-04	-1.013861e-04	1.353138e-03	3.367629e-03
26            	3.992958e-03	1.189559e-21	4.762296e-03	-1.190574e-04	-1.182807e-03	9.982395e-05	1.877422e-03	2.115536e-03	9.982395e-05	-9.982395e-05	1.198341e-03	3.563955e-03
27            	3.937891e-03	1.640740e-21	4.777625e-03	-1.194406e-04	-1.303474e-03	9.844728e-05	1.849505e-03	2.088386e-03	9.844728e-05	-9.844728e-05	1.085338e-03	3.692287e-03
28            	3.920473e-03	2.030294e-21	4.771780e-03	-1.192945e-04	-1.325273e-03	9.801183e-05	1.840942e-03	2.079531e-03	9.801183e-05	-9.801183e-05	1.060617e-03	3.711163e-03
29            	3.910581e-03	2.222431e-21	4.669953e-03	-1.167488e-04	-1.151721e-03	9.776452e-05	1.838542e-03	2.072039e-03	9.776452e-05	-9.776452e-05	1.183255e-03	3.486698e-03
30            	3.944252e-03	2.498673e-21	4.550897e-03	-1.137724e-04	-8.777014e-04	9.860630e-05	1.858354e-03	2.085898e-03	9.860630e-05	-9.860630e-05	1.397747e-03	3.153150e-03
31            	3.961105e-03	2.107118e-21	4.311071e-03	-1.077768e-04	-3.923439e-04	9.902764e-05	1.872776e-03	2.088329e-03	9.902764e-05	-9.902764e-05	1.763191e-03	2.547879e-03
32            	3.936709e-03	1.473395e-21	4.108300e-03	-1.027075e-04	-3.798396e-05	9.841773e-05	1.865647e-03	2.071062e-03	9.841773e-05	-9.841773e-05	2.016166e-03	2.092134e-03
33            	3.909826e-03	1.021752e-21	3.984083e-03	-9.960206e-05	1.715155e-04	9.774565e-05	1.855311e-03	2.054515e-03	9.774565e-05	-9.774565e-05	2.163557e-03	1.820526e-03
34            	3.867721e-03	9.559570e-22	3.961600e-03	-9.904000e-05	1.507341e-04	9.669302e-05	1.834820e-03	2.032900e-03	9.669302e-05	-9.669302e-05	2.131534e-03	1.830066e-03
35            	3.813890e-03	1.546339e-21	3.997498e-03	-9.993745e-05	-5.974714e-06	9.534726e-05	1.807008e-03	2.006883e-03	9.534726e-05	-9.534726e-05	1.992774e-03	2.004724e-03
36            	3.777097e-03	2.130469e-21	4.065494e-03	-1.016373e-04	-1.999724e-04	9.442742e-05	1.786911e-03	1.990186e-03	9.442742e-05	-9.442742e-05	1.832775e-03	2.232719e-03
37            	3.771503e-03	2.500880e-21	4.139987e-03	-1.034997e-04	-3.538751e-04	9.428757e-05	1.782252e-03	1.989251e-03	9.428757e-05	-9.428757e-05	1.716119e-03	2.423869e-03
38            	3.790974e-03	2.628812e-21	4.185212e-03	-1.046303e-04	-4.132480e-04	9.477434e-05	1.790856e-03	2.000117e-03	9.477434e-05	-9.477434e-05	1.679358e-03	2.505854e-03
39            	3.832457e-03	2.660176e-21	4.174003e-03	-1.043501e-04	-3.356603e-04	9.581143e-05	1.811879e-03	2.020579e-03	9.581143e-05	-9.581143e-05	1.751341e-03	2.422662e-03
40            	3.877426e-03	2.541831e-21	4.086753e-03	-1.021688e-04	-1.092246e-04	9.693566e-05	1.836544e-03	2.040882e-03	9.693566e-05	-9.693566e-05	1.934152e-03	2.152601e-03
41            	3.917909e-03	2.149395e-21	3.893234e-03	-9.733086e-05	3.218536e-04	9.794772e-05	1.861623e-03	2.056285e-03	9.794772e-05	-9.794772e-05	2.268471e-03	1.624764e-03
42            	3.892027e-03	1.521764e-21	3.729938e-03	-9.324845e-05	5.976616e-04	9.730066e-05	1.852765e-03	2.039262e-03	9.730066e-05	-9.730066e-05	2.462631e-03	1.267307e-03
43            	3.845602e-03	1.423026e-21	3.675630e-03	-9.189074e-05	6.296683e-04	9.614006e-05	1.830910e-03	2.014692e-03	9.614006e-05	-9.614006e-05	2.467483e-03	1.208146e-03
44            	3.797849e-03	2.003080e-21	3.708249e-03	-9.270623e-05	4.854369e-04	9.494623e-05	1.806218e-03	1.991631e-03	9.494623e-05	-9.494623e-05	2.339562e-03	1.368688e-03
45            	3.755297e-03	2.820932e-21	3.785925e-03	-9.464812e-05	2.620809e-04	9.388241e-05	1.783000e-03	1.972296e-03	9.388241e-05	-9.388241e-05	2.155043e-03	1.630881e-03
46            	3.728943e-03	3.473407e-21	3.908262e-03	-9.770655e-05	-1.709632e-05	9.322357e-05	1.766765e-03	1.962178e-03	9.322357e-05	-9.322357e-05	1.937035e-03	1.971227e-03
47            	3.757724e-03	3.954181e-21	4.044044e-03	-1.011011e-04	-2.311872e-04	9.394310e-05	1.777761e-03	1.979963e-03	9.394310e-05	-9.394310e-05	1.790835e-03	2.253209e-03
48            	3.788986e-03	4.211778e-21	4.141887e-03	-1.035472e-04	-3.773841e-04	9.472466e-05	1.790946e-03	1.998040e-03	9.472466e-05	-9.472466e-05	1.693559e-03	2.448327e-03
49            	3.847913e-03	4.440503e-21	4.151742e-03	-1.037935e-04	-3.162953e-04	9.619783e-05	1.820163e-03	2.027750e-03	9.619783e-05	-9.619783e-05	1.759576e-03	2.392166e-03
50            	3.894628e-03	4.298759e-21	4.057983e-03	-1.014496e-04	-7.666740e-05	9.736569e-05	1.845864e-03	2.048763e-03	9.736569e-05	-9.736569e-05	1.952324e-03	2.105659e-03
51            	3.951441e-03	3.978603e-21	3.909169e-03	-9.772922e-05	2.959675e-04	9.878603e-05	1.877991e-03	2.073450e-03	9.878603e-05	-9.878603e-05	2.250552e-03	1.658617e-03
52            	3.922040e-03	3.408420e-21	3.774220e-03	-9.435550e-05	5.127385e-04	9.805101e-05	1.866665e-03	2.055376e-03	9.805101e-05	-9.805101e-05	2.399849e-03	1.374371e-03
53            	3.886990e-03	3.217213e-21	3.757514e-03	-9.393786e-05	4.911895e-04	9.717476e-05	1.849557e-03	2.037433e-03	9.717476e-05	-9.717476e-05	2.369947e-03	1.387568e-03
54            	3.845665e-03	3.689372e-21	3.817432e-03	-9.543579e-05	3.065575e-04	9.614163e-05	1.827397e-03	2.018268e-03	9.614163e-05	-9.614163e-05	2.215273e-03	1.602158e-03
55            	3.795848e-03	4.315996e-21	3.927338e-03	-9.818345e-05	1.207285e-05	9.489621e-05	1.799741e-03	1.996108e-03	9.489621e-05	-9.489621e-05	1.975742e-03	1.951596e-03
56            	3.787681e-03	4.912999e-21	4.091239e-03	-1.022810e-04	-3.162457e-04	9.469203e-05	1.791560e-03	1.996122e-03	9.469203e-05	-9.469203e-05	1.729374e-03	2.361865e-03
57            	3.807286e-03	5.290156e-21	4.245355e-03	-1.061339e-04	-5.824791e-04	9.518214e-05	1.797509e-03	2.009777e-03	9.518214e-05	-9.518214e-05	1.540199e-03	2.705157e-03
58            	3.852405e-03	5.491353e-21	4.321121e-03	-1.080280e-04	-6.632764e-04	9.631012e-05	1.818174e-03	2.034230e-03	9.631012e-05	-9.631012e-05	1.497284e-03	2.823837e-03
59            	3.907601e-03	5.510048e-21	4.306900e-03	-1.076725e-04	-5.613928e-04	9.769003e-05	1.846128e-03	2.061473e-03	9.769003e-05	-9.769003e-05	1.592057e-03	2.714843e-03
60            	3.955603e-03	5.514018e-21	4.201645e-03	-1.050411e-04	-2.953812e-04	9.889007e-05	1.872760e-03	2.082843e-03	9.889007e-05	-9.889007e-05	1.805441e-03	2.396204e-03
61            	3.991837e-03	5.198468e-21	4.048445e-03	-1.012111e-04	5.363206e-05	9.979593e-05	1.894708e-03	2.097130e-03	9.979593e-05	-9.979593e-05	2.077854e-03	1.970590e-03
62            	3.959770e-03	4.646134e-21	3.919972e-03	-9.799929e-05	2.571145e-04	9.899424e-05	1.881886e-03	2.077884e-03	9.899424e-05	-9.899424e-05	2.217100e-03	1.702871e-03
63            	3.923810e-03	4.384269e-21	3.910629e-03	-9.776572e-05	2.208871e-04	9.809526e-05	1.864139e-03	2.059671e-03	9.809526e-05	-9.809526e-05	2.176201e-03	1.734427e-03
64            	3.883872e-03	4.762293e-21	3.976977e-03	-9.942443e-05	2.926701e-05	9.709680e-05	1.842512e-03	2.041360e-03	9.709680e-05	-9.709680e-05	2.017756e-03	1.959222e-03
65            	3.840013e-03	5.260340e-21	4.096634e-03	-1.024159e-04	-2.711096e-04	9.600032e-05	1.817591e-03	2.022422e-03	9.600032e-05	-9.600032e-05	1.777207e-03	2.319427e-03
66            	3.844296e-03	5.732111e-21	4.270557e-03	-1.067639e-04	-5.945631e-04	9.610740e-05	1.815384e-03	2.028912e-03	9.610740e-05	-9.610740e-05	1.540715e-03	2.729841e-03
67            	3.870393e-03	6.000105e-21	4.424322e-03	-1.106080e-04	-8.476566e-04	9.675982e-05	1.824588e-03	2.045804e-03	9.675982e-05	-9.675982e-05	1.364504e-03	3.059817e-03
68            	3.909158e-03	6.167732e-21	4.500726e-03	-1.125182e-04	-9.407773e-04	9.772895e-05	1.842061e-03	2.067097e-03	9.772895e-05	-9.772895e-05	1.309586e-03	3.191140e-03
69            	3.965041e-03	6.196736e-21	4.482082e-03	-1.120520e-04	-8.276936e-04	9.912603e-05	1.870469e-03	2.094573e-03	9.912603e-05	-9.912603e-05	1.413347e-03	3.068734e-03
70            	4.013653e-03	5.933577e-21	4.355759e-03	-1.088940e-04	-5.174023e-04	1.003413e-04	1.897933e-03	2.115721e-03	1.003413e-04	-1.003413e-04	1.660477e-03	2.695282e-03
71            	4.040689e-03	5.490981e-21	4.189454e-03	-1.047364e-04	-1.551477e-04	1.010172e-04	1.915608e-03	2.125081e-03	1.010172e-04	-1.010172e-04	1.939580e-03	2.249875e-03
72            	3.995771e-03	4.939791e-21	4.062309e-03	-1.015577e-04	2.544180e-05	9.989428e-05	1.896328e-03	2.099443e-03	9.989428e-05	-9.989428e-05	2.056596e-03	2.005713e-03
73            	3.956654e-03	4.788617e-21	4.048244e-03	-1.012061e-04	-6.563624e-06	9.891634e-05	1.877121e-03	2.079533e-03	9.891634e-05	-9.891634e-05	2.017558e-03	2.030685e-03
74            	3.915395e-03	5.082941e-21	4.106244e-03	-1.026561e-04	-1.817869e-04	9.788488e-05	1.855041e-03	2.060354e-03	9.788488e-05	-9.788488e-05	1.871335e-03	2.234909e-03
75            	3.867484e-03	5.474648e-21	4.212095e-03	-1.053024e-04	-4.606572e-04	9.668709e-05	1.828439e-03	2.039044e-03	9.668709e-05	-9.668709e-05	1.645390e-03	2.566705e-03
76            	3.867346e-03	5.828728e-21	4.369225e-03	-1.092306e-04	-7.584246e-04	9.668366e-05	1.824443e-03	2.042904e-03	9.668366e-05	-9.668366e-05	1.426188e-03	2.943037e-03
77            	3.880290e-03	6.047112e-21	4.500423e-03	-1.125106e-04	-9.895025e-04	9.700724e-05	1.827634e-03	2.052655e-03	9.700724e-05	-9.700724e-05	1.260709e-03	3.239714e-03
78            	3.915149e-03	6.150570e-21	4.556393e-03	-1.139098e-04	-1.048045e-03	9.787873e-05	1.843665e-03	2.071485e-03	9.787873e-05	-9.787873e-05	1.230151e-03	3.326242e-03
79            	3.963355e-03	6.102003e-21	4.518821e-03	-1.129705e-04	-9.095886e-04	9.908387e-05	1.868707e-03	2.094648e-03	9.908387e-05	-9.908387e-05	1.349822e-03	3.168999e-03
80            	4.007472e-03	5.998555e-21	4.391162e-03	-1.097790e-04	-6.028765e-04	1.001868e-04	1.893957e-03	2.113515e-03	1.001868e-04	-1.001868e-04	1.592704e-03	2.798457e-03
81            	4.036196e-03	5.517509e-21	4.220054e-03	-1.055014e-04	-2.264986e-04	1.009049e-04	1.912597e-03	2.123599e-03	1.009049e-04	-1.009049e-04	1.883529e-03	2.336526e-03
82            	3.996235e-03	4.829568e-21	4.088331e-03	-1.022083e-04	-2.582036e-05	9.990588e-05	1.895909e-03	2.100326e-03	9.990588e-05	-9.990588e-05	2.018345e-03	2.069986e-03
83            	3.961209e-03	4.565655e-21	4.078224e-03	-1.019556e-04	-5.743955e-05	9.903023e-05	1.878649e-03	2.082560e-03	9.903023e-05	-9.903023e-05	1.981673e-03	2.096552e-03
84            	3.923670e-03	4.841078e-21	4.136612e-03	-1.034153e-04	-2.275033e-04	9.809175e-05	1.858420e-03	2.065250e-03	9.809175e-05	-9.809175e-05	1.840803e-03	2.295809e-03
