# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 6.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	2.902250e-03	-1.657120e-20	-1.096935e-03	2.742337e-05	8.206386e-03	7.255624e-05	1.478548e-03	1.423701e-03	7.255624e-05	-7.255624e-05	7.657919e-03	-8.754853e-03
2             	1.534981e-02	-3.548420e-20	-5.617414e-03	1.404354e-04	4.238375e-02	3.837453e-04	7.815341e-03	7.534470e-03	3.837453e-04	-3.837453e-04	3.957504e-02	-4.519245e-02
3             	1.760042e-02	-2.375518e-20	-5.530307e-03	1.382577e-04	4.631157e-02	4.400104e-04	8.938466e-03	8.661951e-03	4.400104e-04	-4.400104e-04	4.354641e-02	-4.907672e-02
4             	1.691093e-02	6.393399e-21	-4.760846e-03	1.190211e-04	4.281632e-02	4.227732e-04	8.574485e-03	8.336443e-03	4.227732e-04	-4.227732e-04	4.043590e-02	-4.519674e-02
5             	1.620865e-02	1.816586e-20	-4.183826e-03	1.045956e-04	3.993519e-02	4.052162e-04	8.208920e-03	7.999728e-03	4.052162e-04	-4.052162e-04	3.784328e-02	-4.202710e-02
6             	1.575440e-02	1.976904e-20	-3.729019e-03	9.322547e-05	3.791753e-02	3.938601e-04	7.970427e-03	7.783976e-03	3.938601e-04	-3.938601e-04	3.605302e-02	-3.978204e-02
7             	1.535968e-02	1.830156e-20	-3.297886e-03	8.244716e-05	3.616349e-02	3.839921e-04	7.762289e-03	7.597394e-03	3.839921e-04	-3.839921e-04	3.451455e-02	-3.781243e-02
8             	1.497094e-02	1.640902e-20	-2.816991e-03	7.042477e-05	3.440130e-02	3.742734e-04	7.555893e-03	7.415044e-03	3.742734e-04	-3.742734e-04	3.299281e-02	-3.580980e-02
9             	1.447396e-02	1.601802e-20	-2.237915e-03	5.594788e-05	3.227007e-02	3.618490e-04	7.292927e-03	7.181031e-03	3.618490e-04	-3.618490e-04	3.115111e-02	-3.338903e-02
10            	1.388937e-02	1.531646e-20	-1.612161e-03	4.030403e-05	2.989470e-02	3.472343e-04	6.984990e-03	6.904382e-03	3.472343e-04	-3.472343e-04	2.908862e-02	-3.070078e-02
