# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 4.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	3.469270e-03	3.812586e-20	-2.406197e-03	6.015492e-05	1.186030e-02	8.673175e-05	1.794790e-03	1.674480e-03	8.673175e-05	-8.673175e-05	1.065720e-02	-1.306340e-02
2             	1.266835e-02	-1.080800e-19	-4.707187e-03	1.176797e-04	3.464277e-02	3.167086e-04	6.451852e-03	6.216493e-03	3.167086e-04	-3.167086e-04	3.228918e-02	-3.699636e-02
3             	1.276702e-02	-1.584689e-19	-1.604799e-03	4.011998e-05	2.844450e-02	3.191754e-04	6.423629e-03	6.343389e-03	3.191754e-04	-3.191754e-04	2.764210e-02	-2.924690e-02
4             	1.190457e-02	-1.204488e-19	-2.334665e-04	5.836661e-06	2.403304e-02	2.976143e-04	5.958123e-03	5.946450e-03	2.976143e-04	-2.976143e-04	2.391631e-02	-2.414977e-02
5             	1.097023e-02	5.028180e-22	1.103133e-04	-2.757831e-06	2.137173e-02	2.742557e-04	5.482355e-03	5.487871e-03	2.742557e-04	-2.742557e-04	2.142689e-02	-2.131658e-02
6             	1.129479e-02	6.272663e-20	-1.093341e-03	2.733354e-05	2.431576e-02	2.823696e-04	5.674726e-03	5.620059e-03	2.823696e-04	-2.823696e-04	2.376909e-02	-2.486243e-02
7             	1.140833e-02	9.417721e-20	-1.622344e-03	4.055861e-05	2.553871e-02	2.852084e-04	5.744726e-03	5.663608e-03	2.852084e-04	-2.852084e-04	2.472754e-02	-2.634989e-02
8             	1.168448e-02	9.200991e-20	-2.035782e-03	5.089454e-05	2.691121e-02	2.921120e-04	5.893134e-03	5.791345e-03	2.921120e-04	-2.921120e-04	2.589332e-02	-2.792910e-02
9             	1.182643e-02	8.268673e-20	-2.200119e-03	5.500297e-05	2.753152e-02	2.956607e-04	5.968216e-03	5.858211e-03	2.956607e-04	-2.956607e-04	2.643146e-02	-2.863158e-02
10            	1.201801e-02	7.101710e-20	-2.372322e-03	5.930805e-05	2.829384e-02	3.004502e-04	6.068313e-03	5.949697e-03	3.004502e-04	-3.004502e-04	2.710768e-02	-2.948000e-02
