# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 6.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	1.298873e-03	-9.084101e-20	-1.332669e-04	3.331673e-06	3.173361e-03	3.247183e-05	6.527683e-04	6.461050e-04	3.247183e-05	-3.247183e-05	3.106727e-03	-3.239994e-03
2             	6.675439e-03	-2.081957e-19	1.355805e-03	-3.389513e-05	1.234387e-02	1.668860e-04	3.303824e-03	3.371615e-03	1.668860e-04	-1.668860e-04	1.302177e-02	-1.166596e-02
3             	7.840831e-03	-1.614078e-19	4.563542e-03	-1.140886e-04	9.152111e-03	1.960208e-04	3.806327e-03	4.034504e-03	1.960208e-04	-1.960208e-04	1.143388e-02	-6.870340e-03
4             	7.363519e-03	-8.691629e-20	6.094045e-03	-1.523511e-04	5.493467e-03	1.840880e-04	3.529408e-03	3.834111e-03	1.840880e-04	-1.840880e-04	8.540489e-03	-2.446444e-03
5             	7.012470e-03	-3.502927e-21	5.379534e-03	-1.344883e-04	6.216606e-03	1.753117e-04	3.371747e-03	3.640723e-03	1.753117e-04	-1.753117e-04	8.906372e-03	-3.526839e-03
6             	7.251335e-03	5.990136e-20	4.524622e-03	-1.131155e-04	8.379878e-03	1.812834e-04	3.512552e-03	3.738783e-03	1.812834e-04	-1.812834e-04	1.064219e-02	-6.117567e-03
7             	7.562867e-03	8.245327e-20	4.232947e-03	-1.058237e-04	9.588313e-03	1.890717e-04	3.675610e-03	3.887257e-03	1.890717e-04	-1.890717e-04	1.170479e-02	-7.471840e-03
8             	7.848546e-03	9.120733e-20	4.093630e-03	-1.023407e-04	1.041885e-02	1.962136e-04	3.821932e-03	4.026614e-03	1.962136e-04	-1.962136e-04	1.246567e-02	-8.372038e-03
9             	7.998673e-03	8.439737e-20	4.020351e-03	-1.005088e-04	1.078288e-02	1.999668e-04	3.898828e-03	4.099845e-03	1.999668e-04	-1.999668e-04	1.279306e-02	-8.772705e-03
10            	8.088098e-03	8.055300e-20	3.713991e-03	-9.284978e-05	1.146936e-02	2.022024e-04	3.951199e-03	4.136899e-03	2.022024e-04	-2.022024e-04	1.332635e-02	-9.612360e-03
11            	8.059609e-03	7.906384e-20	3.202563e-03	-8.006407e-05	1.229472e-02	2.014902e-04	3.949740e-03	4.109869e-03	2.014902e-04	-2.014902e-04	1.389601e-02	-1.069344e-02
12            	7.983285e-03	8.222355e-20	2.389775e-03	-5.974437e-05	1.362554e-02	1.995821e-04	3.931898e-03	4.051387e-03	1.995821e-04	-1.995821e-04	1.482043e-02	-1.243066e-02
13            	7.858314e-03	8.802325e-20	1.307664e-03	-3.269160e-05	1.541760e-02	1.964578e-04	3.896465e-03	3.961849e-03	1.964578e-04	-1.964578e-04	1.607143e-02	-1.476377e-02
14            	7.691780e-03	9.488514e-20	1.610798e-04	-4.026996e-06	1.730496e-02	1.922945e-04	3.841863e-03	3.849917e-03	1.922945e-04	-1.922945e-04	1.738550e-02	-1.722442e-02
15            	7.509942e-03	1.003391e-19	-7.925093e-04	1.981273e-05	1.881993e-02	1.877485e-04	3.774784e-03	3.735158e-03	1.877485e-04	-1.877485e-04	1.842367e-02	-1.921618e-02
16            	7.402899e-03	1.071932e-19	-1.628575e-03	4.071436e-05	2.030696e-02	1.850725e-04	3.742164e-03	3.660735e-03	1.850725e-04	-1.850725e-04	1.949268e-02	-2.112125e-02
17            	7.355262e-03	1.127129e-19	-2.243282e-03	5.608204e-05	2.152492e-02	1.838816e-04	3.733713e-03	3.621549e-03	1.838816e-04	-1.838816e-04	2.040328e-02	-2.264657e-02
18            	7.298552e-03	1.183070e-19	-2.672979e-03	6.682448e-05	2.239214e-02	1.824638e-04	3.716100e-03	3.582451e-03	1.824638e-04	-1.824638e-04	2.105565e-02	-2.372863e-02
19            	7.190260e-03	1.212406e-19	-2.851752e-03	7.129381e-05	2.265576e-02	1.797565e-04	3.666424e-03	3.523836e-03	1.797565e-04	-1.797565e-04	2.122988e-02	-2.408164e-02
20            	7.099183e-03	1.215189e-19	-2.660576e-03	6.651439e-05	2.220909e-02	1.774796e-04	3.616106e-03	3.483077e-03	1.774796e-04	-1.774796e-04	2.087880e-02	-2.353937e-02
21            	7.075964e-03	1.186204e-19	-2.009523e-03	5.023806e-05	2.096326e-02	1.768991e-04	3.588220e-03	3.487744e-03	1.768991e-04	-1.768991e-04	1.995850e-02	-2.196802e-02
22            	7.139084e-03	1.117563e-19	-9.198554e-04	2.299638e-05	1.898717e-02	1.784771e-04	3.592538e-03	3.546545e-03	1.784771e-04	-1.784771e-04	1.852724e-02	-1.944709e-02
23            	7.262021e-03	1.022766e-19	4.115286e-04	-1.028821e-05	1.662231e-02	1.815505e-04	3.620722e-03	3.641299e-03	1.815505e-04	-1.815505e-04	1.682807e-02	-1.641654e-02
24            	7.423039e-03	9.185533e-20	1.767544e-03	-4.418859e-05	1.427116e-02	1.855760e-04	3.667331e-03	3.755708e-03	1.855760e-04	-1.855760e-04	1.515494e-02	-1.338739e-02
25            	7.601455e-03	7.937702e-20	2.999871e-03	-7.499677e-05	1.219830e-02	1.900364e-04	3.725731e-03	3.875724e-03	1.900364e-04	-1.900364e-04	1.369823e-02	-1.069836e-02
26            	7.738839e-03	6.741283e-20	3.955833e-03	-9.889582e-05	1.057431e-02	1.934710e-04	3.770524e-03	3.968316e-03	1.934710e-04	-1.934710e-04	1.255223e-02	-8.596397e-03
27            	7.875140e-03	6.063197e-20	4.633474e-03	-1.158368e-04	9.479184e-03	1.968785e-04	3.821733e-03	4.053407e-03	1.968785e-04	-1.968785e-04	1.179592e-02	-7.162447e-03
28            	7.978379e-03	5.356030e-20	5.000341e-03	-1.250085e-04	8.898152e-03	1.994595e-04	3.864181e-03	4.114198e-03	1.994595e-04	-1.994595e-04	1.139832e-02	-6.397982e-03
29            	8.070311e-03	5.076755e-20	5.022569e-03	-1.255642e-04	8.941019e-03	2.017578e-04	3.909591e-03	4.160720e-03	2.017578e-04	-2.017578e-04	1.145230e-02	-6.429735e-03
30            	8.112724e-03	5.111628e-20	4.682327e-03	-1.170582e-04	9.576580e-03	2.028181e-04	3.939304e-03	4.173420e-03	2.028181e-04	-2.028181e-04	1.191774e-02	-7.235416e-03
31            	8.109567e-03	5.508509e-20	3.966377e-03	-9.915944e-05	1.087159e-02	2.027392e-04	3.955624e-03	4.153943e-03	2.027392e-04	-2.027392e-04	1.285478e-02	-8.888405e-03
32            	8.024390e-03	5.996191e-20	2.956842e-03	-7.392104e-05	1.260055e-02	2.006097e-04	3.938274e-03	4.086116e-03	2.006097e-04	-2.006097e-04	1.407897e-02	-1.112213e-02
33            	7.857415e-03	6.635227e-20	1.760270e-03	-4.400675e-05	1.456451e-02	1.964354e-04	3.884701e-03	3.972714e-03	1.964354e-04	-1.964354e-04	1.544465e-02	-1.368438e-02
34            	7.640620e-03	7.376399e-20	5.520089e-04	-1.380022e-05	1.647563e-02	1.910155e-04	3.806510e-03	3.834110e-03	1.910155e-04	-1.910155e-04	1.675163e-02	-1.619962e-02
35            	7.423507e-03	8.080239e-20	-4.808518e-04	1.202129e-05	1.806918e-02	1.855877e-04	3.723775e-03	3.699732e-03	1.855877e-04	-1.855877e-04	1.782875e-02	-1.830960e-02
36            	7.288017e-03	9.118980e-20	-1.304262e-03	3.260656e-05	1.948372e-02	1.822004e-04	3.676615e-03	3.611402e-03	1.822004e-04	-1.822004e-04	1.883159e-02	-2.013585e-02
37            	7.222617e-03	1.003678e-19	-1.840036e-03	4.600090e-05	2.053669e-02	1.805654e-04	3.657309e-03	3.565308e-03	1.805654e-04	-1.805654e-04	1.961667e-02	-2.145671e-02
38            	7.209082e-03	1.094358e-19	-1.992414e-03	4.981035e-05	2.096424e-02	1.802270e-04	3.654351e-03	3.554731e-03	1.802270e-04	-1.802270e-04	1.996803e-02	-2.196045e-02
39            	7.256428e-03	1.173450e-19	-1.521754e-03	3.804386e-05	2.026471e-02	1.814107e-04	3.666258e-03	3.590170e-03	1.814107e-04	-1.814107e-04	1.950384e-02	-2.102559e-02
40            	7.348664e-03	1.199631e-19	-4.424017e-04	1.106004e-05	1.839061e-02	1.837166e-04	3.685392e-03	3.663272e-03	1.837166e-04	-1.837166e-04	1.816941e-02	-1.861181e-02
41            	7.471498e-03	1.160197e-19	9.650368e-04	-2.412592e-05	1.589003e-02	1.867875e-04	3.711623e-03	3.759875e-03	1.867875e-04	-1.867875e-04	1.637255e-02	-1.540752e-02
42            	7.523638e-03	1.038303e-19	2.235477e-03	-5.588693e-05	1.349202e-02	1.880910e-04	3.705932e-03	3.817706e-03	1.880910e-04	-1.880910e-04	1.460976e-02	-1.237428e-02
43            	7.529403e-03	8.949500e-20	3.118712e-03	-7.796779e-05	1.171005e-02	1.882351e-04	3.686734e-03	3.842670e-03	1.882351e-04	-1.882351e-04	1.326940e-02	-1.015069e-02
44            	7.529073e-03	7.759340e-20	3.533932e-03	-8.834829e-05	1.083257e-02	1.882268e-04	3.676188e-03	3.852885e-03	1.882268e-04	-1.882268e-04	1.259954e-02	-9.065608e-03
45            	7.501998e-03	6.833045e-20	3.503200e-03	-8.758000e-05	1.073534e-02	1.875500e-04	3.663419e-03	3.838579e-03	1.875500e-04	-1.875500e-04	1.248694e-02	-8.983741e-03
46            	7.493032e-03	6.344652e-20	2.967563e-03	-7.418907e-05	1.166173e-02	1.873258e-04	3.672327e-03	3.820705e-03	1.873258e-04	-1.873258e-04	1.314551e-02	-1.017795e-02
47            	7.463865e-03	6.379115e-20	2.116145e-03	-5.290362e-05	1.318581e-02	1.865966e-04	3.679029e-03	3.784836e-03	1.865966e-04	-1.865966e-04	1.424388e-02	-1.212774e-02
48            	7.425531e-03	6.998191e-20	1.090638e-03	-2.726596e-05	1.507335e-02	1.856383e-04	3.685499e-03	3.740031e-03	1.856383e-04	-1.856383e-04	1.561867e-02	-1.452803e-02
49            	7.370705e-03	7.992350e-20	1.886509e-05	-4.716271e-07	1.704475e-02	1.842676e-04	3.684881e-03	3.685824e-03	1.842676e-04	-1.842676e-04	1.705419e-02	-1.703532e-02
50            	7.305941e-03	9.050311e-20	-8.896030e-04	2.224008e-05	1.871384e-02	1.826485e-04	3.675210e-03	3.630730e-03	1.826485e-04	-1.826485e-04	1.826904e-02	-1.915864e-02
51            	7.326778e-03	1.029260e-19	-1.490147e-03	3.725366e-05	2.002606e-02	1.831694e-04	3.700643e-03	3.626135e-03	1.831694e-04	-1.831694e-04	1.928099e-02	-2.077114e-02
52            	7.235357e-03	1.125720e-19	-1.761966e-03	4.404914e-05	2.046822e-02	1.808839e-04	3.661728e-03	3.573629e-03	1.808839e-04	-1.808839e-04	1.958723e-02	-2.134920e-02
53            	7.244392e-03	1.189352e-19	-1.565858e-03	3.914646e-05	2.020076e-02	1.811098e-04	3.661342e-03	3.583049e-03	1.811098e-04	-1.811098e-04	1.941783e-02	-2.098369e-02
54            	7.263223e-03	1.194873e-19	-8.640703e-04	2.160176e-05	1.891643e-02	1.815806e-04	3.653213e-03	3.610010e-03	1.815806e-04	-1.815806e-04	1.848440e-02	-1.934847e-02
55            	7.353627e-03	1.188006e-19	4.929885e-04	-1.232471e-05	1.646832e-02	1.838407e-04	3.664489e-03	3.689138e-03	1.838407e-04	-1.838407e-04	1.671481e-02	-1.622183e-02
56            	7.294898e-03	1.054655e-19	1.732920e-03	-4.332299e-05	1.390047e-02	1.823724e-04	3.604126e-03	3.690772e-03	1.823724e-04	-1.823724e-04	1.476693e-02	-1.303401e-02
57            	7.302660e-03	8.710096e-20	2.603576e-03	-6.508940e-05	1.217725e-02	1.825665e-04	3.586241e-03	3.716419e-03	1.825665e-04	-1.825665e-04	1.347904e-02	-1.087546e-02
58            	7.318242e-03	7.483704e-20	3.119438e-03	-7.798595e-05	1.116552e-02	1.829560e-04	3.581135e-03	3.737107e-03	1.829560e-04	-1.829560e-04	1.272524e-02	-9.605804e-03
59            	7.279588e-03	6.655590e-20	3.156856e-03	-7.892139e-05	1.094743e-02	1.819897e-04	3.560872e-03	3.718715e-03	1.819897e-04	-1.819897e-04	1.252586e-02	-9.369006e-03
60            	7.270466e-03	6.264727e-20	2.688553e-03	-6.721383e-05	1.176877e-02	1.817616e-04	3.568019e-03	3.702447e-03	1.817616e-04	-1.817616e-04	1.311304e-02	-1.042449e-02
61            	7.263886e-03	6.343133e-20	1.960426e-03	-4.901066e-05	1.311619e-02	1.815971e-04	3.582932e-03	3.680954e-03	1.815971e-04	-1.815971e-04	1.409641e-02	-1.213598e-02
62            	7.272461e-03	6.815105e-20	1.124679e-03	-2.811697e-05	1.473688e-02	1.818115e-04	3.608114e-03	3.664348e-03	1.818115e-04	-1.818115e-04	1.529922e-02	-1.417454e-02
63            	7.240195e-03	7.474817e-20	2.764753e-04	-6.911883e-06	1.632479e-02	1.810049e-04	3.613186e-03	3.627009e-03	1.810049e-04	-1.810049e-04	1.646303e-02	-1.618655e-02
64            	7.250650e-03	8.335195e-20	-2.468951e-04	6.172378e-06	1.741274e-02	1.812663e-04	3.631497e-03	3.619153e-03	1.812663e-04	-1.812663e-04	1.728929e-02	-1.753619e-02
