# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 2.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	6.763570e-03	-5.130759e-19	7.846787e-03	-1.961697e-04	-1.686439e-03	1.690892e-04	3.185615e-03	3.577954e-03	1.690892e-04	-1.690892e-04	2.236954e-03	5.609833e-03
2             	1.507829e-02	-7.903925e-19	1.655567e-02	-4.138918e-04	-9.781068e-04	3.769572e-04	7.125251e-03	7.953035e-03	3.769572e-04	-3.769572e-04	7.299729e-03	9.255943e-03
3             	1.387582e-02	-6.222950e-19	1.574345e-02	-3.935863e-04	-1.796603e-04	3.468954e-04	6.544323e-03	7.331495e-03	3.468954e-04	-3.468954e-04	7.692066e-03	8.051386e-03
4             	1.273046e-02	-3.239232e-19	1.522395e-02	-3.805988e-04	-1.076368e-03	3.182614e-04	5.984629e-03	6.745827e-03	3.182614e-04	-3.182614e-04	6.535607e-03	8.688344e-03
5             	1.186000e-02	-1.489299e-19	1.485784e-02	-3.714459e-04	-2.222995e-03	2.965000e-04	5.558554e-03	6.301446e-03	2.965000e-04	-2.965000e-04	5.205923e-03	9.651912e-03
6             	1.209876e-02	-1.305617e-19	1.564173e-02	-3.910433e-04	-3.307471e-03	3.024690e-04	5.658338e-03	6.440424e-03	3.024690e-04	-3.024690e-04	4.513396e-03	1.112834e-02
7             	1.217451e-02	-1.647652e-19	1.596723e-02	-3.991806e-04	-3.811909e-03	3.043628e-04	5.688075e-03	6.486437e-03	3.043628e-04	-3.043628e-04	4.171704e-03	1.179552e-02
8             	1.244411e-02	-2.135879e-19	1.629587e-02	-4.073968e-04	-3.917734e-03	3.111027e-04	5.814657e-03	6.629451e-03	3.111027e-04	-3.111027e-04	4.230203e-03	1.206567e-02
9             	1.270268e-02	-2.407821e-19	1.642445e-02	-4.106113e-04	-3.698241e-03	3.175669e-04	5.940727e-03	6.761949e-03	3.175669e-04	-3.175669e-04	4.513985e-03	1.191047e-02
10            	1.284502e-02	-2.487637e-19	1.629710e-02	-4.074274e-04	-3.273819e-03	3.211255e-04	6.015083e-03	6.829938e-03	3.211255e-04	-3.211255e-04	4.874729e-03	1.142237e-02
11            	1.290430e-02	-2.448630e-19	1.597323e-02	-3.993308e-04	-2.718754e-03	3.226074e-04	6.052818e-03	6.851480e-03	3.226074e-04	-3.226074e-04	5.267862e-03	1.070537e-02
