# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 2.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	1.047495e-02	4.709879e-20	5.591488e-03	-1.397872e-04	9.198255e-03	2.618738e-04	5.097689e-03	5.377264e-03	2.618738e-04	-2.618738e-04	1.199400e-02	-6.402511e-03
2             	2.429511e-02	9.703521e-21	1.260553e-02	-3.151384e-04	2.258051e-02	6.073778e-04	1.183242e-02	1.246269e-02	6.073778e-04	-6.073778e-04	2.888327e-02	-1.627774e-02
3             	2.245167e-02	-2.587923e-20	1.460627e-02	-3.651567e-04	1.554324e-02	5.612917e-04	1.086068e-02	1.159099e-02	5.612917e-04	-5.612917e-04	2.284637e-02	-8.240103e-03
4             	1.838437e-02	-2.008802e-20	1.551367e-02	-3.878417e-04	6.107884e-03	4.596093e-04	8.804344e-03	9.580027e-03	4.596093e-04	-4.596093e-04	1.386472e-02	1.648950e-03
5             	1.650481e-02	-1.113674e-20	1.651650e-02	-4.129125e-04	3.723183e-04	4.126202e-04	7.839491e-03	8.665316e-03	4.126202e-04	-4.126202e-04	8.630569e-03	7.885932e-03
6             	1.621860e-02	-9.037892e-21	1.762857e-02	-4.407142e-04	-2.527159e-03	4.054649e-04	7.668585e-03	8.550013e-03	4.054649e-04	-4.054649e-04	6.287126e-03	1.134144e-02
7             	1.689192e-02	-6.637660e-21	1.886546e-02	-4.716366e-04	-3.764599e-03	4.222980e-04	7.974324e-03	8.917597e-03	4.222980e-04	-4.222980e-04	5.668133e-03	1.319733e-02
8             	1.741651e-02	-6.777433e-21	1.969602e-02	-4.924004e-04	-4.386416e-03	4.354126e-04	8.215852e-03	9.200653e-03	4.354126e-04	-4.354126e-04	5.461592e-03	1.423442e-02
9             	1.769195e-02	-6.972035e-21	2.007952e-02	-5.019879e-04	-4.614330e-03	4.422989e-04	8.343989e-03	9.347965e-03	4.422989e-04	-4.422989e-04	5.425429e-03	1.465409e-02
10            	1.799848e-02	-6.739343e-21	2.009260e-02	-5.023151e-04	-4.083156e-03	4.499619e-04	8.496922e-03	9.501553e-03	4.499619e-04	-4.499619e-04	5.963146e-03	1.412946e-02
11            	1.834715e-02	-6.519452e-21	1.976698e-02	-4.941745e-04	-2.816181e-03	4.586788e-04	8.679401e-03	9.667750e-03	4.586788e-04	-4.586788e-04	7.067309e-03	1.269967e-02
12            	1.862567e-02	-6.112895e-21	1.906705e-02	-4.766763e-04	-9.507983e-04	4.656418e-04	8.836160e-03	9.789513e-03	4.656418e-04	-4.656418e-04	8.582727e-03	1.048432e-02
13            	1.881232e-02	-5.686105e-21	1.802723e-02	-4.506808e-04	1.431368e-03	4.703081e-04	8.955481e-03	9.856842e-03	4.703081e-04	-4.703081e-04	1.044498e-02	7.582247e-03
14            	1.901661e-02	-4.952084e-21	1.654552e-02	-4.136381e-04	4.752682e-03	4.754152e-04	9.094666e-03	9.921942e-03	4.754152e-04	-4.754152e-04	1.302544e-02	3.520080e-03
15            	1.918389e-02	-4.231934e-21	1.481983e-02	-3.704957e-04	8.552032e-03	4.795973e-04	9.221450e-03	9.962442e-03	4.795973e-04	-4.795973e-04	1.596195e-02	-1.142118e-03
16            	1.929944e-02	-3.655059e-21	1.304390e-02	-3.260976e-04	1.238914e-02	4.824861e-04	9.323625e-03	9.975820e-03	4.824861e-04	-4.824861e-04	1.891109e-02	-5.867189e-03
17            	1.928574e-02	-3.101502e-21	1.133621e-02	-2.834052e-04	1.585439e-02	4.821434e-04	9.359464e-03	9.926274e-03	4.821434e-04	-4.821434e-04	2.152249e-02	-1.018629e-02
18            	1.919070e-02	-2.386520e-21	9.862626e-03	-2.465656e-04	1.869874e-02	4.797675e-04	9.348784e-03	9.841915e-03	4.797675e-04	-4.797675e-04	2.363005e-02	-1.376743e-02
19            	1.895370e-02	-1.496412e-21	8.845141e-03	-2.211285e-04	2.036239e-02	4.738425e-04	9.255722e-03	9.697979e-03	4.738425e-04	-4.738425e-04	2.478497e-02	-1.593982e-02
20            	1.868704e-02	-9.792458e-22	8.313626e-03	-2.078406e-04	2.100554e-02	4.671759e-04	9.135677e-03	9.551359e-03	4.671759e-04	-4.671759e-04	2.516235e-02	-1.684873e-02
21            	1.845298e-02	-9.409672e-22	8.260961e-03	-2.065240e-04	2.074837e-02	4.613244e-04	9.019964e-03	9.433012e-03	4.613244e-04	-4.613244e-04	2.487885e-02	-1.661789e-02
22            	1.825929e-02	-1.576920e-21	8.687381e-03	-2.171845e-04	1.959980e-02	4.564823e-04	8.912461e-03	9.346830e-03	4.564823e-04	-4.564823e-04	2.394349e-02	-1.525610e-02
23            	1.804610e-02	-2.748044e-21	9.617622e-03	-2.404405e-04	1.737835e-02	4.511526e-04	8.782612e-03	9.263493e-03	4.511526e-04	-4.511526e-04	2.218716e-02	-1.256954e-02
24            	1.788993e-02	-4.584763e-21	1.107606e-02	-2.769015e-04	1.418086e-02	4.472483e-04	8.668065e-03	9.221868e-03	4.472483e-04	-4.472483e-04	1.971889e-02	-8.642829e-03
25            	1.761425e-02	-6.477085e-21	1.270886e-02	-3.177215e-04	1.037738e-02	4.403563e-04	8.489405e-03	9.124848e-03	4.403563e-04	-4.403563e-04	1.673181e-02	-4.022954e-03
26            	1.726575e-02	-8.163267e-21	1.438860e-02	-3.597150e-04	6.306784e-03	4.316439e-04	8.273162e-03	8.992592e-03	4.316439e-04	-4.316439e-04	1.350108e-02	8.875154e-04
27            	1.700028e-02	-9.354045e-21	1.591795e-02	-3.979487e-04	2.657975e-03	4.250071e-04	8.102194e-03	8.898091e-03	4.250071e-04	-4.250071e-04	1.061695e-02	5.300999e-03
28            	1.700587e-02	-9.152978e-21	1.690507e-02	-4.226268e-04	5.938307e-04	4.251467e-04	8.080307e-03	8.925560e-03	4.251467e-04	-4.251467e-04	9.046366e-03	7.858705e-03
29            	1.726508e-02	-8.593097e-21	1.758966e-02	-4.397416e-04	-3.614530e-04	4.316269e-04	8.192796e-03	9.072279e-03	4.316269e-04	-4.316269e-04	8.433378e-03	9.156284e-03
30            	1.764421e-02	-7.785417e-21	1.784785e-02	-4.461963e-04	-2.165052e-04	4.411053e-04	8.375909e-03	9.268302e-03	4.411053e-04	-4.411053e-04	8.707421e-03	9.140431e-03
31            	1.803191e-02	-6.861135e-21	1.761743e-02	-4.404357e-04	9.313690e-04	4.507979e-04	8.575521e-03	9.456393e-03	4.507979e-04	-4.507979e-04	9.740084e-03	7.877346e-03
32            	1.837585e-02	-5.976952e-21	1.694152e-02	-4.235379e-04	2.899568e-03	4.593961e-04	8.764385e-03	9.611461e-03	4.593961e-04	-4.593961e-04	1.137033e-02	5.571190e-03
33            	1.861828e-02	-4.910471e-21	1.581546e-02	-3.953865e-04	5.590391e-03	4.654571e-04	8.913756e-03	9.704529e-03	4.654571e-04	-4.654571e-04	1.349812e-02	2.317339e-03
34            	1.879205e-02	-2.684718e-21	1.421226e-02	-3.553065e-04	9.140321e-03	4.698013e-04	9.040720e-03	9.751333e-03	4.698013e-04	-4.698013e-04	1.624645e-02	-2.034191e-03
35            	1.890672e-02	-2.453833e-21	1.269030e-02	-3.172575e-04	1.245614e-02	4.726680e-04	9.136102e-03	9.770617e-03	4.726680e-04	-4.726680e-04	1.880129e-02	-6.110987e-03
36            	1.898451e-02	-2.008208e-21	1.133572e-02	-2.833930e-04	1.536780e-02	4.746126e-04	9.208860e-03	9.775646e-03	4.746126e-04	-4.746126e-04	2.103566e-02	-9.699940e-03
37            	1.901766e-02	-1.876050e-21	1.022061e-02	-2.555151e-04	1.772098e-02	4.754416e-04	9.253317e-03	9.764347e-03	4.754416e-04	-4.754416e-04	2.283128e-02	-1.261068e-02
38            	1.899901e-02	-1.730581e-21	9.497312e-03	-2.374328e-04	1.920124e-02	4.749753e-04	9.262074e-03	9.736939e-03	4.749753e-04	-4.749753e-04	2.394990e-02	-1.445258e-02
39            	1.890531e-02	-1.635246e-21	9.190626e-03	-2.297657e-04	1.969798e-02	4.726327e-04	9.222888e-03	9.682419e-03	4.726327e-04	-4.726327e-04	2.429329e-02	-1.510266e-02
40            	1.873687e-02	-2.101729e-21	9.294097e-03	-2.323524e-04	1.922567e-02	4.684218e-04	9.136084e-03	9.600789e-03	4.684218e-04	-4.684218e-04	2.387272e-02	-1.457862e-02
41            	1.842434e-02	-3.152804e-21	9.826983e-03	-2.456746e-04	1.760175e-02	4.606086e-04	8.966498e-03	9.457847e-03	4.606086e-04	-4.606086e-04	2.251524e-02	-1.268826e-02
42            	1.797759e-02	-5.331529e-21	1.084572e-02	-2.711431e-04	1.472713e-02	4.494399e-04	8.717654e-03	9.259940e-03	4.494399e-04	-4.494399e-04	2.014999e-02	-9.304267e-03
43            	1.749841e-02	-6.967887e-21	1.219914e-02	-3.049786e-04	1.109673e-02	4.374602e-04	8.444226e-03	9.054183e-03	4.374602e-04	-4.374602e-04	1.719630e-02	-4.997158e-03
44            	1.709383e-02	-8.495492e-21	1.373985e-02	-3.434962e-04	7.213094e-03	4.273457e-04	8.203417e-03	8.890410e-03	4.273457e-04	-4.273457e-04	1.408302e-02	-3.431693e-04
45            	1.688601e-02	-9.445039e-21	1.529977e-02	-3.824942e-04	3.644901e-03	4.221503e-04	8.060512e-03	8.825500e-03	4.221503e-04	-4.221503e-04	1.129478e-02	4.004983e-03
46            	1.689191e-02	-9.694709e-21	1.665420e-02	-4.163550e-04	8.678568e-04	4.222978e-04	8.029601e-03	8.862311e-03	4.222978e-04	-4.222978e-04	9.194956e-03	7.459242e-03
47            	1.713137e-02	-8.920275e-21	1.745036e-02	-4.362589e-04	-3.338511e-04	4.282844e-04	8.129429e-03	9.001946e-03	4.282844e-04	-4.282844e-04	8.391327e-03	9.059029e-03
48            	1.763622e-02	-8.635202e-21	1.798840e-02	-4.497101e-04	-4.941881e-04	4.409054e-04	8.368398e-03	9.267819e-03	4.409054e-04	-4.409054e-04	8.500014e-03	9.488391e-03
49            	1.818139e-02	-7.286158e-21	1.796554e-02	-4.491384e-04	5.447320e-04	4.545346e-04	8.641554e-03	9.539831e-03	4.545346e-04	-4.545346e-04	9.527501e-03	8.438037e-03
50            	1.863203e-02	-6.110784e-21	1.740911e-02	-4.352276e-04	2.473301e-03	4.658007e-04	8.880786e-03	9.751242e-03	4.658007e-04	-4.658007e-04	1.117785e-02	6.231252e-03
51            	1.893524e-02	-5.054319e-21	1.637529e-02	-4.093823e-04	5.087166e-03	4.733810e-04	9.058238e-03	9.877003e-03	4.733810e-04	-4.733810e-04	1.327481e-02	3.100481e-03
52            	1.910332e-02	-4.041073e-21	1.488851e-02	-3.722128e-04	8.373903e-03	4.775830e-04	9.179447e-03	9.923873e-03	4.775830e-04	-4.775830e-04	1.581816e-02	-9.296464e-04
53            	1.917257e-02	-3.382828e-21	1.329375e-02	-3.323437e-04	1.173064e-02	4.793142e-04	9.253941e-03	9.918628e-03	4.793142e-04	-4.793142e-04	1.837752e-02	-5.083766e-03
54            	1.922538e-02	-2.610567e-21	1.176559e-02	-2.941398e-04	1.494467e-02	4.806346e-04	9.318553e-03	9.906832e-03	4.806346e-04	-4.806346e-04	2.082747e-02	-9.061876e-03
55            	1.927751e-02	-2.142198e-21	1.048674e-02	-2.621686e-04	1.765781e-02	4.819377e-04	9.376586e-03	9.900923e-03	4.819377e-04	-4.819377e-04	2.290118e-02	-1.241444e-02
56            	1.928850e-02	-1.903823e-21	9.589244e-03	-2.397311e-04	1.954365e-02	4.822126e-04	9.404521e-03	9.883983e-03	4.822126e-04	-4.822126e-04	2.433827e-02	-1.474903e-02
57            	1.926163e-02	-1.874262e-21	9.199444e-03	-2.299861e-04	2.033169e-02	4.815409e-04	9.400831e-03	9.860803e-03	4.815409e-04	-4.815409e-04	2.493141e-02	-1.573197e-02
58            	1.908327e-02	-2.048127e-21	9.236930e-03	-2.309233e-04	1.996912e-02	4.770818e-04	9.310713e-03	9.772560e-03	4.770818e-04	-4.770818e-04	2.458758e-02	-1.535065e-02
59            	1.873431e-02	-2.783841e-21	9.724540e-03	-2.431135e-04	1.837364e-02	4.683576e-04	9.124039e-03	9.610266e-03	4.683576e-04	-4.683576e-04	2.323591e-02	-1.351137e-02
60            	1.828290e-02	-4.619290e-21	1.077650e-02	-2.694125e-04	1.542552e-02	4.570724e-04	8.872035e-03	9.410860e-03	4.570724e-04	-4.570724e-04	2.081377e-02	-1.003727e-02
61            	1.777111e-02	-6.969268e-21	1.223400e-02	-3.058499e-04	1.152884e-02	4.442779e-04	8.579707e-03	9.191407e-03	4.442779e-04	-4.442779e-04	1.764584e-02	-5.411844e-03
62            	1.734903e-02	-9.045924e-21	1.390945e-02	-3.477362e-04	7.352037e-03	4.337258e-04	8.326780e-03	9.022252e-03	4.337258e-04	-4.337258e-04	1.430676e-02	-3.973126e-04
63            	1.706153e-02	-9.996552e-21	1.552730e-02	-3.881825e-04	3.516343e-03	4.265383e-04	8.142583e-03	8.918948e-03	4.265383e-04	-4.265383e-04	1.127999e-02	4.247306e-03
64            	1.702994e-02	-1.001356e-20	1.690404e-02	-4.226010e-04	6.263496e-04	4.257486e-04	8.092370e-03	8.937572e-03	4.257486e-04	-4.257486e-04	9.078370e-03	7.825670e-03
65            	1.725142e-02	-9.435696e-21	1.783922e-02	-4.459804e-04	-8.833113e-04	4.312855e-04	8.179729e-03	9.071690e-03	4.312855e-04	-4.312855e-04	8.036298e-03	9.802920e-03
66            	1.770257e-02	-8.381961e-21	1.822691e-02	-4.556727e-04	-8.497702e-04	4.425642e-04	8.395611e-03	9.306957e-03	4.425642e-04	-4.425642e-04	8.263684e-03	9.963224e-03
67            	1.824865e-02	-7.176374e-21	1.811186e-02	-4.527965e-04	3.745254e-04	4.562163e-04	8.671529e-03	9.577122e-03	4.562163e-04	-4.562163e-04	9.430454e-03	8.681404e-03
68            	1.872545e-02	-6.060629e-21	1.752239e-02	-4.380597e-04	2.418007e-03	4.681362e-04	8.924664e-03	9.800784e-03	4.681362e-04	-4.681362e-04	1.117920e-02	6.343188e-03
69            	1.904013e-02	-5.158771e-21	1.652947e-02	-4.132368e-04	4.967545e-03	4.760031e-04	9.106826e-03	9.933299e-03	4.760031e-04	-4.760031e-04	1.323228e-02	3.297192e-03
70            	1.921327e-02	-4.286428e-21	1.511453e-02	-3.778632e-04	8.118302e-03	4.803319e-04	9.228774e-03	9.984501e-03	4.803319e-04	-4.803319e-04	1.567557e-02	-5.610376e-04
71            	1.927900e-02	-3.448254e-21	1.346282e-02	-3.365706e-04	1.158290e-02	4.819751e-04	9.302931e-03	9.976072e-03	4.819751e-04	-4.819751e-04	1.831431e-02	-4.851484e-03
72            	1.933069e-02	-2.812139e-21	1.187218e-02	-2.968044e-04	1.492368e-02	4.832672e-04	9.368540e-03	9.962149e-03	4.832672e-04	-4.832672e-04	2.085976e-02	-8.987589e-03
73            	1.939050e-02	-2.245482e-21	1.054881e-02	-2.637202e-04	1.774467e-02	4.847626e-04	9.431532e-03	9.958972e-03	4.847626e-04	-4.847626e-04	2.301907e-02	-1.247026e-02
74            	1.941764e-02	-2.015770e-21	9.648732e-03	-2.412183e-04	1.966440e-02	4.854410e-04	9.467602e-03	9.950039e-03	4.854410e-04	-4.854410e-04	2.448877e-02	-1.484003e-02
75            	1.936200e-02	-2.001104e-21	9.241245e-03	-2.310311e-04	2.043456e-02	4.840500e-04	9.449968e-03	9.912031e-03	4.840500e-04	-4.840500e-04	2.505518e-02	-1.581394e-02
76            	1.917425e-02	-2.140498e-21	9.273396e-03	-2.318349e-04	2.006485e-02	4.793563e-04	9.355292e-03	9.818961e-03	4.793563e-04	-4.793563e-04	2.470155e-02	-1.542815e-02
77            	1.880576e-02	-2.851835e-21	9.743557e-03	-2.435889e-04	1.846716e-02	4.701439e-04	9.159290e-03	9.646468e-03	4.701439e-04	-4.701439e-04	2.333893e-02	-1.359538e-02
78            	1.832369e-02	-4.615915e-21	1.077471e-02	-2.693678e-04	1.550224e-02	4.580922e-04	8.892476e-03	9.431212e-03	4.580922e-04	-4.580922e-04	2.088960e-02	-1.011488e-02
79            	1.778440e-02	-6.904274e-21	1.222300e-02	-3.055751e-04	1.157166e-02	4.446100e-04	8.586624e-03	9.197774e-03	4.446100e-04	-4.446100e-04	1.768316e-02	-5.460156e-03
80            	1.736080e-02	-9.044607e-21	1.392837e-02	-3.482091e-04	7.334016e-03	4.340200e-04	8.332191e-03	9.028609e-03	4.340200e-04	-4.340200e-04	1.429820e-02	-3.698334e-04
81            	1.706732e-02	-9.973317e-21	1.554639e-02	-3.886596e-04	3.485076e-03	4.266830e-04	8.145001e-03	8.922320e-03	4.266830e-04	-4.266830e-04	1.125827e-02	4.288116e-03
82            	1.702643e-02	-9.999693e-21	1.691639e-02	-4.229097e-04	5.916076e-04	4.256607e-04	8.090304e-03	8.936124e-03	4.256607e-04	-4.256607e-04	9.049802e-03	7.866587e-03
83            	1.724416e-02	-9.427686e-21	1.784880e-02	-4.462201e-04	-9.178781e-04	4.311041e-04	8.175861e-03	9.068301e-03	4.311041e-04	-4.311041e-04	8.006524e-03	9.842280e-03
84            	1.768111e-02	-8.439422e-21	1.822683e-02	-4.556707e-04	-8.910515e-04	4.420276e-04	8.384882e-03	9.296223e-03	4.420276e-04	-4.420276e-04	8.222363e-03	1.000447e-02
85            	1.822927e-02	-7.193207e-21	1.812064e-02	-4.530160e-04	3.194908e-04	4.557317e-04	8.661618e-03	9.567650e-03	4.557317e-04	-4.557317e-04	9.379810e-03	8.740829e-03
86            	1.871666e-02	-6.068808e-21	1.753912e-02	-4.384781e-04	2.367386e-03	4.679164e-04	8.919850e-03	9.796806e-03	4.679164e-04	-4.679164e-04	1.113695e-02	6.402177e-03
87            	1.904191e-02	-5.176000e-21	1.655383e-02	-4.138457e-04	4.921180e-03	4.760477e-04	9.107109e-03	9.934800e-03	4.760477e-04	-4.760477e-04	1.319809e-02	3.355734e-03
88            	1.921679e-02	-4.314442e-21	1.514221e-02	-3.785551e-04	8.066971e-03	4.804197e-04	9.229840e-03	9.986950e-03	4.804197e-04	-4.804197e-04	1.563807e-02	-4.958684e-04
89            	1.931179e-02	-3.429921e-21	1.346905e-02	-3.367264e-04	1.163212e-02	4.827947e-04	9.319169e-03	9.992621e-03	4.827947e-04	-4.827947e-04	1.836665e-02	-4.897595e-03
