# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 6.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	1.225857e-03	-5.788429e-21	7.503776e-05	-1.875944e-06	2.346376e-03	3.064643e-05	6.110526e-04	6.148045e-04	3.064643e-05	-3.064643e-05	2.383895e-03	-2.308857e-03
2             	6.576983e-03	-8.384045e-21	-2.392274e-04	5.980685e-06	1.385053e-02	1.644246e-04	3.294472e-03	3.282511e-03	1.644246e-04	-1.644246e-04	1.373092e-02	-1.397014e-02
3             	7.260796e-03	-6.477580e-21	-1.575275e-04	3.938188e-06	1.508948e-02	1.815199e-04	3.634336e-03	3.626460e-03	1.815199e-04	-1.815199e-04	1.501072e-02	-1.516824e-02
4             	6.195420e-03	-1.190052e-20	8.107358e-05	-2.026839e-06	1.243224e-02	1.548855e-04	3.095683e-03	3.099737e-03	1.548855e-04	-1.548855e-04	1.247278e-02	-1.239170e-02
5             	5.395725e-03	-1.539439e-20	3.300578e-04	-8.251446e-06	1.028780e-02	1.348931e-04	2.689611e-03	2.706114e-03	1.348931e-04	-1.348931e-04	1.045283e-02	-1.012277e-02
6             	5.126381e-03	-1.512012e-20	5.000183e-04	-1.250046e-05	9.402341e-03	1.281595e-04	2.550690e-03	2.575691e-03	1.281595e-04	-1.281595e-04	9.652350e-03	-9.152332e-03
7             	5.143549e-03	-1.433796e-20	7.682343e-04	-1.920586e-05	8.899462e-03	1.285887e-04	2.552569e-03	2.590981e-03	1.285887e-04	-1.285887e-04	9.283579e-03	-8.515345e-03
8             	5.163077e-03	-1.242605e-20	1.118595e-03	-2.796487e-05	8.239392e-03	1.290769e-04	2.553574e-03	2.609503e-03	1.290769e-04	-1.290769e-04	8.798689e-03	-7.680094e-03
9             	5.051006e-03	-1.075814e-20	1.446398e-03	-3.615996e-05	7.362328e-03	1.262752e-04	2.489343e-03	2.561663e-03	1.262752e-04	-1.262752e-04	8.085527e-03	-6.639128e-03
10            	4.944914e-03	-9.193922e-21	1.798592e-03	-4.496479e-05	6.450633e-03	1.236229e-04	2.427492e-03	2.517422e-03	1.236229e-04	-1.236229e-04	7.349929e-03	-5.551337e-03
