# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 2.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	1.990750e-03	-3.650263e-19	1.175495e-03	-2.938738e-05	2.002325e-03	4.976875e-05	9.659877e-04	1.024762e-03	4.976875e-05	-4.976875e-05	2.590073e-03	-1.414578e-03
2             	4.901668e-03	-2.286727e-19	1.106012e-03	-2.765029e-05	8.325904e-03	1.225417e-04	2.423184e-03	2.478484e-03	1.225417e-04	-1.225417e-04	8.878910e-03	-7.772898e-03
3             	4.735335e-03	4.131641e-20	-1.841448e-04	4.603619e-06	1.036543e-02	1.183834e-04	2.372271e-03	2.363064e-03	1.183834e-04	-1.183834e-04	1.027336e-02	-1.045751e-02
4             	3.989193e-03	6.567587e-20	-3.936512e-04	9.841281e-06	9.121493e-03	9.972982e-05	2.004438e-03	1.984755e-03	9.972982e-05	-9.972982e-05	8.924668e-03	-9.318319e-03
5             	3.133552e-03	2.829346e-20	-3.425413e-04	8.563533e-06	7.128031e-03	7.833880e-05	1.575339e-03	1.558212e-03	7.833880e-05	-7.833880e-05	6.956761e-03	-7.299302e-03
6             	2.646991e-03	3.500220e-21	-3.477300e-04	8.693249e-06	6.079778e-03	6.617478e-05	1.332189e-03	1.314802e-03	6.617478e-05	-6.617478e-05	5.905913e-03	-6.253643e-03
7             	2.507005e-03	-4.802883e-21	-5.395318e-04	1.348830e-05	6.126509e-03	6.267512e-05	1.266991e-03	1.240014e-03	6.267512e-05	-6.267512e-05	5.856743e-03	-6.396275e-03
8             	2.639835e-03	-7.472355e-21	-6.338620e-04	1.584655e-05	6.579386e-03	6.599587e-05	1.335764e-03	1.304071e-03	6.599587e-05	-6.599587e-05	6.262455e-03	-6.896317e-03
9             	2.860989e-03	-7.560786e-21	-6.383248e-04	1.595812e-05	7.054553e-03	7.152472e-05	1.446453e-03	1.414536e-03	7.152472e-05	-7.152472e-05	6.735390e-03	-7.373715e-03
10            	3.013885e-03	-6.544247e-21	-5.601824e-04	1.400456e-05	7.237596e-03	7.534713e-05	1.520947e-03	1.492938e-03	7.534713e-05	-7.534713e-05	6.957504e-03	-7.517687e-03
11            	3.058722e-03	-6.526302e-21	-4.740451e-04	1.185113e-05	7.182529e-03	7.646805e-05	1.541212e-03	1.517510e-03	7.646805e-05	-7.646805e-05	6.945507e-03	-7.419552e-03
12            	3.063706e-03	-7.295528e-21	-3.567139e-04	8.917846e-06	6.986338e-03	7.659266e-05	1.540771e-03	1.522935e-03	7.659266e-05	-7.659266e-05	6.807981e-03	-7.164695e-03
13            	3.053326e-03	-6.997708e-21	-2.488174e-04	6.220434e-06	6.776720e-03	7.633314e-05	1.532883e-03	1.520442e-03	7.633314e-05	-7.633314e-05	6.652311e-03	-6.901129e-03
14            	3.034811e-03	-7.535619e-21	-1.540861e-04	3.852153e-06	6.573900e-03	7.587027e-05	1.521258e-03	1.513553e-03	7.587027e-05	-7.587027e-05	6.496857e-03	-6.650944e-03
15            	3.012501e-03	-7.098807e-21	-6.860527e-05	1.715132e-06	6.378709e-03	7.531252e-05	1.507965e-03	1.504535e-03	7.531252e-05	-7.531252e-05	6.344407e-03	-6.413012e-03
16            	2.992417e-03	-7.271270e-21	9.561561e-06	-2.390390e-07	6.199890e-03	7.481043e-05	1.495969e-03	1.496448e-03	7.481043e-05	-7.481043e-05	6.204671e-03	-6.195109e-03
17            	2.969553e-03	-7.639655e-21	8.032376e-05	-2.008094e-06	6.027354e-03	7.423882e-05	1.482768e-03	1.486785e-03	7.423882e-05	-7.423882e-05	6.067516e-03	-5.987193e-03
18            	2.941904e-03	-7.315521e-21	1.405552e-04	-3.513879e-06	5.863523e-03	7.354761e-05	1.467438e-03	1.474466e-03	7.354761e-05	-7.354761e-05	5.933800e-03	-5.793245e-03
19            	2.929536e-03	-7.439083e-21	1.699989e-04	-4.249974e-06	5.788149e-03	7.323840e-05	1.460518e-03	1.469018e-03	7.323840e-05	-7.323840e-05	5.873149e-03	-5.703150e-03
20            	2.918504e-03	-7.566784e-21	1.650680e-04	-4.126699e-06	5.779156e-03	7.296261e-05	1.455125e-03	1.463379e-03	7.296261e-05	-7.296261e-05	5.861690e-03	-5.696622e-03
21            	2.915108e-03	-7.238356e-21	1.354526e-04	-3.386314e-06	5.831726e-03	7.287769e-05	1.454168e-03	1.460940e-03	7.287769e-05	-7.287769e-05	5.899452e-03	-5.764000e-03
22            	2.916853e-03	-7.525825e-21	7.437483e-05	-1.859371e-06	5.953706e-03	7.292132e-05	1.456567e-03	1.460286e-03	7.292132e-05	-7.292132e-05	5.990894e-03	-5.916519e-03
23            	2.921053e-03	-7.033379e-21	1.946371e-05	-4.865928e-07	6.068620e-03	7.302632e-05	1.460040e-03	1.461013e-03	7.302632e-05	-7.302632e-05	6.078352e-03	-6.058888e-03
24            	2.927029e-03	-6.840870e-21	-3.065820e-05	7.664550e-07	6.177716e-03	7.317573e-05	1.464281e-03	1.462748e-03	7.317573e-05	-7.317573e-05	6.162386e-03	-6.193045e-03
25            	2.931094e-03	-7.012374e-21	-6.510037e-05	1.627509e-06	6.252574e-03	7.327735e-05	1.467174e-03	1.463919e-03	7.327735e-05	-7.327735e-05	6.220024e-03	-6.285124e-03
26            	2.934409e-03	-7.112321e-21	-7.166024e-05	1.791506e-06	6.272455e-03	7.336021e-05	1.468996e-03	1.465413e-03	7.336021e-05	-7.336021e-05	6.236625e-03	-6.308285e-03
27            	2.936421e-03	-7.427690e-21	-4.892596e-05	1.223149e-06	6.233762e-03	7.341052e-05	1.469434e-03	1.466987e-03	7.341052e-05	-7.341052e-05	6.209299e-03	-6.258225e-03
28            	2.934072e-03	-7.279026e-21	-1.322922e-05	3.307305e-07	6.160846e-03	7.335181e-05	1.467367e-03	1.466705e-03	7.335181e-05	-7.335181e-05	6.154231e-03	-6.167461e-03
29            	2.927740e-03	-7.138985e-21	2.011739e-05	-5.029348e-07	6.083670e-03	7.319351e-05	1.463367e-03	1.464373e-03	7.319351e-05	-7.319351e-05	6.093729e-03	-6.073611e-03
30            	2.919004e-03	-6.934670e-21	3.404818e-05	-8.512046e-07	6.038081e-03	7.297510e-05	1.458651e-03	1.460353e-03	7.297510e-05	-7.297510e-05	6.055106e-03	-6.021057e-03
31            	2.913701e-03	-6.738459e-21	2.230313e-05	-5.575782e-07	6.048390e-03	7.284253e-05	1.456293e-03	1.457408e-03	7.284253e-05	-7.284253e-05	6.059541e-03	-6.037238e-03
32            	2.909509e-03	-6.356365e-21	-1.868489e-05	4.671222e-07	6.116633e-03	7.273773e-05	1.455222e-03	1.454288e-03	7.273773e-05	-7.273773e-05	6.107291e-03	-6.125976e-03
33            	2.906133e-03	-6.377148e-21	-7.296559e-05	1.824140e-06	6.212015e-03	7.265334e-05	1.454891e-03	1.451243e-03	7.265334e-05	-7.265334e-05	6.175532e-03	-6.248498e-03
34            	2.905825e-03	-6.141478e-21	-1.264285e-04	3.160712e-06	6.312546e-03	7.264562e-05	1.456073e-03	1.449752e-03	7.264562e-05	-7.264562e-05	6.249332e-03	-6.375760e-03
35            	2.909069e-03	-6.300898e-21	-1.665369e-04	4.163422e-06	6.395294e-03	7.272672e-05	1.458698e-03	1.450371e-03	7.272672e-05	-7.272672e-05	6.312026e-03	-6.478563e-03
36            	2.911343e-03	-6.358205e-21	-1.818200e-04	4.545499e-06	6.429016e-03	7.278358e-05	1.460217e-03	1.451126e-03	7.278358e-05	-7.278358e-05	6.338106e-03	-6.519926e-03
37            	2.912022e-03	-6.389855e-21	-1.690900e-04	4.227250e-06	6.406161e-03	7.280055e-05	1.460238e-03	1.451784e-03	7.280055e-05	-7.280055e-05	6.321616e-03	-6.490706e-03
38            	2.910374e-03	-6.503253e-21	-1.348397e-04	3.370992e-06	6.337192e-03	7.275934e-05	1.458558e-03	1.451816e-03	7.275934e-05	-7.275934e-05	6.269773e-03	-6.404612e-03
39            	2.906289e-03	-6.564891e-21	-9.363013e-05	2.340753e-06	6.249880e-03	7.265722e-05	1.455485e-03	1.450804e-03	7.265722e-05	-7.265722e-05	6.203064e-03	-6.296695e-03
40            	2.900805e-03	-6.551397e-21	-5.988005e-05	1.497001e-06	6.173790e-03	7.252013e-05	1.451900e-03	1.448906e-03	7.252013e-05	-7.252013e-05	6.143850e-03	-6.203730e-03
41            	2.895352e-03	-6.425744e-21	-4.856920e-05	1.214230e-06	6.140031e-03	7.238379e-05	1.448890e-03	1.446462e-03	7.238379e-05	-7.238379e-05	6.115747e-03	-6.164316e-03
42            	2.891496e-03	-6.219316e-21	-6.555872e-05	1.638968e-06	6.163367e-03	7.228740e-05	1.447387e-03	1.444109e-03	7.228740e-05	-7.228740e-05	6.130588e-03	-6.196147e-03
43            	2.889936e-03	-5.993116e-21	-1.049940e-04	2.624849e-06	6.234277e-03	7.224840e-05	1.447593e-03	1.442343e-03	7.224840e-05	-7.224840e-05	6.181780e-03	-6.286774e-03
44            	2.891277e-03	-5.814703e-21	-1.554080e-04	3.885200e-06	6.332393e-03	7.228193e-05	1.449524e-03	1.441753e-03	7.228193e-05	-7.228193e-05	6.254689e-03	-6.410097e-03
45            	2.894019e-03	-5.732259e-21	-1.990786e-04	4.976966e-06	6.420841e-03	7.235049e-05	1.451987e-03	1.442033e-03	7.235049e-05	-7.235049e-05	6.321302e-03	-6.520380e-03
46            	2.897141e-03	-5.761209e-21	-2.231770e-04	5.579426e-06	6.473149e-03	7.242853e-05	1.454150e-03	1.442991e-03	7.242853e-05	-7.242853e-05	6.361561e-03	-6.584738e-03
47            	2.899552e-03	-5.869663e-21	-2.214094e-04	5.535234e-06	6.474961e-03	7.248881e-05	1.455311e-03	1.444241e-03	7.248881e-05	-7.248881e-05	6.364256e-03	-6.585665e-03
48            	2.900337e-03	-6.041797e-21	-1.937047e-04	4.842618e-06	6.423858e-03	7.250843e-05	1.455011e-03	1.445326e-03	7.250843e-05	-7.250843e-05	6.327006e-03	-6.520711e-03
49            	2.898771e-03	-6.201436e-21	-1.518680e-04	3.796701e-06	6.340805e-03	7.246927e-05	1.453182e-03	1.445589e-03	7.246927e-05	-7.246927e-05	6.264871e-03	-6.416739e-03
50            	2.894975e-03	-6.288221e-21	-1.106856e-04	2.767139e-06	6.254194e-03	7.237437e-05	1.450255e-03	1.444720e-03	7.237437e-05	-7.237437e-05	6.198851e-03	-6.309536e-03
51            	2.890568e-03	-6.270840e-21	-8.336736e-05	2.084184e-06	6.192556e-03	7.226419e-05	1.447368e-03	1.443200e-03	7.226419e-05	-7.226419e-05	6.150872e-03	-6.234239e-03
52            	2.887069e-03	-6.156156e-21	-8.009324e-05	2.002331e-06	6.178354e-03	7.217674e-05	1.445537e-03	1.441532e-03	7.217674e-05	-7.217674e-05	6.138308e-03	-6.218401e-03
53            	2.884750e-03	-5.857938e-21	-1.027071e-04	2.567678e-06	6.215808e-03	7.211876e-05	1.444943e-03	1.439808e-03	7.211876e-05	-7.211876e-05	6.164455e-03	-6.267162e-03
54            	2.884761e-03	-5.736668e-21	-1.413072e-04	3.532680e-06	6.288682e-03	7.211902e-05	1.445913e-03	1.438848e-03	7.211902e-05	-7.211902e-05	6.218028e-03	-6.359335e-03
55            	2.887871e-03	-5.625289e-21	-1.852061e-04	4.630152e-06	6.378389e-03	7.219678e-05	1.448566e-03	1.439306e-03	7.219678e-05	-7.219678e-05	6.285786e-03	-6.470992e-03
56            	2.891862e-03	-5.614102e-21	-2.180864e-04	5.452160e-06	6.449214e-03	7.229654e-05	1.451383e-03	1.440479e-03	7.229654e-05	-7.229654e-05	6.340171e-03	-6.558257e-03
57            	2.894993e-03	-5.718414e-21	-2.293932e-04	5.734830e-06	6.477458e-03	7.237483e-05	1.453231e-03	1.441762e-03	7.237483e-05	-7.237483e-05	6.362762e-03	-6.592155e-03
58            	2.896865e-03	-5.944585e-21	-2.158237e-04	5.395592e-06	6.455819e-03	7.242163e-05	1.453828e-03	1.443037e-03	7.242163e-05	-7.242163e-05	6.347907e-03	-6.563731e-03
59            	2.897307e-03	-6.085939e-21	-1.815819e-04	4.539548e-06	6.391571e-03	7.243267e-05	1.453193e-03	1.444114e-03	7.243267e-05	-7.243267e-05	6.300780e-03	-6.482362e-03
60            	2.895728e-03	-6.224166e-21	-1.393336e-04	3.483340e-06	6.307919e-03	7.239320e-05	1.451347e-03	1.444381e-03	7.239320e-05	-7.239320e-05	6.238252e-03	-6.377586e-03
61            	2.892588e-03	-6.290522e-21	-1.022947e-04	2.557368e-06	6.230768e-03	7.231470e-05	1.448851e-03	1.443737e-03	7.231470e-05	-7.231470e-05	6.179621e-03	-6.281915e-03
62            	2.889032e-03	-6.257120e-21	-8.251314e-05	2.062829e-06	6.185353e-03	7.222580e-05	1.446579e-03	1.442453e-03	7.222580e-05	-7.222580e-05	6.144096e-03	-6.226610e-03
63            	2.886282e-03	-6.135574e-21	-8.621967e-05	2.155492e-06	6.186128e-03	7.215704e-05	1.445296e-03	1.440985e-03	7.215704e-05	-7.215704e-05	6.143018e-03	-6.229238e-03
64            	2.885350e-03	-5.962193e-21	-1.135313e-04	2.838281e-06	6.235701e-03	7.213374e-05	1.445513e-03	1.439837e-03	7.213374e-05	-7.213374e-05	6.178935e-03	-6.292466e-03
65            	2.886479e-03	-5.813755e-21	-1.528670e-04	3.821674e-06	6.312522e-03	7.216197e-05	1.447061e-03	1.439418e-03	7.216197e-05	-7.216197e-05	6.236089e-03	-6.388956e-03
66            	2.889956e-03	-5.734090e-21	-1.915093e-04	4.787733e-06	6.393207e-03	7.224891e-05	1.449766e-03	1.440190e-03	7.224891e-05	-7.224891e-05	6.297452e-03	-6.488962e-03
67            	2.893905e-03	-5.750583e-21	-2.162902e-04	5.407256e-06	6.448775e-03	7.234762e-05	1.452360e-03	1.441545e-03	7.234762e-05	-7.234762e-05	6.340630e-03	-6.556920e-03
68            	2.897110e-03	-5.845029e-21	-2.192265e-04	5.480662e-06	6.461425e-03	7.242775e-05	1.454036e-03	1.443074e-03	7.242775e-05	-7.242775e-05	6.351811e-03	-6.571038e-03
69            	2.898640e-03	-6.018233e-21	-1.982145e-04	4.955363e-06	6.424956e-03	7.246600e-05	1.454275e-03	1.444365e-03	7.246600e-05	-7.246600e-05	6.325848e-03	-6.524063e-03
70            	2.897721e-03	-6.195239e-21	-1.602920e-04	4.007299e-06	6.350938e-03	7.244301e-05	1.452868e-03	1.444853e-03	7.244301e-05	-7.244301e-05	6.270792e-03	-6.431084e-03
71            	2.895228e-03	-6.313329e-21	-1.208500e-04	3.021250e-06	6.270781e-03	7.238069e-05	1.450635e-03	1.444593e-03	7.238069e-05	-7.238069e-05	6.210356e-03	-6.331206e-03
72            	2.891809e-03	-6.364732e-21	-8.895898e-05	2.223974e-06	6.202893e-03	7.229522e-05	1.448128e-03	1.443680e-03	7.229522e-05	-7.229522e-05	6.158413e-03	-6.247372e-03
73            	2.888378e-03	-6.310542e-21	-7.701488e-05	1.925372e-06	6.172701e-03	7.220945e-05	1.446114e-03	1.442264e-03	7.220945e-05	-7.220945e-05	6.134194e-03	-6.211209e-03
74            	2.886135e-03	-6.189996e-21	-8.763072e-05	2.190768e-06	6.187821e-03	7.215338e-05	1.445258e-03	1.440877e-03	7.215338e-05	-7.215338e-05	6.144006e-03	-6.231637e-03
75            	2.885906e-03	-6.033667e-21	-1.171183e-04	2.927958e-06	6.243105e-03	7.214766e-05	1.445881e-03	1.440025e-03	7.214766e-05	-7.214766e-05	6.184546e-03	-6.301664e-03
76            	2.888122e-03	-5.907259e-21	-1.564930e-04	3.912326e-06	6.322491e-03	7.220306e-05	1.447974e-03	1.440149e-03	7.220306e-05	-7.220306e-05	6.244245e-03	-6.400738e-03
77            	2.891143e-03	-5.869293e-21	-1.897105e-04	4.742762e-06	6.392027e-03	7.227857e-05	1.450314e-03	1.440829e-03	7.227857e-05	-7.227857e-05	6.297172e-03	-6.486882e-03
78            	2.894401e-03	-5.918394e-21	-2.066718e-04	5.166795e-06	6.431386e-03	7.236003e-05	1.452367e-03	1.442034e-03	7.236003e-05	-7.236003e-05	6.328051e-03	-6.534722e-03
79            	2.896567e-03	-6.028592e-21	-2.027599e-04	5.068998e-06	6.428849e-03	7.241418e-05	1.453353e-03	1.443215e-03	7.241418e-05	-7.241418e-05	6.327469e-03	-6.530229e-03
