# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 4.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	1.484226e-03	-3.434537e-20	-2.766222e-05	6.915555e-07	3.056978e-03	3.710564e-05	7.428043e-04	7.414212e-04	3.710564e-05	-3.710564e-05	3.043147e-03	-3.070809e-03
2             	5.142283e-03	-1.724653e-20	-9.583749e-05	2.395937e-06	1.060571e-02	1.285571e-04	2.573537e-03	2.568745e-03	1.285571e-04	-1.285571e-04	1.055779e-02	-1.065363e-02
3             	4.834583e-03	1.308463e-20	9.201411e-04	-2.300353e-05	8.103177e-03	1.208646e-04	2.394288e-03	2.440295e-03	1.208646e-04	-1.208646e-04	8.563248e-03	-7.643106e-03
4             	3.721183e-03	1.528624e-20	1.770381e-03	-4.425954e-05	4.301841e-03	9.302956e-05	1.816332e-03	1.904851e-03	9.302956e-05	-9.302956e-05	5.187032e-03	-3.416650e-03
5             	3.346246e-03	8.898584e-21	1.921367e-03	-4.803417e-05	3.360496e-03	8.365616e-05	1.625089e-03	1.721157e-03	8.365616e-05	-8.365616e-05	4.321179e-03	-2.399813e-03
6             	3.413639e-03	5.757276e-21	2.059449e-03	-5.148622e-05	3.318084e-03	8.534097e-05	1.655333e-03	1.758306e-03	8.534097e-05	-8.534097e-05	4.347809e-03	-2.288360e-03
7             	3.689264e-03	2.767307e-21	2.420021e-03	-6.050053e-05	3.255203e-03	9.223159e-05	1.784131e-03	1.905132e-03	9.223159e-05	-9.223159e-05	4.465213e-03	-2.045192e-03
8             	3.860268e-03	2.188984e-21	2.991259e-03	-7.478148e-05	2.571352e-03	9.650670e-05	1.855353e-03	2.004915e-03	9.650670e-05	-9.650670e-05	4.066982e-03	-1.075723e-03
9             	3.877540e-03	2.536835e-21	3.579003e-03	-8.947507e-05	1.543221e-03	9.693849e-05	1.849295e-03	2.028245e-03	9.693849e-05	-9.693849e-05	3.332722e-03	2.462805e-04
10            	3.848196e-03	2.604801e-21	4.111298e-03	-1.027824e-04	5.225823e-04	9.620490e-05	1.821316e-03	2.026880e-03	9.620490e-05	-9.620490e-05	2.578231e-03	1.533067e-03
