# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 2.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	5.174623e-03	-9.558378e-20	-9.026346e-06	2.256587e-07	9.912497e-03	1.293656e-04	2.587537e-03	2.587086e-03	1.293656e-04	-1.293656e-04	9.907984e-03	-9.917010e-03
2             	1.179051e-02	-7.906923e-20	1.660017e-04	-4.150043e-06	2.217259e-02	2.947628e-04	5.891107e-03	5.899407e-03	2.947628e-04	-2.947628e-04	2.225559e-02	-2.208958e-02
3             	1.051354e-02	-3.119048e-20	2.127016e-03	-5.317539e-05	1.609515e-02	2.628384e-04	5.203593e-03	5.309944e-03	2.628384e-04	-2.628384e-04	1.715866e-02	-1.503164e-02
4             	8.261405e-03	-2.156136e-20	3.305811e-03	-8.264527e-05	9.667424e-03	2.065351e-04	4.048057e-03	4.213348e-03	2.065351e-04	-2.065351e-04	1.132033e-02	-8.014519e-03
5             	7.580439e-03	-3.059987e-20	3.557133e-03	-8.892833e-05	8.037299e-03	1.895110e-04	3.701291e-03	3.879148e-03	1.895110e-04	-1.895110e-04	9.815866e-03	-6.258733e-03
6             	7.592104e-03	-3.652944e-20	3.808982e-03	-9.522454e-05	7.721624e-03	1.898026e-04	3.700827e-03	3.891277e-03	1.898026e-04	-1.898026e-04	9.626114e-03	-5.817133e-03
7             	7.771732e-03	-4.042212e-20	4.432569e-03	-1.108142e-04	6.997764e-03	1.942933e-04	3.775052e-03	3.996680e-03	1.942933e-04	-1.942933e-04	9.214048e-03	-4.781479e-03
8             	7.820997e-03	-4.079418e-20	5.285613e-03	-1.321403e-04	5.567093e-03	1.955249e-04	3.778358e-03	4.042639e-03	1.955249e-04	-1.955249e-04	8.209900e-03	-2.924287e-03
9             	7.680082e-03	-4.012204e-20	6.174712e-03	-1.543678e-04	3.683787e-03	1.920020e-04	3.685673e-03	3.994409e-03	1.920020e-04	-1.920020e-04	6.771143e-03	-5.964310e-04
10            	7.458620e-03	-3.887734e-20	6.932992e-03	-1.733248e-04	1.875953e-03	1.864655e-04	3.555985e-03	3.902635e-03	1.864655e-04	-1.864655e-04	5.342449e-03	1.590543e-03
