# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 6.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	3.299636e-03	-7.416552e-21	-1.288279e-03	3.220699e-05	8.985801e-03	8.249091e-05	1.682025e-03	1.617611e-03	8.249091e-05	-8.249091e-05	8.341661e-03	-9.629940e-03
2             	1.827454e-02	-1.273284e-20	-5.844097e-03	1.461024e-04	4.664660e-02	4.568635e-04	9.283371e-03	8.991167e-03	4.568635e-04	-4.568635e-04	4.372455e-02	-4.956865e-02
3             	2.051991e-02	-7.356407e-21	-5.158432e-03	1.289608e-04	4.934348e-02	5.129978e-04	1.038892e-02	1.013100e-02	5.129978e-04	-5.129978e-04	4.676427e-02	-5.192270e-02
4             	1.988986e-02	1.246551e-20	-4.151546e-03	1.037887e-04	4.574560e-02	4.972464e-04	1.004872e-02	9.841140e-03	4.972464e-04	-4.972464e-04	4.366983e-02	-4.782138e-02
5             	1.928762e-02	2.387395e-20	-3.498076e-03	8.745190e-05	4.309485e-02	4.821905e-04	9.731263e-03	9.556359e-03	4.821905e-04	-4.821905e-04	4.134581e-02	-4.484389e-02
6             	1.892137e-02	2.566902e-20	-3.257045e-03	8.142613e-05	4.175419e-02	4.730342e-04	9.542111e-03	9.379259e-03	4.730342e-04	-4.730342e-04	4.012567e-02	-4.338271e-02
7             	1.901733e-02	2.416098e-20	-3.352634e-03	8.381585e-05	4.206941e-02	4.754332e-04	9.592480e-03	9.424848e-03	4.754332e-04	-4.754332e-04	4.039309e-02	-4.374572e-02
8             	1.911037e-02	2.227015e-20	-3.423498e-03	8.558746e-05	4.244869e-02	4.777592e-04	9.640772e-03	9.469597e-03	4.777592e-04	-4.777592e-04	4.073695e-02	-4.416044e-02
9             	1.867852e-02	2.043638e-20	-3.215399e-03	8.038497e-05	4.133944e-02	4.669630e-04	9.419645e-03	9.258875e-03	4.669630e-04	-4.669630e-04	3.973174e-02	-4.294714e-02
10            	1.847918e-02	1.953894e-20	-3.090442e-03	7.726105e-05	4.084501e-02	4.619795e-04	9.316851e-03	9.162329e-03	4.619795e-04	-4.619795e-04	3.929979e-02	-4.239023e-02
