# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 2.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	3.973791e-03	1.322424e-20	-3.101625e-03	7.754062e-05	1.418564e-02	9.934477e-05	2.064436e-03	1.909355e-03	9.934477e-05	-9.934477e-05	1.263482e-02	-1.573645e-02
2             	9.603128e-03	2.096941e-19	-2.882655e-03	7.206638e-05	2.436972e-02	2.400782e-04	4.873630e-03	4.729498e-03	2.400782e-04	-2.400782e-04	2.292840e-02	-2.581105e-02
3             	8.715521e-03	1.757131e-19	2.857710e-04	-7.144275e-06	1.594289e-02	2.178880e-04	4.350616e-03	4.364905e-03	2.178880e-04	-2.178880e-04	1.608577e-02	-1.580000e-02
4             	7.914415e-03	8.439483e-20	3.704788e-04	-9.261969e-06	1.419891e-02	1.978604e-04	3.947946e-03	3.966470e-03	1.978604e-04	-1.978604e-04	1.438415e-02	-1.401367e-02
5             	7.396487e-03	-1.357682e-22	-4.520723e-04	1.130181e-05	1.481679e-02	1.849122e-04	3.709545e-03	3.686942e-03	1.849122e-04	-1.849122e-04	1.459076e-02	-1.504283e-02
6             	7.526621e-03	-4.455352e-20	-1.634158e-03	4.085396e-05	1.748495e-02	1.881655e-04	3.804164e-03	3.722456e-03	1.881655e-04	-1.881655e-04	1.666787e-02	-1.830203e-02
7             	7.498671e-03	-6.121567e-20	-2.151781e-03	5.379452e-05	1.848016e-02	1.874668e-04	3.803130e-03	3.695541e-03	1.874668e-04	-1.874668e-04	1.740427e-02	-1.955605e-02
8             	7.515108e-03	-6.112640e-20	-2.610112e-03	6.525281e-05	1.944911e-02	1.878777e-04	3.822807e-03	3.692301e-03	1.878777e-04	-1.878777e-04	1.814405e-02	-2.075417e-02
9             	7.456879e-03	-4.892350e-20	-2.855656e-03	7.139141e-05	1.983530e-02	1.864220e-04	3.799831e-03	3.657048e-03	1.864220e-04	-1.864220e-04	1.840747e-02	-2.126313e-02
10            	7.394117e-03	-3.924825e-20	-3.027747e-03	7.569367e-05	2.007061e-02	1.848529e-04	3.772752e-03	3.621365e-03	1.848529e-04	-1.848529e-04	1.855673e-02	-2.158448e-02
11            	7.354026e-03	-3.524899e-20	-3.167419e-03	7.918547e-05	2.029737e-02	1.838506e-04	3.756198e-03	3.597827e-03	1.838506e-04	-1.838506e-04	1.871367e-02	-2.188108e-02
12            	7.407414e-03	-3.468073e-20	-3.329069e-03	8.322673e-05	2.076763e-02	1.851854e-04	3.786934e-03	3.620480e-03	1.851854e-04	-1.851854e-04	1.910309e-02	-2.243216e-02
13            	7.469521e-03	-3.624172e-20	-3.363134e-03	8.407834e-05	2.100769e-02	1.867380e-04	3.818839e-03	3.650682e-03	1.867380e-04	-1.867380e-04	1.932612e-02	-2.268925e-02
14            	7.498476e-03	-3.851578e-20	-3.264682e-03	8.161705e-05	2.091703e-02	1.874619e-04	3.830855e-03	3.667621e-03	1.874619e-04	-1.874619e-04	1.928469e-02	-2.254938e-02
15            	7.497551e-03	-3.949520e-20	-3.083894e-03	7.709734e-05	2.059761e-02	1.874388e-04	3.825873e-03	3.671678e-03	1.874388e-04	-1.874388e-04	1.905567e-02	-2.213956e-02
16            	7.478556e-03	-3.932955e-20	-2.841283e-03	7.103209e-05	2.010932e-02	1.869639e-04	3.810310e-03	3.668246e-03	1.869639e-04	-1.869639e-04	1.868868e-02	-2.152997e-02
17            	7.440167e-03	-3.858999e-20	-2.547676e-03	6.369191e-05	1.946855e-02	1.860042e-04	3.783775e-03	3.656392e-03	1.860042e-04	-1.860042e-04	1.819472e-02	-2.074239e-02
18            	7.387375e-03	-3.726571e-20	-2.229854e-03	5.574634e-05	1.873719e-02	1.846844e-04	3.749434e-03	3.637941e-03	1.846844e-04	-1.846844e-04	1.762227e-02	-1.985212e-02
19            	7.326647e-03	-3.555318e-20	-1.910673e-03	4.776682e-05	1.797350e-02	1.831662e-04	3.711090e-03	3.615557e-03	1.831662e-04	-1.831662e-04	1.701817e-02	-1.892884e-02
20            	7.258642e-03	-3.352599e-20	-1.605944e-03	4.014861e-05	1.721136e-02	1.814660e-04	3.669470e-03	3.589172e-03	1.814660e-04	-1.814660e-04	1.640839e-02	-1.801433e-02
21            	7.188673e-03	-3.127553e-20	-1.338671e-03	3.346678e-05	1.651081e-02	1.797168e-04	3.627803e-03	3.560870e-03	1.797168e-04	-1.797168e-04	1.584148e-02	-1.718015e-02
22            	7.120239e-03	-2.906750e-20	-1.125936e-03	2.814839e-05	1.591665e-02	1.780060e-04	3.588268e-03	3.531971e-03	1.780060e-04	-1.780060e-04	1.535368e-02	-1.647962e-02
23            	7.053446e-03	-2.694033e-20	-9.819739e-04	2.454935e-05	1.546057e-02	1.763361e-04	3.551272e-03	3.502174e-03	1.763361e-04	-1.763361e-04	1.496958e-02	-1.595156e-02
24            	6.993637e-03	-2.503710e-20	-9.238650e-04	2.309662e-05	1.519166e-02	1.748409e-04	3.519915e-03	3.473722e-03	1.748409e-04	-1.748409e-04	1.472973e-02	-1.565359e-02
25            	6.943115e-03	-2.336612e-20	-9.570675e-04	2.392669e-05	1.512962e-02	1.735779e-04	3.495484e-03	3.447631e-03	1.735779e-04	-1.735779e-04	1.465109e-02	-1.560816e-02
26            	6.907325e-03	-2.206151e-20	-1.085764e-03	2.714411e-05	1.529603e-02	1.726831e-04	3.480807e-03	3.426519e-03	1.726831e-04	-1.726831e-04	1.475315e-02	-1.583891e-02
27            	6.891244e-03	-2.123378e-20	-1.298167e-03	3.245418e-05	1.567944e-02	1.722811e-04	3.478076e-03	3.413168e-03	1.722811e-04	-1.722811e-04	1.503035e-02	-1.632852e-02
28            	6.892649e-03	-2.086938e-20	-1.571025e-03	3.927562e-05	1.622920e-02	1.723162e-04	3.485600e-03	3.407049e-03	1.723162e-04	-1.723162e-04	1.544369e-02	-1.701471e-02
29            	6.909492e-03	-2.095775e-20	-1.877994e-03	4.694986e-05	1.688812e-02	1.727373e-04	3.501696e-03	3.407796e-03	1.727373e-04	-1.727373e-04	1.594912e-02	-1.782712e-02
30            	6.939449e-03	-2.140471e-20	-2.187689e-03	5.469223e-05	1.758639e-02	1.734862e-04	3.524417e-03	3.415032e-03	1.734862e-04	-1.734862e-04	1.649255e-02	-1.868024e-02
31            	6.974074e-03	-2.212624e-20	-2.463388e-03	6.158469e-05	1.823216e-02	1.743518e-04	3.548622e-03	3.425452e-03	1.743518e-04	-1.743518e-04	1.700047e-02	-1.946385e-02
32            	7.013922e-03	-2.321521e-20	-2.673313e-03	6.683282e-05	1.875976e-02	1.753481e-04	3.573794e-03	3.440128e-03	1.753481e-04	-1.753481e-04	1.742310e-02	-2.009642e-02
33            	7.055252e-03	-2.428099e-20	-2.786443e-03	6.966107e-05	1.909639e-02	1.763813e-04	3.597287e-03	3.457965e-03	1.763813e-04	-1.763813e-04	1.770317e-02	-2.048961e-02
34            	7.097868e-03	-2.539147e-20	-2.781007e-03	6.952517e-05	1.919564e-02	1.774467e-04	3.618459e-03	3.479409e-03	1.774467e-04	-1.774467e-04	1.780513e-02	-2.058614e-02
35            	7.132647e-03	-2.635857e-20	-2.632111e-03	6.580277e-05	1.898283e-02	1.783162e-04	3.632126e-03	3.500521e-03	1.783162e-04	-1.783162e-04	1.766677e-02	-2.029889e-02
36            	7.154640e-03	-2.707858e-20	-2.323423e-03	5.808557e-05	1.840967e-02	1.788660e-04	3.635406e-03	3.519235e-03	1.788660e-04	-1.788660e-04	1.724796e-02	-1.957138e-02
37            	7.153427e-03	-2.738185e-20	-1.880831e-03	4.702078e-05	1.750597e-02	1.788357e-04	3.623734e-03	3.529693e-03	1.788357e-04	-1.788357e-04	1.656555e-02	-1.844638e-02
38            	7.131791e-03	-2.714985e-20	-1.364822e-03	3.412054e-05	1.640045e-02	1.782948e-04	3.600016e-03	3.531775e-03	1.782948e-04	-1.782948e-04	1.571804e-02	-1.708286e-02
39            	7.091014e-03	-2.637382e-20	-8.474782e-04	2.118696e-05	1.524324e-02	1.772753e-04	3.566694e-03	3.524320e-03	1.772753e-04	-1.772753e-04	1.481950e-02	-1.566698e-02
40            	7.039367e-03	-2.513578e-20	-4.371741e-04	1.092935e-05	1.427435e-02	1.759842e-04	3.530613e-03	3.508754e-03	1.759842e-04	-1.759842e-04	1.405577e-02	-1.449294e-02
41            	6.989838e-03	-2.350077e-20	-2.046749e-04	5.116873e-06	1.366697e-02	1.747459e-04	3.500036e-03	3.489802e-03	1.747459e-04	-1.747459e-04	1.356463e-02	-1.376931e-02
42            	6.953506e-03	-2.186163e-20	-1.699157e-04	4.247892e-06	1.348857e-02	1.738377e-04	3.481001e-03	3.472505e-03	1.738377e-04	-1.738377e-04	1.340362e-02	-1.357353e-02
43            	6.922876e-03	-2.031435e-20	-3.114087e-04	7.785216e-06	1.368076e-02	1.730719e-04	3.469223e-03	3.453653e-03	1.730719e-04	-1.730719e-04	1.352506e-02	-1.383646e-02
44            	6.900014e-03	-1.868166e-20	-6.472171e-04	1.618043e-05	1.429020e-02	1.725004e-04	3.466187e-03	3.433827e-03	1.725004e-04	-1.725004e-04	1.396660e-02	-1.461381e-02
45            	6.922336e-03	-1.741086e-20	-1.202937e-03	3.007342e-05	1.544899e-02	1.730584e-04	3.491241e-03	3.431095e-03	1.730584e-04	-1.730584e-04	1.484752e-02	-1.605045e-02
46            	7.005462e-03	-1.712359e-20	-1.930142e-03	4.825355e-05	1.709536e-02	1.751366e-04	3.550985e-03	3.454478e-03	1.751366e-04	-1.751366e-04	1.613029e-02	-1.806043e-02
47            	7.134492e-03	-1.878207e-20	-2.721132e-03	6.802829e-05	1.898437e-02	1.783623e-04	3.635275e-03	3.499218e-03	1.783623e-04	-1.783623e-04	1.762380e-02	-2.034493e-02
48            	7.284711e-03	-2.222400e-20	-3.434498e-03	8.586244e-05	2.077906e-02	1.821178e-04	3.728218e-03	3.556493e-03	1.821178e-04	-1.821178e-04	1.906181e-02	-2.249631e-02
49            	7.445504e-03	-2.680963e-20	-3.927288e-03	9.818221e-05	2.216471e-02	1.861376e-04	3.820934e-03	3.624570e-03	1.861376e-04	-1.861376e-04	2.020107e-02	-2.412836e-02
50            	7.607982e-03	-3.154098e-20	-4.057332e-03	1.014333e-04	2.281724e-02	1.901996e-04	3.905424e-03	3.702558e-03	1.901996e-04	-1.901996e-04	2.078857e-02	-2.484590e-02
51            	7.720936e-03	-3.562440e-20	-3.724001e-03	9.310004e-05	2.240746e-02	1.930234e-04	3.953568e-03	3.767368e-03	1.930234e-04	-1.930234e-04	2.054546e-02	-2.426946e-02
52            	7.719915e-03	-3.840545e-20	-2.972145e-03	7.430362e-05	2.088368e-02	1.929979e-04	3.934261e-03	3.785654e-03	1.929979e-04	-1.929979e-04	1.939760e-02	-2.236975e-02
53            	7.612641e-03	-3.934634e-20	-1.996698e-03	4.991745e-05	1.866236e-02	1.903160e-04	3.856238e-03	3.756403e-03	1.903160e-04	-1.903160e-04	1.766401e-02	-1.966071e-02
54            	7.451492e-03	-3.792380e-20	-1.083607e-03	2.709018e-05	1.644415e-02	1.862873e-04	3.752836e-03	3.698656e-03	1.862873e-04	-1.862873e-04	1.590234e-02	-1.698595e-02
55            	7.297380e-03	-3.481217e-20	-4.130463e-04	1.032616e-05	1.473564e-02	1.824345e-04	3.659016e-03	3.638364e-03	1.824345e-04	-1.824345e-04	1.452911e-02	-1.494216e-02
56            	7.149629e-03	-3.125293e-20	-2.949158e-05	7.372895e-07	1.362676e-02	1.787407e-04	3.575552e-03	3.574077e-03	1.787407e-04	-1.787407e-04	1.361201e-02	-1.364150e-02
57            	7.034684e-03	-2.772661e-20	9.774784e-05	-2.443696e-06	1.310478e-02	1.758671e-04	3.514898e-03	3.519786e-03	1.758671e-04	-1.758671e-04	1.315366e-02	-1.305591e-02
58            	6.947909e-03	-2.460764e-20	-1.534075e-05	3.835189e-07	1.313133e-02	1.736977e-04	3.474338e-03	3.473571e-03	1.736977e-04	-1.736977e-04	1.312366e-02	-1.313900e-02
59            	6.906860e-03	-2.240878e-20	-3.422356e-04	8.555889e-06	1.369136e-02	1.726715e-04	3.461986e-03	3.444874e-03	1.726715e-04	-1.726715e-04	1.352024e-02	-1.386248e-02
60            	6.918443e-03	-2.113084e-20	-8.801498e-04	2.200375e-05	1.479353e-02	1.729611e-04	3.481225e-03	3.437218e-03	1.729611e-04	-1.729611e-04	1.435346e-02	-1.523361e-02
61            	6.992481e-03	-2.098736e-20	-1.578859e-03	3.947148e-05	1.636747e-02	1.748120e-04	3.535712e-03	3.456769e-03	1.748120e-04	-1.748120e-04	1.557804e-02	-1.715690e-02
62            	7.100267e-03	-2.242185e-20	-2.320541e-03	5.801352e-05	1.811602e-02	1.775067e-04	3.608147e-03	3.492120e-03	1.775067e-04	-1.775067e-04	1.695575e-02	-1.927629e-02
63            	7.232910e-03	-2.528694e-20	-2.990816e-03	7.477041e-05	1.978779e-02	1.808227e-04	3.691225e-03	3.541685e-03	1.808227e-04	-1.808227e-04	1.829238e-02	-2.128320e-02
64            	7.343511e-03	-2.884286e-20	-3.419714e-03	8.549285e-05	2.094095e-02	1.835878e-04	3.757248e-03	3.586263e-03	1.835878e-04	-1.835878e-04	1.923110e-02	-2.265081e-02
65            	7.501251e-03	-3.261162e-20	-3.565337e-03	8.913342e-05	2.161186e-02	1.875313e-04	3.839759e-03	3.661492e-03	1.875313e-04	-1.875313e-04	1.982919e-02	-2.339453e-02
66            	7.589423e-03	-3.555353e-20	-3.349094e-03	8.372736e-05	2.138370e-02	1.897356e-04	3.878439e-03	3.710984e-03	1.897356e-04	-1.897356e-04	1.970915e-02	-2.305825e-02
67            	7.652168e-03	-3.846322e-20	-2.701292e-03	6.753230e-05	2.020273e-02	1.913042e-04	3.893616e-03	3.758552e-03	1.913042e-04	-1.913042e-04	1.885208e-02	-2.155337e-02
68            	7.545835e-03	-3.957735e-20	-1.760825e-03	4.402063e-05	1.805322e-02	1.886459e-04	3.816938e-03	3.728897e-03	1.886459e-04	-1.886459e-04	1.717281e-02	-1.893364e-02
69            	7.420227e-03	-3.831952e-20	-8.973542e-04	2.243385e-05	1.600586e-02	1.855057e-04	3.732547e-03	3.687680e-03	1.855057e-04	-1.855057e-04	1.555718e-02	-1.645454e-02
70            	7.261520e-03	-3.544820e-20	-1.795477e-04	4.488692e-06	1.418746e-02	1.815380e-04	3.635249e-03	3.626271e-03	1.815380e-04	-1.815380e-04	1.409769e-02	-1.427724e-02
71            	7.128561e-03	-3.198254e-20	2.074254e-04	-5.185636e-06	1.309691e-02	1.782140e-04	3.559095e-03	3.569466e-03	1.782140e-04	-1.782140e-04	1.320062e-02	-1.299319e-02
72            	7.021772e-03	-2.806010e-20	3.197549e-04	-7.993873e-06	1.261856e-02	1.755443e-04	3.502892e-03	3.518880e-03	1.755443e-04	-1.755443e-04	1.277844e-02	-1.245868e-02
73            	6.947623e-03	-2.444997e-20	1.917459e-04	-4.793648e-06	1.269521e-02	1.736906e-04	3.469018e-03	3.478605e-03	1.736906e-04	-1.736906e-04	1.279108e-02	-1.259934e-02
74            	6.905764e-03	-2.168689e-20	-1.564793e-04	3.911983e-06	1.329184e-02	1.726441e-04	3.456794e-03	3.448970e-03	1.726441e-04	-1.726441e-04	1.321360e-02	-1.337008e-02
75            	6.914579e-03	-2.014601e-20	-7.303075e-04	1.825769e-05	1.445743e-02	1.728645e-04	3.475547e-03	3.439032e-03	1.728645e-04	-1.728645e-04	1.409228e-02	-1.482258e-02
76            	6.984275e-03	-1.971580e-20	-1.483626e-03	3.709066e-05	1.612791e-02	1.746069e-04	3.529228e-03	3.455047e-03	1.746069e-04	-1.746069e-04	1.538610e-02	-1.686972e-02
77            	7.104657e-03	-2.100326e-20	-2.314760e-03	5.786899e-05	1.808019e-02	1.776164e-04	3.610198e-03	3.494460e-03	1.776164e-04	-1.776164e-04	1.692281e-02	-1.923757e-02
78            	7.246829e-03	-2.393858e-20	-3.084497e-03	7.711242e-05	1.997299e-02	1.811707e-04	3.700527e-03	3.546302e-03	1.811707e-04	-1.811707e-04	1.843074e-02	-2.151524e-02
79            	7.391293e-03	-2.804712e-20	-3.635153e-03	9.087882e-05	2.144327e-02	1.847823e-04	3.786526e-03	3.604768e-03	1.847823e-04	-1.847823e-04	1.962569e-02	-2.326085e-02
80            	7.547717e-03	-3.241504e-20	-3.844676e-03	9.611690e-05	2.224930e-02	1.886929e-04	3.869975e-03	3.677741e-03	1.886929e-04	-1.886929e-04	2.032696e-02	-2.417164e-02
81            	7.673172e-03	-3.643004e-20	-3.597579e-03	8.993947e-05	2.204334e-02	1.918293e-04	3.926526e-03	3.746647e-03	1.918293e-04	-1.918293e-04	2.024455e-02	-2.384213e-02
82            	7.689630e-03	-3.928034e-20	-2.911676e-03	7.279190e-05	2.069340e-02	1.922408e-04	3.917607e-03	3.772023e-03	1.922408e-04	-1.922408e-04	1.923757e-02	-2.214924e-02
83            	7.600756e-03	-4.039687e-20	-1.977527e-03	4.943818e-05	1.859581e-02	1.900189e-04	3.849816e-03	3.750940e-03	1.900189e-04	-1.900189e-04	1.760705e-02	-1.958458e-02
84            	7.457235e-03	-3.916546e-20	-1.053811e-03	2.634527e-05	1.639169e-02	1.864309e-04	3.754963e-03	3.702272e-03	1.864309e-04	-1.864309e-04	1.586478e-02	-1.691859e-02
85            	7.293170e-03	-3.612981e-20	-3.254834e-04	8.137086e-06	1.454300e-02	1.823292e-04	3.654722e-03	3.638448e-03	1.823292e-04	-1.823292e-04	1.438026e-02	-1.470575e-02
86            	7.151826e-03	-3.252606e-20	7.513900e-05	-1.878475e-06	1.341208e-02	1.787956e-04	3.574034e-03	3.577791e-03	1.787956e-04	-1.787956e-04	1.344965e-02	-1.337451e-02
87            	7.039477e-03	-2.858144e-20	2.031356e-04	-5.078391e-06	1.289366e-02	1.759869e-04	3.514660e-03	3.524817e-03	1.759869e-04	-1.759869e-04	1.299523e-02	-1.279210e-02
88            	6.959000e-03	-2.503557e-20	1.009260e-04	-2.523150e-06	1.290866e-02	1.739750e-04	3.476977e-03	3.482023e-03	1.739750e-04	-1.739750e-04	1.295912e-02	-1.285819e-02
89            	6.916025e-03	-2.241890e-20	-2.161541e-04	5.403853e-06	1.344250e-02	1.729006e-04	3.463417e-03	3.452609e-03	1.729006e-04	-1.729006e-04	1.333443e-02	-1.355058e-02
90            	6.919292e-03	-2.091302e-20	-7.490815e-04	1.872704e-05	1.451496e-02	1.729823e-04	3.478373e-03	3.440919e-03	1.729823e-04	-1.729823e-04	1.414042e-02	-1.488950e-02
91            	6.982518e-03	-2.051154e-20	-1.459262e-03	3.648154e-05	1.608628e-02	1.745629e-04	3.527740e-03	3.454777e-03	1.745629e-04	-1.745629e-04	1.535665e-02	-1.681591e-02
92            	7.091366e-03	-2.174795e-20	-2.247311e-03	5.618277e-05	1.792798e-02	1.772842e-04	3.601866e-03	3.489500e-03	1.772842e-04	-1.772842e-04	1.680433e-02	-1.905164e-02
93            	7.232108e-03	-2.458663e-20	-2.993066e-03	7.482666e-05	1.976741e-02	1.808027e-04	3.690880e-03	3.541227e-03	1.808027e-04	-1.808027e-04	1.827087e-02	-2.126394e-02
94            	7.372030e-03	-2.819108e-20	-3.526512e-03	8.816279e-05	2.119153e-02	1.843007e-04	3.774178e-03	3.597852e-03	1.843007e-04	-1.843007e-04	1.942828e-02	-2.295479e-02
95            	7.519569e-03	-3.229533e-20	-3.737204e-03	9.343010e-05	2.198018e-02	1.879892e-04	3.853215e-03	3.666355e-03	1.879892e-04	-1.879892e-04	2.011158e-02	-2.384878e-02
96            	7.639288e-03	-3.603831e-20	-3.524538e-03	8.811346e-05	2.183145e-02	1.909822e-04	3.907757e-03	3.731530e-03	1.909822e-04	-1.909822e-04	2.006918e-02	-2.359372e-02
97            	7.665895e-03	-3.881029e-20	-2.887844e-03	7.219611e-05	2.060337e-02	1.916474e-04	3.905143e-03	3.760751e-03	1.916474e-04	-1.916474e-04	1.915945e-02	-2.204729e-02
98            	7.589356e-03	-3.998105e-20	-1.981610e-03	4.954024e-05	1.858851e-02	1.897339e-04	3.844218e-03	3.745138e-03	1.897339e-04	-1.897339e-04	1.759770e-02	-1.957931e-02
99            	7.457501e-03	-3.893397e-20	-1.057558e-03	2.643894e-05	1.640670e-02	1.864375e-04	3.755190e-03	3.702312e-03	1.864375e-04	-1.864375e-04	1.587792e-02	-1.693548e-02
100           	7.300314e-03	-3.612393e-20	-3.071184e-04	7.677961e-06	1.452559e-02	1.825079e-04	3.657835e-03	3.642479e-03	1.825079e-04	-1.825079e-04	1.437203e-02	-1.467915e-02
101           	7.156560e-03	-3.265575e-20	1.281063e-04	-3.202659e-06	1.331738e-02	1.789140e-04	3.575077e-03	3.581483e-03	1.789140e-04	-1.789140e-04	1.338143e-02	-1.325333e-02
102           	7.043878e-03	-2.885532e-20	2.749377e-04	-6.873443e-06	1.275881e-02	1.760970e-04	3.515066e-03	3.528813e-03	1.760970e-04	-1.760970e-04	1.289628e-02	-1.262134e-02
103           	6.961962e-03	-2.518285e-20	1.879359e-04	-4.698398e-06	1.273817e-02	1.740491e-04	3.476283e-03	3.485679e-03	1.740491e-04	-1.740491e-04	1.283214e-02	-1.264420e-02
104           	6.914643e-03	-2.238530e-20	-1.178044e-04	2.945111e-06	1.323835e-02	1.728661e-04	3.460267e-03	3.454376e-03	1.728661e-04	-1.728661e-04	1.317945e-02	-1.329726e-02
105           	6.911864e-03	-2.071422e-20	-6.479599e-04	1.619900e-05	1.429016e-02	1.727966e-04	3.472131e-03	3.439733e-03	1.727966e-04	-1.727966e-04	1.396618e-02	-1.461414e-02
106           	6.972432e-03	-2.010108e-20	-1.367854e-03	3.419635e-05	1.587307e-02	1.743108e-04	3.520412e-03	3.452019e-03	1.743108e-04	-1.743108e-04	1.518914e-02	-1.655699e-02
107           	7.084885e-03	-2.112486e-20	-2.179504e-03	5.448759e-05	1.776724e-02	1.771221e-04	3.596930e-03	3.487955e-03	1.771221e-04	-1.771221e-04	1.667748e-02	-1.885699e-02
108           	7.222404e-03	-2.374512e-20	-2.956499e-03	7.391247e-05	1.966146e-02	1.805601e-04	3.685115e-03	3.537290e-03	1.805601e-04	-1.805601e-04	1.818321e-02	-2.113971e-02
109           	7.367289e-03	-2.764777e-20	-3.539807e-03	8.849517e-05	2.119623e-02	1.841822e-04	3.772140e-03	3.595149e-03	1.841822e-04	-1.841822e-04	1.942633e-02	-2.296613e-02
110           	7.518949e-03	-3.194916e-20	-3.801937e-03	9.504843e-05	2.209996e-02	1.879737e-04	3.854523e-03	3.664426e-03	1.879737e-04	-1.879737e-04	2.019899e-02	-2.400093e-02
111           	7.653510e-03	-3.602075e-20	-3.628177e-03	9.070442e-05	2.206546e-02	1.913378e-04	3.917460e-03	3.736051e-03	1.913378e-04	-1.913378e-04	2.025137e-02	-2.387955e-02
112           	7.686537e-03	-3.902143e-20	-3.002182e-03	7.505454e-05	2.087548e-02	1.921634e-04	3.918323e-03	3.768214e-03	1.921634e-04	-1.921634e-04	1.937439e-02	-2.237658e-02
113           	7.612941e-03	-4.034590e-20	-2.095024e-03	5.237559e-05	1.886659e-02	1.903235e-04	3.858846e-03	3.754095e-03	1.903235e-04	-1.903235e-04	1.781908e-02	-1.991410e-02
