# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 6.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	7.469320e-04	-3.098089e-20	6.118231e-04	-1.529558e-05	4.525401e-04	1.867330e-05	3.581704e-04	3.887616e-04	1.867330e-05	-1.867330e-05	7.584517e-04	-1.466286e-04
2             	3.785582e-03	-4.180848e-21	3.409835e-03	-8.524588e-05	1.897072e-03	9.463954e-05	1.807545e-03	1.978037e-03	9.463954e-05	-9.463954e-05	3.601990e-03	-1.921545e-04
3             	3.980974e-03	5.716113e-20	4.734662e-03	-1.183665e-04	-9.606376e-06	9.952435e-05	1.872120e-03	2.108853e-03	9.952435e-05	-9.952435e-05	2.357724e-03	2.376937e-03
4             	3.395033e-03	3.297505e-20	5.100910e-03	-1.275227e-04	-1.803005e-03	8.487582e-05	1.569994e-03	1.825039e-03	8.487582e-05	-8.487582e-05	7.474503e-04	4.353459e-03
5             	2.859464e-03	6.212676e-21	5.051495e-03	-1.262874e-04	-2.775260e-03	7.148660e-05	1.303445e-03	1.556019e-03	7.148660e-05	-7.148660e-05	-2.495120e-04	5.301007e-03
6             	2.680121e-03	-4.704499e-21	5.060752e-03	-1.265188e-04	-3.147833e-03	6.700301e-05	1.213541e-03	1.466579e-03	6.700301e-05	-6.700301e-05	-6.174573e-04	5.678209e-03
7             	2.803671e-03	-7.536030e-21	5.188683e-03	-1.297171e-04	-3.112798e-03	7.009177e-05	1.272118e-03	1.531552e-03	7.009177e-05	-7.009177e-05	-5.184567e-04	5.707140e-03
8             	3.039045e-03	-4.941981e-21	5.433101e-03	-1.358275e-04	-3.055914e-03	7.597613e-05	1.383695e-03	1.655350e-03	7.597613e-05	-7.597613e-05	-3.393637e-04	5.772464e-03
9             	3.296218e-03	-2.084216e-21	5.653536e-03	-1.413384e-04	-2.898459e-03	8.240546e-05	1.506771e-03	1.789448e-03	8.240546e-05	-8.240546e-05	-7.169118e-05	5.725228e-03
10            	3.481113e-03	7.279651e-22	5.757322e-03	-1.439331e-04	-2.684261e-03	8.702783e-05	1.596624e-03	1.884490e-03	8.702783e-05	-8.702783e-05	1.943998e-04	5.562922e-03
