# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 6.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	1.099277e-03	-8.125583e-22	-2.906036e-04	7.265089e-06	2.734647e-03	2.748193e-05	5.569037e-04	5.423735e-04	2.748193e-05	-2.748193e-05	2.589346e-03	-2.879949e-03
2             	6.351556e-03	7.520196e-21	-6.049646e-04	1.512411e-05	1.376303e-02	1.587889e-04	3.190902e-03	3.160654e-03	1.587889e-04	-1.587889e-04	1.346055e-02	-1.406551e-02
3             	7.674322e-03	2.827941e-21	4.675138e-04	-1.168785e-05	1.444980e-02	1.918581e-04	3.825473e-03	3.848849e-03	1.918581e-04	-1.918581e-04	1.468355e-02	-1.421604e-02
4             	7.688819e-03	1.867866e-21	9.694853e-04	-2.423713e-05	1.358713e-02	1.922205e-04	3.820172e-03	3.868646e-03	1.922205e-04	-1.922205e-04	1.407188e-02	-1.310239e-02
5             	7.918932e-03	4.275104e-22	8.500076e-04	-2.125019e-05	1.428950e-02	1.979733e-04	3.938216e-03	3.980716e-03	1.979733e-04	-1.979733e-04	1.471451e-02	-1.386450e-02
6             	7.963129e-03	-7.990583e-23	5.725243e-04	-1.431311e-05	1.486635e-02	1.990782e-04	3.967251e-03	3.995878e-03	1.990782e-04	-1.990782e-04	1.515261e-02	-1.458008e-02
7             	8.235943e-03	-8.292504e-22	2.934677e-04	-7.336694e-06	1.591024e-02	2.058986e-04	4.110635e-03	4.125308e-03	2.058986e-04	-2.058986e-04	1.605698e-02	-1.576351e-02
8             	8.359314e-03	-5.569165e-22	1.131856e-04	-2.829639e-06	1.647656e-02	2.089829e-04	4.176827e-03	4.182487e-03	2.089829e-04	-2.089829e-04	1.653315e-02	-1.641997e-02
9             	8.387537e-03	-6.563178e-22	-4.055034e-05	1.013759e-06	1.681081e-02	2.096884e-04	4.194782e-03	4.192755e-03	2.096884e-04	-2.096884e-04	1.679054e-02	-1.683109e-02
10            	8.345416e-03	-3.415217e-22	-1.943204e-04	4.858009e-06	1.700472e-02	2.086354e-04	4.177566e-03	4.167850e-03	2.086354e-04	-2.086354e-04	1.690756e-02	-1.710188e-02
