# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 2.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	2.956774e-03	1.764662e-19	1.933730e-03	-4.834325e-05	2.373024e-03	7.391936e-05	1.430044e-03	1.526730e-03	7.391936e-05	-7.391936e-05	3.339889e-03	-1.406159e-03
2             	8.229715e-03	9.831847e-20	5.034750e-03	-1.258688e-04	7.633803e-03	2.057429e-04	3.988989e-03	4.240726e-03	2.057429e-04	-2.057429e-04	1.015118e-02	-5.116428e-03
3             	9.386494e-03	-3.329114e-20	5.664095e-03	-1.416024e-04	9.123537e-03	2.346623e-04	4.551645e-03	4.834849e-03	2.346623e-04	-2.346623e-04	1.195558e-02	-6.291489e-03
4             	9.129949e-03	-6.892887e-20	5.537669e-03	-1.384417e-04	8.964904e-03	2.282487e-04	4.426533e-03	4.703416e-03	2.282487e-04	-2.282487e-04	1.173374e-02	-6.196069e-03
5             	9.096907e-03	-6.172607e-20	5.793646e-03	-1.448411e-04	8.353104e-03	2.274227e-04	4.403612e-03	4.693294e-03	2.274227e-04	-2.274227e-04	1.124993e-02	-5.456281e-03
6             	9.090190e-03	-5.501703e-20	5.948764e-03	-1.487191e-04	8.031830e-03	2.272548e-04	4.396376e-03	4.693814e-03	2.272548e-04	-2.272548e-04	1.100621e-02	-5.057448e-03
7             	9.115702e-03	-4.527114e-20	6.050009e-03	-1.512502e-04	7.915202e-03	2.278925e-04	4.406601e-03	4.709101e-03	2.278925e-04	-2.278925e-04	1.094021e-02	-4.890198e-03
8             	9.071211e-03	-4.318875e-20	6.064031e-03	-1.516008e-04	7.815275e-03	2.267803e-04	4.384005e-03	4.687206e-03	2.267803e-04	-2.267803e-04	1.084729e-02	-4.783260e-03
9             	8.934855e-03	-4.017794e-20	5.974836e-03	-1.493709e-04	7.710535e-03	2.233714e-04	4.318057e-03	4.616799e-03	2.233714e-04	-2.233714e-04	1.069795e-02	-4.723117e-03
10            	8.794880e-03	-3.763086e-20	5.863015e-03	-1.465754e-04	7.617074e-03	2.198720e-04	4.250865e-03	4.544015e-03	2.198720e-04	-2.198720e-04	1.054858e-02	-4.685567e-03
