# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 2.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	3.820994e-03	-1.465790e-20	-4.403575e-03	1.100894e-04	1.582249e-02	9.552485e-05	2.020586e-03	1.800408e-03	9.552485e-05	-9.552485e-05	1.362070e-02	-1.802427e-02
2             	8.467681e-03	-5.036110e-20	-8.693202e-03	2.173300e-04	3.273183e-02	2.116920e-04	4.451171e-03	4.016511e-03	2.116920e-04	-2.116920e-04	2.838523e-02	-3.707843e-02
3             	7.285401e-03	-4.110358e-20	-6.592950e-03	1.648237e-04	2.618526e-02	1.821350e-04	3.807524e-03	3.477877e-03	1.821350e-04	-1.821350e-04	2.288879e-02	-2.948174e-02
4             	6.742696e-03	-1.206471e-20	-6.542865e-03	1.635716e-04	2.476512e-02	1.685674e-04	3.534920e-03	3.207777e-03	1.685674e-04	-1.685674e-04	2.149368e-02	-2.803655e-02
5             	6.753519e-03	1.428960e-20	-7.168543e-03	1.792136e-04	2.588877e-02	1.688380e-04	3.555973e-03	3.197546e-03	1.688380e-04	-1.688380e-04	2.230450e-02	-2.947304e-02
6             	7.157107e-03	2.814069e-20	-8.123749e-03	2.030937e-04	2.842806e-02	1.789277e-04	3.781647e-03	3.375460e-03	1.789277e-04	-1.789277e-04	2.436618e-02	-3.248993e-02
7             	7.513288e-03	3.492380e-20	-8.753142e-03	2.188286e-04	3.025477e-02	1.878322e-04	3.975472e-03	3.537815e-03	1.878322e-04	-1.878322e-04	2.587820e-02	-3.463134e-02
8             	7.679547e-03	3.542035e-20	-8.975706e-03	2.243927e-04	3.095871e-02	1.919887e-04	4.064166e-03	3.615381e-03	1.919887e-04	-1.919887e-04	2.647086e-02	-3.544656e-02
9             	7.651236e-03	3.335364e-20	-8.878915e-03	2.219729e-04	3.070579e-02	1.912809e-04	4.047591e-03	3.603645e-03	1.912809e-04	-1.912809e-04	2.626633e-02	-3.514525e-02
10            	7.566136e-03	3.057997e-20	-8.663519e-03	2.165880e-04	3.016084e-02	1.891534e-04	3.999656e-03	3.566480e-03	1.891534e-04	-1.891534e-04	2.582908e-02	-3.449260e-02
11            	7.443813e-03	2.760865e-20	-8.326489e-03	2.081622e-04	2.934990e-02	1.860953e-04	3.930069e-03	3.513744e-03	1.860953e-04	-1.860953e-04	2.518666e-02	-3.351315e-02
12            	7.260029e-03	2.440703e-20	-7.861972e-03	1.965493e-04	2.819206e-02	1.815007e-04	3.826564e-03	3.433465e-03	1.815007e-04	-1.815007e-04	2.426108e-02	-3.212305e-02
13            	7.019004e-03	1.983966e-20	-7.317311e-03	1.829328e-04	2.676386e-02	1.754751e-04	3.692435e-03	3.326569e-03	1.754751e-04	-1.754751e-04	2.310521e-02	-3.042252e-02
14            	6.744577e-03	1.539869e-20	-6.741598e-03	1.685399e-04	2.519735e-02	1.686144e-04	3.540829e-03	3.203749e-03	1.686144e-04	-1.686144e-04	2.182655e-02	-2.856815e-02
15            	6.458301e-03	1.204743e-20	-6.177509e-03	1.544377e-04	2.361505e-02	1.614575e-04	3.383588e-03	3.074713e-03	1.614575e-04	-1.614575e-04	2.052630e-02	-2.670381e-02
16            	6.170207e-03	8.933019e-21	-5.656560e-03	1.414140e-04	2.209123e-02	1.542552e-04	3.226518e-03	2.943690e-03	1.542552e-04	-1.542552e-04	1.926295e-02	-2.491951e-02
17            	5.913428e-03	6.362670e-21	-5.223197e-03	1.305799e-04	2.077450e-02	1.478357e-04	3.087294e-03	2.826134e-03	1.478357e-04	-1.478357e-04	1.816290e-02	-2.338610e-02
18            	5.713121e-03	4.539505e-21	-4.906973e-03	1.226743e-04	1.977186e-02	1.428280e-04	2.979235e-03	2.733886e-03	1.428280e-04	-1.428280e-04	1.731837e-02	-2.222534e-02
19            	5.562804e-03	3.448464e-21	-4.709259e-03	1.177315e-04	1.907443e-02	1.390701e-04	2.899133e-03	2.663670e-03	1.390701e-04	-1.390701e-04	1.671980e-02	-2.142906e-02
20            	5.469463e-03	3.138228e-21	-4.638690e-03	1.159672e-04	1.871860e-02	1.367366e-04	2.850699e-03	2.618764e-03	1.367366e-04	-1.367366e-04	1.639925e-02	-2.103794e-02
21            	5.430686e-03	3.613347e-21	-4.687628e-03	1.171907e-04	1.868810e-02	1.357672e-04	2.832534e-03	2.598152e-03	1.357672e-04	-1.357672e-04	1.634428e-02	-2.103191e-02
22            	5.454745e-03	4.837548e-21	-4.852878e-03	1.213220e-04	1.900250e-02	1.363686e-04	2.848695e-03	2.606051e-03	1.363686e-04	-1.363686e-04	1.657606e-02	-2.142894e-02
23            	5.537997e-03	6.902810e-21	-5.118328e-03	1.279582e-04	1.963113e-02	1.384499e-04	2.896957e-03	2.641040e-03	1.384499e-04	-1.384499e-04	1.707197e-02	-2.219030e-02
24            	5.676790e-03	9.649241e-21	-5.454730e-03	1.363683e-04	2.051829e-02	1.419197e-04	2.974763e-03	2.702027e-03	1.419197e-04	-1.419197e-04	1.779092e-02	-2.324565e-02
25            	5.837417e-03	1.291169e-20	-5.805971e-03	1.451493e-04	2.149472e-02	1.459354e-04	3.063858e-03	2.773559e-03	1.459354e-04	-1.459354e-04	1.859174e-02	-2.439771e-02
26            	5.999757e-03	1.599737e-20	-6.129858e-03	1.532465e-04	2.243987e-02	1.499939e-04	3.153125e-03	2.846632e-03	1.499939e-04	-1.499939e-04	1.937494e-02	-2.550479e-02
27            	6.152442e-03	1.812349e-20	-6.392707e-03	1.598177e-04	2.326629e-02	1.538110e-04	3.236039e-03	2.916403e-03	1.538110e-04	-1.538110e-04	2.006993e-02	-2.646264e-02
28            	6.259883e-03	1.890180e-20	-6.531053e-03	1.632763e-04	2.377766e-02	1.564971e-04	3.293218e-03	2.966665e-03	1.564971e-04	-1.564971e-04	2.051213e-02	-2.704318e-02
29            	6.308278e-03	1.820650e-20	-6.530417e-03	1.632604e-04	2.390911e-02	1.577069e-04	3.317399e-03	2.990878e-03	1.577069e-04	-1.577069e-04	2.064390e-02	-2.717432e-02
30            	6.295423e-03	1.606732e-20	-6.409497e-03	1.602374e-04	2.368221e-02	1.573856e-04	3.307949e-03	2.987474e-03	1.573856e-04	-1.573856e-04	2.047746e-02	-2.688695e-02
31            	6.218282e-03	1.328519e-20	-6.189850e-03	1.547462e-04	2.312436e-02	1.554570e-04	3.263887e-03	2.954395e-03	1.554570e-04	-1.554570e-04	2.002944e-02	-2.621929e-02
32            	6.095419e-03	1.128564e-20	-5.928874e-03	1.482219e-04	2.238134e-02	1.523855e-04	3.195932e-03	2.899488e-03	1.523855e-04	-1.523855e-04	1.941690e-02	-2.534578e-02
33            	5.954423e-03	9.611978e-21	-5.678154e-03	1.419539e-04	2.161078e-02	1.488606e-04	3.119165e-03	2.835258e-03	1.488606e-04	-1.488606e-04	1.877170e-02	-2.444985e-02
34            	5.816448e-03	8.350014e-21	-5.468429e-03	1.367107e-04	2.090836e-02	1.454112e-04	3.044935e-03	2.771513e-03	1.454112e-04	-1.454112e-04	1.817415e-02	-2.364258e-02
35            	5.711165e-03	7.692603e-21	-5.345837e-03	1.336459e-04	2.042908e-02	1.427791e-04	2.989228e-03	2.721937e-03	1.427791e-04	-1.427791e-04	1.775616e-02	-2.310200e-02
36            	5.670540e-03	7.792024e-21	-5.350780e-03	1.337695e-04	2.031830e-02	1.417635e-04	2.969040e-03	2.701501e-03	1.417635e-04	-1.417635e-04	1.764291e-02	-2.299369e-02
37            	5.717217e-03	9.116765e-21	-5.502877e-03	1.375719e-04	2.067020e-02	1.429304e-04	2.996180e-03	2.721037e-03	1.429304e-04	-1.429304e-04	1.791876e-02	-2.342164e-02
38            	5.834975e-03	1.185027e-20	-5.761325e-03	1.440331e-04	2.138041e-02	1.458744e-04	3.061521e-03	2.773454e-03	1.458744e-04	-1.458744e-04	1.849975e-02	-2.426108e-02
39            	6.017478e-03	1.525497e-20	-6.101433e-03	1.525358e-04	2.239509e-02	1.504370e-04	3.161275e-03	2.856203e-03	1.504370e-04	-1.504370e-04	1.934438e-02	-2.544581e-02
40            	6.222319e-03	1.840967e-20	-6.437652e-03	1.609413e-04	2.346750e-02	1.555580e-04	3.272101e-03	2.950218e-03	1.555580e-04	-1.555580e-04	2.024867e-02	-2.668632e-02
41            	6.405800e-03	2.046103e-20	-6.690638e-03	1.672659e-04	2.435607e-02	1.601450e-04	3.370166e-03	3.035634e-03	1.601450e-04	-1.601450e-04	2.101075e-02	-2.770139e-02
42            	6.536913e-03	2.042723e-20	-6.804211e-03	1.701053e-04	2.488271e-02	1.634228e-04	3.438562e-03	3.098351e-03	1.634228e-04	-1.634228e-04	2.148061e-02	-2.828482e-02
43            	6.583774e-03	1.829748e-20	-6.741064e-03	1.685266e-04	2.490095e-02	1.645944e-04	3.460414e-03	3.123360e-03	1.645944e-04	-1.645944e-04	2.153042e-02	-2.827149e-02
44            	6.522499e-03	1.516715e-20	-6.518495e-03	1.629624e-04	2.437429e-02	1.630625e-04	3.424212e-03	3.098287e-03	1.630625e-04	-1.630625e-04	2.111504e-02	-2.763354e-02
45            	6.368367e-03	1.305541e-20	-6.206953e-03	1.551738e-04	2.346612e-02	1.592092e-04	3.339357e-03	3.029010e-03	1.592092e-04	-1.592092e-04	2.036264e-02	-2.656959e-02
46            	6.173423e-03	1.074168e-20	-5.893941e-03	1.473485e-04	2.246269e-02	1.543356e-04	3.234060e-03	2.939363e-03	1.543356e-04	-1.543356e-04	1.951572e-02	-2.540966e-02
47            	5.993532e-03	8.728941e-21	-5.642441e-03	1.410610e-04	2.159509e-02	1.498383e-04	3.137827e-03	2.855705e-03	1.498383e-04	-1.498383e-04	1.877387e-02	-2.441631e-02
48            	5.835909e-03	7.444845e-21	-5.455618e-03	1.363904e-04	2.088330e-02	1.458977e-04	3.054345e-03	2.781564e-03	1.458977e-04	-1.458977e-04	1.815549e-02	-2.361111e-02
49            	5.743428e-03	7.101727e-21	-5.397562e-03	1.349391e-04	2.053737e-02	1.435857e-04	3.006653e-03	2.736775e-03	1.435857e-04	-1.435857e-04	1.783859e-02	-2.323615e-02
50            	5.741882e-03	7.941652e-21	-5.491945e-03	1.372986e-04	2.067213e-02	1.435471e-04	3.008240e-03	2.733643e-03	1.435471e-04	-1.435471e-04	1.792616e-02	-2.341810e-02
51            	5.830776e-03	1.026139e-20	-5.714973e-03	1.428743e-04	2.124976e-02	1.457694e-04	3.058262e-03	2.772514e-03	1.457694e-04	-1.457694e-04	1.839227e-02	-2.410724e-02
52            	5.976992e-03	1.373046e-20	-6.009513e-03	1.502378e-04	2.209601e-02	1.494248e-04	3.138734e-03	2.838258e-03	1.494248e-04	-1.494248e-04	1.909126e-02	-2.510077e-02
53            	6.160572e-03	1.741396e-20	-6.338017e-03	1.584504e-04	2.310438e-02	1.540143e-04	3.238737e-03	2.921836e-03	1.540143e-04	-1.540143e-04	1.993537e-02	-2.627339e-02
54            	6.353058e-03	2.049930e-20	-6.639980e-03	1.659995e-04	2.409991e-02	1.588264e-04	3.342528e-03	3.010529e-03	1.588264e-04	-1.588264e-04	2.077992e-02	-2.741990e-02
55            	6.520051e-03	2.183883e-20	-6.845696e-03	1.711424e-04	2.487906e-02	1.630013e-04	3.431168e-03	3.088883e-03	1.630013e-04	-1.630013e-04	2.145621e-02	-2.830191e-02
56            	6.613974e-03	2.083772e-20	-6.875059e-03	1.718765e-04	2.518061e-02	1.653494e-04	3.478864e-03	3.135111e-03	1.653494e-04	-1.653494e-04	2.174308e-02	-2.861814e-02
57            	6.616210e-03	1.799964e-20	-6.729970e-03	1.682493e-04	2.495250e-02	1.654052e-04	3.476354e-03	3.139856e-03	1.654052e-04	-1.654052e-04	2.158751e-02	-2.831748e-02
58            	6.498372e-03	1.487031e-20	-6.432249e-03	1.608062e-04	2.416152e-02	1.624593e-04	3.409992e-03	3.088380e-03	1.624593e-04	-1.624593e-04	2.094540e-02	-2.737765e-02
59            	6.305927e-03	1.269389e-20	-6.086630e-03	1.521657e-04	2.310700e-02	1.576482e-04	3.305129e-03	3.000798e-03	1.576482e-04	-1.576482e-04	2.006368e-02	-2.615031e-02
60            	6.112351e-03	1.021911e-20	-5.792210e-03	1.448052e-04	2.213815e-02	1.528088e-04	3.200981e-03	2.911370e-03	1.528088e-04	-1.528088e-04	1.924204e-02	-2.503425e-02
61            	5.934212e-03	8.332366e-21	-5.553050e-03	1.388262e-04	2.129256e-02	1.483553e-04	3.105932e-03	2.828280e-03	1.483553e-04	-1.483553e-04	1.851603e-02	-2.406908e-02
62            	5.792570e-03	7.367915e-21	-5.403930e-03	1.350982e-04	2.067645e-02	1.448143e-04	3.031383e-03	2.761187e-03	1.448143e-04	-1.448143e-04	1.797448e-02	-2.337841e-02
63            	5.738166e-03	7.291107e-21	-5.412903e-03	1.353226e-04	2.053582e-02	1.434541e-04	3.004405e-03	2.733760e-03	1.434541e-04	-1.434541e-04	1.782937e-02	-2.324227e-02
64            	5.767949e-03	8.704871e-21	-5.558501e-03	1.389625e-04	2.083251e-02	1.441987e-04	3.022937e-03	2.745012e-03	1.441987e-04	-1.441987e-04	1.805326e-02	-2.361176e-02
65            	5.896452e-03	1.162275e-20	-5.840374e-03	1.460094e-04	2.160600e-02	1.474113e-04	3.094235e-03	2.802217e-03	1.474113e-04	-1.474113e-04	1.868581e-02	-2.452618e-02
66            	6.066684e-03	1.551360e-20	-6.175881e-03	1.543970e-04	2.258406e-02	1.516671e-04	3.187739e-03	2.878945e-03	1.516671e-04	-1.516671e-04	1.949612e-02	-2.567200e-02
67            	6.285684e-03	1.941529e-20	-6.549514e-03	1.637379e-04	2.375768e-02	1.571421e-04	3.306580e-03	2.979104e-03	1.571421e-04	-1.571421e-04	2.048292e-02	-2.703244e-02
68            	6.485839e-03	2.218528e-20	-6.842140e-03	1.710535e-04	2.476260e-02	1.621460e-04	3.413973e-03	3.071866e-03	1.621460e-04	-1.621460e-04	2.134153e-02	-2.818367e-02
69            	6.634094e-03	2.261013e-20	-6.990766e-03	1.747691e-04	2.539960e-02	1.658523e-04	3.491816e-03	3.142278e-03	1.658523e-04	-1.658523e-04	2.190421e-02	-2.889498e-02
70            	6.698754e-03	2.057707e-20	-6.950282e-03	1.737570e-04	2.551012e-02	1.674688e-04	3.523134e-03	3.175620e-03	1.674688e-04	-1.674688e-04	2.203498e-02	-2.898526e-02
71            	6.646458e-03	1.720837e-20	-6.723535e-03	1.680884e-04	2.500667e-02	1.661615e-04	3.491318e-03	3.155141e-03	1.661615e-04	-1.661615e-04	2.164490e-02	-2.836844e-02
72            	6.486221e-03	1.450947e-20	-6.385179e-03	1.596295e-04	2.404147e-02	1.621555e-04	3.402740e-03	3.083481e-03	1.621555e-04	-1.621555e-04	2.084888e-02	-2.723405e-02
73            	6.273829e-03	1.191885e-20	-6.033053e-03	1.508263e-04	2.293225e-02	1.568457e-04	3.287741e-03	2.986088e-03	1.568457e-04	-1.568457e-04	1.991572e-02	-2.594877e-02
74            	6.077332e-03	9.472198e-21	-5.746125e-03	1.436531e-04	2.196738e-02	1.519333e-04	3.182319e-03	2.895013e-03	1.519333e-04	-1.519333e-04	1.909432e-02	-2.484044e-02
75            	5.899651e-03	7.777056e-21	-5.517551e-03	1.379388e-04	2.113886e-02	1.474913e-04	3.087764e-03	2.811887e-03	1.474913e-04	-1.474913e-04	1.838008e-02	-2.389763e-02
76            	5.776116e-03	7.064065e-21	-5.404319e-03	1.351080e-04	2.062495e-02	1.444029e-04	3.023166e-03	2.752950e-03	1.444029e-04	-1.444029e-04	1.792279e-02	-2.332711e-02
77            	5.747480e-03	7.414556e-21	-5.454599e-03	1.363650e-04	2.061700e-02	1.436870e-04	3.010105e-03	2.737375e-03	1.436870e-04	-1.436870e-04	1.788970e-02	-2.334430e-02
78            	5.801899e-03	9.361049e-21	-5.636919e-03	1.409230e-04	2.103927e-02	1.450475e-04	3.041872e-03	2.760026e-03	1.450475e-04	-1.450475e-04	1.822081e-02	-2.385773e-02
79            	5.945533e-03	1.264790e-20	-5.938363e-03	1.484591e-04	2.188648e-02	1.486383e-04	3.121225e-03	2.824307e-03	1.486383e-04	-1.486383e-04	1.891730e-02	-2.485566e-02
80            	6.126929e-03	1.659423e-20	-6.280961e-03	1.570240e-04	2.290970e-02	1.531732e-04	3.220489e-03	2.906441e-03	1.531732e-04	-1.531732e-04	1.976922e-02	-2.605018e-02
81            	6.340059e-03	2.027482e-20	-6.631354e-03	1.657838e-04	2.403373e-02	1.585015e-04	3.335813e-03	3.004245e-03	1.585015e-04	-1.585015e-04	2.071805e-02	-2.734940e-02
82            	6.525755e-03	2.244729e-20	-6.886260e-03	1.721565e-04	2.494357e-02	1.631439e-04	3.435034e-03	3.090721e-03	1.631439e-04	-1.631439e-04	2.150044e-02	-2.838670e-02
83            	6.656018e-03	2.211166e-20	-6.983473e-03	1.745868e-04	2.545095e-02	1.664005e-04	3.502596e-03	3.153422e-03	1.664005e-04	-1.664005e-04	2.195921e-02	-2.894268e-02
84            	6.687968e-03	1.957364e-20	-6.881307e-03	1.720327e-04	2.537405e-02	1.671992e-04	3.516017e-03	3.171951e-03	1.671992e-04	-1.671992e-04	2.193339e-02	-2.881470e-02
85            	6.599949e-03	1.615517e-20	-6.610127e-03	1.652532e-04	2.470357e-02	1.649987e-04	3.465228e-03	3.134721e-03	1.649987e-04	-1.649987e-04	2.139851e-02	-2.800863e-02
86            	6.415071e-03	1.376570e-20	-6.254443e-03	1.563611e-04	2.364892e-02	1.603768e-04	3.363896e-03	3.051174e-03	1.603768e-04	-1.603768e-04	2.052169e-02	-2.677614e-02
