# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 6.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	2.134698e-03	-1.700329e-20	1.081406e-03	-2.703514e-05	2.088256e-03	5.336744e-05	1.040314e-03	1.094384e-03	5.336744e-05	-5.336744e-05	2.628959e-03	-1.547554e-03
2             	1.205953e-02	-5.191340e-20	6.379976e-03	-1.594994e-04	1.124949e-02	3.014883e-04	5.870266e-03	6.189265e-03	3.014883e-04	-3.014883e-04	1.443948e-02	-8.059500e-03
3             	1.354905e-02	-6.371488e-20	9.178989e-03	-2.294747e-04	8.558902e-03	3.387263e-04	6.545051e-03	7.004001e-03	3.387263e-04	-3.387263e-04	1.314840e-02	-3.969407e-03
4             	1.243089e-02	-4.462685e-20	1.046937e-02	-2.617343e-04	3.718333e-03	3.107722e-04	5.953709e-03	6.477178e-03	3.107722e-04	-3.107722e-04	8.953019e-03	1.516352e-03
5             	1.175511e-02	-3.598726e-20	1.118752e-02	-2.796880e-04	8.743224e-04	2.938777e-04	5.597865e-03	6.157241e-03	2.938777e-04	-2.938777e-04	6.468082e-03	4.719437e-03
6             	1.157665e-02	-3.854965e-20	1.161125e-02	-2.902813e-04	-3.959801e-04	2.894163e-04	5.498044e-03	6.078607e-03	2.894163e-04	-2.894163e-04	5.409646e-03	6.201606e-03
7             	1.203843e-02	-4.186838e-20	1.218448e-02	-3.046119e-04	-6.833669e-04	3.009607e-04	5.714601e-03	6.323825e-03	3.009607e-04	-3.009607e-04	5.408872e-03	6.775606e-03
8             	1.265566e-02	-4.489063e-20	1.257634e-02	-3.144084e-04	-2.626054e-04	3.163915e-04	6.013421e-03	6.642237e-03	3.163915e-04	-3.163915e-04	6.025563e-03	6.550774e-03
9             	1.323300e-02	-4.633430e-20	1.260450e-02	-3.151124e-04	8.723498e-04	3.308251e-04	6.301389e-03	6.931614e-03	3.308251e-04	-3.308251e-04	7.174598e-03	5.429898e-03
10            	1.358110e-02	-4.588275e-20	1.232335e-02	-3.080839e-04	2.181384e-03	3.395275e-04	6.482466e-03	7.098634e-03	3.395275e-04	-3.395275e-04	8.343061e-03	3.980293e-03
