# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 2.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	8.236698e-03	2.760981e-20	4.589613e-03	-1.147403e-04	6.315373e-03	2.059175e-04	4.003609e-03	4.233089e-03	2.059175e-04	-2.059175e-04	8.610179e-03	-4.020567e-03
2             	2.128807e-02	7.092884e-20	1.161078e-02	-2.902695e-04	1.717352e-02	5.322018e-04	1.035377e-02	1.093431e-02	5.322018e-04	-5.322018e-04	2.297891e-02	-1.136813e-02
3             	2.195925e-02	6.800853e-20	1.256755e-02	-3.141888e-04	1.739505e-02	5.489813e-04	1.066544e-02	1.129381e-02	5.489813e-04	-5.489813e-04	2.367882e-02	-1.111127e-02
4             	2.069809e-02	4.374380e-20	1.261963e-02	-3.154908e-04	1.526903e-02	5.174523e-04	1.003356e-02	1.066454e-02	5.174523e-04	-5.174523e-04	2.157885e-02	-8.959216e-03
5             	2.018427e-02	3.031691e-20	1.282848e-02	-3.207119e-04	1.391625e-02	5.046068e-04	9.771424e-03	1.041285e-02	5.046068e-04	-5.046068e-04	2.033049e-02	-7.502013e-03
6             	2.012435e-02	2.863661e-20	1.303079e-02	-3.257698e-04	1.348227e-02	5.031088e-04	9.736406e-03	1.038795e-02	5.031088e-04	-5.031088e-04	1.999767e-02	-6.966874e-03
7             	2.038444e-02	3.069593e-20	1.324031e-02	-3.310079e-04	1.366800e-02	5.096109e-04	9.861211e-03	1.052323e-02	5.096109e-04	-5.096109e-04	2.028816e-02	-7.047847e-03
8             	2.075317e-02	3.259341e-20	1.339478e-02	-3.348695e-04	1.411851e-02	5.188293e-04	1.004172e-02	1.071145e-02	5.188293e-04	-5.188293e-04	2.081590e-02	-7.421121e-03
9             	2.095813e-02	3.307504e-20	1.338936e-02	-3.347340e-04	1.449212e-02	5.239533e-04	1.014433e-02	1.081380e-02	5.239533e-04	-5.239533e-04	2.118680e-02	-7.797438e-03
10            	2.121176e-02	3.283692e-20	1.335662e-02	-3.339154e-04	1.491695e-02	5.302941e-04	1.027197e-02	1.093980e-02	5.302941e-04	-5.302941e-04	2.159526e-02	-8.238645e-03
11            	2.132112e-02	3.161936e-20	1.315606e-02	-3.289015e-04	1.532173e-02	5.330280e-04	1.033166e-02	1.098946e-02	5.330280e-04	-5.330280e-04	2.189976e-02	-8.743703e-03
12            	2.122564e-02	3.071997e-20	1.279210e-02	-3.198026e-04	1.563522e-02	5.306409e-04	1.029302e-02	1.093262e-02	5.306409e-04	-5.306409e-04	2.203127e-02	-9.239170e-03
13            	2.084029e-02	2.913051e-20	1.223490e-02	-3.058725e-04	1.578767e-02	5.210073e-04	1.011427e-02	1.072602e-02	5.210073e-04	-5.210073e-04	2.190512e-02	-9.670223e-03
14            	2.033397e-02	2.757888e-20	1.158561e-02	-2.896402e-04	1.592426e-02	5.083493e-04	9.877346e-03	1.045663e-02	5.083493e-04	-5.083493e-04	2.171706e-02	-1.013145e-02
15            	1.971447e-02	2.679577e-20	1.088863e-02	-2.722157e-04	1.601961e-02	4.928617e-04	9.585018e-03	1.012945e-02	4.928617e-04	-4.928617e-04	2.146393e-02	-1.057530e-02
16            	1.919943e-02	2.667926e-20	1.022769e-02	-2.556923e-04	1.629176e-02	4.799856e-04	9.344020e-03	9.855405e-03	4.799856e-04	-4.799856e-04	2.140561e-02	-1.117792e-02
17            	1.877136e-02	2.573677e-20	9.675852e-03	-2.418963e-04	1.655122e-02	4.692839e-04	9.143782e-03	9.627575e-03	4.692839e-04	-4.692839e-04	2.138915e-02	-1.171330e-02
18            	1.848341e-02	2.518423e-20	9.328388e-03	-2.332097e-04	1.669331e-02	4.620852e-04	9.008495e-03	9.474914e-03	4.620852e-04	-4.620852e-04	2.135751e-02	-1.202912e-02
19            	1.825898e-02	2.532452e-20	9.151141e-03	-2.287785e-04	1.664455e-02	4.564746e-04	8.900714e-03	9.358271e-03	4.564746e-04	-4.564746e-04	2.122013e-02	-1.206898e-02
20            	1.803736e-02	2.586949e-20	9.091020e-03	-2.272755e-04	1.641266e-02	4.509340e-04	8.791404e-03	9.245955e-03	4.509340e-04	-4.509340e-04	2.095817e-02	-1.186715e-02
21            	1.782303e-02	2.676706e-20	9.138568e-03	-2.284642e-04	1.604083e-02	4.455758e-04	8.683052e-03	9.139981e-03	4.455758e-04	-4.455758e-04	2.061012e-02	-1.147155e-02
22            	1.766521e-02	2.785058e-20	9.304290e-03	-2.326072e-04	1.558967e-02	4.416302e-04	8.599998e-03	9.065212e-03	4.416302e-04	-4.416302e-04	2.024181e-02	-1.093752e-02
23            	1.758948e-02	2.890527e-20	9.582729e-03	-2.395682e-04	1.510594e-02	4.397371e-04	8.555174e-03	9.034310e-03	4.397371e-04	-4.397371e-04	1.989730e-02	-1.031457e-02
24            	1.764846e-02	3.010478e-20	1.001458e-02	-2.503645e-04	1.462743e-02	4.412116e-04	8.573868e-03	9.074597e-03	4.412116e-04	-4.412116e-04	1.963472e-02	-9.620140e-03
25            	1.805289e-02	3.159003e-20	1.068912e-02	-2.672280e-04	1.429639e-02	4.513224e-04	8.759219e-03	9.293675e-03	4.513224e-04	-4.513224e-04	1.964095e-02	-8.951826e-03
26            	1.870901e-02	3.299500e-20	1.151587e-02	-2.878967e-04	1.408326e-02	4.677253e-04	9.066610e-03	9.642404e-03	4.677253e-04	-4.677253e-04	1.984119e-02	-8.325327e-03
27            	1.953924e-02	3.421323e-20	1.239540e-02	-3.098850e-04	1.401050e-02	4.884810e-04	9.459735e-03	1.007950e-02	4.884810e-04	-4.884810e-04	2.020820e-02	-7.812794e-03
28            	2.041890e-02	3.475830e-20	1.319168e-02	-3.297919e-04	1.409037e-02	5.104725e-04	9.879657e-03	1.053924e-02	5.104725e-04	-5.104725e-04	2.068621e-02	-7.494530e-03
29            	2.118299e-02	3.429724e-20	1.373818e-02	-3.434546e-04	1.430945e-02	5.295747e-04	1.024804e-02	1.093495e-02	5.295747e-04	-5.295747e-04	2.117854e-02	-7.440357e-03
30            	2.183451e-02	3.354512e-20	1.395351e-02	-3.488378e-04	1.486282e-02	5.458627e-04	1.056842e-02	1.126609e-02	5.458627e-04	-5.458627e-04	2.183958e-02	-7.886068e-03
31            	2.224781e-02	3.264615e-20	1.383028e-02	-3.457569e-04	1.555806e-02	5.561953e-04	1.077815e-02	1.146966e-02	5.561953e-04	-5.561953e-04	2.247320e-02	-8.642918e-03
32            	2.236605e-02	3.153643e-20	1.342265e-02	-3.355662e-04	1.624578e-02	5.591512e-04	1.084746e-02	1.151859e-02	5.591512e-04	-5.591512e-04	2.295710e-02	-9.534454e-03
33            	2.218661e-02	3.053764e-20	1.279350e-02	-3.198376e-04	1.687478e-02	5.546653e-04	1.077347e-02	1.141314e-02	5.546653e-04	-5.546653e-04	2.327153e-02	-1.047803e-02
34            	2.177323e-02	2.991879e-20	1.201011e-02	-3.002528e-04	1.750783e-02	5.443307e-04	1.058636e-02	1.118687e-02	5.443307e-04	-5.443307e-04	2.351288e-02	-1.150277e-02
35            	2.132810e-02	2.870989e-20	1.124206e-02	-2.810516e-04	1.811525e-02	5.332026e-04	1.038300e-02	1.094510e-02	5.332026e-04	-5.332026e-04	2.373628e-02	-1.249421e-02
36            	2.079377e-02	2.708911e-20	1.059123e-02	-2.647807e-04	1.836561e-02	5.198442e-04	1.013210e-02	1.066166e-02	5.198442e-04	-5.198442e-04	2.366123e-02	-1.307000e-02
37            	2.026529e-02	2.652824e-20	1.013300e-02	-2.533249e-04	1.829636e-02	5.066323e-04	9.879322e-03	1.038597e-02	5.066323e-04	-5.066323e-04	2.336286e-02	-1.322986e-02
38            	1.971115e-02	2.658925e-20	9.835811e-03	-2.458953e-04	1.790524e-02	4.927787e-04	9.609678e-03	1.010147e-02	4.927787e-04	-4.927787e-04	2.282315e-02	-1.298734e-02
39            	1.913416e-02	2.698030e-20	9.668667e-03	-2.417167e-04	1.729838e-02	4.783540e-04	9.325363e-03	9.808797e-03	4.783540e-04	-4.783540e-04	2.213271e-02	-1.246405e-02
40            	1.870708e-02	2.774900e-20	9.712778e-03	-2.428195e-04	1.663068e-02	4.676771e-04	9.110722e-03	9.596361e-03	4.676771e-04	-4.676771e-04	2.148707e-02	-1.177429e-02
41            	1.850427e-02	2.896711e-20	1.000251e-02	-2.500628e-04	1.596331e-02	4.626069e-04	9.002075e-03	9.502200e-03	4.626069e-04	-4.626069e-04	2.096457e-02	-1.096206e-02
42            	1.862089e-02	3.045080e-20	1.055425e-02	-2.638561e-04	1.538685e-02	4.655223e-04	9.046591e-03	9.574303e-03	4.655223e-04	-4.655223e-04	2.066397e-02	-1.010972e-02
43            	1.898787e-02	3.189513e-20	1.128172e-02	-2.820431e-04	1.490233e-02	4.746967e-04	9.211891e-03	9.775977e-03	4.746967e-04	-4.746967e-04	2.054319e-02	-9.261467e-03
44            	1.959747e-02	3.345377e-20	1.216210e-02	-3.040524e-04	1.452354e-02	4.899367e-04	9.494683e-03	1.010279e-02	4.899367e-04	-4.899367e-04	2.060459e-02	-8.442496e-03
45            	2.046000e-02	3.509822e-20	1.312093e-02	-3.280232e-04	1.436512e-02	5.114999e-04	9.901976e-03	1.055802e-02	5.114999e-04	-5.114999e-04	2.092558e-02	-7.804656e-03
46            	2.136333e-02	3.550199e-20	1.395214e-02	-3.488036e-04	1.440337e-02	5.340834e-04	1.033286e-02	1.103047e-02	5.340834e-04	-5.340834e-04	2.137945e-02	-7.427301e-03
47            	2.216129e-02	3.500925e-20	1.448176e-02	-3.620439e-04	1.469113e-02	5.540323e-04	1.071860e-02	1.144269e-02	5.540323e-04	-5.540323e-04	2.193201e-02	-7.450251e-03
48            	2.282448e-02	3.413059e-20	1.463230e-02	-3.658074e-04	1.535417e-02	5.706120e-04	1.104643e-02	1.177805e-02	5.706120e-04	-5.706120e-04	2.267032e-02	-8.038023e-03
49            	2.323173e-02	3.308792e-20	1.445065e-02	-3.612662e-04	1.612399e-02	5.807932e-04	1.125460e-02	1.197713e-02	5.807932e-04	-5.807932e-04	2.334931e-02	-8.898663e-03
50            	2.330223e-02	3.191414e-20	1.397742e-02	-3.494356e-04	1.683762e-02	5.825557e-04	1.130168e-02	1.200055e-02	5.825557e-04	-5.825557e-04	2.382633e-02	-9.848904e-03
51            	2.304450e-02	3.069521e-20	1.328912e-02	-3.322280e-04	1.743512e-02	5.761125e-04	1.119002e-02	1.185448e-02	5.761125e-04	-5.761125e-04	2.407968e-02	-1.079056e-02
52            	2.256081e-02	2.988439e-20	1.244398e-02	-3.110995e-04	1.805366e-02	5.640203e-04	1.096931e-02	1.159151e-02	5.640203e-04	-5.640203e-04	2.427565e-02	-1.183167e-02
53            	2.207817e-02	2.857969e-20	1.162261e-02	-2.905653e-04	1.868312e-02	5.519543e-04	1.074852e-02	1.132965e-02	5.519543e-04	-5.519543e-04	2.449442e-02	-1.287181e-02
54            	2.153647e-02	2.694155e-20	1.092166e-02	-2.730415e-04	1.901159e-02	5.384118e-04	1.049519e-02	1.104128e-02	5.384118e-04	-5.384118e-04	2.447242e-02	-1.355076e-02
55            	2.096002e-02	2.629054e-20	1.040054e-02	-2.600136e-04	1.896297e-02	5.240005e-04	1.022000e-02	1.074002e-02	5.240005e-04	-5.240005e-04	2.416324e-02	-1.376270e-02
56            	2.032992e-02	2.622625e-20	1.002802e-02	-2.507005e-04	1.856890e-02	5.082480e-04	9.914259e-03	1.041566e-02	5.082480e-04	-5.082480e-04	2.358291e-02	-1.355489e-02
57            	1.966679e-02	2.664238e-20	9.789799e-03	-2.447450e-04	1.793431e-02	4.916697e-04	9.588649e-03	1.007814e-02	4.916697e-04	-4.916697e-04	2.282921e-02	-1.303941e-02
58            	1.916536e-02	2.751998e-20	9.768967e-03	-2.442242e-04	1.723714e-02	4.791340e-04	9.338455e-03	9.826903e-03	4.791340e-04	-4.791340e-04	2.212163e-02	-1.235266e-02
59            	1.883518e-02	2.883974e-20	9.984662e-03	-2.496166e-04	1.649765e-02	4.708794e-04	9.167971e-03	9.667204e-03	4.708794e-04	-4.708794e-04	2.148999e-02	-1.150532e-02
60            	1.889706e-02	3.046253e-20	1.050987e-02	-2.627469e-04	1.589668e-02	4.724265e-04	9.185784e-03	9.711277e-03	4.724265e-04	-4.724265e-04	2.115162e-02	-1.064175e-02
61            	1.919957e-02	3.205268e-20	1.123608e-02	-2.809019e-04	1.533476e-02	4.799893e-04	9.318883e-03	9.880687e-03	4.799893e-04	-4.799893e-04	2.095279e-02	-9.716717e-03
62            	1.976761e-02	3.365311e-20	1.212375e-02	-3.030937e-04	1.490277e-02	4.941902e-04	9.580709e-03	1.018690e-02	4.941902e-04	-4.941902e-04	2.096464e-02	-8.840897e-03
