# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 4.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	2.005352e-03	-4.875964e-20	-1.034485e-03	2.586213e-05	6.065937e-03	5.013381e-05	1.028538e-03	9.768141e-04	5.013381e-05	-5.013381e-05	5.548694e-03	-6.583180e-03
2             	7.261682e-03	-2.756643e-20	-3.900019e-03	9.750047e-05	2.210439e-02	1.815420e-04	3.728341e-03	3.533340e-03	1.815420e-04	-1.815420e-04	2.015438e-02	-2.405440e-02
3             	7.254394e-03	1.517967e-20	-3.393934e-03	8.484835e-05	2.102347e-02	1.813598e-04	3.712045e-03	3.542349e-03	1.813598e-04	-1.813598e-04	1.932651e-02	-2.272044e-02
4             	6.172459e-03	2.315668e-20	-2.627030e-03	6.567574e-05	1.724333e-02	1.543115e-04	3.151905e-03	3.020554e-03	1.543115e-04	-1.543115e-04	1.592982e-02	-1.855685e-02
5             	6.071881e-03	1.518008e-20	-2.586942e-03	6.467355e-05	1.698496e-02	1.517970e-04	3.100614e-03	2.971267e-03	1.517970e-04	-1.517970e-04	1.569149e-02	-1.827843e-02
6             	6.178564e-03	8.506607e-21	-2.631175e-03	6.577937e-05	1.731730e-02	1.544641e-04	3.155061e-03	3.023503e-03	1.544641e-04	-1.544641e-04	1.600172e-02	-1.863289e-02
7             	6.353469e-03	4.001487e-21	-2.522151e-03	6.305378e-05	1.753137e-02	1.588367e-04	3.239788e-03	3.113681e-03	1.588367e-04	-1.588367e-04	1.627029e-02	-1.879245e-02
8             	6.382079e-03	2.763862e-21	-2.090545e-03	5.226364e-05	1.685341e-02	1.595520e-04	3.243303e-03	3.138776e-03	1.595520e-04	-1.595520e-04	1.580814e-02	-1.789868e-02
9             	6.196988e-03	3.122211e-21	-1.457593e-03	3.643984e-05	1.536211e-02	1.549247e-04	3.134934e-03	3.062054e-03	1.549247e-04	-1.549247e-04	1.463332e-02	-1.609091e-02
10            	5.933206e-03	2.787508e-21	-7.678468e-04	1.919617e-05	1.360161e-02	1.483301e-04	2.985799e-03	2.947407e-03	1.483301e-04	-1.483301e-04	1.321768e-02	-1.398553e-02
11            	5.689119e-03	3.829244e-21	-1.141967e-04	2.854916e-06	1.193231e-02	1.422280e-04	2.847414e-03	2.841705e-03	1.422280e-04	-1.422280e-04	1.187522e-02	-1.198941e-02
12            	5.417696e-03	4.442750e-21	4.921175e-04	-1.230294e-05	1.027591e-02	1.354424e-04	2.696545e-03	2.721151e-03	1.354424e-04	-1.354424e-04	1.052197e-02	-1.002985e-02
13            	5.172650e-03	3.997923e-21	9.374873e-04	-2.343718e-05	8.960935e-03	1.293162e-04	2.562888e-03	2.609762e-03	1.293162e-04	-1.293162e-04	9.429678e-03	-8.492191e-03
14            	4.968570e-03	3.892194e-21	1.190927e-03	-2.977317e-05	8.078692e-03	1.242142e-04	2.454512e-03	2.514058e-03	1.242142e-04	-1.242142e-04	8.674156e-03	-7.483229e-03
15            	4.826233e-03	4.114929e-21	1.261122e-03	-3.152805e-05	7.649243e-03	1.206558e-04	2.381589e-03	2.444645e-03	1.206558e-04	-1.206558e-04	8.279804e-03	-7.018682e-03
16            	4.756807e-03	4.289625e-21	1.167515e-03	-2.918787e-05	7.658355e-03	1.189202e-04	2.349215e-03	2.407591e-03	1.189202e-04	-1.189202e-04	8.242113e-03	-7.074598e-03
17            	4.750481e-03	4.552885e-21	9.535407e-04	-2.383852e-05	8.013221e-03	1.187620e-04	2.351402e-03	2.399079e-03	1.187620e-04	-1.187620e-04	8.489991e-03	-7.536451e-03
18            	4.816490e-03	4.802529e-21	6.295628e-04	-1.573907e-05	8.718306e-03	1.204123e-04	2.392506e-03	2.423984e-03	1.204123e-04	-1.204123e-04	9.033088e-03	-8.403525e-03
19            	4.948543e-03	4.941186e-21	2.360548e-04	-5.901369e-06	9.694285e-03	1.237136e-04	2.468370e-03	2.480173e-03	1.237136e-04	-1.237136e-04	9.812312e-03	-9.576257e-03
20            	5.135399e-03	4.646843e-21	-1.911598e-04	4.778994e-06	1.085584e-02	1.283850e-04	2.572479e-03	2.562921e-03	1.283850e-04	-1.283850e-04	1.076026e-02	-1.095142e-02
21            	5.349125e-03	4.721033e-21	-5.985698e-04	1.496424e-05	1.205664e-02	1.337281e-04	2.689527e-03	2.659598e-03	1.337281e-04	-1.337281e-04	1.175735e-02	-1.235592e-02
22            	5.557929e-03	4.727642e-21	-9.264738e-04	2.316184e-05	1.311814e-02	1.389482e-04	2.802126e-03	2.755803e-03	1.389482e-04	-1.389482e-04	1.265490e-02	-1.358137e-02
23            	5.724811e-03	4.824870e-21	-1.117281e-03	2.793203e-05	1.385657e-02	1.431203e-04	2.890338e-03	2.834473e-03	1.431203e-04	-1.431203e-04	1.329793e-02	-1.441521e-02
24            	5.832287e-03	4.529069e-21	-1.141265e-03	2.853163e-05	1.416844e-02	1.458072e-04	2.944675e-03	2.887612e-03	1.458072e-04	-1.458072e-04	1.359781e-02	-1.473907e-02
25            	5.866755e-03	4.482636e-21	-9.855670e-04	2.463918e-05	1.399257e-02	1.466689e-04	2.958017e-03	2.908739e-03	1.466689e-04	-1.466689e-04	1.349979e-02	-1.448536e-02
26            	5.804705e-03	4.333529e-21	-6.944365e-04	1.736091e-05	1.334814e-02	1.451176e-04	2.919713e-03	2.884991e-03	1.451176e-04	-1.451176e-04	1.300092e-02	-1.369536e-02
27            	5.671890e-03	4.396750e-21	-3.564171e-04	8.910427e-06	1.244740e-02	1.417972e-04	2.844855e-03	2.827034e-03	1.417972e-04	-1.417972e-04	1.226919e-02	-1.262561e-02
28            	5.500043e-03	3.934196e-21	-1.731269e-05	4.328173e-07	1.145527e-02	1.375011e-04	2.750454e-03	2.749589e-03	1.375011e-04	-1.375011e-04	1.144661e-02	-1.146392e-02
29            	5.310445e-03	3.613573e-21	2.633567e-04	-6.583918e-06	1.052416e-02	1.327611e-04	2.648639e-03	2.661806e-03	1.327611e-04	-1.327611e-04	1.065584e-02	-1.039248e-02
30            	5.148187e-03	3.598484e-21	4.468150e-04	-1.117038e-05	9.824169e-03	1.287047e-04	2.562923e-03	2.585264e-03	1.287047e-04	-1.287047e-04	1.004758e-02	-9.600762e-03
31            	5.010178e-03	3.709673e-21	5.286720e-04	-1.321680e-05	9.351455e-03	1.252544e-04	2.491872e-03	2.518306e-03	1.252544e-04	-1.252544e-04	9.615791e-03	-9.087119e-03
32            	4.918949e-03	4.005252e-21	4.706870e-04	-1.176717e-05	9.225171e-03	1.229737e-04	2.447707e-03	2.471242e-03	1.229737e-04	-1.229737e-04	9.460515e-03	-8.989828e-03
33            	4.915961e-03	4.487710e-21	2.567520e-04	-6.418800e-06	9.576146e-03	1.228990e-04	2.451562e-03	2.464399e-03	1.228990e-04	-1.228990e-04	9.704522e-03	-9.447770e-03
34            	5.014851e-03	4.356673e-21	-8.049106e-05	2.012276e-06	1.037972e-02	1.253713e-04	2.509438e-03	2.505413e-03	1.253713e-04	-1.253713e-04	1.033948e-02	-1.041997e-02
35            	5.173970e-03	4.049966e-21	-4.728305e-04	1.182076e-05	1.143230e-02	1.293492e-04	2.598806e-03	2.575164e-03	1.293492e-04	-1.293492e-04	1.119589e-02	-1.166872e-02
36            	5.407937e-03	4.320430e-21	-8.395226e-04	2.098807e-05	1.262340e-02	1.351984e-04	2.724956e-03	2.682980e-03	1.351984e-04	-1.351984e-04	1.220364e-02	-1.304316e-02
37            	5.622893e-03	4.467743e-21	-1.037027e-03	2.592567e-05	1.349118e-02	1.405723e-04	2.837372e-03	2.785521e-03	1.405723e-04	-1.405723e-04	1.297267e-02	-1.400969e-02
38            	5.713621e-03	4.158172e-21	-9.794699e-04	2.448675e-05	1.362952e-02	1.428405e-04	2.881297e-03	2.832324e-03	1.428405e-04	-1.428405e-04	1.313979e-02	-1.411926e-02
39            	5.726096e-03	4.006923e-21	-7.592128e-04	1.898032e-05	1.329300e-02	1.431524e-04	2.882028e-03	2.844068e-03	1.431524e-04	-1.431524e-04	1.291339e-02	-1.367260e-02
40            	5.616850e-03	4.525446e-21	-3.836143e-04	9.590357e-06	1.238412e-02	1.404212e-04	2.818015e-03	2.798834e-03	1.404212e-04	-1.404212e-04	1.219231e-02	-1.257592e-02
41            	5.397288e-03	4.686826e-21	5.946833e-05	-1.486708e-06	1.108903e-02	1.349322e-04	2.697157e-03	2.700131e-03	1.349322e-04	-1.349322e-04	1.111876e-02	-1.105929e-02
42            	5.173857e-03	3.677747e-21	3.457249e-04	-8.643123e-06	1.007387e-02	1.293464e-04	2.578285e-03	2.595571e-03	1.293464e-04	-1.293464e-04	1.024674e-02	-9.901011e-03
43            	5.016875e-03	3.823987e-21	5.032174e-04	-1.258044e-05	9.427740e-03	1.254219e-04	2.495857e-03	2.521018e-03	1.254219e-04	-1.254219e-04	9.679348e-03	-9.176131e-03
44            	4.918584e-03	4.078131e-21	5.213161e-04	-1.303290e-05	9.156755e-03	1.229646e-04	2.446259e-03	2.472325e-03	1.229646e-04	-1.229646e-04	9.417413e-03	-8.896097e-03
45            	4.892245e-03	4.557619e-21	3.800297e-04	-9.500743e-06	9.326187e-03	1.223061e-04	2.436622e-03	2.455623e-03	1.223061e-04	-1.223061e-04	9.516202e-03	-9.136173e-03
46            	4.970216e-03	4.695513e-21	8.342717e-05	-2.085679e-06	1.001442e-02	1.242554e-04	2.483022e-03	2.487194e-03	1.242554e-04	-1.242554e-04	1.005613e-02	-9.972703e-03
47            	5.116536e-03	4.340941e-21	-2.737110e-04	6.842774e-06	1.097779e-02	1.279134e-04	2.565111e-03	2.551425e-03	1.279134e-04	-1.279134e-04	1.084093e-02	-1.111464e-02
48            	5.328219e-03	4.374214e-21	-5.884928e-04	1.471232e-05	1.202598e-02	1.332055e-04	2.678822e-03	2.649397e-03	1.332055e-04	-1.332055e-04	1.173173e-02	-1.232023e-02
49            	5.491833e-03	4.351920e-21	-7.250481e-04	1.812620e-05	1.266470e-02	1.372958e-04	2.764043e-03	2.727790e-03	1.372958e-04	-1.372958e-04	1.230217e-02	-1.302722e-02
50            	5.596916e-03	4.304014e-21	-6.641879e-04	1.660470e-05	1.282249e-02	1.399229e-04	2.815063e-03	2.781853e-03	1.399229e-04	-1.399229e-04	1.249040e-02	-1.315458e-02
51            	5.579874e-03	4.181750e-21	-4.180737e-04	1.045184e-05	1.236703e-02	1.394968e-04	2.800389e-03	2.779485e-03	1.394968e-04	-1.394968e-04	1.215800e-02	-1.257607e-02
52            	5.457650e-03	4.492204e-21	-8.693337e-05	2.173334e-06	1.149869e-02	1.364412e-04	2.730998e-03	2.726651e-03	1.364412e-04	-1.364412e-04	1.145523e-02	-1.154216e-02
53            	5.270368e-03	4.620833e-21	2.574413e-04	-6.436033e-06	1.045302e-02	1.317592e-04	2.628748e-03	2.641620e-03	1.317592e-04	-1.317592e-04	1.058174e-02	-1.032430e-02
54            	5.068206e-03	3.840937e-21	4.733611e-04	-1.183403e-05	9.601859e-03	1.267052e-04	2.522269e-03	2.545937e-03	1.267052e-04	-1.267052e-04	9.838539e-03	-9.365178e-03
55            	4.957425e-03	4.001971e-21	5.363371e-04	-1.340843e-05	9.228650e-03	1.239356e-04	2.465304e-03	2.492121e-03	1.239356e-04	-1.239356e-04	9.496818e-03	-8.960481e-03
56            	4.882753e-03	4.273382e-21	4.796002e-04	-1.199000e-05	9.141879e-03	1.220688e-04	2.429386e-03	2.453366e-03	1.220688e-04	-1.220688e-04	9.381679e-03	-8.902078e-03
57            	4.907614e-03	4.610929e-21	2.385003e-04	-5.962508e-06	9.609083e-03	1.226904e-04	2.447845e-03	2.459770e-03	1.226904e-04	-1.226904e-04	9.728333e-03	-9.489833e-03
58            	5.048319e-03	4.886790e-21	-8.410904e-05	2.102726e-06	1.048920e-02	1.262080e-04	2.526262e-03	2.522057e-03	1.262080e-04	-1.262080e-04	1.044715e-02	-1.053125e-02
59            	5.248812e-03	4.515265e-21	-4.444192e-04	1.111048e-05	1.159200e-02	1.312203e-04	2.635516e-03	2.613295e-03	1.312203e-04	-1.312203e-04	1.136979e-02	-1.181421e-02
60            	5.462619e-03	4.514937e-21	-6.816650e-04	1.704163e-05	1.251542e-02	1.365655e-04	2.748351e-03	2.714268e-03	1.365655e-04	-1.365655e-04	1.217459e-02	-1.285625e-02
61            	5.618060e-03	4.532944e-21	-7.122378e-04	1.780594e-05	1.294911e-02	1.404515e-04	2.826836e-03	2.791224e-03	1.404515e-04	-1.404515e-04	1.259299e-02	-1.330523e-02
62            	5.650158e-03	4.385331e-21	-5.080510e-04	1.270127e-05	1.267814e-02	1.412539e-04	2.837780e-03	2.812378e-03	1.412539e-04	-1.412539e-04	1.242411e-02	-1.293216e-02
63            	5.549986e-03	4.669475e-21	-2.052988e-04	5.132470e-06	1.191583e-02	1.387497e-04	2.780126e-03	2.769861e-03	1.387497e-04	-1.387497e-04	1.181318e-02	-1.201848e-02
64            	5.375140e-03	4.349476e-21	1.349857e-04	-3.374642e-06	1.090335e-02	1.343785e-04	2.684195e-03	2.690945e-03	1.343785e-04	-1.343785e-04	1.097084e-02	-1.083585e-02
65            	5.155498e-03	3.883477e-21	3.906845e-04	-9.767113e-06	9.945439e-03	1.288875e-04	2.567982e-03	2.587516e-03	1.288875e-04	-1.288875e-04	1.014078e-02	-9.750097e-03
66            	4.998934e-03	3.769190e-21	5.100336e-04	-1.275084e-05	9.370655e-03	1.249734e-04	2.486716e-03	2.512218e-03	1.249734e-04	-1.249734e-04	9.625672e-03	-9.115638e-03
67            	4.899253e-03	4.067610e-21	4.841327e-04	-1.210332e-05	9.171899e-03	1.224813e-04	2.437523e-03	2.461730e-03	1.224813e-04	-1.224813e-04	9.413965e-03	-8.929833e-03
68            	4.910181e-03	4.663446e-21	2.736268e-04	-6.840669e-06	9.551517e-03	1.227545e-04	2.448250e-03	2.461931e-03	1.227545e-04	-1.227545e-04	9.688331e-03	-9.414704e-03
69            	5.037118e-03	4.907547e-21	-3.552021e-05	8.880052e-07	1.037126e-02	1.259279e-04	2.519447e-03	2.517671e-03	1.259279e-04	-1.259279e-04	1.035350e-02	-1.038902e-02
70            	5.223332e-03	4.801080e-21	-4.005378e-04	1.001344e-05	1.144418e-02	1.305833e-04	2.621680e-03	2.601653e-03	1.305833e-04	-1.305833e-04	1.124391e-02	-1.164445e-02
71            	5.441990e-03	4.560231e-21	-6.946543e-04	1.736636e-05	1.247782e-02	1.360497e-04	2.738361e-03	2.703628e-03	1.360497e-04	-1.360497e-04	1.213049e-02	-1.282514e-02
72            	5.596805e-03	4.588666e-21	-7.884385e-04	1.971096e-05	1.302336e-02	1.399201e-04	2.818114e-03	2.778692e-03	1.399201e-04	-1.399201e-04	1.262914e-02	-1.341758e-02
73            	5.689422e-03	4.545390e-21	-6.781294e-04	1.695323e-05	1.306170e-02	1.422356e-04	2.861664e-03	2.827758e-03	1.422356e-04	-1.422356e-04	1.272263e-02	-1.340076e-02
74            	5.633728e-03	4.589109e-21	-3.914542e-04	9.786356e-06	1.243876e-02	1.408432e-04	2.826650e-03	2.807078e-03	1.408432e-04	-1.408432e-04	1.224303e-02	-1.263449e-02
75            	5.476849e-03	4.355984e-21	-2.294196e-05	5.735491e-07	1.141578e-02	1.369212e-04	2.738998e-03	2.737851e-03	1.369212e-04	-1.369212e-04	1.140431e-02	-1.142725e-02
76            	5.248863e-03	3.879198e-21	2.880641e-04	-7.201602e-06	1.034396e-02	1.312216e-04	2.617230e-03	2.631633e-03	1.312216e-04	-1.312216e-04	1.048800e-02	-1.019993e-02
77            	5.056481e-03	3.680678e-21	4.731233e-04	-1.182808e-05	9.568564e-03	1.264120e-04	2.516413e-03	2.540069e-03	1.264120e-04	-1.264120e-04	9.805125e-03	-9.332002e-03
78            	4.946317e-03	3.891699e-21	5.087116e-04	-1.271779e-05	9.242604e-03	1.236579e-04	2.460440e-03	2.485876e-03	1.236579e-04	-1.236579e-04	9.496960e-03	-8.988248e-03
79            	4.896794e-03	4.409599e-21	3.881435e-04	-9.703587e-06	9.321311e-03	1.224199e-04	2.438693e-03	2.458101e-03	1.224199e-04	-1.224199e-04	9.515383e-03	-9.127239e-03
80            	4.980919e-03	4.869285e-21	1.095720e-04	-2.739300e-06	9.986254e-03	1.245230e-04	2.487720e-03	2.493199e-03	1.245230e-04	-1.245230e-04	1.004104e-02	-9.931468e-03
81            	5.151095e-03	5.031128e-21	-2.779864e-04	6.949659e-06	1.105671e-02	1.287774e-04	2.582497e-03	2.568598e-03	1.287774e-04	-1.287774e-04	1.091772e-02	-1.119571e-02
82            	5.367403e-03	4.710495e-21	-6.265434e-04	1.566359e-05	1.217654e-02	1.341851e-04	2.699365e-03	2.668038e-03	1.341851e-04	-1.341851e-04	1.186327e-02	-1.248981e-02
83            	5.559558e-03	4.642203e-21	-8.137245e-04	2.034311e-05	1.296955e-02	1.389890e-04	2.800122e-03	2.759436e-03	1.389890e-04	-1.389890e-04	1.256268e-02	-1.337641e-02
84            	5.688828e-03	4.558972e-21	-7.828970e-04	1.957242e-05	1.323733e-02	1.422207e-04	2.863987e-03	2.824842e-03	1.422207e-04	-1.422207e-04	1.284588e-02	-1.362878e-02
85            	5.692911e-03	4.457064e-21	-5.204816e-04	1.301204e-05	1.279840e-02	1.423228e-04	2.859468e-03	2.833444e-03	1.423228e-04	-1.423228e-04	1.253815e-02	-1.305864e-02
86            	5.543391e-03	4.515141e-21	-1.756192e-04	4.390481e-06	1.184521e-02	1.385848e-04	2.776086e-03	2.767305e-03	1.385848e-04	-1.385848e-04	1.175740e-02	-1.193302e-02
87            	5.361327e-03	4.145328e-21	1.548474e-04	-3.871186e-06	1.083689e-02	1.340332e-04	2.676792e-03	2.684535e-03	1.340332e-04	-1.340332e-04	1.091431e-02	-1.075946e-02
88            	5.131633e-03	3.738518e-21	4.127854e-04	-1.031963e-05	9.850186e-03	1.282908e-04	2.555497e-03	2.576136e-03	1.282908e-04	-1.282908e-04	1.005658e-02	-9.643793e-03
89            	4.990217e-03	3.769467e-21	5.093994e-04	-1.273498e-05	9.347644e-03	1.247554e-04	2.482374e-03	2.507844e-03	1.247554e-04	-1.247554e-04	9.602344e-03	-9.092944e-03
90            	4.901528e-03	4.148056e-21	4.573314e-04	-1.143329e-05	9.217583e-03	1.225382e-04	2.439331e-03	2.462197e-03	1.225382e-04	-1.225382e-04	9.446248e-03	-8.988917e-03
91            	4.928094e-03	4.706816e-21	2.121217e-04	-5.303044e-06	9.694443e-03	1.232023e-04	2.458744e-03	2.469350e-03	1.232023e-04	-1.232023e-04	9.800504e-03	-9.588383e-03
92            	5.072997e-03	4.961554e-21	-1.226688e-04	3.066719e-06	1.060207e-02	1.268249e-04	2.539565e-03	2.533432e-03	1.268249e-04	-1.268249e-04	1.054074e-02	-1.066341e-02
93            	5.272002e-03	4.821573e-21	-4.977630e-04	1.244407e-05	1.172533e-02	1.318000e-04	2.648445e-03	2.623557e-03	1.318000e-04	-1.318000e-04	1.147645e-02	-1.197421e-02
94            	5.501523e-03	4.672724e-21	-7.737736e-04	1.934434e-05	1.275416e-02	1.375381e-04	2.770106e-03	2.731417e-03	1.375381e-04	-1.375381e-04	1.236727e-02	-1.314104e-02
95            	5.656846e-03	4.633253e-21	-8.287377e-04	2.071844e-05	1.323409e-02	1.414212e-04	2.849142e-03	2.807705e-03	1.414212e-04	-1.414212e-04	1.281972e-02	-1.364846e-02
