# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 6.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	2.359581e-03	8.732345e-20	3.925323e-04	-9.813308e-06	3.885586e-03	5.898952e-05	1.169977e-03	1.189604e-03	5.898952e-05	-5.898952e-05	4.081852e-03	-3.689319e-03
2             	1.487382e-02	1.130639e-19	2.728827e-03	-6.822068e-05	2.411266e-02	3.718455e-04	7.368689e-03	7.505130e-03	3.718455e-04	-3.718455e-04	2.547707e-02	-2.274824e-02
3             	1.973773e-02	-2.847589e-20	4.059084e-03	-1.014771e-04	3.144880e-02	4.934432e-04	9.767386e-03	9.970340e-03	4.934432e-04	-4.934432e-04	3.347834e-02	-2.941926e-02
4             	2.047498e-02	-6.314352e-20	4.429096e-03	-1.107274e-04	3.238603e-02	5.118746e-04	1.012676e-02	1.034822e-02	5.118746e-04	-5.118746e-04	3.460058e-02	-3.017149e-02
5             	2.041751e-02	-4.633178e-20	4.480717e-03	-1.120179e-04	3.225770e-02	5.104378e-04	1.009674e-02	1.032077e-02	5.104378e-04	-5.104378e-04	3.449806e-02	-3.001734e-02
6             	2.011435e-02	-4.141406e-20	4.547493e-03	-1.136873e-04	3.165016e-02	5.028587e-04	9.943488e-03	1.017086e-02	5.028587e-04	-5.028587e-04	3.392391e-02	-2.937641e-02
7             	1.985852e-02	-4.146689e-20	4.628440e-03	-1.157110e-04	3.110389e-02	4.964629e-04	9.813548e-03	1.004497e-02	4.964629e-04	-4.964629e-04	3.341811e-02	-2.878967e-02
8             	1.964514e-02	-4.238932e-20	4.710707e-03	-1.177677e-04	3.063315e-02	4.911284e-04	9.704800e-03	9.940335e-03	4.911284e-04	-4.911284e-04	3.298850e-02	-2.827779e-02
9             	1.944484e-02	-4.313767e-20	4.806083e-03	-1.201521e-04	3.015440e-02	4.861210e-04	9.602268e-03	9.842572e-03	4.861210e-04	-4.861210e-04	3.255744e-02	-2.775136e-02
10            	1.937019e-02	-4.673580e-20	4.894117e-03	-1.223529e-04	2.991516e-02	4.842547e-04	9.562742e-03	9.807448e-03	4.842547e-04	-4.842547e-04	3.236222e-02	-2.746810e-02
11            	1.939052e-02	-5.031145e-20	4.944382e-03	-1.236095e-04	2.989653e-02	4.847630e-04	9.571651e-03	9.818870e-03	4.847630e-04	-4.847630e-04	3.236872e-02	-2.742434e-02
12            	1.940659e-02	-4.819677e-20	4.957780e-03	-1.239445e-04	2.991720e-02	4.851647e-04	9.579349e-03	9.827238e-03	4.851647e-04	-4.851647e-04	3.239609e-02	-2.743831e-02
13            	1.942936e-02	-4.648591e-20	4.925675e-03	-1.231419e-04	3.000799e-02	4.857340e-04	9.591539e-03	9.837823e-03	4.857340e-04	-4.857340e-04	3.247083e-02	-2.754515e-02
14            	1.946905e-02	-4.475225e-20	4.850187e-03	-1.212547e-04	3.019051e-02	4.867263e-04	9.613272e-03	9.855781e-03	4.867263e-04	-4.867263e-04	3.261560e-02	-2.776542e-02
15            	1.948019e-02	-4.202648e-20	4.741770e-03	-1.185442e-04	3.036520e-02	4.870048e-04	9.621551e-03	9.858639e-03	4.870048e-04	-4.870048e-04	3.273609e-02	-2.799432e-02
16            	1.946282e-02	-3.928738e-20	4.608607e-03	-1.152152e-04	3.051251e-02	4.865706e-04	9.616196e-03	9.846627e-03	4.865706e-04	-4.865706e-04	3.281681e-02	-2.820820e-02
17            	1.938061e-02	-3.623941e-20	4.467840e-03	-1.116960e-04	3.054686e-02	4.845152e-04	9.578609e-03	9.802001e-03	4.845152e-04	-4.845152e-04	3.278078e-02	-2.831294e-02
18            	1.925000e-02	-3.342255e-20	4.322299e-03	-1.080575e-04	3.049176e-02	4.812499e-04	9.516941e-03	9.733056e-03	4.812499e-04	-4.812499e-04	3.265291e-02	-2.833061e-02
