# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 2.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	3.232566e-03	1.120095e-21	5.314149e-03	-1.328537e-04	-3.982263e-03	8.081416e-05	1.483429e-03	1.749137e-03	8.081416e-05	-8.081416e-05	-1.325189e-03	6.639338e-03
2             	6.812128e-03	2.485420e-21	9.095030e-03	-2.273758e-04	-3.863392e-03	1.703032e-04	3.178688e-03	3.633440e-03	1.703032e-04	-1.703032e-04	6.841232e-04	8.410907e-03
3             	4.597346e-03	-4.418154e-21	5.823742e-03	-1.455935e-04	-1.273623e-03	1.149337e-04	2.153080e-03	2.444267e-03	1.149337e-04	-1.149337e-04	1.638248e-03	4.185494e-03
4             	3.815082e-03	-5.770410e-21	5.977990e-03	-1.494498e-04	-3.046874e-03	9.537705e-05	1.758091e-03	2.056991e-03	9.537705e-05	-9.537705e-05	-5.787917e-05	6.035869e-03
5             	3.059854e-03	-5.496937e-21	5.874979e-03	-1.468745e-04	-4.476669e-03	7.649636e-05	1.383053e-03	1.676802e-03	7.649636e-05	-7.649636e-05	-1.539179e-03	7.414158e-03
6             	2.937975e-03	-3.358845e-21	6.533117e-03	-1.633279e-04	-6.141878e-03	7.344937e-05	1.305659e-03	1.632315e-03	7.344937e-05	-7.344937e-05	-2.875319e-03	9.408436e-03
7             	2.682495e-03	-2.118967e-21	6.418932e-03	-1.604733e-04	-6.518335e-03	6.706238e-05	1.180774e-03	1.501721e-03	6.706238e-05	-6.706238e-05	-3.308869e-03	9.727801e-03
8             	2.929890e-03	-1.540845e-21	6.565124e-03	-1.641281e-04	-6.271235e-03	7.324726e-05	1.300817e-03	1.629073e-03	7.324726e-05	-7.324726e-05	-2.988672e-03	9.553797e-03
9             	3.143156e-03	-2.220923e-21	6.689184e-03	-1.672296e-04	-6.014106e-03	7.857890e-05	1.404348e-03	1.738808e-03	7.857890e-05	-7.857890e-05	-2.669514e-03	9.358698e-03
10            	3.437290e-03	-2.965953e-21	7.178529e-03	-1.794632e-04	-6.262841e-03	8.593225e-05	1.539182e-03	1.898108e-03	8.593225e-05	-8.593225e-05	-2.673577e-03	9.852105e-03
