# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 6.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	1.428598e-03	-1.713974e-20	1.965798e-03	-4.914495e-05	-8.725266e-04	3.571496e-05	6.651542e-04	7.634441e-04	3.571496e-05	-3.571496e-05	1.103723e-04	1.855426e-03
2             	7.223705e-03	1.583501e-19	9.831945e-03	-2.457986e-04	-3.693989e-03	1.805926e-04	3.366054e-03	3.857651e-03	1.805926e-04	-1.805926e-04	1.221983e-03	8.609962e-03
3             	7.878177e-03	3.788240e-19	1.166377e-02	-2.915943e-04	-5.229465e-03	1.969544e-04	3.647494e-03	4.230683e-03	1.969544e-04	-1.969544e-04	6.024213e-04	1.106135e-02
4             	7.313154e-03	1.921113e-19	1.174985e-02	-2.937462e-04	-6.122438e-03	1.828288e-04	3.362831e-03	3.950323e-03	1.828288e-04	-1.828288e-04	-2.475144e-04	1.199736e-02
5             	6.805073e-03	6.394777e-20	1.181049e-02	-2.952624e-04	-7.286398e-03	1.701268e-04	3.107274e-03	3.697799e-03	1.701268e-04	-1.701268e-04	-1.381150e-03	1.319164e-02
6             	6.760189e-03	3.430103e-20	1.243411e-02	-3.108527e-04	-8.691395e-03	1.690047e-04	3.069242e-03	3.690947e-03	1.690047e-04	-1.690047e-04	-2.474340e-03	1.490845e-02
7             	6.508355e-03	4.031418e-20	1.263485e-02	-3.158712e-04	-9.704067e-03	1.627089e-04	2.938306e-03	3.570049e-03	1.627089e-04	-1.627089e-04	-3.386643e-03	1.602149e-02
8             	6.750503e-03	4.869337e-20	1.288663e-02	-3.221658e-04	-9.734038e-03	1.687626e-04	3.053086e-03	3.697417e-03	1.687626e-04	-1.687626e-04	-3.290723e-03	1.617735e-02
9             	7.346194e-03	6.486528e-20	1.338012e-02	-3.345030e-04	-9.522569e-03	1.836549e-04	3.338594e-03	4.007600e-03	1.836549e-04	-1.836549e-04	-2.832509e-03	1.621263e-02
10            	7.707854e-03	8.862005e-20	1.343309e-02	-3.358273e-04	-8.940275e-03	1.926963e-04	3.518100e-03	4.189754e-03	1.926963e-04	-1.926963e-04	-2.223729e-03	1.565682e-02
11            	7.872211e-03	9.378062e-20	1.312158e-02	-3.280396e-04	-8.046548e-03	1.968053e-04	3.608066e-03	4.264145e-03	1.968053e-04	-1.968053e-04	-1.485756e-03	1.460734e-02
12            	7.830276e-03	9.160947e-20	1.243452e-02	-3.108630e-04	-6.811004e-03	1.957569e-04	3.604275e-03	4.226001e-03	1.957569e-04	-1.957569e-04	-5.937435e-04	1.302826e-02
13            	7.633268e-03	8.256244e-20	1.145520e-02	-2.863799e-04	-5.280570e-03	1.908317e-04	3.530254e-03	4.103014e-03	1.908317e-04	-1.908317e-04	4.470280e-04	1.100817e-02
14            	7.292114e-03	7.145630e-20	1.029557e-02	-2.573892e-04	-3.668153e-03	1.823029e-04	3.388668e-03	3.903446e-03	1.823029e-04	-1.823029e-04	1.479632e-03	8.815937e-03
15            	6.864525e-03	6.090584e-20	9.110689e-03	-2.277672e-04	-2.152627e-03	1.716131e-04	3.204495e-03	3.660030e-03	1.716131e-04	-1.716131e-04	2.402717e-03	6.707972e-03
16            	6.458833e-03	5.070568e-20	8.039618e-03	-2.009904e-04	-8.230470e-04	1.614708e-04	3.028426e-03	3.430407e-03	1.614708e-04	-1.614708e-04	3.196762e-03	4.842856e-03
17            	6.087357e-03	4.220775e-20	7.115564e-03	-1.778891e-04	2.882540e-04	1.521839e-04	2.865789e-03	3.221567e-03	1.521839e-04	-1.521839e-04	3.846036e-03	3.269528e-03
18            	5.739987e-03	3.655444e-20	6.301524e-03	-1.575381e-04	1.213737e-03	1.434997e-04	2.712455e-03	3.027531e-03	1.434997e-04	-1.434997e-04	4.364499e-03	1.937025e-03
19            	5.433603e-03	3.200868e-20	5.639780e-03	-1.409945e-04	1.909929e-03	1.358401e-04	2.575807e-03	2.857796e-03	1.358401e-04	-1.358401e-04	4.729819e-03	9.099614e-04
20            	5.168795e-03	2.836190e-20	5.168725e-03	-1.292181e-04	2.311608e-03	1.292199e-04	2.455179e-03	2.713615e-03	1.292199e-04	-1.292199e-04	4.895971e-03	2.727546e-04
21            	4.916229e-03	2.652307e-20	4.853469e-03	-1.213367e-04	2.431079e-03	1.229057e-04	2.336778e-03	2.579451e-03	1.229057e-04	-1.229057e-04	4.857813e-03	-4.344337e-06
22            	4.707521e-03	2.608878e-20	4.745973e-03	-1.186493e-04	2.231011e-03	1.176880e-04	2.235111e-03	2.472410e-03	1.176880e-04	-1.176880e-04	4.603998e-03	1.419752e-04
23            	4.532932e-03	2.658610e-20	4.825965e-03	-1.206491e-04	1.729464e-03	1.133233e-04	2.145817e-03	2.387115e-03	1.133233e-04	-1.133233e-04	4.142447e-03	6.835183e-04
24            	4.422863e-03	2.812241e-20	5.107190e-03	-1.276798e-04	9.524717e-04	1.105716e-04	2.083752e-03	2.339111e-03	1.105716e-04	-1.105716e-04	3.506067e-03	1.601123e-03
25            	4.375948e-03	3.064148e-20	5.566471e-03	-1.391618e-04	-5.522606e-05	1.093987e-04	2.048812e-03	2.327136e-03	1.093987e-04	-1.093987e-04	2.728009e-03	2.838461e-03
26            	4.397464e-03	3.426576e-20	6.165356e-03	-1.541339e-04	-1.203000e-03	1.099366e-04	2.044598e-03	2.352866e-03	1.099366e-04	-1.099366e-04	1.879678e-03	4.285678e-03
27            	4.451498e-03	3.963488e-20	6.754972e-03	-1.688743e-04	-2.264869e-03	1.112875e-04	2.056875e-03	2.394623e-03	1.112875e-04	-1.112875e-04	1.112617e-03	5.642355e-03
28            	4.510836e-03	4.483196e-20	7.242697e-03	-1.810674e-04	-3.117984e-03	1.127709e-04	2.074350e-03	2.436485e-03	1.127709e-04	-1.127709e-04	5.033651e-04	6.739332e-03
29            	4.618683e-03	4.908826e-20	7.648222e-03	-1.912056e-04	-3.726532e-03	1.154671e-04	2.118136e-03	2.500547e-03	1.154671e-04	-1.154671e-04	9.757893e-05	7.550643e-03
30            	4.765299e-03	5.275986e-20	7.975457e-03	-1.993864e-04	-4.124547e-03	1.191325e-04	2.183263e-03	2.582036e-03	1.191325e-04	-1.191325e-04	-1.368182e-04	8.112275e-03
31            	4.957359e-03	5.532044e-20	8.243750e-03	-2.060938e-04	-4.320440e-03	1.239340e-04	2.272586e-03	2.684773e-03	1.239340e-04	-1.239340e-04	-1.985654e-04	8.442315e-03
32            	5.138325e-03	5.896225e-20	8.392573e-03	-2.098143e-04	-4.303371e-03	1.284581e-04	2.359348e-03	2.778977e-03	1.284581e-04	-1.284581e-04	-1.070843e-04	8.499657e-03
33            	5.265957e-03	6.194174e-20	8.377682e-03	-2.094420e-04	-4.064049e-03	1.316489e-04	2.423537e-03	2.842421e-03	1.316489e-04	-1.316489e-04	1.247915e-04	8.252890e-03
34            	5.320725e-03	6.339927e-20	8.197425e-03	-2.049356e-04	-3.631270e-03	1.330181e-04	2.455427e-03	2.865298e-03	1.330181e-04	-1.330181e-04	4.674424e-04	7.729983e-03
35            	5.314595e-03	6.358853e-20	7.974371e-03	-1.993593e-04	-3.216087e-03	1.328649e-04	2.457938e-03	2.856657e-03	1.328649e-04	-1.328649e-04	7.710986e-04	7.203272e-03
36            	5.213117e-03	6.252068e-20	7.512431e-03	-1.878108e-04	-2.522312e-03	1.303279e-04	2.418748e-03	2.794369e-03	1.303279e-04	-1.303279e-04	1.233904e-03	6.278527e-03
37            	5.104737e-03	6.183081e-20	7.088838e-03	-1.772209e-04	-1.898009e-03	1.276184e-04	2.375148e-03	2.729590e-03	1.276184e-04	-1.276184e-04	1.646409e-03	5.442428e-03
38            	4.992113e-03	6.088171e-20	6.761436e-03	-1.690359e-04	-1.459595e-03	1.248028e-04	2.327020e-03	2.665092e-03	1.248028e-04	-1.248028e-04	1.921123e-03	4.840313e-03
39            	4.916072e-03	5.903765e-20	6.624187e-03	-1.656047e-04	-1.312566e-03	1.229018e-04	2.292432e-03	2.623641e-03	1.229018e-04	-1.229018e-04	1.999527e-03	4.624660e-03
40            	4.890479e-03	5.728951e-20	6.664683e-03	-1.666171e-04	-1.423071e-03	1.222620e-04	2.278622e-03	2.611856e-03	1.222620e-04	-1.222620e-04	1.909270e-03	4.755413e-03
41            	4.864950e-03	5.727091e-20	6.799286e-03	-1.699821e-04	-1.721774e-03	1.216238e-04	2.262493e-03	2.602457e-03	1.216238e-04	-1.216238e-04	1.677868e-03	5.121417e-03
42            	4.856854e-03	5.747377e-20	7.049974e-03	-1.762493e-04	-2.216942e-03	1.214213e-04	2.252178e-03	2.604676e-03	1.214213e-04	-1.214213e-04	1.308044e-03	5.741929e-03
43            	4.890510e-03	5.868470e-20	7.406456e-03	-1.851614e-04	-2.838129e-03	1.222627e-04	2.260094e-03	2.630416e-03	1.222627e-04	-1.222627e-04	8.650987e-04	6.541358e-03
44            	4.943572e-03	5.756276e-20	7.689027e-03	-1.922257e-04	-3.285830e-03	1.235893e-04	2.279560e-03	2.664012e-03	1.235893e-04	-1.235893e-04	5.586836e-04	7.130344e-03
45            	5.054302e-03	5.750611e-20	7.918698e-03	-1.979675e-04	-3.522898e-03	1.263575e-04	2.329184e-03	2.725118e-03	1.263575e-04	-1.263575e-04	4.364513e-04	7.482247e-03
46            	5.178921e-03	5.689435e-20	7.993592e-03	-1.998398e-04	-3.417398e-03	1.294730e-04	2.389621e-03	2.789300e-03	1.294730e-04	-1.294730e-04	5.793983e-04	7.414194e-03
47            	5.268262e-03	5.604103e-20	7.981103e-03	-1.995276e-04	-3.206529e-03	1.317065e-04	2.434603e-03	2.833658e-03	1.317065e-04	-1.317065e-04	7.840228e-04	7.197080e-03
48            	5.328565e-03	5.516126e-20	7.965047e-03	-1.991262e-04	-3.052578e-03	1.332141e-04	2.465157e-03	2.863409e-03	1.332141e-04	-1.332141e-04	9.299458e-04	7.035101e-03
49            	5.360301e-03	5.532707e-20	7.984569e-03	-1.996142e-04	-3.021701e-03	1.340075e-04	2.480536e-03	2.879765e-03	1.340075e-04	-1.340075e-04	9.705832e-04	7.013986e-03
50            	5.403984e-03	5.663828e-20	8.165458e-03	-2.041364e-04	-3.281160e-03	1.350996e-04	2.497855e-03	2.906128e-03	1.350996e-04	-1.350996e-04	8.015684e-04	7.363889e-03
51            	5.457292e-03	5.937352e-20	8.463907e-03	-2.115977e-04	-3.747877e-03	1.364323e-04	2.517048e-03	2.940244e-03	1.364323e-04	-1.364323e-04	4.840761e-04	7.979831e-03
52            	5.507032e-03	6.119384e-20	8.760777e-03	-2.190194e-04	-4.223997e-03	1.376758e-04	2.534497e-03	2.972536e-03	1.376758e-04	-1.376758e-04	1.563915e-04	8.604385e-03
