# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 6.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	2.934628e-03	6.194354e-21	-8.508019e-04	2.127005e-05	7.539381e-03	7.336570e-05	1.488584e-03	1.446044e-03	7.336570e-05	-7.336570e-05	7.113980e-03	-7.964782e-03
2             	1.749905e-02	1.425037e-20	-4.418034e-03	1.104508e-04	4.322567e-02	4.374762e-04	8.859974e-03	8.639073e-03	4.374762e-04	-4.374762e-04	4.101665e-02	-4.543469e-02
3             	2.059829e-02	3.128485e-21	-4.623319e-03	1.155830e-04	4.945759e-02	5.149574e-04	1.041473e-02	1.018356e-02	5.149574e-04	-5.149574e-04	4.714593e-02	-5.176925e-02
4             	2.039840e-02	7.956234e-21	-4.278695e-03	1.069674e-04	4.806836e-02	5.099599e-04	1.030617e-02	1.009223e-02	5.099599e-04	-5.099599e-04	4.592902e-02	-5.020771e-02
5             	1.992008e-02	1.050282e-20	-3.994824e-03	9.987060e-05	4.633715e-02	4.980020e-04	1.005991e-02	9.860170e-03	4.980020e-04	-4.980020e-04	4.433974e-02	-4.833456e-02
6             	1.958461e-02	1.047237e-20	-3.875466e-03	9.688664e-05	4.523700e-02	4.896153e-04	9.889194e-03	9.695420e-03	4.896153e-04	-4.896153e-04	4.329927e-02	-4.717474e-02
7             	1.954341e-02	9.634689e-21	-3.928684e-03	9.821710e-05	4.513304e-02	4.885853e-04	9.869923e-03	9.673489e-03	4.885853e-04	-4.885853e-04	4.316869e-02	-4.709738e-02
8             	1.913246e-02	8.206024e-21	-3.862933e-03	9.657333e-05	4.415524e-02	4.783114e-04	9.662802e-03	9.469655e-03	4.783114e-04	-4.783114e-04	4.222377e-02	-4.608670e-02
9             	1.876137e-02	7.587584e-21	-3.815747e-03	9.539367e-05	4.334569e-02	4.690342e-04	9.476077e-03	9.285290e-03	4.690342e-04	-4.690342e-04	4.143782e-02	-4.525356e-02
10            	1.847393e-02	7.282487e-21	-3.759856e-03	9.399641e-05	4.274458e-02	4.618482e-04	9.330961e-03	9.142968e-03	4.618482e-04	-4.618482e-04	4.086465e-02	-4.462451e-02
11            	1.816462e-02	7.186159e-21	-3.662302e-03	9.155755e-05	4.204389e-02	4.541156e-04	9.173869e-03	8.990754e-03	4.541156e-04	-4.541156e-04	4.021274e-02	-4.387504e-02
12            	1.792508e-02	7.486454e-21	-3.570281e-03	8.925703e-05	4.149554e-02	4.481270e-04	9.051796e-03	8.873282e-03	4.481270e-04	-4.481270e-04	3.971040e-02	-4.328068e-02
13            	1.768083e-02	7.769147e-21	-3.476803e-03	8.692007e-05	4.091670e-02	4.420209e-04	8.927337e-03	8.753497e-03	4.420209e-04	-4.420209e-04	3.917830e-02	-4.265510e-02
14            	1.747336e-02	8.105471e-21	-3.402390e-03	8.505976e-05	4.042899e-02	4.368341e-04	8.821742e-03	8.651622e-03	4.368341e-04	-4.368341e-04	3.872779e-02	-4.213018e-02
15            	1.732287e-02	8.286158e-21	-3.350020e-03	8.375050e-05	4.008375e-02	4.330716e-04	8.745183e-03	8.577682e-03	4.330716e-04	-4.330716e-04	3.840874e-02	-4.175876e-02
16            	1.721878e-02	8.465425e-21	-3.312911e-03	8.282278e-05	3.984787e-02	4.304696e-04	8.692214e-03	8.526569e-03	4.304696e-04	-4.304696e-04	3.819141e-02	-4.150432e-02
17            	1.711388e-02	8.647768e-21	-3.276295e-03	8.190738e-05	3.960023e-02	4.278470e-04	8.638848e-03	8.475034e-03	4.278470e-04	-4.278470e-04	3.796208e-02	-4.123838e-02
18            	1.705080e-02	8.893871e-21	-3.252434e-03	8.131084e-05	3.945252e-02	4.262700e-04	8.606711e-03	8.444089e-03	4.262700e-04	-4.262700e-04	3.782630e-02	-4.107874e-02
19            	1.700389e-02	9.083736e-21	-3.230015e-03	8.075038e-05	3.933454e-02	4.250972e-04	8.582695e-03	8.421194e-03	4.250972e-04	-4.250972e-04	3.771953e-02	-4.094955e-02
20            	1.694760e-02	9.118468e-21	-3.201670e-03	8.004175e-05	3.918182e-02	4.236901e-04	8.553844e-03	8.393760e-03	4.236901e-04	-4.236901e-04	3.758099e-02	-4.078266e-02
21            	1.690195e-02	9.073678e-21	-3.176517e-03	7.941292e-05	3.905067e-02	4.225488e-04	8.530389e-03	8.371563e-03	4.225488e-04	-4.225488e-04	3.746241e-02	-4.063893e-02
22            	1.685363e-02	8.936191e-21	-3.150734e-03	7.876835e-05	3.891065e-02	4.213409e-04	8.505585e-03	8.348049e-03	4.213409e-04	-4.213409e-04	3.733528e-02	-4.048602e-02
23            	1.683499e-02	8.758714e-21	-3.134975e-03	7.837438e-05	3.884961e-02	4.208748e-04	8.495870e-03	8.339121e-03	4.208748e-04	-4.208748e-04	3.728213e-02	-4.041710e-02
24            	1.685211e-02	8.562092e-21	-3.128685e-03	7.821711e-05	3.887831e-02	4.213027e-04	8.504270e-03	8.347836e-03	4.213027e-04	-4.213027e-04	3.731397e-02	-4.044265e-02
25            	1.689823e-02	8.376338e-21	-3.128677e-03	7.821693e-05	3.897795e-02	4.224558e-04	8.527332e-03	8.370898e-03	4.224558e-04	-4.224558e-04	3.741361e-02	-4.054229e-02
26            	1.697863e-02	8.160027e-21	-3.138147e-03	7.845367e-05	3.916714e-02	4.244656e-04	8.567766e-03	8.410859e-03	4.244656e-04	-4.244656e-04	3.759807e-02	-4.073621e-02
27            	1.710329e-02	7.935550e-21	-3.156154e-03	7.890386e-05	3.946277e-02	4.275822e-04	8.630548e-03	8.472740e-03	4.275822e-04	-4.275822e-04	3.788469e-02	-4.104085e-02
28            	1.725375e-02	7.746688e-21	-3.165055e-03	7.912636e-05	3.980061e-02	4.313437e-04	8.706000e-03	8.547748e-03	4.313437e-04	-4.313437e-04	3.821808e-02	-4.138313e-02
29            	1.741497e-02	7.649329e-21	-3.148060e-03	7.870149e-05	4.011910e-02	4.353742e-04	8.786186e-03	8.628783e-03	4.353742e-04	-4.353742e-04	3.854507e-02	-4.169313e-02
30            	1.757174e-02	7.671415e-21	-3.087490e-03	7.718724e-05	4.035638e-02	4.392935e-04	8.863057e-03	8.708682e-03	4.392935e-04	-4.392935e-04	3.881263e-02	-4.190012e-02
31            	1.772549e-02	7.854737e-21	-2.971369e-03	7.428422e-05	4.049236e-02	4.431373e-04	8.937030e-03	8.788461e-03	4.431373e-04	-4.431373e-04	3.900668e-02	-4.197805e-02
32            	1.789756e-02	8.274158e-21	-2.811059e-03	7.027646e-05	4.058424e-02	4.474389e-04	9.019054e-03	8.878501e-03	4.474389e-04	-4.474389e-04	3.917871e-02	-4.198977e-02
33            	1.813200e-02	8.824751e-21	-2.662101e-03	6.655253e-05	4.080794e-02	4.533001e-04	9.132554e-03	8.999449e-03	4.533001e-04	-4.533001e-04	3.947689e-02	-4.213899e-02
34            	1.847664e-02	9.599316e-21	-2.596224e-03	6.490559e-05	4.139929e-02	4.619161e-04	9.303227e-03	9.173416e-03	4.619161e-04	-4.619161e-04	4.010118e-02	-4.269740e-02
35            	1.895765e-02	1.065292e-20	-2.648520e-03	6.621301e-05	4.248715e-02	4.739412e-04	9.545036e-03	9.412610e-03	4.739412e-04	-4.739412e-04	4.116289e-02	-4.381141e-02
36            	1.946647e-02	1.148828e-20	-2.769252e-03	6.923129e-05	4.372894e-02	4.866617e-04	9.802466e-03	9.664003e-03	4.866617e-04	-4.866617e-04	4.234431e-02	-4.511356e-02
37            	1.981054e-02	1.185369e-20	-2.887700e-03	7.219251e-05	4.458880e-02	4.952636e-04	9.977465e-03	9.833080e-03	4.952636e-04	-4.952636e-04	4.314495e-02	-4.603265e-02
38            	2.005349e-02	1.226331e-20	-3.012510e-03	7.531276e-05	4.521343e-02	5.013372e-04	1.010206e-02	9.951431e-03	5.013372e-04	-5.013372e-04	4.370718e-02	-4.671969e-02
39            	2.013377e-02	1.268308e-20	-3.153489e-03	7.883722e-05	4.549113e-02	5.033444e-04	1.014572e-02	9.988050e-03	5.033444e-04	-5.033444e-04	4.391439e-02	-4.706788e-02
40            	2.024555e-02	1.236251e-20	-3.391406e-03	8.478515e-05	4.595482e-02	5.061386e-04	1.020756e-02	1.003799e-02	5.061386e-04	-5.061386e-04	4.425911e-02	-4.765052e-02
41            	2.049318e-02	1.148069e-20	-3.768376e-03	9.420940e-05	4.690162e-02	5.123296e-04	1.034080e-02	1.015238e-02	5.123296e-04	-5.123296e-04	4.501743e-02	-4.878581e-02
42            	2.103089e-02	1.091473e-20	-4.326303e-03	1.081576e-04	4.875471e-02	5.257722e-04	1.062360e-02	1.040729e-02	5.257722e-04	-5.257722e-04	4.659156e-02	-5.091786e-02
43            	2.170920e-02	1.038894e-20	-4.975536e-03	1.243884e-04	5.110749e-02	5.427300e-04	1.097899e-02	1.073021e-02	5.427300e-04	-5.427300e-04	4.861972e-02	-5.359525e-02
44            	2.258536e-02	9.987082e-21	-5.660588e-03	1.415147e-04	5.401831e-02	5.646339e-04	1.143419e-02	1.115116e-02	5.646339e-04	-5.646339e-04	5.118802e-02	-5.684860e-02
45            	2.345661e-02	9.979084e-21	-6.225415e-03	1.556354e-04	5.684756e-02	5.864153e-04	1.188394e-02	1.157267e-02	5.864153e-04	-5.864153e-04	5.373485e-02	-5.996027e-02
46            	2.425677e-02	1.037429e-20	-6.541354e-03	1.635339e-04	5.922832e-02	6.064192e-04	1.229192e-02	1.196485e-02	6.064192e-04	-6.064192e-04	5.595765e-02	-6.249900e-02
47            	2.473739e-02	1.089821e-20	-6.457904e-03	1.614476e-04	6.036882e-02	6.184347e-04	1.253014e-02	1.220725e-02	6.184347e-04	-6.184347e-04	5.713987e-02	-6.359777e-02
48            	2.475863e-02	1.189469e-20	-5.920902e-03	1.480226e-04	5.982170e-02	6.189658e-04	1.252734e-02	1.223129e-02	6.189658e-04	-6.189658e-04	5.686125e-02	-6.278215e-02
49            	2.445154e-02	1.338350e-20	-5.092809e-03	1.273202e-04	5.807064e-02	6.112886e-04	1.235309e-02	1.209845e-02	6.112886e-04	-6.112886e-04	5.552423e-02	-6.061704e-02
50            	2.397749e-02	1.419866e-20	-4.132361e-03	1.033090e-04	5.563872e-02	5.994371e-04	1.209205e-02	1.188543e-02	5.994371e-04	-5.994371e-04	5.357254e-02	-5.770490e-02
51            	2.331569e-02	1.456597e-20	-3.214013e-03	8.035033e-05	5.267219e-02	5.828921e-04	1.173819e-02	1.157749e-02	5.828921e-04	-5.828921e-04	5.106518e-02	-5.427920e-02
52            	2.293856e-02	1.451414e-20	-2.716978e-03	6.792445e-05	5.100066e-02	5.734640e-04	1.153720e-02	1.140135e-02	5.734640e-04	-5.734640e-04	4.964217e-02	-5.235915e-02
53            	2.270215e-02	1.456161e-20	-2.539510e-03	6.348775e-05	5.022839e-02	5.675538e-04	1.141456e-02	1.128759e-02	5.675538e-04	-5.675538e-04	4.895863e-02	-5.149814e-02
54            	2.237928e-02	1.422064e-20	-2.519528e-03	6.298819e-05	4.948556e-02	5.594819e-04	1.125263e-02	1.112665e-02	5.594819e-04	-5.594819e-04	4.822580e-02	-5.074533e-02
55            	2.194635e-02	1.362061e-20	-2.597699e-03	6.494247e-05	4.859390e-02	5.486586e-04	1.103812e-02	1.090823e-02	5.486586e-04	-5.486586e-04	4.729505e-02	-4.989274e-02
56            	2.145230e-02	1.325561e-20	-2.752736e-03	6.881840e-05	4.763890e-02	5.363074e-04	1.079497e-02	1.065733e-02	5.363074e-04	-5.363074e-04	4.626253e-02	-4.901526e-02
57            	2.114282e-02	1.314149e-20	-3.030087e-03	7.575218e-05	4.723525e-02	5.285705e-04	1.064716e-02	1.049566e-02	5.285705e-04	-5.285705e-04	4.572021e-02	-4.875029e-02
58            	2.106513e-02	1.298930e-20	-3.479347e-03	8.698368e-05	4.754964e-02	5.266283e-04	1.061955e-02	1.044558e-02	5.266283e-04	-5.266283e-04	4.580997e-02	-4.928932e-02
59            	2.148606e-02	1.183000e-20	-4.253863e-03	1.063466e-04	4.942264e-02	5.371516e-04	1.084938e-02	1.063669e-02	5.371516e-04	-5.371516e-04	4.729571e-02	-5.154957e-02
60            	2.231713e-02	1.064258e-20	-5.198107e-03	1.299527e-04	5.248287e-02	5.579282e-04	1.128852e-02	1.102861e-02	5.579282e-04	-5.579282e-04	4.988382e-02	-5.508193e-02
61            	2.345154e-02	9.860900e-21	-6.266813e-03	1.566703e-04	5.647468e-02	5.862884e-04	1.188244e-02	1.156910e-02	5.862884e-04	-5.862884e-04	5.334127e-02	-5.960809e-02
62            	2.464897e-02	9.174005e-21	-7.194236e-03	1.798559e-04	6.050689e-02	6.162243e-04	1.250434e-02	1.214463e-02	6.162243e-04	-6.162243e-04	5.690977e-02	-6.410400e-02
