# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 6.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	2.301254e-03	-2.020939e-20	-6.158643e-04	1.539661e-05	6.277153e-03	5.753135e-05	1.166024e-03	1.135230e-03	5.753135e-05	-5.753135e-05	5.969221e-03	-6.585085e-03
2             	1.171833e-02	2.520842e-21	-3.500400e-03	8.750999e-05	3.244944e-02	2.929582e-04	5.946674e-03	5.771654e-03	2.929582e-04	-2.929582e-04	3.069924e-02	-3.419964e-02
3             	1.176593e-02	3.428439e-20	-2.471052e-03	6.177630e-05	3.043043e-02	2.941483e-04	5.944743e-03	5.821190e-03	2.941483e-04	-2.941483e-04	2.919490e-02	-3.166595e-02
4             	9.797625e-03	-1.695667e-22	-1.236561e-03	3.091403e-05	2.356921e-02	2.449406e-04	4.929727e-03	4.867899e-03	2.449406e-04	-2.449406e-04	2.295093e-02	-2.418749e-02
5             	9.029491e-03	-2.997358e-20	-8.909206e-04	2.227302e-05	2.130107e-02	2.257373e-04	4.537019e-03	4.492473e-03	2.257373e-04	-2.257373e-04	2.085561e-02	-2.174653e-02
6             	8.888813e-03	-4.100386e-20	-5.952961e-04	1.488240e-05	2.050123e-02	2.222203e-04	4.459289e-03	4.429524e-03	2.222203e-04	-2.222203e-04	2.020358e-02	-2.079888e-02
7             	9.096368e-03	-4.017490e-20	-1.649461e-04	4.123653e-06	2.020698e-02	2.274092e-04	4.552308e-03	4.544060e-03	2.274092e-04	-2.274092e-04	2.012450e-02	-2.028945e-02
8             	9.142142e-03	-3.418111e-20	6.422817e-04	-1.605704e-05	1.882952e-02	2.285536e-04	4.555014e-03	4.587128e-03	2.285536e-04	-2.285536e-04	1.915066e-02	-1.850838e-02
9             	8.842148e-03	-2.893083e-20	1.632589e-03	-4.081472e-05	1.632209e-02	2.210537e-04	4.380259e-03	4.461889e-03	2.210537e-04	-2.210537e-04	1.713838e-02	-1.550579e-02
10            	8.433756e-03	-2.572401e-20	2.575104e-03	-6.437761e-05	1.366062e-02	2.108439e-04	4.152501e-03	4.281256e-03	2.108439e-04	-2.108439e-04	1.494817e-02	-1.237307e-02
