# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 4.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	3.202866e-03	-1.462820e-20	-1.923705e-03	4.809262e-05	9.558931e-03	8.007165e-05	1.649526e-03	1.553340e-03	8.007165e-05	-8.007165e-05	8.597079e-03	-1.052078e-02
2             	1.301058e-02	1.488269e-21	-6.819381e-03	1.704845e-04	3.656204e-02	3.252646e-04	6.675776e-03	6.334807e-03	3.252646e-04	-3.252646e-04	3.315235e-02	-3.997174e-02
3             	1.375463e-02	2.360863e-20	-6.707261e-03	1.676815e-04	3.726917e-02	3.438658e-04	7.044998e-03	6.709635e-03	3.438658e-04	-3.438658e-04	3.391554e-02	-4.062280e-02
4             	1.333596e-02	1.274494e-21	-6.586107e-03	1.646527e-04	3.593892e-02	3.333990e-04	6.832633e-03	6.503328e-03	3.333990e-04	-3.333990e-04	3.264587e-02	-3.923198e-02
5             	1.319086e-02	-2.151793e-20	-6.653339e-03	1.663335e-04	3.561660e-02	3.297716e-04	6.761765e-03	6.429098e-03	3.297716e-04	-3.297716e-04	3.228993e-02	-3.894327e-02
6             	1.324479e-02	-3.073800e-20	-6.838179e-03	1.709545e-04	3.590376e-02	3.311197e-04	6.793348e-03	6.451439e-03	3.311197e-04	-3.311197e-04	3.248467e-02	-3.932285e-02
7             	1.345165e-02	-3.253157e-20	-7.086123e-03	1.771531e-04	3.667668e-02	3.362913e-04	6.902978e-03	6.548672e-03	3.362913e-04	-3.362913e-04	3.313362e-02	-4.021974e-02
8             	1.351926e-02	-3.050576e-20	-7.148207e-03	1.787052e-04	3.694357e-02	3.379816e-04	6.938336e-03	6.580926e-03	3.379816e-04	-3.379816e-04	3.336946e-02	-4.051767e-02
9             	1.343393e-02	-2.873465e-20	-6.990007e-03	1.747502e-04	3.659973e-02	3.358483e-04	6.891715e-03	6.542215e-03	3.358483e-04	-3.358483e-04	3.310473e-02	-4.009474e-02
10            	1.327315e-02	-2.698454e-20	-6.697870e-03	1.674467e-04	3.589931e-02	3.318288e-04	6.804024e-03	6.469130e-03	3.318288e-04	-3.318288e-04	3.255038e-02	-3.924825e-02
11            	1.295865e-02	-2.610966e-20	-6.256970e-03	1.564243e-04	3.463398e-02	3.239662e-04	6.635748e-03	6.322900e-03	3.239662e-04	-3.239662e-04	3.150550e-02	-3.776247e-02
12            	1.252094e-02	-2.601357e-20	-5.711758e-03	1.427940e-04	3.292573e-02	3.130234e-04	6.403263e-03	6.117675e-03	3.130234e-04	-3.130234e-04	3.006985e-02	-3.578161e-02
13            	1.198916e-02	-2.457961e-20	-5.110760e-03	1.277690e-04	3.089897e-02	2.997290e-04	6.122348e-03	5.866810e-03	2.997290e-04	-2.997290e-04	2.834359e-02	-3.345435e-02
