# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 6.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	3.310805e-03	1.407028e-36	6.596448e-04	-1.649112e-05	5.366160e-03	8.277012e-05	1.638911e-03	1.671893e-03	8.277012e-05	-8.277012e-05	5.695982e-03	-5.036338e-03
2             	1.887842e-02	-4.020792e-37	4.177486e-03	-1.044371e-04	2.923443e-02	4.719605e-04	9.334773e-03	9.543647e-03	4.719605e-04	-4.719605e-04	3.132317e-02	-2.714569e-02
3             	2.125208e-02	4.374542e-37	6.618855e-03	-1.654714e-04	2.893780e-02	5.313019e-04	1.046057e-02	1.079151e-02	5.313019e-04	-5.313019e-04	3.224723e-02	-2.562837e-02
4             	1.984842e-02	-9.840229e-38	8.157474e-03	-2.039368e-04	2.296443e-02	4.962106e-04	9.720275e-03	1.012815e-02	4.962106e-04	-4.962106e-04	2.704317e-02	-1.888569e-02
5             	1.861762e-02	6.813425e-38	9.089108e-03	-2.272277e-04	1.861053e-02	4.654405e-04	9.081583e-03	9.536038e-03	4.654405e-04	-4.654405e-04	2.315508e-02	-1.406597e-02
6             	1.792948e-02	1.030733e-37	9.561706e-03	-2.390426e-04	1.636800e-02	4.482370e-04	8.725696e-03	9.203782e-03	4.482370e-04	-4.482370e-04	2.114885e-02	-1.158715e-02
7             	1.793145e-02	-5.032218e-38	9.840321e-03	-2.460080e-04	1.591719e-02	4.482861e-04	8.719715e-03	9.211731e-03	4.482861e-04	-4.482861e-04	2.083735e-02	-1.099703e-02
8             	1.809429e-02	-5.679930e-38	9.940606e-03	-2.485152e-04	1.615495e-02	4.523572e-04	8.798629e-03	9.295660e-03	4.523572e-04	-4.523572e-04	2.112526e-02	-1.118465e-02
9             	1.831453e-02	8.395335e-38	9.975601e-03	-2.493900e-04	1.662209e-02	4.578633e-04	8.907875e-03	9.406655e-03	4.578633e-04	-4.578633e-04	2.160989e-02	-1.163429e-02
10            	1.872268e-02	4.683451e-38	9.922749e-03	-2.480687e-04	1.757043e-02	4.680670e-04	9.113271e-03	9.609408e-03	4.680670e-04	-4.680670e-04	2.253180e-02	-1.260906e-02
