# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 6.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	2.684705e-03	6.098637e-20	-1.317315e-03	3.293288e-05	7.653258e-03	6.711762e-05	1.375285e-03	1.309420e-03	6.711762e-05	-6.711762e-05	6.994600e-03	-8.311915e-03
2             	1.635862e-02	1.202951e-19	-6.403126e-03	1.600782e-04	4.340051e-02	4.089655e-04	8.339389e-03	8.019233e-03	4.089655e-04	-4.089655e-04	4.019895e-02	-4.660208e-02
3             	1.912538e-02	1.599475e-20	-6.691258e-03	1.672815e-04	4.902554e-02	4.781344e-04	9.729970e-03	9.395407e-03	4.781344e-04	-4.781344e-04	4.567991e-02	-5.237117e-02
4             	1.920930e-02	-2.248553e-20	-6.840578e-03	1.710145e-04	4.920472e-02	4.802326e-04	9.775667e-03	9.433638e-03	4.802326e-04	-4.802326e-04	4.578443e-02	-5.262501e-02
5             	1.937934e-02	-3.142519e-20	-7.363383e-03	1.840846e-04	5.031845e-02	4.844834e-04	9.873752e-03	9.505583e-03	4.844834e-04	-4.844834e-04	4.663676e-02	-5.400014e-02
6             	1.974694e-02	-2.967361e-20	-8.175740e-03	2.043935e-04	5.232682e-02	4.936735e-04	1.007786e-02	9.669077e-03	4.936735e-04	-4.936735e-04	4.823895e-02	-5.641469e-02
7             	2.043332e-02	-2.754935e-20	-9.020262e-03	2.255065e-04	5.511217e-02	5.108330e-04	1.044217e-02	9.991153e-03	5.108330e-04	-5.108330e-04	5.060204e-02	-5.962230e-02
8             	2.076998e-02	-2.644314e-20	-9.511512e-03	2.377878e-04	5.666168e-02	5.192494e-04	1.062278e-02	1.014720e-02	5.192494e-04	-5.192494e-04	5.190593e-02	-6.141744e-02
9             	2.082484e-02	-2.733236e-20	-9.722443e-03	2.430611e-04	5.722464e-02	5.206209e-04	1.065548e-02	1.016936e-02	5.206209e-04	-5.206209e-04	5.236342e-02	-6.208586e-02
10            	2.082064e-02	-2.583588e-20	-9.780145e-03	2.445036e-04	5.744236e-02	5.205160e-04	1.065482e-02	1.016582e-02	5.205160e-04	-5.205160e-04	5.255229e-02	-6.233243e-02
