# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 6.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	2.751442e-03	3.782689e-20	1.284383e-03	-3.210957e-05	2.627315e-03	6.878604e-05	1.343611e-03	1.407830e-03	6.878604e-05	-6.878604e-05	3.269506e-03	-1.985123e-03
2             	1.507101e-02	8.099835e-20	4.506610e-03	-1.126652e-04	1.969123e-02	3.767754e-04	7.422842e-03	7.648172e-03	3.767754e-04	-3.767754e-04	2.194453e-02	-1.743792e-02
3             	1.706434e-02	-8.625972e-21	4.862137e-03	-1.215534e-04	2.317510e-02	4.266084e-04	8.410614e-03	8.653721e-03	4.266084e-04	-4.266084e-04	2.560617e-02	-2.074403e-02
4             	1.575644e-02	-1.468299e-20	4.946689e-03	-1.236672e-04	2.069682e-02	3.939109e-04	7.754552e-03	8.001886e-03	3.939109e-04	-3.939109e-04	2.317017e-02	-1.822348e-02
5             	1.395120e-02	-4.923348e-21	5.040502e-03	-1.260125e-04	1.700003e-02	3.487800e-04	6.849588e-03	7.101613e-03	3.487800e-04	-3.487800e-04	1.952028e-02	-1.447978e-02
6             	1.296984e-02	2.084752e-21	5.111270e-03	-1.277817e-04	1.497192e-02	3.242461e-04	6.357140e-03	6.612703e-03	3.242461e-04	-3.242461e-04	1.752755e-02	-1.241628e-02
7             	1.237662e-02	4.544779e-21	5.027883e-03	-1.256971e-04	1.404205e-02	3.094155e-04	6.062613e-03	6.314007e-03	3.094155e-04	-3.094155e-04	1.655599e-02	-1.152811e-02
8             	1.288591e-02	8.824181e-21	5.148863e-03	-1.287216e-04	1.481055e-02	3.221476e-04	6.314231e-03	6.571674e-03	3.221476e-04	-3.221476e-04	1.738498e-02	-1.223612e-02
9             	1.294312e-02	6.229910e-21	5.114690e-03	-1.278673e-04	1.493462e-02	3.235781e-04	6.343694e-03	6.599429e-03	3.235781e-04	-3.235781e-04	1.749196e-02	-1.237727e-02
10            	1.297448e-02	6.086358e-21	5.117714e-03	-1.279429e-04	1.491155e-02	3.243620e-04	6.359298e-03	6.615183e-03	3.243620e-04	-3.243620e-04	1.747041e-02	-1.235269e-02
