# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 2.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	7.272103e-03	-4.849474e-20	-2.638808e-03	6.597019e-05	1.931644e-02	1.818026e-04	3.702022e-03	3.570081e-03	1.818026e-04	-1.818026e-04	1.799704e-02	-2.063585e-02
2             	1.677103e-02	3.052965e-20	-4.132774e-03	1.033193e-04	4.017970e-02	4.192757e-04	8.488833e-03	8.282194e-03	4.192757e-04	-4.192757e-04	3.811331e-02	-4.224609e-02
3             	1.584402e-02	5.060317e-20	-1.800174e-03	4.500435e-05	3.350758e-02	3.961004e-04	7.967013e-03	7.877004e-03	3.961004e-04	-3.961004e-04	3.260749e-02	-3.440766e-02
4             	1.405018e-02	2.435074e-20	-5.667779e-04	1.416945e-05	2.736655e-02	3.512546e-04	7.039261e-03	7.010922e-03	3.512546e-04	-3.512546e-04	2.708316e-02	-2.764994e-02
5             	1.340400e-02	-3.899352e-21	-3.135110e-04	7.837776e-06	2.559627e-02	3.351001e-04	6.709839e-03	6.694163e-03	3.351001e-04	-3.351001e-04	2.543952e-02	-2.575303e-02
6             	1.296047e-02	-1.609658e-20	-7.958456e-05	1.989614e-06	2.434392e-02	3.240118e-04	6.482225e-03	6.478246e-03	3.240118e-04	-3.240118e-04	2.430413e-02	-2.438371e-02
7             	1.274293e-02	-1.770280e-20	2.619888e-04	-6.549721e-06	2.336203e-02	3.185731e-04	6.364913e-03	6.378012e-03	3.185731e-04	-3.185731e-04	2.349303e-02	-2.323104e-02
8             	1.247187e-02	-1.382770e-20	8.548909e-04	-2.137227e-05	2.180676e-02	3.117968e-04	6.214563e-03	6.257308e-03	3.117968e-04	-3.117968e-04	2.223421e-02	-2.137932e-02
9             	1.216085e-02	-1.141662e-20	1.550537e-03	-3.876342e-05	1.997149e-02	3.040212e-04	6.041661e-03	6.119188e-03	3.040212e-04	-3.040212e-04	2.074676e-02	-1.919622e-02
10            	1.190584e-02	-8.819721e-21	2.221385e-03	-5.553463e-05	1.827796e-02	2.976460e-04	5.897385e-03	6.008454e-03	2.976460e-04	-2.976460e-04	1.938866e-02	-1.716727e-02
11            	1.160763e-02	-7.030645e-21	2.856741e-03	-7.141852e-05	1.654855e-02	2.901908e-04	5.732398e-03	5.875235e-03	2.901908e-04	-2.901908e-04	1.797692e-02	-1.512018e-02
12            	1.126813e-02	-6.698369e-21	3.399821e-03	-8.499554e-05	1.488793e-02	2.817033e-04	5.549070e-03	5.719061e-03	2.817033e-04	-2.817033e-04	1.658784e-02	-1.318802e-02
13            	1.095167e-02	-6.260570e-21	3.801044e-03	-9.502610e-05	1.352186e-02	2.737918e-04	5.380810e-03	5.570862e-03	2.737918e-04	-2.737918e-04	1.542238e-02	-1.162134e-02
14            	1.067899e-02	-5.237924e-21	4.060529e-03	-1.015132e-04	1.249843e-02	2.669747e-04	5.237981e-03	5.441008e-03	2.669747e-04	-2.669747e-04	1.452870e-02	-1.046817e-02
15            	1.047906e-02	-5.046605e-21	4.174041e-03	-1.043510e-04	1.188431e-02	2.619765e-04	5.135180e-03	5.343882e-03	2.619765e-04	-2.619765e-04	1.397133e-02	-9.797294e-03
16            	1.034705e-02	-4.818656e-21	4.161544e-03	-1.040386e-04	1.163677e-02	2.586762e-04	5.069486e-03	5.277563e-03	2.586762e-04	-2.586762e-04	1.371755e-02	-9.556002e-03
17            	1.027865e-02	-4.543123e-21	4.042533e-03	-1.010633e-04	1.171126e-02	2.569663e-04	5.038263e-03	5.240389e-03	2.569663e-04	-2.569663e-04	1.373252e-02	-9.689991e-03
18            	1.027279e-02	-4.184804e-21	3.844054e-03	-9.610136e-05	1.205860e-02	2.568197e-04	5.040293e-03	5.232496e-03	2.568197e-04	-2.568197e-04	1.398062e-02	-1.013657e-02
19            	1.028985e-02	-3.830122e-21	3.592886e-03	-8.982214e-05	1.254345e-02	2.572462e-04	5.055102e-03	5.234746e-03	2.572462e-04	-2.572462e-04	1.433989e-02	-1.074700e-02
20            	1.034617e-02	-3.624521e-21	3.294846e-03	-8.237115e-05	1.318931e-02	2.586544e-04	5.090716e-03	5.255459e-03	2.586544e-04	-2.586544e-04	1.483673e-02	-1.154189e-02
21            	1.043588e-02	-3.626013e-21	2.957015e-03	-7.392538e-05	1.397404e-02	2.608970e-04	5.144015e-03	5.291866e-03	2.608970e-04	-2.608970e-04	1.545255e-02	-1.249553e-02
22            	1.054656e-02	-3.653802e-21	2.597572e-03	-6.493929e-05	1.484367e-02	2.636641e-04	5.208342e-03	5.338220e-03	2.636641e-04	-2.636641e-04	1.614245e-02	-1.354488e-02
23            	1.066773e-02	-3.690678e-21	2.207689e-03	-5.519223e-05	1.579340e-02	2.666933e-04	5.278673e-03	5.389058e-03	2.666933e-04	-2.666933e-04	1.689725e-02	-1.468956e-02
24            	1.080796e-02	-3.706728e-21	1.804579e-03	-4.511448e-05	1.681380e-02	2.701990e-04	5.358866e-03	5.449095e-03	2.701990e-04	-2.701990e-04	1.771609e-02	-1.591151e-02
25            	1.094362e-02	-3.971934e-21	1.426668e-03	-3.566670e-05	1.778668e-02	2.735906e-04	5.436144e-03	5.507478e-03	2.735906e-04	-2.735906e-04	1.850002e-02	-1.707335e-02
26            	1.106792e-02	-4.479155e-21	1.093862e-03	-2.734654e-05	1.866095e-02	2.766979e-04	5.506611e-03	5.561304e-03	2.766979e-04	-2.766979e-04	1.920788e-02	-1.811401e-02
27            	1.119585e-02	-4.964545e-21	8.169494e-04	-2.042374e-05	1.944836e-02	2.798962e-04	5.577500e-03	5.618348e-03	2.798962e-04	-2.798962e-04	1.985683e-02	-1.903988e-02
28            	1.130966e-02	-5.405692e-21	6.272384e-04	-1.568096e-05	2.005606e-02	2.827416e-04	5.639151e-03	5.670513e-03	2.827416e-04	-2.827416e-04	2.036968e-02	-1.974244e-02
29            	1.144163e-02	-5.768412e-21	5.425511e-04	-1.356378e-05	2.051446e-02	2.860409e-04	5.707253e-03	5.734381e-03	2.860409e-04	-2.860409e-04	2.078573e-02	-2.024318e-02
30            	1.152773e-02	-5.732168e-21	6.015434e-04	-1.503858e-05	2.061957e-02	2.881933e-04	5.748827e-03	5.778904e-03	2.881933e-04	-2.881933e-04	2.092034e-02	-2.031880e-02
31            	1.160401e-02	-5.445824e-21	8.015828e-04	-2.003957e-05	2.045010e-02	2.901002e-04	5.781964e-03	5.822043e-03	2.901002e-04	-2.901002e-04	2.085089e-02	-2.004931e-02
32            	1.160956e-02	-5.202233e-21	1.166751e-03	-2.916879e-05	1.982395e-02	2.902391e-04	5.775613e-03	5.833950e-03	2.902391e-04	-2.902391e-04	2.040732e-02	-1.924057e-02
33            	1.155722e-02	-5.159649e-21	1.633461e-03	-4.083653e-05	1.887759e-02	2.889304e-04	5.737772e-03	5.819445e-03	2.889304e-04	-2.889304e-04	1.969432e-02	-1.806086e-02
34            	1.143966e-02	-4.987564e-21	2.168559e-03	-5.421397e-05	1.765576e-02	2.859914e-04	5.665615e-03	5.774043e-03	2.859914e-04	-2.859914e-04	1.874004e-02	-1.657148e-02
35            	1.127359e-02	-4.551471e-21	2.676123e-03	-6.690307e-05	1.636542e-02	2.818397e-04	5.569891e-03	5.703697e-03	2.818397e-04	-2.818397e-04	1.770348e-02	-1.502735e-02
36            	1.110770e-02	-4.764644e-21	3.034177e-03	-7.585441e-05	1.533931e-02	2.776924e-04	5.477994e-03	5.629703e-03	2.776924e-04	-2.776924e-04	1.685639e-02	-1.382222e-02
37            	1.097532e-02	-4.586641e-21	3.193617e-03	-7.984042e-05	1.474350e-02	2.743830e-04	5.407820e-03	5.567501e-03	2.743830e-04	-2.743830e-04	1.634030e-02	-1.314669e-02
38            	1.087502e-02	-4.512430e-21	3.189468e-03	-7.973671e-05	1.451595e-02	2.718755e-04	5.357773e-03	5.517247e-03	2.718755e-04	-2.718755e-04	1.611069e-02	-1.292122e-02
39            	1.078449e-02	-4.006756e-21	3.024685e-03	-7.561711e-05	1.458749e-02	2.696122e-04	5.316627e-03	5.467861e-03	2.696122e-04	-2.696122e-04	1.609983e-02	-1.307515e-02
40            	1.080686e-02	-3.609931e-21	2.684470e-03	-6.711174e-05	1.519737e-02	2.701714e-04	5.336317e-03	5.470540e-03	2.701714e-04	-2.701714e-04	1.653961e-02	-1.385514e-02
41            	1.092524e-02	-3.474831e-21	2.182324e-03	-5.455810e-05	1.628826e-02	2.731309e-04	5.408059e-03	5.517176e-03	2.731309e-04	-2.731309e-04	1.737942e-02	-1.519710e-02
42            	1.119801e-02	-3.266149e-21	1.478943e-03	-3.697358e-05	1.806290e-02	2.799504e-04	5.562033e-03	5.635981e-03	2.799504e-04	-2.799504e-04	1.880237e-02	-1.732343e-02
43            	1.162699e-02	-3.376931e-21	6.360810e-04	-1.590203e-05	2.044208e-02	2.906746e-04	5.797591e-03	5.829395e-03	2.906746e-04	-2.906746e-04	2.076012e-02	-2.012404e-02
44            	1.213457e-02	-4.703542e-21	-2.103268e-04	5.258169e-06	2.303340e-02	3.033643e-04	6.072545e-03	6.062028e-03	3.033643e-04	-3.033643e-04	2.292824e-02	-2.313856e-02
45            	1.262530e-02	-6.688872e-21	-9.020160e-04	2.255040e-05	2.535897e-02	3.156326e-04	6.335202e-03	6.290101e-03	3.156326e-04	-3.156326e-04	2.490796e-02	-2.580998e-02
46            	1.303842e-02	-8.372676e-21	-1.280928e-03	3.202321e-05	2.699356e-02	3.259606e-04	6.551234e-03	6.487188e-03	3.259606e-04	-3.259606e-04	2.635309e-02	-2.763402e-02
47            	1.334857e-02	-9.269520e-21	-1.210321e-03	3.025802e-05	2.761308e-02	3.337142e-04	6.704542e-03	6.644026e-03	3.337142e-04	-3.337142e-04	2.700792e-02	-2.821824e-02
48            	1.349212e-02	-9.682749e-21	-5.877284e-04	1.469321e-05	2.687353e-02	3.373029e-04	6.760752e-03	6.731365e-03	3.373029e-04	-3.373029e-04	2.657967e-02	-2.716740e-02
49            	1.335121e-02	-1.061089e-20	5.695431e-04	-1.423858e-05	2.452891e-02	3.337803e-04	6.661368e-03	6.689845e-03	3.337803e-04	-3.337803e-04	2.481368e-02	-2.424413e-02
50            	1.293975e-02	-9.708726e-21	1.941892e-03	-4.854731e-05	2.116712e-02	3.234938e-04	6.421329e-03	6.518423e-03	3.234938e-04	-3.234938e-04	2.213807e-02	-2.019617e-02
51            	1.238392e-02	-9.577839e-21	3.155037e-03	-7.887593e-05	1.775229e-02	3.095980e-04	6.113084e-03	6.270835e-03	3.095980e-04	-3.095980e-04	1.932981e-02	-1.617477e-02
