# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 6.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	8.623375e-04	-1.208098e-20	-2.116374e-04	5.290935e-06	2.257582e-03	2.155844e-05	4.364597e-04	4.258778e-04	2.155844e-05	-2.155844e-05	2.151763e-03	-2.363401e-03
2             	4.255648e-03	-1.130175e-20	-8.294091e-04	2.073523e-05	1.070958e-02	1.063912e-04	2.148559e-03	2.107089e-03	1.063912e-04	-1.063912e-04	1.029487e-02	-1.112428e-02
3             	4.515419e-03	6.333303e-21	1.425224e-04	-3.563060e-06	9.535359e-03	1.128855e-04	2.254147e-03	2.261273e-03	1.128855e-04	-1.128855e-04	9.606620e-03	-9.464098e-03
4             	3.926013e-03	7.432492e-21	1.023587e-03	-2.558966e-05	6.690227e-03	9.815033e-05	1.937417e-03	1.988596e-03	9.815033e-05	-9.815033e-05	7.202020e-03	-6.178433e-03
5             	3.891777e-03	5.844008e-21	1.255364e-03	-3.138410e-05	6.270113e-03	9.729444e-05	1.914505e-03	1.977273e-03	9.729444e-05	-9.729444e-05	6.897795e-03	-5.642431e-03
6             	3.903552e-03	2.078884e-21	1.587077e-03	-3.967692e-05	5.755738e-03	9.758880e-05	1.912099e-03	1.991453e-03	9.758880e-05	-9.758880e-05	6.549276e-03	-4.962199e-03
7             	4.063806e-03	9.491189e-22	1.933959e-03	-4.834897e-05	5.535235e-03	1.015952e-04	1.983554e-03	2.080252e-03	1.015952e-04	-1.015952e-04	6.502215e-03	-4.568256e-03
8             	4.136430e-03	7.305999e-22	2.385454e-03	-5.963635e-05	4.928835e-03	1.034107e-04	2.008579e-03	2.127851e-03	1.034107e-04	-1.034107e-04	6.121562e-03	-3.736108e-03
9             	4.088406e-03	1.191821e-21	2.819831e-03	-7.049579e-05	4.082265e-03	1.022102e-04	1.973707e-03	2.114699e-03	1.022102e-04	-1.022102e-04	5.492181e-03	-2.672350e-03
10            	3.995720e-03	1.394611e-21	3.149604e-03	-7.874009e-05	3.319106e-03	9.989300e-05	1.919120e-03	2.076600e-03	9.989300e-05	-9.989300e-05	4.893908e-03	-1.744305e-03
11            	3.902832e-03	1.680378e-21	3.374317e-03	-8.435792e-05	2.730115e-03	9.757079e-05	1.867058e-03	2.035774e-03	9.757079e-05	-9.757079e-05	4.417273e-03	-1.042956e-03
12            	3.815013e-03	1.480727e-21	3.497548e-03	-8.743871e-05	2.323366e-03	9.537533e-05	1.820068e-03	1.994945e-03	9.537533e-05	-9.537533e-05	4.072140e-03	-5.745914e-04
13            	3.734592e-03	1.288026e-21	3.535651e-03	-8.839127e-05	2.075413e-03	9.336479e-05	1.778905e-03	1.955687e-03	9.336479e-05	-9.336479e-05	3.843238e-03	-3.075873e-04
14            	3.673962e-03	1.223564e-21	3.500554e-03	-8.751386e-05	1.995688e-03	9.184906e-05	1.749467e-03	1.924495e-03	9.184906e-05	-9.184906e-05	3.745965e-03	-2.454108e-04
15            	3.633438e-03	1.301124e-21	3.401503e-03	-8.503758e-05	2.070826e-03	9.083596e-05	1.731682e-03	1.901757e-03	9.083596e-05	-9.083596e-05	3.771577e-03	-3.700740e-04
16            	3.616815e-03	1.581523e-21	3.256363e-03	-8.140908e-05	2.278885e-03	9.042039e-05	1.726999e-03	1.889817e-03	9.042039e-05	-9.042039e-05	3.907067e-03	-6.507033e-04
17            	3.623545e-03	1.884073e-21	3.087083e-03	-7.717708e-05	2.579781e-03	9.058863e-05	1.734596e-03	1.888950e-03	9.058863e-05	-9.058863e-05	4.123323e-03	-1.036239e-03
18            	3.642037e-03	1.675751e-21	2.908169e-03	-7.270424e-05	2.925183e-03	9.105093e-05	1.748314e-03	1.893723e-03	9.105093e-05	-9.105093e-05	4.379267e-03	-1.471098e-03
19            	3.658459e-03	1.668013e-21	2.728662e-03	-6.821654e-05	3.270001e-03	9.146149e-05	1.761013e-03	1.897446e-03	9.146149e-05	-9.146149e-05	4.634332e-03	-1.905670e-03
20            	3.673101e-03	1.633310e-21	2.564083e-03	-6.410207e-05	3.586953e-03	9.182753e-05	1.772449e-03	1.900653e-03	9.182753e-05	-9.182753e-05	4.868994e-03	-2.304911e-03
21            	3.686972e-03	1.612584e-21	2.430580e-03	-6.076451e-05	3.849961e-03	9.217429e-05	1.782721e-03	1.904250e-03	9.217429e-05	-9.217429e-05	5.065251e-03	-2.634671e-03
22            	3.692933e-03	1.495867e-21	2.348871e-03	-5.872177e-05	4.007338e-03	9.232333e-05	1.787745e-03	1.905188e-03	9.232333e-05	-9.232333e-05	5.181774e-03	-2.832903e-03
23            	3.700952e-03	1.471238e-21	2.317881e-03	-5.794702e-05	4.082619e-03	9.252379e-05	1.792529e-03	1.908423e-03	9.252379e-05	-9.252379e-05	5.241559e-03	-2.923679e-03
24            	3.700718e-03	1.521069e-21	2.340608e-03	-5.851521e-05	4.046831e-03	9.251795e-05	1.791844e-03	1.908874e-03	9.251795e-05	-9.251795e-05	5.217136e-03	-2.876527e-03
25            	3.690803e-03	1.553456e-21	2.395189e-03	-5.987972e-05	3.933508e-03	9.227008e-05	1.785522e-03	1.905281e-03	9.227008e-05	-9.227008e-05	5.131102e-03	-2.735914e-03
26            	3.668767e-03	1.739074e-21	2.473608e-03	-6.184020e-05	3.750671e-03	9.171916e-05	1.772543e-03	1.896223e-03	9.171916e-05	-9.171916e-05	4.987475e-03	-2.513867e-03
27            	3.654231e-03	2.007555e-21	2.554067e-03	-6.385167e-05	3.578858e-03	9.135577e-05	1.763264e-03	1.890967e-03	9.135577e-05	-9.135577e-05	4.855891e-03	-2.301824e-03
28            	3.620091e-03	1.858046e-21	2.632728e-03	-6.581821e-05	3.366514e-03	9.050227e-05	1.744227e-03	1.875864e-03	9.050227e-05	-9.050227e-05	4.682878e-03	-2.050150e-03
29            	3.597379e-03	1.777421e-21	2.675090e-03	-6.687726e-05	3.242159e-03	8.993447e-05	1.731812e-03	1.865567e-03	8.993447e-05	-8.993447e-05	4.579704e-03	-1.904614e-03
30            	3.584907e-03	1.815839e-21	2.675388e-03	-6.688469e-05	3.213297e-03	8.962268e-05	1.725569e-03	1.859338e-03	8.962268e-05	-8.962268e-05	4.550991e-03	-1.875603e-03
31            	3.583454e-03	1.798578e-21	2.641754e-03	-6.604386e-05	3.266793e-03	8.958636e-05	1.725683e-03	1.857771e-03	8.958636e-05	-8.958636e-05	4.587670e-03	-1.945916e-03
32            	3.594970e-03	1.584863e-21	2.580505e-03	-6.451264e-05	3.396044e-03	8.987425e-05	1.732972e-03	1.861998e-03	8.987425e-05	-8.987425e-05	4.686297e-03	-2.105791e-03
33            	3.612300e-03	1.447181e-21	2.490594e-03	-6.226485e-05	3.587718e-03	9.030751e-05	1.743885e-03	1.868415e-03	9.030751e-05	-9.030751e-05	4.833015e-03	-2.342421e-03
34            	3.642175e-03	1.449240e-21	2.365728e-03	-5.914321e-05	3.868408e-03	9.105438e-05	1.761944e-03	1.880231e-03	9.105438e-05	-9.105438e-05	5.051272e-03	-2.685543e-03
35            	3.679259e-03	1.543181e-21	2.225861e-03	-5.564653e-05	4.192778e-03	9.198148e-05	1.783983e-03	1.895276e-03	9.198148e-05	-9.198148e-05	5.305709e-03	-3.079848e-03
36            	3.723313e-03	1.619591e-21	2.060050e-03	-5.150124e-05	4.580947e-03	9.308282e-05	1.810155e-03	1.913158e-03	9.308282e-05	-9.308282e-05	5.610972e-03	-3.550922e-03
37            	3.768097e-03	1.634808e-21	1.898694e-03	-4.746735e-05	4.966430e-03	9.420243e-05	1.836581e-03	1.931516e-03	9.420243e-05	-9.420243e-05	5.915776e-03	-4.017083e-03
38            	3.821628e-03	1.651796e-21	1.779013e-03	-4.447532e-05	5.301475e-03	9.554071e-05	1.866339e-03	1.955290e-03	9.554071e-05	-9.554071e-05	6.190981e-03	-4.411968e-03
39            	3.884091e-03	1.529432e-21	1.749712e-03	-4.374280e-05	5.499540e-03	9.710227e-05	1.898303e-03	1.985788e-03	9.710227e-05	-9.710227e-05	6.374397e-03	-4.624684e-03
40            	3.921556e-03	1.580218e-21	1.860267e-03	-4.650669e-05	5.396494e-03	9.803890e-05	1.914271e-03	2.007285e-03	9.803890e-05	-9.803890e-05	6.326627e-03	-4.466360e-03
41            	3.931973e-03	1.828519e-21	2.107885e-03	-5.269713e-05	4.990241e-03	9.829932e-05	1.913289e-03	2.018684e-03	9.829932e-05	-9.829932e-05	6.044184e-03	-3.936298e-03
42            	3.891498e-03	1.625072e-21	2.422459e-03	-6.056146e-05	4.349183e-03	9.728746e-05	1.885188e-03	2.006311e-03	9.728746e-05	-9.728746e-05	5.560412e-03	-3.137953e-03
43            	3.802228e-03	1.242937e-21	2.699571e-03	-6.748927e-05	3.662502e-03	9.505571e-05	1.833625e-03	1.968603e-03	9.505571e-05	-9.505571e-05	5.012287e-03	-2.312717e-03
44            	3.714233e-03	1.145420e-21	2.848902e-03	-7.122254e-05	3.206410e-03	9.285582e-05	1.785894e-03	1.928339e-03	9.285582e-05	-9.285582e-05	4.630861e-03	-1.781959e-03
45            	3.671359e-03	1.306400e-21	2.845014e-03	-7.112536e-05	3.117747e-03	9.178399e-05	1.764554e-03	1.906805e-03	9.178399e-05	-9.178399e-05	4.540254e-03	-1.695240e-03
46            	3.671344e-03	1.834841e-21	2.728339e-03	-6.820849e-05	3.315651e-03	9.178361e-05	1.767464e-03	1.903881e-03	9.178361e-05	-9.178361e-05	4.679821e-03	-1.951481e-03
47            	3.696926e-03	1.684710e-21	2.538528e-03	-6.346320e-05	3.695857e-03	9.242315e-05	1.785000e-03	1.911926e-03	9.242315e-05	-9.242315e-05	4.965121e-03	-2.426593e-03
48            	3.773898e-03	1.881648e-21	2.280171e-03	-5.700427e-05	4.311546e-03	9.434745e-05	1.829945e-03	1.943953e-03	9.434745e-05	-9.434745e-05	5.451631e-03	-3.171461e-03
49            	3.891181e-03	1.912928e-21	2.047937e-03	-5.119842e-05	4.975177e-03	9.727953e-05	1.894392e-03	1.996789e-03	9.727953e-05	-9.727953e-05	5.999146e-03	-3.951209e-03
50            	4.028662e-03	1.990994e-21	1.935764e-03	-4.839410e-05	5.480095e-03	1.007165e-04	1.965937e-03	2.062725e-03	1.007165e-04	-1.007165e-04	6.447977e-03	-4.512213e-03
