# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 6.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	1.651306e-03	1.016623e-19	8.100989e-04	-2.025247e-05	1.227323e-03	4.128264e-05	8.054004e-04	8.459054e-04	4.128264e-05	-4.128264e-05	1.632372e-03	-8.222733e-04
2             	8.732580e-03	1.635032e-19	4.029965e-03	-1.007491e-04	7.030275e-03	2.183145e-04	4.265541e-03	4.467039e-03	2.183145e-04	-2.183145e-04	9.045258e-03	-5.015293e-03
3             	9.257193e-03	-2.384230e-20	5.634659e-03	-1.408665e-04	4.510005e-03	2.314298e-04	4.487730e-03	4.769463e-03	2.314298e-04	-2.314298e-04	7.327334e-03	-1.692675e-03
4             	7.888795e-03	-2.997718e-20	6.628365e-03	-1.657091e-04	-7.033839e-05	1.972199e-04	3.778689e-03	4.110107e-03	1.972199e-04	-1.972199e-04	3.243844e-03	3.384521e-03
5             	6.897261e-03	5.063254e-21	7.467455e-03	-1.866864e-04	-3.671398e-03	1.724315e-04	3.261944e-03	3.635317e-03	1.724315e-04	-1.724315e-04	6.232905e-05	7.405126e-03
6             	6.564096e-03	2.165934e-20	8.076276e-03	-2.019069e-04	-5.559776e-03	1.641024e-04	3.080141e-03	3.483955e-03	1.641024e-04	-1.641024e-04	-1.521638e-03	9.597914e-03
7             	6.603129e-03	2.692049e-20	8.473424e-03	-2.118356e-04	-6.308120e-03	1.650782e-04	3.089729e-03	3.513400e-03	1.650782e-04	-1.650782e-04	-2.071408e-03	1.054483e-02
8             	6.704706e-03	2.399858e-20	8.603470e-03	-2.150867e-04	-6.367207e-03	1.676177e-04	3.137266e-03	3.567440e-03	1.676177e-04	-1.676177e-04	-2.065472e-03	1.066894e-02
9             	6.994564e-03	2.361698e-20	8.622557e-03	-2.155639e-04	-5.858475e-03	1.748641e-04	3.281718e-03	3.712846e-03	1.748641e-04	-1.748641e-04	-1.547197e-03	1.016975e-02
10            	7.097250e-03	2.218828e-20	8.500707e-03	-2.125177e-04	-5.389793e-03	1.774313e-04	3.336107e-03	3.761143e-03	1.774313e-04	-1.774313e-04	-1.139439e-03	9.640146e-03
11            	6.955924e-03	2.080392e-20	8.243697e-03	-2.060924e-04	-5.074444e-03	1.738981e-04	3.271870e-03	3.684054e-03	1.738981e-04	-1.738981e-04	-9.525958e-04	9.196293e-03
12            	6.734173e-03	1.750304e-20	7.872832e-03	-1.968208e-04	-4.658811e-03	1.683543e-04	3.170265e-03	3.563907e-03	1.683543e-04	-1.683543e-04	-7.223954e-04	8.595227e-03
13            	6.565000e-03	1.669601e-20	7.441283e-03	-1.860321e-04	-4.012188e-03	1.641250e-04	3.096468e-03	3.468532e-03	1.641250e-04	-1.641250e-04	-2.915465e-04	7.732829e-03
14            	6.479468e-03	1.664553e-20	6.999844e-03	-1.749961e-04	-3.193188e-03	1.619867e-04	3.064738e-03	3.414730e-03	1.619867e-04	-1.619867e-04	3.067345e-04	6.693110e-03
15            	6.490895e-03	1.634842e-20	6.609113e-03	-1.652278e-04	-2.317088e-03	1.622724e-04	3.080220e-03	3.410675e-03	1.622724e-04	-1.622724e-04	9.874683e-04	5.621644e-03
16            	6.521388e-03	1.603339e-20	6.305467e-03	-1.576367e-04	-1.595927e-03	1.630347e-04	3.103057e-03	3.418331e-03	1.630347e-04	-1.630347e-04	1.556807e-03	4.748660e-03
17            	6.511451e-03	1.580450e-20	6.097335e-03	-1.524334e-04	-1.151488e-03	1.627863e-04	3.103292e-03	3.408159e-03	1.627863e-04	-1.627863e-04	1.897180e-03	4.200155e-03
18            	6.464708e-03	1.598686e-20	6.004763e-03	-1.501191e-04	-1.024964e-03	1.616177e-04	3.082235e-03	3.382473e-03	1.616177e-04	-1.616177e-04	1.977417e-03	4.027345e-03
19            	6.374625e-03	1.602225e-20	6.046279e-03	-1.511570e-04	-1.269024e-03	1.593656e-04	3.036155e-03	3.338469e-03	1.593656e-04	-1.593656e-04	1.754116e-03	4.292163e-03
20            	6.240714e-03	1.611762e-20	6.216161e-03	-1.554040e-04	-1.873097e-03	1.560178e-04	2.964953e-03	3.275761e-03	1.560178e-04	-1.560178e-04	1.234984e-03	4.981177e-03
21            	6.105667e-03	1.616489e-20	6.461336e-03	-1.615334e-04	-2.646244e-03	1.526417e-04	2.891300e-03	3.214367e-03	1.526417e-04	-1.526417e-04	5.844238e-04	5.876912e-03
