# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 4.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	5.636029e-03	-1.715068e-20	-2.223111e-03	5.557777e-05	1.613647e-02	1.409007e-04	2.873592e-03	2.762436e-03	1.409007e-04	-1.409007e-04	1.502492e-02	-1.724803e-02
2             	2.122131e-02	-2.517922e-20	-6.360944e-03	1.590236e-04	5.553236e-02	5.305328e-04	1.076968e-02	1.045163e-02	5.305328e-04	-5.305328e-04	5.235189e-02	-5.871283e-02
3             	2.122255e-02	-1.062975e-20	-3.393553e-03	8.483882e-05	4.897720e-02	5.305638e-04	1.069611e-02	1.052644e-02	5.305638e-04	-5.305638e-04	4.728042e-02	-5.067398e-02
4             	1.937143e-02	3.888534e-21	-1.276351e-03	3.190878e-05	4.046904e-02	4.842857e-04	9.717622e-03	9.653805e-03	4.842857e-04	-4.842857e-04	3.983086e-02	-4.110721e-02
5             	1.852154e-02	1.157367e-20	-4.129473e-04	1.032368e-05	3.696775e-02	4.630386e-04	9.271095e-03	9.250448e-03	4.630386e-04	-4.630386e-04	3.676128e-02	-3.717422e-02
6             	1.824216e-02	1.132406e-20	5.799866e-05	-1.449966e-06	3.554323e-02	4.560541e-04	9.119631e-03	9.122531e-03	4.560541e-04	-4.560541e-04	3.557223e-02	-3.551423e-02
7             	1.807964e-02	1.043996e-20	6.900704e-04	-1.725176e-05	3.410472e-02	4.519909e-04	9.022567e-03	9.057070e-03	4.519909e-04	-4.519909e-04	3.444975e-02	-3.375968e-02
8             	1.781695e-02	9.605350e-21	1.682187e-03	-4.205469e-05	3.178926e-02	4.454238e-04	8.866420e-03	8.950530e-03	4.454238e-04	-4.454238e-04	3.263035e-02	-3.094816e-02
9             	1.736974e-02	9.115803e-21	2.855531e-03	-7.138828e-05	2.870502e-02	4.342436e-04	8.613483e-03	8.756260e-03	4.342436e-04	-4.342436e-04	3.013279e-02	-2.727726e-02
10            	1.690496e-02	9.553483e-21	3.953750e-03	-9.884375e-05	2.567401e-02	4.226240e-04	8.353636e-03	8.551323e-03	4.226240e-04	-4.226240e-04	2.765089e-02	-2.369714e-02
11            	1.639488e-02	1.116812e-20	4.905890e-03	-1.226472e-04	2.278913e-02	4.098719e-04	8.074792e-03	8.320086e-03	4.098719e-04	-4.098719e-04	2.524207e-02	-2.033618e-02
12            	1.594555e-02	1.224433e-20	5.621553e-03	-1.405388e-04	2.044233e-02	3.986388e-04	7.832237e-03	8.113314e-03	3.986388e-04	-3.986388e-04	2.325311e-02	-1.763156e-02
13            	1.562705e-02	1.232884e-20	6.062628e-03	-1.515657e-04	1.888268e-02	3.906762e-04	7.661958e-03	7.965089e-03	3.906762e-04	-3.906762e-04	2.191400e-02	-1.585137e-02
14            	1.543942e-02	1.164369e-20	6.245545e-03	-1.561386e-04	1.810782e-02	3.859854e-04	7.563569e-03	7.875846e-03	3.859854e-04	-3.859854e-04	2.123060e-02	-1.498505e-02
15            	1.538586e-02	1.131241e-20	6.280878e-03	-1.570220e-04	1.791330e-02	3.846466e-04	7.535910e-03	7.849954e-03	3.846466e-04	-3.846466e-04	2.105374e-02	-1.477286e-02
16            	1.538189e-02	1.131928e-20	6.186205e-03	-1.546551e-04	1.811426e-02	3.845471e-04	7.536287e-03	7.845598e-03	3.845471e-04	-3.845471e-04	2.120737e-02	-1.502116e-02
17            	1.543513e-02	1.135174e-20	5.933418e-03	-1.483354e-04	1.877160e-02	3.858783e-04	7.569231e-03	7.865902e-03	3.858783e-04	-3.858783e-04	2.173831e-02	-1.580489e-02
18            	1.558815e-02	1.102169e-20	5.527847e-03	-1.381962e-04	1.992150e-02	3.897038e-04	7.655881e-03	7.932273e-03	3.897038e-04	-3.897038e-04	2.268543e-02	-1.715758e-02
19            	1.587496e-02	1.024425e-20	4.996014e-03	-1.249003e-04	2.154712e-02	3.968740e-04	7.812580e-03	8.062381e-03	3.968740e-04	-3.968740e-04	2.404512e-02	-1.904911e-02
20            	1.622396e-02	9.450862e-21	4.366471e-03	-1.091618e-04	2.344220e-02	4.055989e-04	8.002816e-03	8.221140e-03	4.055989e-04	-4.055989e-04	2.562544e-02	-2.125897e-02
21            	1.651521e-02	8.955567e-21	3.699659e-03	-9.249146e-05	2.529802e-02	4.128804e-04	8.165116e-03	8.350099e-03	4.128804e-04	-4.128804e-04	2.714785e-02	-2.344819e-02
22            	1.680274e-02	8.761700e-21	2.997209e-03	-7.493023e-05	2.725162e-02	4.200684e-04	8.326439e-03	8.476299e-03	4.200684e-04	-4.200684e-04	2.875022e-02	-2.575301e-02
23            	1.705277e-02	8.717788e-21	2.356736e-03	-5.891840e-05	2.903464e-02	4.263193e-04	8.467467e-03	8.585304e-03	4.263193e-04	-4.263193e-04	3.021301e-02	-2.785627e-02
24            	1.719156e-02	8.455864e-21	1.813988e-03	-4.534971e-05	3.040501e-02	4.297890e-04	8.550430e-03	8.641130e-03	4.297890e-04	-4.297890e-04	3.131201e-02	-2.949802e-02
25            	1.726321e-02	7.992712e-21	1.367975e-03	-3.419937e-05	3.144408e-02	4.315803e-04	8.597407e-03	8.665806e-03	4.315803e-04	-4.315803e-04	3.212806e-02	-3.076009e-02
26            	1.723307e-02	7.311621e-21	1.029608e-03	-2.574020e-05	3.204773e-02	4.308267e-04	8.590794e-03	8.642274e-03	4.308267e-04	-4.308267e-04	3.256253e-02	-3.153292e-02
27            	1.721188e-02	6.640110e-21	7.676279e-04	-1.919070e-05	3.251038e-02	4.302970e-04	8.586749e-03	8.625130e-03	4.302970e-04	-4.302970e-04	3.289420e-02	-3.212657e-02
28            	1.724603e-02	5.828417e-21	5.746129e-04	-1.436532e-05	3.295965e-02	4.311508e-04	8.608650e-03	8.637381e-03	4.311508e-04	-4.311508e-04	3.324696e-02	-3.267235e-02
29            	1.734007e-02	5.472494e-21	4.827710e-04	-1.206928e-05	3.336107e-02	4.335018e-04	8.657966e-03	8.682104e-03	4.335018e-04	-4.335018e-04	3.360245e-02	-3.311968e-02
30            	1.741202e-02	5.215417e-21	5.275960e-04	-1.318990e-05	3.347261e-02	4.353005e-04	8.692821e-03	8.719201e-03	4.353005e-04	-4.353005e-04	3.373641e-02	-3.320881e-02
31            	1.746938e-02	5.136697e-21	6.971463e-04	-1.742866e-05	3.332719e-02	4.367344e-04	8.717259e-03	8.752117e-03	4.367344e-04	-4.367344e-04	3.367577e-02	-3.297862e-02
32            	1.750928e-02	6.021981e-21	1.021423e-03	-2.553558e-05	3.285943e-02	4.377320e-04	8.729105e-03	8.780176e-03	4.377320e-04	-4.377320e-04	3.337014e-02	-3.234872e-02
33            	1.745830e-02	7.199661e-21	1.512093e-03	-3.780232e-05	3.187400e-02	4.364574e-04	8.691347e-03	8.766951e-03	4.364574e-04	-4.364574e-04	3.263004e-02	-3.111795e-02
34            	1.734477e-02	8.262817e-21	2.112061e-03	-5.280153e-05	3.052680e-02	4.336192e-04	8.619582e-03	8.725185e-03	4.336192e-04	-4.336192e-04	3.158283e-02	-2.947077e-02
35            	1.718801e-02	9.201880e-21	2.750452e-03	-6.876129e-05	2.897205e-02	4.297002e-04	8.525244e-03	8.662766e-03	4.297002e-04	-4.297002e-04	3.034727e-02	-2.759682e-02
36            	1.693918e-02	9.424910e-21	3.381345e-03	-8.453362e-05	2.720390e-02	4.234795e-04	8.385057e-03	8.554124e-03	4.234795e-04	-4.234795e-04	2.889457e-02	-2.551323e-02
37            	1.685610e-02	9.560004e-21	3.763683e-03	-9.409206e-05	2.625913e-02	4.214025e-04	8.333958e-03	8.522142e-03	4.214025e-04	-4.214025e-04	2.814098e-02	-2.437729e-02
38            	1.686413e-02	1.011629e-20	4.005438e-03	-1.001360e-04	2.579895e-02	4.216032e-04	8.331928e-03	8.532200e-03	4.216032e-04	-4.216032e-04	2.780166e-02	-2.379623e-02
39            	1.679350e-02	1.052331e-20	4.199527e-03	-1.049882e-04	2.528962e-02	4.198374e-04	8.291760e-03	8.501736e-03	4.198374e-04	-4.198374e-04	2.738938e-02	-2.318986e-02
40            	1.658793e-02	1.047194e-20	4.428176e-03	-1.107044e-04	2.443938e-02	4.146983e-04	8.183262e-03	8.404671e-03	4.146983e-04	-4.146983e-04	2.665347e-02	-2.222529e-02
41            	1.620755e-02	9.818493e-21	4.738311e-03	-1.184578e-04	2.302903e-02	4.051887e-04	7.985317e-03	8.222232e-03	4.051887e-04	-4.051887e-04	2.539818e-02	-2.065987e-02
42            	1.581889e-02	8.972345e-21	4.962036e-03	-1.240509e-04	2.171509e-02	3.954723e-04	7.785395e-03	8.033497e-03	3.954723e-04	-3.954723e-04	2.419611e-02	-1.923407e-02
43            	1.562791e-02	7.793849e-21	4.865633e-03	-1.216408e-04	2.136084e-02	3.906979e-04	7.692316e-03	7.935598e-03	3.906979e-04	-3.906979e-04	2.379366e-02	-1.892803e-02
44            	1.578487e-02	6.683194e-21	4.319629e-03	-1.079907e-04	2.255213e-02	3.946218e-04	7.784445e-03	8.000426e-03	3.946218e-04	-3.946218e-04	2.471194e-02	-2.039232e-02
45            	1.619947e-02	6.059316e-21	3.311140e-03	-8.277850e-05	2.516559e-02	4.049868e-04	8.016958e-03	8.182515e-03	4.049868e-04	-4.049868e-04	2.682116e-02	-2.351002e-02
46            	1.686833e-02	6.127469e-21	1.887088e-03	-4.717719e-05	2.914955e-02	4.217083e-04	8.386989e-03	8.481343e-03	4.217083e-04	-4.217083e-04	3.009309e-02	-2.820600e-02
47            	1.782154e-02	6.037199e-21	1.060112e-04	-2.650281e-06	3.449222e-02	4.455384e-04	8.908118e-03	8.913419e-03	4.455384e-04	-4.455384e-04	3.454522e-02	-3.443921e-02
48            	1.889444e-02	6.423858e-21	-1.801427e-03	4.503567e-05	4.044539e-02	4.723610e-04	9.492256e-03	9.402184e-03	4.723610e-04	-4.723610e-04	3.954468e-02	-4.134611e-02
49            	1.989640e-02	6.929311e-21	-3.511396e-03	8.778490e-05	4.600176e-02	4.974101e-04	1.003599e-02	9.860417e-03	4.974101e-04	-4.974101e-04	4.424606e-02	-4.775746e-02
50            	2.071511e-02	7.024861e-21	-4.678425e-03	1.169606e-04	5.023711e-02	5.178777e-04	1.047452e-02	1.024059e-02	5.178777e-04	-5.178777e-04	4.789790e-02	-5.257632e-02
51            	2.130445e-02	1.000913e-20	-4.825871e-03	1.206468e-04	5.210035e-02	5.326112e-04	1.077287e-02	1.053158e-02	5.326112e-04	-5.326112e-04	4.968741e-02	-5.451328e-02
52            	2.136661e-02	1.353548e-20	-3.647327e-03	9.118317e-05	5.027716e-02	5.341653e-04	1.077449e-02	1.059212e-02	5.341653e-04	-5.341653e-04	4.845350e-02	-5.210083e-02
53            	2.084108e-02	1.805839e-20	-1.433060e-03	3.582651e-05	4.509802e-02	5.210269e-04	1.045637e-02	1.038471e-02	5.210269e-04	-5.210269e-04	4.438149e-02	-4.581455e-02
54            	1.998731e-02	1.858590e-20	1.125759e-03	-2.814397e-05	3.840774e-02	4.996828e-04	9.965512e-03	1.002180e-02	4.996828e-04	-4.996828e-04	3.897062e-02	-3.784486e-02
55            	1.898101e-02	1.839121e-20	3.477499e-03	-8.693748e-05	3.168322e-02	4.745253e-04	9.403568e-03	9.577443e-03	4.745253e-04	-4.745253e-04	3.342197e-02	-2.994447e-02
56            	1.796641e-02	1.769010e-20	5.059306e-03	-1.264826e-04	2.642320e-02	4.491602e-04	8.856721e-03	9.109687e-03	4.491602e-04	-4.491602e-04	2.895285e-02	-2.389355e-02
57            	1.715491e-02	1.642447e-20	5.830656e-03	-1.457664e-04	2.315305e-02	4.288728e-04	8.431690e-03	8.723222e-03	4.288728e-04	-4.288728e-04	2.606838e-02	-2.023772e-02
58            	1.649363e-02	1.432596e-20	6.097879e-03	-1.524470e-04	2.107887e-02	4.123408e-04	8.094369e-03	8.399262e-03	4.123408e-04	-4.123408e-04	2.412781e-02	-1.802993e-02
59            	1.605428e-02	1.218892e-20	5.812723e-03	-1.453181e-04	2.051518e-02	4.013571e-04	7.881824e-03	8.172460e-03	4.013571e-04	-4.013571e-04	2.342154e-02	-1.760882e-02
60            	1.597173e-02	9.727792e-21	4.978384e-03	-1.244596e-04	2.170094e-02	3.992932e-04	7.861405e-03	8.110324e-03	3.992932e-04	-3.992932e-04	2.419013e-02	-1.921175e-02
61            	1.629547e-02	8.471973e-21	3.684528e-03	-9.211320e-05	2.459076e-02	4.073867e-04	8.055621e-03	8.239847e-03	4.073867e-04	-4.073867e-04	2.643303e-02	-2.274850e-02
62            	1.702551e-02	7.579185e-21	1.928779e-03	-4.821948e-05	2.924669e-02	4.256377e-04	8.464534e-03	8.560973e-03	4.256377e-04	-4.256377e-04	3.021108e-02	-2.828230e-02
63            	1.821627e-02	6.369541e-21	-1.992551e-04	4.981378e-06	3.569325e-02	4.554067e-04	9.113116e-03	9.103153e-03	4.554067e-04	-4.554067e-04	3.559363e-02	-3.579288e-02
64            	1.970295e-02	6.545098e-21	-2.452158e-03	6.130395e-05	4.318726e-02	4.925738e-04	9.912779e-03	9.790171e-03	4.925738e-04	-4.925738e-04	4.196118e-02	-4.441334e-02
65            	2.111991e-02	7.832524e-21	-4.378621e-03	1.094655e-04	5.013587e-02	5.279977e-04	1.066942e-02	1.045049e-02	5.279977e-04	-5.279977e-04	4.794656e-02	-5.232518e-02
66            	2.202794e-02	8.947172e-21	-5.359499e-03	1.339875e-04	5.432690e-02	5.506984e-04	1.114796e-02	1.087998e-02	5.506984e-04	-5.506984e-04	5.164715e-02	-5.700665e-02
67            	2.247667e-02	1.313455e-20	-5.103677e-03	1.275919e-04	5.517100e-02	5.619169e-04	1.136593e-02	1.111075e-02	5.619169e-04	-5.619169e-04	5.261916e-02	-5.772284e-02
68            	2.217651e-02	1.697643e-20	-3.451561e-03	8.628903e-05	5.165860e-02	5.544128e-04	1.117454e-02	1.100197e-02	5.544128e-04	-5.544128e-04	4.993282e-02	-5.338438e-02
69            	2.133954e-02	2.055225e-20	-8.777523e-04	2.194381e-05	4.507576e-02	5.334885e-04	1.069171e-02	1.064783e-02	5.334885e-04	-5.334885e-04	4.463688e-02	-4.551463e-02
70            	2.039259e-02	2.037944e-20	1.749836e-03	-4.374591e-05	3.802531e-02	5.098146e-04	1.015255e-02	1.024004e-02	5.098146e-04	-5.098146e-04	3.890023e-02	-3.715039e-02
71            	1.933791e-02	2.014957e-20	3.984472e-03	-9.961179e-05	3.141870e-02	4.834477e-04	9.569341e-03	9.768565e-03	4.834477e-04	-4.834477e-04	3.341094e-02	-2.942646e-02
72            	1.831603e-02	1.924549e-20	5.374548e-03	-1.343637e-04	2.653532e-02	4.579007e-04	9.023650e-03	9.292377e-03	4.579007e-04	-4.579007e-04	2.922260e-02	-2.384805e-02
73            	1.736005e-02	1.744095e-20	6.169598e-03	-1.542399e-04	2.289636e-02	4.340013e-04	8.525787e-03	8.834266e-03	4.340013e-04	-4.340013e-04	2.598116e-02	-1.981156e-02
74            	1.674713e-02	1.573170e-20	6.354854e-03	-1.588714e-04	2.110469e-02	4.186783e-04	8.214694e-03	8.532437e-03	4.186783e-04	-4.186783e-04	2.428211e-02	-1.792726e-02
75            	1.626969e-02	1.261149e-20	6.049834e-03	-1.512458e-04	2.048294e-02	4.067423e-04	7.983600e-03	8.286092e-03	4.067423e-04	-4.067423e-04	2.350785e-02	-1.745802e-02
76            	1.622019e-02	9.941353e-21	5.153727e-03	-1.288432e-04	2.183605e-02	4.055047e-04	7.981250e-03	8.238936e-03	4.055047e-04	-4.055047e-04	2.441291e-02	-1.925919e-02
77            	1.660372e-02	8.437197e-21	3.832317e-03	-9.580791e-05	2.487031e-02	4.150930e-04	8.206051e-03	8.397667e-03	4.150930e-04	-4.150930e-04	2.678646e-02	-2.295415e-02
78            	1.733487e-02	7.300120e-21	2.010555e-03	-5.026389e-05	2.960960e-02	4.333718e-04	8.617173e-03	8.717700e-03	4.333718e-04	-4.333718e-04	3.061488e-02	-2.860432e-02
79            	1.860431e-02	6.211695e-21	-2.681203e-04	6.703007e-06	3.646572e-02	4.651078e-04	9.308859e-03	9.295453e-03	4.651078e-04	-4.651078e-04	3.633166e-02	-3.659979e-02
80            	2.016225e-02	6.375293e-21	-2.758552e-03	6.896380e-05	4.455039e-02	5.040562e-04	1.015009e-02	1.001216e-02	5.040562e-04	-5.040562e-04	4.317112e-02	-4.592967e-02
81            	2.174853e-02	7.802712e-21	-5.007282e-03	1.251820e-04	5.245924e-02	5.437132e-04	1.099945e-02	1.074908e-02	5.437132e-04	-5.437132e-04	4.995560e-02	-5.496288e-02
82            	2.279115e-02	8.544629e-21	-6.405423e-03	1.601356e-04	5.775559e-02	5.697786e-04	1.155571e-02	1.123544e-02	5.697786e-04	-5.697786e-04	5.455288e-02	-6.095831e-02
83            	2.335931e-02	1.213927e-20	-6.597098e-03	1.649275e-04	5.975809e-02	5.839828e-04	1.184458e-02	1.151473e-02	5.839828e-04	-5.839828e-04	5.645954e-02	-6.305664e-02
84            	2.330990e-02	1.549979e-20	-5.475397e-03	1.368849e-04	5.785611e-02	5.827475e-04	1.179183e-02	1.151806e-02	5.827475e-04	-5.827475e-04	5.511842e-02	-6.059381e-02
85            	2.264190e-02	1.962204e-20	-3.106449e-03	7.766123e-05	5.212480e-02	5.660474e-04	1.139861e-02	1.124329e-02	5.660474e-04	-5.660474e-04	5.057158e-02	-5.367802e-02
86            	2.167887e-02	2.162144e-20	-2.245298e-04	5.613245e-06	4.463991e-02	5.419718e-04	1.084505e-02	1.083382e-02	5.419718e-04	-5.419718e-04	4.452764e-02	-4.475217e-02
87            	2.063533e-02	2.182836e-20	2.511649e-03	-6.279123e-05	3.715125e-02	5.158833e-04	1.025487e-02	1.038046e-02	5.158833e-04	-5.158833e-04	3.840707e-02	-3.589542e-02
88            	1.946927e-02	2.108393e-20	4.701669e-03	-1.175417e-04	3.038160e-02	4.867318e-04	9.617095e-03	9.852178e-03	4.867318e-04	-4.867318e-04	3.273243e-02	-2.803077e-02
89            	1.833774e-02	1.983643e-20	6.111440e-03	-1.527860e-04	2.521571e-02	4.584435e-04	9.016084e-03	9.321656e-03	4.584435e-04	-4.584435e-04	2.827143e-02	-2.215999e-02
90            	1.741238e-02	1.792230e-20	6.740010e-03	-1.685002e-04	2.193822e-02	4.353095e-04	8.537690e-03	8.874691e-03	4.353095e-04	-4.353095e-04	2.530823e-02	-1.856822e-02
91            	1.674062e-02	1.583802e-20	6.841172e-03	-1.710293e-04	2.015485e-02	4.185155e-04	8.199282e-03	8.541340e-03	4.185155e-04	-4.185155e-04	2.357544e-02	-1.673426e-02
92            	1.635871e-02	1.288298e-20	6.347692e-03	-1.586923e-04	2.003736e-02	4.089678e-04	8.020664e-03	8.338049e-03	4.089678e-04	-4.089678e-04	2.321120e-02	-1.686351e-02
93            	1.640408e-02	1.025295e-20	5.233376e-03	-1.308344e-04	2.194272e-02	4.101020e-04	8.071205e-03	8.332874e-03	4.101020e-04	-4.101020e-04	2.455941e-02	-1.932603e-02
94            	1.685344e-02	8.264781e-21	3.675463e-03	-9.188658e-05	2.550188e-02	4.213360e-04	8.334833e-03	8.518606e-03	4.213360e-04	-4.213360e-04	2.733961e-02	-2.366415e-02
95            	1.781575e-02	7.065656e-21	1.582418e-03	-3.956044e-05	3.123274e-02	4.453937e-04	8.868313e-03	8.947434e-03	4.453937e-04	-4.453937e-04	3.202395e-02	-3.044153e-02
96            	1.929184e-02	6.101268e-21	-8.691140e-04	2.172785e-05	3.886542e-02	4.822961e-04	9.667650e-03	9.624194e-03	4.822961e-04	-4.822961e-04	3.843087e-02	-3.929998e-02
97            	2.097780e-02	6.671674e-21	-3.490857e-03	8.727142e-05	4.752024e-02	5.244449e-04	1.057617e-02	1.040163e-02	5.244449e-04	-5.244449e-04	4.577481e-02	-4.926567e-02
98            	2.252594e-02	7.510215e-21	-5.802484e-03	1.450621e-04	5.550173e-02	5.631484e-04	1.140803e-02	1.111791e-02	5.631484e-04	-5.631484e-04	5.260049e-02	-5.840298e-02
99            	2.355860e-02	8.291699e-21	-7.279285e-03	1.819821e-04	6.094619e-02	5.889650e-04	1.196128e-02	1.159732e-02	5.889650e-04	-5.889650e-04	5.730654e-02	-6.458583e-02
100           	2.414323e-02	1.138295e-20	-7.602673e-03	1.900668e-04	6.325754e-02	6.035808e-04	1.226168e-02	1.188155e-02	6.035808e-04	-6.035808e-04	5.945620e-02	-6.705887e-02
101           	2.404821e-02	1.522591e-20	-6.554300e-03	1.638575e-04	6.143360e-02	6.012053e-04	1.218796e-02	1.186025e-02	6.012053e-04	-6.012053e-04	5.815645e-02	-6.471075e-02
