# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 6.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	2.843249e-03	1.391637e-22	7.620464e-04	-1.905116e-05	4.087510e-03	7.108123e-05	1.402573e-03	1.440676e-03	7.108123e-05	-7.108123e-05	4.468533e-03	-3.706487e-03
2             	1.695476e-02	-1.185929e-22	5.274973e-03	-1.318743e-04	2.270728e-02	4.238690e-04	8.345505e-03	8.609254e-03	4.238690e-04	-4.238690e-04	2.534477e-02	-2.006979e-02
3             	2.006634e-02	4.590800e-22	7.943039e-03	-1.985760e-04	2.368206e-02	5.016585e-04	9.834593e-03	1.023175e-02	5.016585e-04	-5.016585e-04	2.765358e-02	-1.971054e-02
4             	1.950587e-02	4.643170e-22	9.115586e-03	-2.278897e-04	2.042764e-02	4.876468e-04	9.525046e-03	9.980825e-03	4.876468e-04	-4.876468e-04	2.498543e-02	-1.586985e-02
5             	1.902771e-02	4.512921e-22	9.583466e-03	-2.395866e-04	1.867038e-02	4.756928e-04	9.274270e-03	9.753443e-03	4.756928e-04	-4.756928e-04	2.346212e-02	-1.387865e-02
6             	1.916698e-02	-2.107226e-22	9.957702e-03	-2.489425e-04	1.831851e-02	4.791746e-04	9.334549e-03	9.832434e-03	4.791746e-04	-4.791746e-04	2.329736e-02	-1.333966e-02
7             	1.963596e-02	-1.667734e-23	1.036812e-02	-2.592030e-04	1.853902e-02	4.908990e-04	9.558777e-03	1.007718e-02	4.908990e-04	-4.908990e-04	2.372308e-02	-1.335496e-02
8             	1.999432e-02	1.802632e-23	1.062263e-02	-2.655657e-04	1.885054e-02	4.998579e-04	9.731592e-03	1.026272e-02	4.998579e-04	-4.998579e-04	2.416186e-02	-1.353923e-02
9             	2.015914e-02	4.238260e-24	1.068099e-02	-2.670248e-04	1.913640e-02	5.039785e-04	9.812545e-03	1.034659e-02	5.039785e-04	-5.039785e-04	2.447689e-02	-1.379590e-02
10            	2.045871e-02	-1.651051e-23	1.051258e-02	-2.628145e-04	2.007957e-02	5.114677e-04	9.966539e-03	1.049217e-02	5.114677e-04	-5.114677e-04	2.533586e-02	-1.482328e-02
11            	2.077879e-02	1.772016e-23	1.010415e-02	-2.526038e-04	2.148858e-02	5.194698e-04	1.013679e-02	1.064200e-02	5.194698e-04	-5.194698e-04	2.654065e-02	-1.643650e-02
12            	2.093705e-02	1.108705e-22	9.541122e-03	-2.385280e-04	2.283596e-02	5.234262e-04	1.023000e-02	1.070705e-02	5.234262e-04	-5.234262e-04	2.760652e-02	-1.806540e-02
