# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 6.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	1.029972e-03	3.725081e-21	-8.381267e-04	2.095317e-05	4.066513e-03	2.574930e-05	5.359391e-04	4.940328e-04	2.574930e-05	-2.574930e-05	3.647449e-03	-4.485576e-03
2             	5.583192e-03	1.163962e-20	-4.857458e-03	1.214364e-04	2.269038e-02	1.395798e-04	2.913033e-03	2.670160e-03	1.395798e-04	-1.395798e-04	2.026165e-02	-2.511911e-02
3             	6.794834e-03	5.650223e-21	-5.929040e-03	1.482260e-04	2.760852e-02	1.698708e-04	3.545643e-03	3.249191e-03	1.698708e-04	-1.698708e-04	2.464400e-02	-3.057304e-02
4             	6.989855e-03	8.201707e-21	-6.225799e-03	1.556450e-04	2.850102e-02	1.747464e-04	3.650572e-03	3.339282e-03	1.747464e-04	-1.747464e-04	2.538812e-02	-3.161392e-02
5             	7.191122e-03	8.869993e-21	-6.517994e-03	1.629499e-04	2.945747e-02	1.797781e-04	3.758511e-03	3.432611e-03	1.797781e-04	-1.797781e-04	2.619847e-02	-3.271647e-02
6             	7.307918e-03	7.960789e-21	-6.671153e-03	1.667788e-04	2.995160e-02	1.826979e-04	3.820738e-03	3.487180e-03	1.826979e-04	-1.826979e-04	2.661603e-02	-3.328718e-02
7             	7.348787e-03	6.795910e-21	-6.741232e-03	1.685308e-04	3.015611e-02	1.837197e-04	3.842924e-03	3.505862e-03	1.837197e-04	-1.837197e-04	2.678550e-02	-3.352673e-02
8             	7.338752e-03	5.526696e-21	-6.693888e-03	1.673472e-04	3.003731e-02	1.834688e-04	3.836723e-03	3.502029e-03	1.834688e-04	-1.834688e-04	2.669036e-02	-3.338425e-02
9             	7.242261e-03	5.129130e-21	-6.488857e-03	1.622214e-04	2.943242e-02	1.810565e-04	3.783352e-03	3.458909e-03	1.810565e-04	-1.810565e-04	2.618799e-02	-3.267685e-02
10            	7.041326e-03	5.254129e-21	-6.114537e-03	1.528634e-04	2.826241e-02	1.760332e-04	3.673526e-03	3.367800e-03	1.760332e-04	-1.760332e-04	2.520514e-02	-3.131968e-02
11            	6.771125e-03	4.414950e-21	-5.644437e-03	1.411109e-04	2.673406e-02	1.692781e-04	3.526673e-03	3.244451e-03	1.692781e-04	-1.692781e-04	2.391184e-02	-2.955628e-02
12            	6.440625e-03	3.828295e-21	-5.114240e-03	1.278560e-04	2.491960e-02	1.610156e-04	3.348169e-03	3.092457e-03	1.610156e-04	-1.610156e-04	2.236248e-02	-2.747672e-02
13            	6.112039e-03	4.485740e-21	-4.622151e-03	1.155538e-04	2.315839e-02	1.528010e-04	3.171573e-03	2.940466e-03	1.528010e-04	-1.528010e-04	2.084732e-02	-2.546947e-02
14            	5.875545e-03	3.792278e-21	-4.294625e-03	1.073656e-04	2.194549e-02	1.468886e-04	3.045138e-03	2.830407e-03	1.468886e-04	-1.468886e-04	1.979818e-02	-2.409280e-02
15            	5.679203e-03	3.522405e-21	-4.105681e-03	1.026420e-04	2.110067e-02	1.419801e-04	2.942244e-03	2.736960e-03	1.419801e-04	-1.419801e-04	1.904783e-02	-2.315351e-02
16            	5.539088e-03	4.117622e-21	-4.033942e-03	1.008486e-04	2.060616e-02	1.384772e-04	2.870393e-03	2.668696e-03	1.384772e-04	-1.384772e-04	1.858918e-02	-2.262313e-02
17            	5.510851e-03	4.647603e-21	-4.085902e-03	1.021476e-04	2.059895e-02	1.377713e-04	2.857573e-03	2.653278e-03	1.377713e-04	-1.377713e-04	1.855600e-02	-2.264190e-02
18            	5.596692e-03	4.753216e-21	-4.275737e-03	1.068934e-04	2.112970e-02	1.399173e-04	2.905240e-03	2.691453e-03	1.399173e-04	-1.399173e-04	1.899183e-02	-2.326757e-02
19            	5.814153e-03	5.541137e-21	-4.629296e-03	1.157324e-04	2.230567e-02	1.453538e-04	3.022809e-03	2.791344e-03	1.453538e-04	-1.453538e-04	1.999102e-02	-2.462032e-02
20            	6.137779e-03	6.490994e-21	-5.078583e-03	1.269646e-04	2.393694e-02	1.534445e-04	3.195854e-03	2.941925e-03	1.534445e-04	-1.534445e-04	2.139765e-02	-2.647624e-02
21            	6.472582e-03	6.570068e-21	-5.529763e-03	1.382441e-04	2.562678e-02	1.618145e-04	3.374535e-03	3.098047e-03	1.618145e-04	-1.618145e-04	2.286189e-02	-2.839166e-02
22            	6.773653e-03	6.441494e-21	-5.907309e-03	1.476827e-04	2.712348e-02	1.693413e-04	3.534509e-03	3.239144e-03	1.693413e-04	-1.693413e-04	2.416983e-02	-3.007714e-02
23            	6.966824e-03	6.514721e-21	-6.106623e-03	1.526656e-04	2.803537e-02	1.741706e-04	3.636077e-03	3.330746e-03	1.741706e-04	-1.741706e-04	2.498206e-02	-3.108868e-02
24            	7.051130e-03	7.490326e-21	-6.122754e-03	1.530688e-04	2.832692e-02	1.762783e-04	3.678634e-03	3.372496e-03	1.762783e-04	-1.762783e-04	2.526554e-02	-3.138830e-02
25            	7.035228e-03	6.977516e-21	-5.999589e-03	1.499897e-04	2.809258e-02	1.758807e-04	3.667604e-03	3.367624e-03	1.758807e-04	-1.758807e-04	2.509278e-02	-3.109237e-02
26            	6.895417e-03	6.992602e-21	-5.782863e-03	1.445716e-04	2.735458e-02	1.723854e-04	3.592280e-03	3.303137e-03	1.723854e-04	-1.723854e-04	2.446315e-02	-3.024601e-02
27            	6.710469e-03	6.934351e-21	-5.512594e-03	1.378149e-04	2.638957e-02	1.677617e-04	3.493050e-03	3.217420e-03	1.677617e-04	-1.677617e-04	2.363327e-02	-2.914586e-02
28            	6.493629e-03	5.651656e-21	-5.223571e-03	1.305893e-04	2.530820e-02	1.623407e-04	3.377404e-03	3.116225e-03	1.623407e-04	-1.623407e-04	2.269641e-02	-2.791998e-02
29            	6.277460e-03	5.367613e-21	-4.952639e-03	1.238160e-04	2.424537e-02	1.569365e-04	3.262546e-03	3.014914e-03	1.569365e-04	-1.569365e-04	2.176905e-02	-2.672168e-02
30            	6.044851e-03	4.418217e-21	-4.700424e-03	1.175106e-04	2.317212e-02	1.511213e-04	3.139936e-03	2.904915e-03	1.511213e-04	-1.511213e-04	2.082191e-02	-2.552233e-02
31            	5.809269e-03	3.685623e-21	-4.481421e-03	1.120355e-04	2.214681e-02	1.452317e-04	3.016670e-03	2.792599e-03	1.452317e-04	-1.452317e-04	1.990610e-02	-2.438752e-02
32            	5.644341e-03	3.526508e-21	-4.362653e-03	1.090663e-04	2.147882e-02	1.411085e-04	2.931237e-03	2.713104e-03	1.411085e-04	-1.411085e-04	1.929750e-02	-2.366015e-02
33            	5.559625e-03	3.619997e-21	-4.343699e-03	1.085925e-04	2.119186e-02	1.389906e-04	2.888405e-03	2.671220e-03	1.389906e-04	-1.389906e-04	1.902001e-02	-2.336371e-02
34            	5.575613e-03	3.988228e-21	-4.434127e-03	1.108532e-04	2.136337e-02	1.393903e-04	2.898660e-03	2.676953e-03	1.393903e-04	-1.393903e-04	1.914630e-02	-2.358043e-02
35            	5.653894e-03	4.399274e-21	-4.594303e-03	1.148576e-04	2.183172e-02	1.413473e-04	2.941804e-03	2.712089e-03	1.413473e-04	-1.413473e-04	1.953457e-02	-2.412887e-02
36            	5.789531e-03	4.899364e-21	-4.803956e-03	1.200989e-04	2.255579e-02	1.447383e-04	3.014864e-03	2.774667e-03	1.447383e-04	-1.447383e-04	2.015382e-02	-2.495777e-02
37            	5.907346e-03	4.956008e-21	-4.976374e-03	1.244093e-04	2.318592e-02	1.476837e-04	3.078082e-03	2.829264e-03	1.476837e-04	-1.476837e-04	2.069774e-02	-2.567411e-02
38            	6.003224e-03	4.878108e-21	-5.103954e-03	1.275988e-04	2.369713e-02	1.500806e-04	3.129211e-03	2.874013e-03	1.500806e-04	-1.500806e-04	2.114515e-02	-2.624911e-02
39            	6.056839e-03	5.151567e-21	-5.144803e-03	1.286201e-04	2.395240e-02	1.514210e-04	3.157040e-03	2.899799e-03	1.514210e-04	-1.514210e-04	2.138000e-02	-2.652480e-02
40            	6.059240e-03	5.510790e-21	-5.092461e-03	1.273115e-04	2.390511e-02	1.514810e-04	3.156932e-03	2.902309e-03	1.514810e-04	-1.514810e-04	2.135888e-02	-2.645134e-02
41            	6.016508e-03	4.714580e-21	-4.951625e-03	1.237906e-04	2.356756e-02	1.504127e-04	3.132045e-03	2.884464e-03	1.504127e-04	-1.504127e-04	2.109175e-02	-2.604337e-02
42            	5.939519e-03	4.632608e-21	-4.769738e-03	1.192435e-04	2.305562e-02	1.484880e-04	3.089003e-03	2.850516e-03	1.484880e-04	-1.484880e-04	2.067075e-02	-2.544049e-02
43            	5.822979e-03	5.080546e-21	-4.565527e-03	1.141382e-04	2.238580e-02	1.455745e-04	3.025628e-03	2.797351e-03	1.455745e-04	-1.455745e-04	2.010303e-02	-2.466856e-02
44            	5.690629e-03	4.834422e-21	-4.387537e-03	1.096884e-04	2.172449e-02	1.422657e-04	2.955003e-03	2.735626e-03	1.422657e-04	-1.422657e-04	1.953072e-02	-2.391826e-02
45            	5.580924e-03	4.580077e-21	-4.276769e-03	1.069192e-04	2.123959e-02	1.395231e-04	2.897381e-03	2.683543e-03	1.395231e-04	-1.395231e-04	1.910120e-02	-2.337797e-02
46            	5.571992e-03	5.057580e-21	-4.289132e-03	1.072283e-04	2.121785e-02	1.392998e-04	2.893224e-03	2.678768e-03	1.392998e-04	-1.392998e-04	1.907329e-02	-2.336242e-02
47            	5.586877e-03	4.697900e-21	-4.346996e-03	1.086749e-04	2.133397e-02	1.396719e-04	2.902113e-03	2.684764e-03	1.396719e-04	-1.396719e-04	1.916048e-02	-2.350747e-02
48            	5.646666e-03	4.895623e-21	-4.493416e-03	1.123354e-04	2.172746e-02	1.411667e-04	2.935669e-03	2.710998e-03	1.411667e-04	-1.411667e-04	1.948076e-02	-2.397417e-02
49            	5.819786e-03	5.634891e-21	-4.772736e-03	1.193184e-04	2.266186e-02	1.454946e-04	3.029211e-03	2.790575e-03	1.454946e-04	-1.454946e-04	2.027549e-02	-2.504823e-02
50            	6.052414e-03	5.824130e-21	-5.100979e-03	1.275245e-04	2.385519e-02	1.513103e-04	3.153731e-03	2.898682e-03	1.513103e-04	-1.513103e-04	2.130470e-02	-2.640568e-02
51            	6.269369e-03	5.691069e-21	-5.370023e-03	1.342506e-04	2.491955e-02	1.567342e-04	3.268935e-03	3.000434e-03	1.567342e-04	-1.567342e-04	2.223454e-02	-2.760456e-02
52            	6.481940e-03	6.041742e-21	-5.565860e-03	1.391465e-04	2.586045e-02	1.620485e-04	3.380117e-03	3.101824e-03	1.620485e-04	-1.620485e-04	2.307752e-02	-2.864338e-02
53            	6.614041e-03	6.981494e-21	-5.579713e-03	1.394928e-04	2.625915e-02	1.653510e-04	3.446513e-03	3.167528e-03	1.653510e-04	-1.653510e-04	2.346929e-02	-2.904901e-02
54            	6.607670e-03	6.069628e-21	-5.409668e-03	1.352417e-04	2.594746e-02	1.651918e-04	3.439077e-03	3.168593e-03	1.651918e-04	-1.651918e-04	2.324263e-02	-2.865230e-02
55            	6.417480e-03	6.705292e-21	-5.153092e-03	1.288273e-04	2.498750e-02	1.604370e-04	3.337568e-03	3.079913e-03	1.604370e-04	-1.604370e-04	2.241095e-02	-2.756405e-02
56            	6.251523e-03	5.111003e-21	-4.973773e-03	1.243443e-04	2.423351e-02	1.562881e-04	3.250106e-03	3.001417e-03	1.562881e-04	-1.562881e-04	2.174662e-02	-2.672040e-02
57            	6.080765e-03	5.499705e-21	-4.800976e-03	1.200244e-04	2.346090e-02	1.520191e-04	3.160407e-03	2.920358e-03	1.520191e-04	-1.520191e-04	2.106041e-02	-2.586139e-02
58            	5.904673e-03	4.600956e-21	-4.654853e-03	1.163713e-04	2.270881e-02	1.476168e-04	3.068708e-03	2.835965e-03	1.476168e-04	-1.476168e-04	2.038138e-02	-2.503624e-02
59            	5.826832e-03	4.582671e-21	-4.650480e-03	1.162620e-04	2.246447e-02	1.456708e-04	3.029678e-03	2.797154e-03	1.456708e-04	-1.456708e-04	2.013923e-02	-2.478971e-02
60            	5.841134e-03	4.934226e-21	-4.769414e-03	1.192354e-04	2.268308e-02	1.460283e-04	3.039802e-03	2.801332e-03	1.460283e-04	-1.460283e-04	2.029837e-02	-2.506779e-02
61            	6.001354e-03	5.727573e-21	-5.056497e-03	1.264124e-04	2.359990e-02	1.500338e-04	3.127089e-03	2.874265e-03	1.500338e-04	-1.500338e-04	2.107165e-02	-2.612815e-02
62            	6.268581e-03	5.734029e-21	-5.422115e-03	1.355529e-04	2.496013e-02	1.567145e-04	3.269843e-03	2.998737e-03	1.567145e-04	-1.567145e-04	2.224907e-02	-2.767119e-02
63            	6.555705e-03	5.877026e-21	-5.738455e-03	1.434614e-04	2.630793e-02	1.638926e-04	3.421314e-03	3.134391e-03	1.638926e-04	-1.638926e-04	2.343870e-02	-2.917716e-02
64            	6.785708e-03	6.508583e-21	-5.902204e-03	1.475551e-04	2.724649e-02	1.696427e-04	3.540409e-03	3.245299e-03	1.696427e-04	-1.696427e-04	2.429539e-02	-3.019759e-02
65            	6.870364e-03	6.500173e-21	-5.832113e-03	1.458028e-04	2.737515e-02	1.717591e-04	3.580985e-03	3.289379e-03	1.717591e-04	-1.717591e-04	2.445910e-02	-3.029121e-02
66            	6.772280e-03	5.899846e-21	-5.576720e-03	1.394180e-04	2.667516e-02	1.693070e-04	3.525558e-03	3.246722e-03	1.693070e-04	-1.693070e-04	2.388680e-02	-2.946352e-02
67            	6.510465e-03	6.550896e-21	-5.263841e-03	1.315960e-04	2.543238e-02	1.627616e-04	3.386829e-03	3.123637e-03	1.627616e-04	-1.627616e-04	2.280046e-02	-2.806431e-02
68            	6.247290e-03	4.729590e-21	-4.985248e-03	1.246312e-04	2.425321e-02	1.561822e-04	3.248276e-03	2.999014e-03	1.561822e-04	-1.561822e-04	2.176058e-02	-2.674583e-02
69            	6.002467e-03	4.891272e-21	-4.744556e-03	1.186139e-04	2.315951e-02	1.500617e-04	3.119847e-03	2.882619e-03	1.500617e-04	-1.500617e-04	2.078723e-02	-2.553179e-02
70            	5.819963e-03	4.109324e-21	-4.585204e-03	1.146301e-04	2.235738e-02	1.454991e-04	3.024612e-03	2.795351e-03	1.454991e-04	-1.454991e-04	2.006477e-02	-2.464998e-02
71            	5.762919e-03	4.330857e-21	-4.605559e-03	1.151390e-04	2.220162e-02	1.440730e-04	2.996598e-03	2.766320e-03	1.440730e-04	-1.440730e-04	1.989885e-02	-2.450440e-02
72            	5.857324e-03	4.883929e-21	-4.813729e-03	1.203432e-04	2.278402e-02	1.464331e-04	3.049005e-03	2.808319e-03	1.464331e-04	-1.464331e-04	2.037716e-02	-2.519088e-02
73            	6.091497e-03	5.830846e-21	-5.170304e-03	1.292576e-04	2.401677e-02	1.522874e-04	3.175006e-03	2.916491e-03	1.522874e-04	-1.522874e-04	2.143162e-02	-2.660192e-02
74            	6.391435e-03	5.816432e-21	-5.560808e-03	1.390202e-04	2.551312e-02	1.597859e-04	3.334738e-03	3.056697e-03	1.597859e-04	-1.597859e-04	2.273272e-02	-2.829352e-02
75            	6.680559e-03	5.956129e-21	-5.860589e-03	1.465147e-04	2.684346e-02	1.670140e-04	3.486794e-03	3.193765e-03	1.670140e-04	-1.670140e-04	2.391317e-02	-2.977376e-02
76            	6.866217e-03	6.636250e-21	-5.954765e-03	1.488691e-04	2.754597e-02	1.716554e-04	3.581977e-03	3.284239e-03	1.716554e-04	-1.716554e-04	2.456859e-02	-3.052335e-02
77            	6.882246e-03	6.282035e-21	-5.795576e-03	1.448894e-04	2.733466e-02	1.720562e-04	3.586012e-03	3.296234e-03	1.720562e-04	-1.720562e-04	2.443688e-02	-3.023245e-02
78            	6.681463e-03	6.049805e-21	-5.485453e-03	1.371363e-04	2.627124e-02	1.670366e-04	3.477868e-03	3.203595e-03	1.670366e-04	-1.670366e-04	2.352852e-02	-2.901397e-02
